Epoch 1: Loss = 4.3993, NME = 0.0657, Pixel Error = 76.4944, Val Loss = 4.3848, Val NME = 0.0649, Val Pixel Error = 73.4242
Epoch 43: Loss = 1.4133, NME = 0.0057, Pixel Error = 6.5928, Val Loss = 1.4904, Val NME = 0.0059, Val Pixel Error = 6.7197
Epoch 44: Loss = 1.3861, NME = 0.0055, Pixel Error = 6.3972, Val Loss = 1.4986, Val NME = 0.0059, Val Pixel Error = 6.7674
Epoch 45: Loss = 1.3735, NME = 0.0054, Pixel Error = 6.3293, Val Loss = 1.4680, Val NME = 0.0058, Val Pixel Error = 6.5859
Epoch 46: Loss = 1.3532, NME = 0.0053, Pixel Error = 6.1865, Val Loss = 1.4702, Val NME = 0.0058, Val Pixel Error = 6.5872
Epoch 47: Loss = 1.3315, NME = 0.0052, Pixel Error = 6.0144, Val Loss = 1.4651, Val NME = 0.0057, Val Pixel Error = 6.4452
Epoch 48: Loss = 1.3137, NME = 0.0051, Pixel Error = 5.8933, Val Loss = 1.4533, Val NME = 0.0057, Val Pixel Error = 6.4467
Epoch 49: Loss = 1.2975, NME = 0.0050, Pixel Error = 5.8296, Val Loss = 1.4870, Val NME = 0.0059, Val Pixel Error = 6.7151
Epoch 50: Loss = 1.2803, NME = 0.0049, Pixel Error = 5.7515, Val Loss = 1.4559, Val NME = 0.0057, Val Pixel Error = 6.5152
Epoch 51: Loss = 1.2652, NME = 0.0048, Pixel Error = 5.6357, Val Loss = 1.4401, Val NME = 0.0056, Val Pixel Error = 6.3697
Epoch 52: Loss = 1.2550, NME = 0.0048, Pixel Error = 5.6053, Val Loss = 1.4443, Val NME = 0.0056, Val Pixel Error = 6.3546
Epoch 53: Loss = 1.2356, NME = 0.0047, Pixel Error = 5.4727, Val Loss = 1.4360, Val NME = 0.0055, Val Pixel Error = 6.2537
Epoch 54: Loss = 1.2183, NME = 0.0046, Pixel Error = 5.3735, Val Loss = 1.4518, Val NME = 0.0056, Val Pixel Error = 6.3130
Epoch 55: Loss = 1.2087, NME = 0.0046, Pixel Error = 5.3478, Val Loss = 1.4347, Val NME = 0.0055, Val Pixel Error = 6.2330
Epoch 56: Loss = 1.1884, NME = 0.0045, Pixel Error = 5.2202, Val Loss = 1.4674, Val NME = 0.0056, Val Pixel Error = 6.3677
Epoch 57: Loss = 1.1759, NME = 0.0044, Pixel Error = 5.1514, Val Loss = 1.4322, Val NME = 0.0054, Val Pixel Error = 6.1699
Epoch 58: Loss = 1.1627, NME = 0.0043, Pixel Error = 5.0506, Val Loss = 1.4323, Val NME = 0.0054, Val Pixel Error = 6.1774
Epoch 59: Loss = 1.1464, NME = 0.0043, Pixel Error = 4.9809, Val Loss = 1.4442, Val NME = 0.0055, Val Pixel Error = 6.1976
Epoch 60: Loss = 1.1385, NME = 0.0043, Pixel Error = 4.9953, Val Loss = 1.4367, Val NME = 0.0054, Val Pixel Error = 6.0915
Epoch 61: Loss = 1.1199, NME = 0.0041, Pixel Error = 4.7857, Val Loss = 1.4300, Val NME = 0.0054, Val Pixel Error = 6.0746
Epoch 62: Loss = 1.1102, NME = 0.0041, Pixel Error = 4.7818, Val Loss = 1.4254, Val NME = 0.0053, Val Pixel Error = 6.0082
Epoch 63: Loss = 1.0926, NME = 0.0040, Pixel Error = 4.6877, Val Loss = 1.4247, Val NME = 0.0052, Val Pixel Error = 5.9441
Epoch 64: Loss = 1.0826, NME = 0.0040, Pixel Error = 4.6562, Val Loss = 1.4311, Val NME = 0.0053, Val Pixel Error = 5.9616
Epoch 65: Loss = 1.0717, NME = 0.0039, Pixel Error = 4.5971, Val Loss = 1.4244, Val NME = 0.0053, Val Pixel Error = 5.9777
Epoch 66: Loss = 1.0599, NME = 0.0039, Pixel Error = 4.5076, Val Loss = 1.4333, Val NME = 0.0052, Val Pixel Error = 5.9263
Epoch 67: Loss = 1.0441, NME = 0.0038, Pixel Error = 4.4387, Val Loss = 1.4324, Val NME = 0.0052, Val Pixel Error = 5.9201
Epoch 68: Loss = 1.0313, NME = 0.0037, Pixel Error = 4.3759, Val Loss = 1.4476, Val NME = 0.0053, Val Pixel Error = 5.9565
Epoch 69: Loss = 1.0223, NME = 0.0037, Pixel Error = 4.3315, Val Loss = 1.4399, Val NME = 0.0053, Val Pixel Error = 5.9570
Epoch 70: Loss = 1.0090, NME = 0.0037, Pixel Error = 4.2671, Val Loss = 1.4615, Val NME = 0.0053, Val Pixel Error = 5.9621
Epoch 71: Loss = 0.9987, NME = 0.0036, Pixel Error = 4.2110, Val Loss = 1.4576, Val NME = 0.0053, Val Pixel Error = 5.9911
Epoch 72: Loss = 0.9813, NME = 0.0035, Pixel Error = 4.1137, Val Loss = 1.4513, Val NME = 0.0052, Val Pixel Error = 5.9053
Epoch 73: Loss = 0.9694, NME = 0.0035, Pixel Error = 4.0515, Val Loss = 1.4415, Val NME = 0.0052, Val Pixel Error = 5.8382
Epoch 74: Loss = 0.9593, NME = 0.0034, Pixel Error = 4.0121, Val Loss = 1.4647, Val NME = 0.0052, Val Pixel Error = 5.9443
Epoch 75: Loss = 0.9533, NME = 0.0034, Pixel Error = 3.9834, Val Loss = 1.4322, Val NME = 0.0051, Val Pixel Error = 5.7980
Epoch 76: Loss = 0.9413, NME = 0.0034, Pixel Error = 3.9343, Val Loss = 1.4719, Val NME = 0.0052, Val Pixel Error = 5.8624
Epoch 77: Loss = 0.9301, NME = 0.0033, Pixel Error = 3.8940, Val Loss = 1.4611, Val NME = 0.0051, Val Pixel Error = 5.8079
Epoch 78: Loss = 0.9187, NME = 0.0033, Pixel Error = 3.8191, Val Loss = 1.4659, Val NME = 0.0051, Val Pixel Error = 5.8244
Epoch 79: Loss = 0.9131, NME = 0.0033, Pixel Error = 3.7908, Val Loss = 1.5139, Val NME = 0.0053, Val Pixel Error = 6.0316
Epoch 80: Loss = 0.8999, NME = 0.0032, Pixel Error = 3.7286, Val Loss = 1.4446, Val NME = 0.0050, Val Pixel Error = 5.6817
Epoch 81: Loss = 0.8905, NME = 0.0032, Pixel Error = 3.6906, Val Loss = 1.4779, Val NME = 0.0051, Val Pixel Error = 5.7579
Epoch 82: Loss = 0.8740, NME = 0.0031, Pixel Error = 3.6041, Val Loss = 1.4827, Val NME = 0.0051, Val Pixel Error = 5.8323
Epoch 83: Loss = 0.8655, NME = 0.0031, Pixel Error = 3.5733, Val Loss = 1.4576, Val NME = 0.0050, Val Pixel Error = 5.6880
Epoch 84: Loss = 0.8604, NME = 0.0030, Pixel Error = 3.5379, Val Loss = 1.4635, Val NME = 0.0050, Val Pixel Error = 5.7060
Epoch 85: Loss = 0.8552, NME = 0.0030, Pixel Error = 3.5233, Val Loss = 1.4721, Val NME = 0.0050, Val Pixel Error = 5.6770
Epoch 86: Loss = 0.8380, NME = 0.0029, Pixel Error = 3.4250, Val Loss = 1.4960, Val NME = 0.0050, Val Pixel Error = 5.7215
Epoch 87: Loss = 0.8320, NME = 0.0029, Pixel Error = 3.4191, Val Loss = 1.5007, Val NME = 0.0051, Val Pixel Error = 5.7929
Epoch 88: Loss = 0.8272, NME = 0.0029, Pixel Error = 3.4293, Val Loss = 1.4580, Val NME = 0.0049, Val Pixel Error = 5.5410
Epoch 89: Loss = 0.8147, NME = 0.0029, Pixel Error = 3.3407, Val Loss = 1.5330, Val NME = 0.0051, Val Pixel Error = 5.8054
Epoch 90: Loss = 0.8110, NME = 0.0028, Pixel Error = 3.3333, Val Loss = 1.4910, Val NME = 0.0050, Val Pixel Error = 5.6400
Epoch 91: Loss = 0.8004, NME = 0.0028, Pixel Error = 3.2916, Val Loss = 1.5018, Val NME = 0.0050, Val Pixel Error = 5.6492
Epoch 92: Loss = 0.7914, NME = 0.0028, Pixel Error = 3.2515, Val Loss = 1.5235, Val NME = 0.0051, Val Pixel Error = 5.7248
Epoch 93: Loss = 0.7832, NME = 0.0027, Pixel Error = 3.1879, Val Loss = 1.4888, Val NME = 0.0049, Val Pixel Error = 5.5364
Epoch 94: Loss = 0.7699, NME = 0.0027, Pixel Error = 3.1460, Val Loss = 1.4913, Val NME = 0.0049, Val Pixel Error = 5.5589
Epoch 95: Loss = 0.7665, NME = 0.0027, Pixel Error = 3.1478, Val Loss = 1.4857, Val NME = 0.0048, Val Pixel Error = 5.4924
Epoch 96: Loss = 0.7583, NME = 0.0026, Pixel Error = 3.1079, Val Loss = 1.5305, Val NME = 0.0050, Val Pixel Error = 5.6838
Epoch 97: Loss = 0.7517, NME = 0.0026, Pixel Error = 3.0596, Val Loss = 1.5184, Val NME = 0.0049, Val Pixel Error = 5.5463
Epoch 98: Loss = 0.7434, NME = 0.0026, Pixel Error = 3.0266, Val Loss = 1.5311, Val NME = 0.0049, Val Pixel Error = 5.5741
Epoch 99: Loss = 0.7447, NME = 0.0026, Pixel Error = 3.0134, Val Loss = 1.5142, Val NME = 0.0049, Val Pixel Error = 5.5753
Epoch 100: Loss = 0.7321, NME = 0.0026, Pixel Error = 3.0025, Val Loss = 1.5396, Val NME = 0.0050, Val Pixel Error = 5.6273
Epoch 101: Loss = 0.7273, NME = 0.0026, Pixel Error = 3.0100, Val Loss = 1.5407, Val NME = 0.0050, Val Pixel Error = 5.6061
Epoch 102: Loss = 0.7236, NME = 0.0025, Pixel Error = 2.9520, Val Loss = 1.5780, Val NME = 0.0051, Val Pixel Error = 5.7250
Epoch 103: Loss = 0.7112, NME = 0.0025, Pixel Error = 2.8951, Val Loss = 1.5625, Val NME = 0.0050, Val Pixel Error = 5.6061
Epoch 104: Loss = 0.7021, NME = 0.0024, Pixel Error = 2.8533, Val Loss = 1.5761, Val NME = 0.0050, Val Pixel Error = 5.6485
Epoch 105: Loss = 0.7003, NME = 0.0024, Pixel Error = 2.8464, Val Loss = 1.5675, Val NME = 0.0050, Val Pixel Error = 5.6119
Epoch 106: Loss = 0.6913, NME = 0.0024, Pixel Error = 2.8288, Val Loss = 1.6123, Val NME = 0.0050, Val Pixel Error = 5.6930
Epoch 107: Loss = 0.6879, NME = 0.0024, Pixel Error = 2.8116, Val Loss = 1.6012, Val NME = 0.0051, Val Pixel Error = 5.7761
Epoch 108: Loss = 0.6831, NME = 0.0024, Pixel Error = 2.7722, Val Loss = 1.6007, Val NME = 0.0050, Val Pixel Error = 5.6176
Epoch 109: Loss = 0.6801, NME = 0.0024, Pixel Error = 2.7659, Val Loss = 1.6551, Val NME = 0.0052, Val Pixel Error = 5.8247
Epoch 110: Loss = 0.6704, NME = 0.0023, Pixel Error = 2.7225, Val Loss = 1.6156, Val NME = 0.0050, Val Pixel Error = 5.6673
Epoch 111: Loss = 0.6619, NME = 0.0023, Pixel Error = 2.6834, Val Loss = 1.6123, Val NME = 0.0050, Val Pixel Error = 5.6133
Epoch 112: Loss = 0.6615, NME = 0.0023, Pixel Error = 2.6872, Val Loss = 1.6085, Val NME = 0.0050, Val Pixel Error = 5.6155
Epoch 113: Loss = 0.6553, NME = 0.0023, Pixel Error = 2.6882, Val Loss = 1.6001, Val NME = 0.0049, Val Pixel Error = 5.5486
Epoch 114: Loss = 0.6508, NME = 0.0023, Pixel Error = 2.6535, Val Loss = 1.6443, Val NME = 0.0050, Val Pixel Error = 5.6938
Epoch 115: Loss = 0.6462, NME = 0.0023, Pixel Error = 2.6504, Val Loss = 1.6555, Val NME = 0.0050, Val Pixel Error = 5.6955
Epoch 116: Loss = 0.6456, NME = 0.0023, Pixel Error = 2.6435, Val Loss = 1.6732, Val NME = 0.0050, Val Pixel Error = 5.7156
Epoch 117: Loss = 0.6404, NME = 0.0022, Pixel Error = 2.6141, Val Loss = 1.6233, Val NME = 0.0049, Val Pixel Error = 5.5940
Epoch 118: Loss = 0.6307, NME = 0.0022, Pixel Error = 2.5634, Val Loss = 1.6378, Val NME = 0.0050, Val Pixel Error = 5.6272
Epoch 119: Loss = 0.6222, NME = 0.0022, Pixel Error = 2.5322, Val Loss = 1.6558, Val NME = 0.0049, Val Pixel Error = 5.5793
Epoch 120: Loss = 0.6158, NME = 0.0021, Pixel Error = 2.5087, Val Loss = 1.6497, Val NME = 0.0049, Val Pixel Error = 5.5410
Epoch 121: Loss = 0.6170, NME = 0.0021, Pixel Error = 2.5207, Val Loss = 1.6699, Val NME = 0.0050, Val Pixel Error = 5.6229
Epoch 122: Loss = 0.6085, NME = 0.0021, Pixel Error = 2.4905, Val Loss = 1.6362, Val NME = 0.0048, Val Pixel Error = 5.4859
Epoch 123: Loss = 0.6066, NME = 0.0021, Pixel Error = 2.4778, Val Loss = 1.6628, Val NME = 0.0049, Val Pixel Error = 5.5168
Epoch 124: Loss = 0.6060, NME = 0.0021, Pixel Error = 2.4689, Val Loss = 1.7140, Val NME = 0.0050, Val Pixel Error = 5.6701
Epoch 125: Loss = 0.5952, NME = 0.0021, Pixel Error = 2.4132, Val Loss = 1.6592, Val NME = 0.0049, Val Pixel Error = 5.5023
Epoch 126: Loss = 0.5843, NME = 0.0020, Pixel Error = 2.3688, Val Loss = 1.6525, Val NME = 0.0048, Val Pixel Error = 5.4694
Epoch 127: Loss = 0.5895, NME = 0.0020, Pixel Error = 2.3943, Val Loss = 1.6725, Val NME = 0.0049, Val Pixel Error = 5.5185
Epoch 128: Loss = 0.5828, NME = 0.0020, Pixel Error = 2.3563, Val Loss = 1.6625, Val NME = 0.0048, Val Pixel Error = 5.4578
Epoch 129: Loss = 0.5766, NME = 0.0020, Pixel Error = 2.3427, Val Loss = 1.6868, Val NME = 0.0049, Val Pixel Error = 5.5560
Epoch 130: Loss = 0.5745, NME = 0.0020, Pixel Error = 2.3572, Val Loss = 1.6872, Val NME = 0.0049, Val Pixel Error = 5.5529
Epoch 131: Loss = 0.5761, NME = 0.0020, Pixel Error = 2.3479, Val Loss = 1.6872, Val NME = 0.0048, Val Pixel Error = 5.4801
Epoch 132: Loss = 0.5677, NME = 0.0020, Pixel Error = 2.3034, Val Loss = 1.6850, Val NME = 0.0049, Val Pixel Error = 5.5142
Epoch 133: Loss = 0.5647, NME = 0.0020, Pixel Error = 2.3359, Val Loss = 1.6827, Val NME = 0.0049, Val Pixel Error = 5.4872
Epoch 134: Loss = 0.5565, NME = 0.0019, Pixel Error = 2.2368, Val Loss = 1.6776, Val NME = 0.0048, Val Pixel Error = 5.4718
Epoch 135: Loss = 0.5647, NME = 0.0020, Pixel Error = 2.3045, Val Loss = 1.7289, Val NME = 0.0049, Val Pixel Error = 5.5803
Epoch 136: Loss = 0.5523, NME = 0.0019, Pixel Error = 2.2659, Val Loss = 1.7013, Val NME = 0.0049, Val Pixel Error = 5.5049
Epoch 137: Loss = 0.5552, NME = 0.0019, Pixel Error = 2.2461, Val Loss = 1.7158, Val NME = 0.0049, Val Pixel Error = 5.5015
Epoch 138: Loss = 0.5481, NME = 0.0019, Pixel Error = 2.2527, Val Loss = 1.7170, Val NME = 0.0049, Val Pixel Error = 5.5116
Epoch 139: Loss = 0.5460, NME = 0.0019, Pixel Error = 2.2440, Val Loss = 1.7310, Val NME = 0.0049, Val Pixel Error = 5.5435
Epoch 140: Loss = 0.5472, NME = 0.0019, Pixel Error = 2.2230, Val Loss = 1.7455, Val NME = 0.0049, Val Pixel Error = 5.5140
Epoch 141: Loss = 0.5372, NME = 0.0019, Pixel Error = 2.2018, Val Loss = 1.7769, Val NME = 0.0050, Val Pixel Error = 5.6220
Epoch 142: Loss = 0.5321, NME = 0.0018, Pixel Error = 2.1523, Val Loss = 1.7587, Val NME = 0.0049, Val Pixel Error = 5.5471
Epoch 143: Loss = 0.5335, NME = 0.0019, Pixel Error = 2.2005, Val Loss = 1.7747, Val NME = 0.0049, Val Pixel Error = 5.5387
Epoch 144: Loss = 0.5329, NME = 0.0019, Pixel Error = 2.1632, Val Loss = 1.7735, Val NME = 0.0049, Val Pixel Error = 5.5841
Epoch 145: Loss = 0.5272, NME = 0.0018, Pixel Error = 2.1555, Val Loss = 1.7898, Val NME = 0.0050, Val Pixel Error = 5.6219
Epoch 146: Loss = 0.5247, NME = 0.0018, Pixel Error = 2.1469, Val Loss = 1.7704, Val NME = 0.0049, Val Pixel Error = 5.5715
Epoch 147: Loss = 0.5183, NME = 0.0018, Pixel Error = 2.1321, Val Loss = 1.7768, Val NME = 0.0049, Val Pixel Error = 5.5554
Epoch 148: Loss = 0.5117, NME = 0.0018, Pixel Error = 2.0934, Val Loss = 1.7788, Val NME = 0.0049, Val Pixel Error = 5.4901
Epoch 149: Loss = 0.5127, NME = 0.0018, Pixel Error = 2.0987, Val Loss = 1.7834, Val NME = 0.0049, Val Pixel Error = 5.4989
Epoch 150: Loss = 0.5111, NME = 0.0018, Pixel Error = 2.1041, Val Loss = 1.8072, Val NME = 0.0049, Val Pixel Error = 5.5278
Epoch 151: Loss = 0.5088, NME = 0.0018, Pixel Error = 2.0888, Val Loss = 1.7998, Val NME = 0.0049, Val Pixel Error = 5.5157
Epoch 152: Loss = 0.5070, NME = 0.0018, Pixel Error = 2.0678, Val Loss = 1.8154, Val NME = 0.0049, Val Pixel Error = 5.5375
Epoch 153: Loss = 0.5052, NME = 0.0018, Pixel Error = 2.0770, Val Loss = 1.8295, Val NME = 0.0049, Val Pixel Error = 5.5710
Epoch 154: Loss = 0.5003, NME = 0.0017, Pixel Error = 2.0515, Val Loss = 1.8280, Val NME = 0.0049, Val Pixel Error = 5.5692
Epoch 155: Loss = 0.4916, NME = 0.0017, Pixel Error = 2.0103, Val Loss = 1.8656, Val NME = 0.0050, Val Pixel Error = 5.6327
Epoch 156: Loss = 0.4985, NME = 0.0017, Pixel Error = 2.0488, Val Loss = 1.7982, Val NME = 0.0048, Val Pixel Error = 5.4704
Epoch 157: Loss = 0.4905, NME = 0.0017, Pixel Error = 2.0028, Val Loss = 1.8739, Val NME = 0.0050, Val Pixel Error = 5.6189
Epoch 158: Loss = 0.4874, NME = 0.0017, Pixel Error = 1.9924, Val Loss = 1.8639, Val NME = 0.0049, Val Pixel Error = 5.5877
Epoch 159: Loss = 0.4924, NME = 0.0017, Pixel Error = 2.0189, Val Loss = 1.8583, Val NME = 0.0049, Val Pixel Error = 5.5614
Epoch 160: Loss = 0.4857, NME = 0.0017, Pixel Error = 1.9969, Val Loss = 1.8743, Val NME = 0.0049, Val Pixel Error = 5.5502
Epoch 161: Loss = 0.4858, NME = 0.0017, Pixel Error = 1.9900, Val Loss = 1.8536, Val NME = 0.0049, Val Pixel Error = 5.5449
Epoch 162: Loss = 0.4821, NME = 0.0017, Pixel Error = 1.9705, Val Loss = 1.8262, Val NME = 0.0049, Val Pixel Error = 5.5046
Epoch 163: Loss = 0.4746, NME = 0.0017, Pixel Error = 1.9358, Val Loss = 1.8583, Val NME = 0.0049, Val Pixel Error = 5.5740
Epoch 164: Loss = 0.4767, NME = 0.0017, Pixel Error = 1.9364, Val Loss = 1.8975, Val NME = 0.0050, Val Pixel Error = 5.6255
Epoch 165: Loss = 0.4725, NME = 0.0017, Pixel Error = 1.9576, Val Loss = 1.8382, Val NME = 0.0049, Val Pixel Error = 5.5077
Epoch 166: Loss = 0.4729, NME = 0.0017, Pixel Error = 1.9591, Val Loss = 1.8687, Val NME = 0.0049, Val Pixel Error = 5.5517
Epoch 167: Loss = 0.4702, NME = 0.0017, Pixel Error = 1.9395, Val Loss = 1.8755, Val NME = 0.0049, Val Pixel Error = 5.5578
Epoch 168: Loss = 0.4737, NME = 0.0017, Pixel Error = 1.9540, Val Loss = 1.8900, Val NME = 0.0049, Val Pixel Error = 5.5459
Epoch 169: Loss = 0.4636, NME = 0.0017, Pixel Error = 1.9319, Val Loss = 1.9004, Val NME = 0.0049, Val Pixel Error = 5.5611
Epoch 170: Loss = 0.4603, NME = 0.0016, Pixel Error = 1.9039, Val Loss = 1.8993, Val NME = 0.0049, Val Pixel Error = 5.5428
Epoch 171: Loss = 0.4641, NME = 0.0016, Pixel Error = 1.9338, Val Loss = 1.9317, Val NME = 0.0050, Val Pixel Error = 5.6645
Epoch 172: Loss = 0.4584, NME = 0.0016, Pixel Error = 1.8801, Val Loss = 1.8946, Val NME = 0.0049, Val Pixel Error = 5.5590
Epoch 173: Loss = 0.4624, NME = 0.0016, Pixel Error = 1.9236, Val Loss = 1.8868, Val NME = 0.0049, Val Pixel Error = 5.5590
Epoch 174: Loss = 0.4579, NME = 0.0016, Pixel Error = 1.8885, Val Loss = 1.9265, Val NME = 0.0050, Val Pixel Error = 5.6243
Epoch 175: Loss = 0.4519, NME = 0.0016, Pixel Error = 1.8759, Val Loss = 1.8833, Val NME = 0.0049, Val Pixel Error = 5.5054
Epoch 176: Loss = 0.4520, NME = 0.0016, Pixel Error = 1.8638, Val Loss = 1.9249, Val NME = 0.0050, Val Pixel Error = 5.6111
Epoch 177: Loss = 0.4457, NME = 0.0016, Pixel Error = 1.8247, Val Loss = 1.9107, Val NME = 0.0049, Val Pixel Error = 5.5837
Epoch 178: Loss = 0.4502, NME = 0.0016, Pixel Error = 1.8596, Val Loss = 1.9219, Val NME = 0.0050, Val Pixel Error = 5.5991
Epoch 179: Loss = 0.4458, NME = 0.0016, Pixel Error = 1.8447, Val Loss = 1.8972, Val NME = 0.0049, Val Pixel Error = 5.5262
Epoch 180: Loss = 0.4432, NME = 0.0016, Pixel Error = 1.8465, Val Loss = 1.9159, Val NME = 0.0049, Val Pixel Error = 5.5527
