Epoch 102: Loss = 0.5103, NME = 0.0028, Pixel Error = 3.2419, Val Loss = 1.1723, Val NME = 0.0051, Val Pixel Error = 5.8376
Epoch 103: Loss = 0.5052, NME = 0.0028, Pixel Error = 3.2791, Val Loss = 1.1545, Val NME = 0.0051, Val Pixel Error = 5.8003
Epoch 104: Loss = 0.5094, NME = 0.0028, Pixel Error = 3.2849, Val Loss = 1.1595, Val NME = 0.0051, Val Pixel Error = 5.7611
Epoch 105: Loss = 0.4992, NME = 0.0028, Pixel Error = 3.2298, Val Loss = 1.1683, Val NME = 0.0051, Val Pixel Error = 5.8044
Epoch 106: Loss = 0.4981, NME = 0.0027, Pixel Error = 3.2013, Val Loss = 1.1859, Val NME = 0.0051, Val Pixel Error = 5.8426
Epoch 107: Loss = 0.4917, NME = 0.0027, Pixel Error = 3.1629, Val Loss = 1.2333, Val NME = 0.0053, Val Pixel Error = 5.9760
Epoch 108: Loss = 0.4870, NME = 0.0027, Pixel Error = 3.1249, Val Loss = 1.2311, Val NME = 0.0052, Val Pixel Error = 5.8889
Epoch 109: Loss = 0.4843, NME = 0.0027, Pixel Error = 3.1404, Val Loss = 1.1423, Val NME = 0.0049, Val Pixel Error = 5.5788
Epoch 110: Loss = 0.4810, NME = 0.0027, Pixel Error = 3.1047, Val Loss = 1.1886, Val NME = 0.0051, Val Pixel Error = 5.7367
Epoch 111: Loss = 0.4744, NME = 0.0026, Pixel Error = 3.0770, Val Loss = 1.1879, Val NME = 0.0051, Val Pixel Error = 5.7330
Epoch 112: Loss = 0.4659, NME = 0.0026, Pixel Error = 3.0054, Val Loss = 1.2267, Val NME = 0.0052, Val Pixel Error = 5.8315
Epoch 113: Loss = 0.4634, NME = 0.0026, Pixel Error = 2.9988, Val Loss = 1.1542, Val NME = 0.0050, Val Pixel Error = 5.6545
Epoch 114: Loss = 0.4579, NME = 0.0025, Pixel Error = 2.9742, Val Loss = 1.2005, Val NME = 0.0051, Val Pixel Error = 5.7705
Epoch 115: Loss = 0.4605, NME = 0.0026, Pixel Error = 2.9917, Val Loss = 1.1997, Val NME = 0.0051, Val Pixel Error = 5.7593
Epoch 116: Loss = 0.4551, NME = 0.0025, Pixel Error = 2.9280, Val Loss = 1.2751, Val NME = 0.0053, Val Pixel Error = 6.0058
Epoch 117: Loss = 0.4543, NME = 0.0026, Pixel Error = 3.0012, Val Loss = 1.1878, Val NME = 0.0050, Val Pixel Error = 5.7167
Epoch 118: Loss = 0.4469, NME = 0.0025, Pixel Error = 2.9169, Val Loss = 1.2437, Val NME = 0.0052, Val Pixel Error = 5.8717
Epoch 119: Loss = 0.4422, NME = 0.0024, Pixel Error = 2.8619, Val Loss = 1.2139, Val NME = 0.0051, Val Pixel Error = 5.7784
Epoch 120: Loss = 0.4422, NME = 0.0024, Pixel Error = 2.8563, Val Loss = 1.2190, Val NME = 0.0051, Val Pixel Error = 5.7905
Epoch 121: Loss = 0.4345, NME = 0.0024, Pixel Error = 2.8028, Val Loss = 1.2125, Val NME = 0.0051, Val Pixel Error = 5.7435
Epoch 122: Loss = 0.4381, NME = 0.0025, Pixel Error = 2.8904, Val Loss = 1.2326, Val NME = 0.0051, Val Pixel Error = 5.7851
Epoch 123: Loss = 0.4306, NME = 0.0024, Pixel Error = 2.8675, Val Loss = 1.2457, Val NME = 0.0051, Val Pixel Error = 5.8029
Epoch 124: Loss = 0.4218, NME = 0.0024, Pixel Error = 2.7798, Val Loss = 1.2469, Val NME = 0.0051, Val Pixel Error = 5.8140
Epoch 125: Loss = 0.4236, NME = 0.0024, Pixel Error = 2.8151, Val Loss = 1.2690, Val NME = 0.0052, Val Pixel Error = 5.8629
Epoch 126: Loss = 0.4205, NME = 0.0024, Pixel Error = 2.7937, Val Loss = 1.2216, Val NME = 0.0050, Val Pixel Error = 5.6923
Epoch 127: Loss = 0.4214, NME = 0.0024, Pixel Error = 2.7971, Val Loss = 1.2603, Val NME = 0.0051, Val Pixel Error = 5.8164
Epoch 128: Loss = 0.4101, NME = 0.0023, Pixel Error = 2.6920, Val Loss = 1.2601, Val NME = 0.0051, Val Pixel Error = 5.7672
Epoch 129: Loss = 0.4129, NME = 0.0023, Pixel Error = 2.7311, Val Loss = 1.2523, Val NME = 0.0051, Val Pixel Error = 5.7781
Epoch 130: Loss = 0.4114, NME = 0.0023, Pixel Error = 2.7261, Val Loss = 1.2519, Val NME = 0.0051, Val Pixel Error = 5.7172
Epoch 131: Loss = 0.4070, NME = 0.0023, Pixel Error = 2.6827, Val Loss = 1.3029, Val NME = 0.0052, Val Pixel Error = 5.8638
Epoch 132: Loss = 0.4071, NME = 0.0023, Pixel Error = 2.7155, Val Loss = 1.2541, Val NME = 0.0050, Val Pixel Error = 5.7231
Epoch 133: Loss = 0.3980, NME = 0.0023, Pixel Error = 2.6354, Val Loss = 1.2539, Val NME = 0.0051, Val Pixel Error = 5.7119
Epoch 134: Loss = 0.3972, NME = 0.0023, Pixel Error = 2.6413, Val Loss = 1.3231, Val NME = 0.0052, Val Pixel Error = 5.9352
Epoch 135: Loss = 0.3964, NME = 0.0022, Pixel Error = 2.6314, Val Loss = 1.3208, Val NME = 0.0052, Val Pixel Error = 5.8744
Epoch 136: Loss = 0.3937, NME = 0.0023, Pixel Error = 2.6422, Val Loss = 1.3112, Val NME = 0.0052, Val Pixel Error = 5.8539
Epoch 137: Loss = 0.3861, NME = 0.0022, Pixel Error = 2.5975, Val Loss = 1.2952, Val NME = 0.0051, Val Pixel Error = 5.7762
Epoch 138: Loss = 0.3856, NME = 0.0022, Pixel Error = 2.5816, Val Loss = 1.2660, Val NME = 0.0050, Val Pixel Error = 5.6627
Epoch 139: Loss = 0.3865, NME = 0.0022, Pixel Error = 2.5832, Val Loss = 1.2785, Val NME = 0.0050, Val Pixel Error = 5.7145
Epoch 140: Loss = 0.3803, NME = 0.0022, Pixel Error = 2.5890, Val Loss = 1.3248, Val NME = 0.0051, Val Pixel Error = 5.7969
Epoch 141: Loss = 0.3759, NME = 0.0022, Pixel Error = 2.5281, Val Loss = 1.3013, Val NME = 0.0051, Val Pixel Error = 5.7545
Epoch 142: Loss = 0.3790, NME = 0.0022, Pixel Error = 2.5422, Val Loss = 1.3092, Val NME = 0.0051, Val Pixel Error = 5.7716
Epoch 143: Loss = 0.3722, NME = 0.0021, Pixel Error = 2.4914, Val Loss = 1.3128, Val NME = 0.0051, Val Pixel Error = 5.7527
Epoch 144: Loss = 0.3679, NME = 0.0021, Pixel Error = 2.4892, Val Loss = 1.3198, Val NME = 0.0051, Val Pixel Error = 5.7477
Epoch 145: Loss = 0.3709, NME = 0.0022, Pixel Error = 2.5368, Val Loss = 1.3055, Val NME = 0.0051, Val Pixel Error = 5.7209
Epoch 146: Loss = 0.3690, NME = 0.0021, Pixel Error = 2.5023, Val Loss = 1.3179, Val NME = 0.0051, Val Pixel Error = 5.7752
Epoch 147: Loss = 0.3648, NME = 0.0021, Pixel Error = 2.4424, Val Loss = 1.3612, Val NME = 0.0052, Val Pixel Error = 5.8824
Epoch 148: Loss = 0.3637, NME = 0.0021, Pixel Error = 2.4571, Val Loss = 1.3597, Val NME = 0.0051, Val Pixel Error = 5.8142
Epoch 149: Loss = 0.3601, NME = 0.0021, Pixel Error = 2.4413, Val Loss = 1.2945, Val NME = 0.0050, Val Pixel Error = 5.6282
Epoch 150: Loss = 0.3584, NME = 0.0021, Pixel Error = 2.4580, Val Loss = 1.3290, Val NME = 0.0051, Val Pixel Error = 5.7355
Epoch 151: Loss = 0.3553, NME = 0.0021, Pixel Error = 2.4262, Val Loss = 1.3115, Val NME = 0.0050, Val Pixel Error = 5.6674
Epoch 152: Loss = 0.3562, NME = 0.0021, Pixel Error = 2.4299, Val Loss = 1.3161, Val NME = 0.0050, Val Pixel Error = 5.6919
Epoch 153: Loss = 0.3489, NME = 0.0020, Pixel Error = 2.3853, Val Loss = 1.3570, Val NME = 0.0051, Val Pixel Error = 5.7861
Epoch 154: Loss = 0.3482, NME = 0.0020, Pixel Error = 2.3979, Val Loss = 1.3635, Val NME = 0.0051, Val Pixel Error = 5.7728
Epoch 155: Loss = 0.3447, NME = 0.0020, Pixel Error = 2.3720, Val Loss = 1.3556, Val NME = 0.0051, Val Pixel Error = 5.7492
Epoch 156: Loss = 0.3462, NME = 0.0020, Pixel Error = 2.3604, Val Loss = 1.3236, Val NME = 0.0050, Val Pixel Error = 5.6742
Epoch 157: Loss = 0.3402, NME = 0.0020, Pixel Error = 2.3263, Val Loss = 1.3768, Val NME = 0.0051, Val Pixel Error = 5.7866
Epoch 158: Loss = 0.3424, NME = 0.0020, Pixel Error = 2.3647, Val Loss = 1.3711, Val NME = 0.0051, Val Pixel Error = 5.7644
Epoch 159: Loss = 0.3375, NME = 0.0020, Pixel Error = 2.3152, Val Loss = 1.3686, Val NME = 0.0051, Val Pixel Error = 5.7338
