Epoch 99: Loss = 2.5899, NME = 0.0034, Pixel Error = 4.0161, Val Loss = 7.0688, Val NME = 0.0055, Val Pixel Error = 6.4019
Epoch 100: Loss = 2.5576, NME = 0.0034, Pixel Error = 4.0013, Val Loss = 6.2553, Val NME = 0.0053, Val Pixel Error = 6.1058
Epoch 101: Loss = 2.5019, NME = 0.0034, Pixel Error = 3.9531, Val Loss = 6.2196, Val NME = 0.0053, Val Pixel Error = 6.0857
Epoch 102: Loss = 2.4869, NME = 0.0034, Pixel Error = 3.9400, Val Loss = 6.3919, Val NME = 0.0053, Val Pixel Error = 6.1272
Epoch 103: Loss = 2.4436, NME = 0.0033, Pixel Error = 3.8956, Val Loss = 6.3292, Val NME = 0.0053, Val Pixel Error = 6.0834
Epoch 104: Loss = 2.4568, NME = 0.0033, Pixel Error = 3.8997, Val Loss = 6.5459, Val NME = 0.0054, Val Pixel Error = 6.1757
Epoch 105: Loss = 2.4144, NME = 0.0033, Pixel Error = 3.8766, Val Loss = 6.4571, Val NME = 0.0053, Val Pixel Error = 6.1350
Epoch 106: Loss = 2.2909, NME = 0.0032, Pixel Error = 3.7873, Val Loss = 6.4577, Val NME = 0.0054, Val Pixel Error = 6.1572
Epoch 107: Loss = 2.3314, NME = 0.0033, Pixel Error = 3.8177, Val Loss = 6.5448, Val NME = 0.0054, Val Pixel Error = 6.1623
Epoch 108: Loss = 2.3004, NME = 0.0032, Pixel Error = 3.7709, Val Loss = 6.2716, Val NME = 0.0053, Val Pixel Error = 6.0642
Epoch 109: Loss = 2.2916, NME = 0.0032, Pixel Error = 3.7747, Val Loss = 6.1020, Val NME = 0.0053, Val Pixel Error = 6.0176
Epoch 110: Loss = 2.1171, NME = 0.0031, Pixel Error = 3.6396, Val Loss = 6.4405, Val NME = 0.0053, Val Pixel Error = 6.1071
Epoch 111: Loss = 2.1284, NME = 0.0031, Pixel Error = 3.6619, Val Loss = 6.1917, Val NME = 0.0053, Val Pixel Error = 6.0363
Epoch 112: Loss = 2.0650, NME = 0.0031, Pixel Error = 3.5932, Val Loss = 6.6132, Val NME = 0.0054, Val Pixel Error = 6.2561
Epoch 113: Loss = 2.0053, NME = 0.0030, Pixel Error = 3.5428, Val Loss = 6.2856, Val NME = 0.0053, Val Pixel Error = 6.0868
Epoch 114: Loss = 1.9168, NME = 0.0030, Pixel Error = 3.4800, Val Loss = 6.6486, Val NME = 0.0054, Val Pixel Error = 6.2411
Epoch 115: Loss = 1.9442, NME = 0.0030, Pixel Error = 3.5024, Val Loss = 6.3592, Val NME = 0.0053, Val Pixel Error = 6.1506
Epoch 116: Loss = 1.8941, NME = 0.0029, Pixel Error = 3.4543, Val Loss = 6.3055, Val NME = 0.0053, Val Pixel Error = 6.1206
Epoch 117: Loss = 1.8635, NME = 0.0029, Pixel Error = 3.4215, Val Loss = 6.2711, Val NME = 0.0053, Val Pixel Error = 6.0902
Epoch 118: Loss = 1.8065, NME = 0.0029, Pixel Error = 3.3771, Val Loss = 6.3649, Val NME = 0.0053, Val Pixel Error = 6.1039
Epoch 119: Loss = 1.7798, NME = 0.0028, Pixel Error = 3.3395, Val Loss = 6.1714, Val NME = 0.0052, Val Pixel Error = 6.0233
Epoch 120: Loss = 1.7800, NME = 0.0028, Pixel Error = 3.3375, Val Loss = 6.2758, Val NME = 0.0054, Val Pixel Error = 6.1570
Epoch 121: Loss = 1.7559, NME = 0.0028, Pixel Error = 3.3218, Val Loss = 6.6757, Val NME = 0.0055, Val Pixel Error = 6.2964
Epoch 122: Loss = 1.6813, NME = 0.0028, Pixel Error = 3.2611, Val Loss = 6.2678, Val NME = 0.0053, Val Pixel Error = 6.1270
Epoch 123: Loss = 1.6542, NME = 0.0027, Pixel Error = 3.2300, Val Loss = 6.0473, Val NME = 0.0052, Val Pixel Error = 5.9860
Epoch 124: Loss = 1.6936, NME = 0.0028, Pixel Error = 3.2321, Val Loss = 6.1447, Val NME = 0.0052, Val Pixel Error = 6.0228
Epoch 125: Loss = 1.6400, NME = 0.0027, Pixel Error = 3.2235, Val Loss = 6.2239, Val NME = 0.0053, Val Pixel Error = 6.0742
Epoch 126: Loss = 1.5969, NME = 0.0027, Pixel Error = 3.1734, Val Loss = 6.1372, Val NME = 0.0052, Val Pixel Error = 5.9902
Epoch 127: Loss = 1.5746, NME = 0.0027, Pixel Error = 3.1599, Val Loss = 6.1655, Val NME = 0.0053, Val Pixel Error = 6.0200
Epoch 128: Loss = 1.5663, NME = 0.0027, Pixel Error = 3.1469, Val Loss = 6.0468, Val NME = 0.0052, Val Pixel Error = 5.9720
Epoch 129: Loss = 1.5362, NME = 0.0026, Pixel Error = 3.0955, Val Loss = 5.9661, Val NME = 0.0052, Val Pixel Error = 5.9546
Epoch 130: Loss = 1.5997, NME = 0.0027, Pixel Error = 3.1378, Val Loss = 6.2227, Val NME = 0.0053, Val Pixel Error = 6.0888
Epoch 131: Loss = 1.5163, NME = 0.0026, Pixel Error = 3.0972, Val Loss = 6.1102, Val NME = 0.0053, Val Pixel Error = 6.0280
Epoch 132: Loss = 1.5009, NME = 0.0026, Pixel Error = 3.0722, Val Loss = 6.1483, Val NME = 0.0053, Val Pixel Error = 6.0778
Epoch 133: Loss = 1.4683, NME = 0.0026, Pixel Error = 3.0506, Val Loss = 6.2372, Val NME = 0.0053, Val Pixel Error = 6.0456
Epoch 134: Loss = 1.4382, NME = 0.0026, Pixel Error = 3.0101, Val Loss = 6.0177, Val NME = 0.0052, Val Pixel Error = 5.9726
Epoch 135: Loss = 1.4624, NME = 0.0026, Pixel Error = 3.0226, Val Loss = 6.1769, Val NME = 0.0053, Val Pixel Error = 6.0509
Epoch 136: Loss = 1.4477, NME = 0.0026, Pixel Error = 3.0201, Val Loss = 6.1404, Val NME = 0.0053, Val Pixel Error = 6.0309
Epoch 137: Loss = 1.4246, NME = 0.0025, Pixel Error = 2.9829, Val Loss = 5.9734, Val NME = 0.0052, Val Pixel Error = 5.9677
Epoch 138: Loss = 1.3932, NME = 0.0025, Pixel Error = 2.9550, Val Loss = 6.1737, Val NME = 0.0053, Val Pixel Error = 6.0689
Epoch 139: Loss = 1.3799, NME = 0.0025, Pixel Error = 2.9504, Val Loss = 6.0484, Val NME = 0.0052, Val Pixel Error = 5.9849
Epoch 140: Loss = 1.4022, NME = 0.0025, Pixel Error = 2.9437, Val Loss = 6.0629, Val NME = 0.0053, Val Pixel Error = 6.0315
Epoch 141: Loss = 1.3979, NME = 0.0025, Pixel Error = 2.9606, Val Loss = 5.9447, Val NME = 0.0052, Val Pixel Error = 5.9640
Epoch 142: Loss = 1.3800, NME = 0.0025, Pixel Error = 2.9211, Val Loss = 5.9649, Val NME = 0.0052, Val Pixel Error = 5.9344
Epoch 143: Loss = 1.3653, NME = 0.0025, Pixel Error = 2.9364, Val Loss = 6.0332, Val NME = 0.0053, Val Pixel Error = 6.0339
Epoch 144: Loss = 1.3411, NME = 0.0025, Pixel Error = 2.9025, Val Loss = 5.8693, Val NME = 0.0052, Val Pixel Error = 5.9269
Epoch 145: Loss = 1.2812, NME = 0.0024, Pixel Error = 2.8478, Val Loss = 5.9483, Val NME = 0.0052, Val Pixel Error = 5.9558
Epoch 146: Loss = 1.3279, NME = 0.0024, Pixel Error = 2.8712, Val Loss = 6.1075, Val NME = 0.0052, Val Pixel Error = 6.0077
Epoch 147: Loss = 1.2845, NME = 0.0024, Pixel Error = 2.8456, Val Loss = 5.9974, Val NME = 0.0052, Val Pixel Error = 5.9955
Epoch 148: Loss = 1.2810, NME = 0.0024, Pixel Error = 2.8342, Val Loss = 6.1541, Val NME = 0.0053, Val Pixel Error = 6.1165
Epoch 149: Loss = 1.2646, NME = 0.0024, Pixel Error = 2.8205, Val Loss = 6.2209, Val NME = 0.0053, Val Pixel Error = 6.0329
Epoch 150: Loss = 1.2435, NME = 0.0024, Pixel Error = 2.8018, Val Loss = 6.0256, Val NME = 0.0052, Val Pixel Error = 5.9879
Epoch 151: Loss = 1.2497, NME = 0.0024, Pixel Error = 2.7873, Val Loss = 6.0148, Val NME = 0.0052, Val Pixel Error = 6.0021
Epoch 152: Loss = 1.2367, NME = 0.0024, Pixel Error = 2.7807, Val Loss = 6.1040, Val NME = 0.0053, Val Pixel Error = 6.0837
Epoch 153: Loss = 1.2038, NME = 0.0023, Pixel Error = 2.7597, Val Loss = 6.0966, Val NME = 0.0053, Val Pixel Error = 6.0705
Epoch 154: Loss = 1.2227, NME = 0.0024, Pixel Error = 2.7692, Val Loss = 6.0493, Val NME = 0.0052, Val Pixel Error = 6.0178
Epoch 155: Loss = 1.2265, NME = 0.0024, Pixel Error = 2.7706, Val Loss = 6.1551, Val NME = 0.0052, Val Pixel Error = 6.0372
Epoch 156: Loss = 1.2207, NME = 0.0023, Pixel Error = 2.7476, Val Loss = 6.1046, Val NME = 0.0053, Val Pixel Error = 6.0468
Epoch 157: Loss = 1.1655, NME = 0.0023, Pixel Error = 2.7086, Val Loss = 6.0745, Val NME = 0.0053, Val Pixel Error = 6.0376
Epoch 158: Loss = 1.1673, NME = 0.0023, Pixel Error = 2.7118, Val Loss = 6.0286, Val NME = 0.0052, Val Pixel Error = 6.0165
Epoch 159: Loss = 1.1402, NME = 0.0023, Pixel Error = 2.6847, Val Loss = 6.0245, Val NME = 0.0052, Val Pixel Error = 5.9938
Epoch 160: Loss = 1.1742, NME = 0.0023, Pixel Error = 2.6953, Val Loss = 6.0584, Val NME = 0.0052, Val Pixel Error = 5.9832
Epoch 161: Loss = 1.1306, NME = 0.0023, Pixel Error = 2.6736, Val Loss = 6.0094, Val NME = 0.0052, Val Pixel Error = 5.9880
Epoch 162: Loss = 1.1537, NME = 0.0023, Pixel Error = 2.6920, Val Loss = 6.0514, Val NME = 0.0052, Val Pixel Error = 5.9877
