Epoch 1: Loss = 2423.1170, NME = 0.0245, Pixel Error = 353.2601, Val Loss = 555121.4704, Val NME = 0.1548, Val Pixel Error = 1937.4125
Epoch 42: Loss = 27.6990, NME = 0.0031, Pixel Error = 43.3891, Val Loss = 18.5859, Val NME = 0.0026, Val Pixel Error = 35.9690
Epoch 43: Loss = 24.2190, NME = 0.0029, Pixel Error = 39.9427, Val Loss = 22.2950, Val NME = 0.0028, Val Pixel Error = 39.6112
Epoch 44: Loss = 29.5484, NME = 0.0033, Pixel Error = 45.0001, Val Loss = 34.8394, Val NME = 0.0036, Val Pixel Error = 50.4858
Epoch 45: Loss = 34.5592, NME = 0.0035, Pixel Error = 47.7016, Val Loss = 48.7490, Val NME = 0.0045, Val Pixel Error = 62.4184
Epoch 46: Loss = 38.8003, NME = 0.0038, Pixel Error = 51.9737, Val Loss = 37.1530, Val NME = 0.0037, Val Pixel Error = 53.0370
Epoch 47: Loss = 25.9776, NME = 0.0030, Pixel Error = 41.9640, Val Loss = 37.4313, Val NME = 0.0038, Val Pixel Error = 56.1259
Epoch 48: Loss = 24.8310, NME = 0.0030, Pixel Error = 40.7772, Val Loss = 65.5972, Val NME = 0.0052, Val Pixel Error = 70.4422
Epoch 49: Loss = 21.6179, NME = 0.0028, Pixel Error = 38.1694, Val Loss = 15.5545, Val NME = 0.0024, Val Pixel Error = 33.3632
Epoch 50: Loss = 13.5731, NME = 0.0022, Pixel Error = 30.8092, Val Loss = 31.2305, Val NME = 0.0035, Val Pixel Error = 48.2217
Epoch 51: Loss = 15.6728, NME = 0.0024, Pixel Error = 33.9803, Val Loss = 19.1795, Val NME = 0.0027, Val Pixel Error = 38.6937
Epoch 52: Loss = 19.7491, NME = 0.0026, Pixel Error = 37.0080, Val Loss = 38.1659, Val NME = 0.0037, Val Pixel Error = 55.2509
Epoch 53: Loss = 16.0173, NME = 0.0024, Pixel Error = 33.6051, Val Loss = 10.8979, Val NME = 0.0020, Val Pixel Error = 27.5886
Epoch 54: Loss = 15.5672, NME = 0.0024, Pixel Error = 33.7257, Val Loss = 19.7600, Val NME = 0.0028, Val Pixel Error = 38.6371
Epoch 55: Loss = 14.6202, NME = 0.0023, Pixel Error = 32.6682, Val Loss = 10.8665, Val NME = 0.0020, Val Pixel Error = 26.9432
Epoch 56: Loss = 14.7365, NME = 0.0023, Pixel Error = 32.9510, Val Loss = 24.4304, Val NME = 0.0030, Val Pixel Error = 41.5806
Epoch 57: Loss = 13.2451, NME = 0.0022, Pixel Error = 30.4399, Val Loss = 52.8310, Val NME = 0.0048, Val Pixel Error = 68.9855
Epoch 58: Loss = 11.1276, NME = 0.0020, Pixel Error = 28.8831, Val Loss = 10.2612, Val NME = 0.0019, Val Pixel Error = 26.8947
Epoch 59: Loss = 12.6766, NME = 0.0021, Pixel Error = 29.9845, Val Loss = 19.2424, Val NME = 0.0028, Val Pixel Error = 37.5547
Epoch 60: Loss = 14.0840, NME = 0.0023, Pixel Error = 31.7085, Val Loss = 30.5652, Val NME = 0.0035, Val Pixel Error = 48.8192
Epoch 61: Loss = 11.2524, NME = 0.0020, Pixel Error = 28.3130, Val Loss = 49.4026, Val NME = 0.0043, Val Pixel Error = 62.2743
Epoch 62: Loss = 15.3899, NME = 0.0024, Pixel Error = 33.9073, Val Loss = 11.8636, Val NME = 0.0021, Val Pixel Error = 30.2978
Epoch 63: Loss = 13.9333, NME = 0.0022, Pixel Error = 31.8749, Val Loss = 7.2844, Val NME = 0.0016, Val Pixel Error = 23.1029
Epoch 64: Loss = 16.5042, NME = 0.0024, Pixel Error = 35.0470, Val Loss = 13.6536, Val NME = 0.0023, Val Pixel Error = 32.7023
Epoch 65: Loss = 11.7720, NME = 0.0021, Pixel Error = 29.6178, Val Loss = 18.2941, Val NME = 0.0026, Val Pixel Error = 34.9208
Epoch 66: Loss = 12.5214, NME = 0.0022, Pixel Error = 30.6085, Val Loss = 15.1162, Val NME = 0.0024, Val Pixel Error = 34.9576
Epoch 67: Loss = 16.0682, NME = 0.0024, Pixel Error = 34.3250, Val Loss = 6.9167, Val NME = 0.0016, Val Pixel Error = 21.3193
Epoch 68: Loss = 13.5877, NME = 0.0022, Pixel Error = 30.9160, Val Loss = 9.4877, Val NME = 0.0019, Val Pixel Error = 25.9132
Epoch 69: Loss = 10.7093, NME = 0.0020, Pixel Error = 28.0245, Val Loss = 15.6631, Val NME = 0.0025, Val Pixel Error = 37.4169
Epoch 70: Loss = 10.2996, NME = 0.0019, Pixel Error = 27.3794, Val Loss = 13.4502, Val NME = 0.0023, Val Pixel Error = 32.9070
Epoch 71: Loss = 12.1252, NME = 0.0021, Pixel Error = 29.6309, Val Loss = 51.0555, Val NME = 0.0047, Val Pixel Error = 64.7206
Epoch 72: Loss = 12.0949, NME = 0.0021, Pixel Error = 29.5070, Val Loss = 15.2535, Val NME = 0.0025, Val Pixel Error = 32.9207
Epoch 73: Loss = 20.1746, NME = 0.0028, Pixel Error = 39.2468, Val Loss = 62.2040, Val NME = 0.0052, Val Pixel Error = 68.9130
Epoch 74: Loss = 15.2724, NME = 0.0024, Pixel Error = 33.5315, Val Loss = 17.7689, Val NME = 0.0027, Val Pixel Error = 37.7909
Epoch 75: Loss = 14.5507, NME = 0.0023, Pixel Error = 32.3514, Val Loss = 33.1896, Val NME = 0.0037, Val Pixel Error = 53.0305
Epoch 76: Loss = 12.3259, NME = 0.0021, Pixel Error = 30.1351, Val Loss = 10.6551, Val NME = 0.0020, Val Pixel Error = 27.3680
Epoch 77: Loss = 9.5498, NME = 0.0019, Pixel Error = 26.4197, Val Loss = 38.1804, Val NME = 0.0039, Val Pixel Error = 59.1830
Epoch 78: Loss = 10.7327, NME = 0.0020, Pixel Error = 28.1771, Val Loss = 6.2905, Val NME = 0.0015, Val Pixel Error = 21.6925
Epoch 79: Loss = 8.7514, NME = 0.0018, Pixel Error = 25.6255, Val Loss = 8.3049, Val NME = 0.0017, Val Pixel Error = 23.9526
Epoch 80: Loss = 9.7978, NME = 0.0019, Pixel Error = 26.4969, Val Loss = 13.0113, Val NME = 0.0022, Val Pixel Error = 30.4051
Epoch 81: Loss = 9.1884, NME = 0.0018, Pixel Error = 26.1966, Val Loss = 9.2571, Val NME = 0.0018, Val Pixel Error = 26.0157
Epoch 82: Loss = 7.6547, NME = 0.0017, Pixel Error = 23.7417, Val Loss = 7.7161, Val NME = 0.0017, Val Pixel Error = 24.6133
Epoch 83: Loss = 11.3018, NME = 0.0021, Pixel Error = 29.3797, Val Loss = 11.6802, Val NME = 0.0021, Val Pixel Error = 29.7997
Epoch 84: Loss = 9.9224, NME = 0.0019, Pixel Error = 27.2858, Val Loss = 25.5325, Val NME = 0.0032, Val Pixel Error = 46.9100
Epoch 85: Loss = 9.5842, NME = 0.0019, Pixel Error = 26.7666, Val Loss = 26.9746, Val NME = 0.0033, Val Pixel Error = 46.7744
Epoch 86: Loss = 8.1761, NME = 0.0017, Pixel Error = 24.6916, Val Loss = 7.8485, Val NME = 0.0017, Val Pixel Error = 23.1651
Epoch 87: Loss = 6.7674, NME = 0.0016, Pixel Error = 22.2537, Val Loss = 6.8944, Val NME = 0.0016, Val Pixel Error = 21.4919
Epoch 88: Loss = 9.8829, NME = 0.0019, Pixel Error = 26.8744, Val Loss = 8.4688, Val NME = 0.0018, Val Pixel Error = 24.7590
Epoch 89: Loss = 11.2848, NME = 0.0020, Pixel Error = 28.2409, Val Loss = 11.5413, Val NME = 0.0022, Val Pixel Error = 29.2103
Epoch 90: Loss = 10.1507, NME = 0.0019, Pixel Error = 27.3631, Val Loss = 12.7832, Val NME = 0.0022, Val Pixel Error = 33.2034
Epoch 91: Loss = 7.0336, NME = 0.0016, Pixel Error = 23.0705, Val Loss = 39.9777, Val NME = 0.0042, Val Pixel Error = 61.2669
Epoch 92: Loss = 7.7093, NME = 0.0016, Pixel Error = 23.6152, Val Loss = 6.0207, Val NME = 0.0015, Val Pixel Error = 21.3505
Epoch 93: Loss = 9.3352, NME = 0.0019, Pixel Error = 26.1102, Val Loss = 5.5928, Val NME = 0.0014, Val Pixel Error = 20.1154
Epoch 94: Loss = 9.0708, NME = 0.0018, Pixel Error = 25.9175, Val Loss = 9.5668, Val NME = 0.0019, Val Pixel Error = 27.0526
Epoch 95: Loss = 8.9592, NME = 0.0018, Pixel Error = 25.7379, Val Loss = 6.0334, Val NME = 0.0015, Val Pixel Error = 20.0883
Epoch 96: Loss = 8.0175, NME = 0.0017, Pixel Error = 24.4491, Val Loss = 8.0286, Val NME = 0.0018, Val Pixel Error = 24.3292
Epoch 97: Loss = 7.6047, NME = 0.0017, Pixel Error = 23.3472, Val Loss = 5.0892, Val NME = 0.0013, Val Pixel Error = 18.1638
Epoch 98: Loss = 9.5795, NME = 0.0019, Pixel Error = 26.1495, Val Loss = 6.8765, Val NME = 0.0016, Val Pixel Error = 21.7055
Epoch 99: Loss = 13.9612, NME = 0.0023, Pixel Error = 32.4028, Val Loss = 11.9172, Val NME = 0.0021, Val Pixel Error = 28.3416
Epoch 100: Loss = 12.6986, NME = 0.0022, Pixel Error = 30.8839, Val Loss = 9.0468, Val NME = 0.0019, Val Pixel Error = 26.1542
Epoch 101: Loss = 13.1140, NME = 0.0022, Pixel Error = 31.3238, Val Loss = 5.1313, Val NME = 0.0014, Val Pixel Error = 18.9100
Epoch 102: Loss = 8.8452, NME = 0.0018, Pixel Error = 25.4561, Val Loss = 11.3290, Val NME = 0.0021, Val Pixel Error = 29.0296
Epoch 103: Loss = 14.3421, NME = 0.0022, Pixel Error = 31.3753, Val Loss = 6.7665, Val NME = 0.0016, Val Pixel Error = 22.0725
Epoch 104: Loss = 8.6515, NME = 0.0017, Pixel Error = 24.4751, Val Loss = 16.8438, Val NME = 0.0026, Val Pixel Error = 37.9452
Epoch 105: Loss = 12.3627, NME = 0.0021, Pixel Error = 29.7926, Val Loss = 14.8241, Val NME = 0.0024, Val Pixel Error = 32.2048
Epoch 106: Loss = 9.0585, NME = 0.0018, Pixel Error = 25.9065, Val Loss = 14.0576, Val NME = 0.0024, Val Pixel Error = 35.9217
Epoch 107: Loss = 6.6624, NME = 0.0016, Pixel Error = 22.0535, Val Loss = 9.2601, Val NME = 0.0019, Val Pixel Error = 26.2881
Epoch 108: Loss = 8.8399, NME = 0.0018, Pixel Error = 26.0193, Val Loss = 15.5596, Val NME = 0.0025, Val Pixel Error = 33.6094
Epoch 109: Loss = 14.9736, NME = 0.0023, Pixel Error = 32.4038, Val Loss = 122.3385, Val NME = 0.0072, Val Pixel Error = 98.9947
Epoch 110: Loss = 23.2680, NME = 0.0029, Pixel Error = 41.1622, Val Loss = 10.1935, Val NME = 0.0020, Val Pixel Error = 28.7776
Epoch 111: Loss = 10.0338, NME = 0.0019, Pixel Error = 26.2940, Val Loss = 4.6084, Val NME = 0.0013, Val Pixel Error = 17.6961
Epoch 112: Loss = 8.6585, NME = 0.0018, Pixel Error = 25.1439, Val Loss = 46.6432, Val NME = 0.0045, Val Pixel Error = 63.5314
Epoch 113: Loss = 15.4946, NME = 0.0024, Pixel Error = 33.7558, Val Loss = 7.7130, Val NME = 0.0017, Val Pixel Error = 23.2424
Epoch 114: Loss = 9.9506, NME = 0.0019, Pixel Error = 27.3490, Val Loss = 29.1569, Val NME = 0.0034, Val Pixel Error = 46.5498
Epoch 115: Loss = 10.6623, NME = 0.0020, Pixel Error = 28.1259, Val Loss = 5.6975, Val NME = 0.0014, Val Pixel Error = 19.4678
Epoch 116: Loss = 7.8434, NME = 0.0017, Pixel Error = 23.8131, Val Loss = 7.4539, Val NME = 0.0017, Val Pixel Error = 23.8647
Epoch 117: Loss = 8.4916, NME = 0.0018, Pixel Error = 25.0035, Val Loss = 19.9354, Val NME = 0.0028, Val Pixel Error = 40.4564
Epoch 118: Loss = 7.8734, NME = 0.0017, Pixel Error = 23.9877, Val Loss = 15.6320, Val NME = 0.0025, Val Pixel Error = 33.3241
Epoch 119: Loss = 7.6527, NME = 0.0017, Pixel Error = 24.1049, Val Loss = 8.1317, Val NME = 0.0017, Val Pixel Error = 23.7957
Epoch 120: Loss = 10.6233, NME = 0.0020, Pixel Error = 27.8420, Val Loss = 8.2540, Val NME = 0.0017, Val Pixel Error = 23.7754
Epoch 121: Loss = 9.6250, NME = 0.0019, Pixel Error = 26.9881, Val Loss = 12.8648, Val NME = 0.0022, Val Pixel Error = 30.9589
Epoch 122: Loss = 7.9026, NME = 0.0017, Pixel Error = 24.4612, Val Loss = 4.4778, Val NME = 0.0013, Val Pixel Error = 17.0347
Epoch 123: Loss = 10.8566, NME = 0.0020, Pixel Error = 27.8902, Val Loss = 7.0633, Val NME = 0.0016, Val Pixel Error = 22.9468
Epoch 124: Loss = 6.1327, NME = 0.0015, Pixel Error = 21.1274, Val Loss = 4.6709, Val NME = 0.0013, Val Pixel Error = 17.1623
Epoch 125: Loss = 7.5779, NME = 0.0017, Pixel Error = 23.6805, Val Loss = 4.4827, Val NME = 0.0013, Val Pixel Error = 17.3785
Epoch 126: Loss = 10.3421, NME = 0.0019, Pixel Error = 26.7756, Val Loss = 6.9051, Val NME = 0.0016, Val Pixel Error = 21.2951
Epoch 127: Loss = 10.0009, NME = 0.0019, Pixel Error = 27.4519, Val Loss = 14.7366, Val NME = 0.0024, Val Pixel Error = 32.4746
Epoch 128: Loss = 6.1069, NME = 0.0015, Pixel Error = 21.0360, Val Loss = 8.1339, Val NME = 0.0018, Val Pixel Error = 23.9485
Epoch 129: Loss = 7.5355, NME = 0.0017, Pixel Error = 23.2849, Val Loss = 10.1523, Val NME = 0.0020, Val Pixel Error = 27.4492
Epoch 130: Loss = 7.6719, NME = 0.0017, Pixel Error = 23.3239, Val Loss = 5.7785, Val NME = 0.0014, Val Pixel Error = 19.2192
Epoch 131: Loss = 7.8591, NME = 0.0017, Pixel Error = 23.8531, Val Loss = 18.8896, Val NME = 0.0028, Val Pixel Error = 39.5547
Epoch 132: Loss = 6.4720, NME = 0.0016, Pixel Error = 22.2371, Val Loss = 4.5669, Val NME = 0.0013, Val Pixel Error = 17.4497
Epoch 133: Loss = 5.8920, NME = 0.0015, Pixel Error = 20.7358, Val Loss = 14.1551, Val NME = 0.0023, Val Pixel Error = 30.7634
Epoch 134: Loss = 8.1515, NME = 0.0017, Pixel Error = 24.4690, Val Loss = 21.1249, Val NME = 0.0029, Val Pixel Error = 43.0338
Epoch 135: Loss = 8.4200, NME = 0.0018, Pixel Error = 25.1354, Val Loss = 22.0096, Val NME = 0.0031, Val Pixel Error = 43.3147
Epoch 136: Loss = 6.4571, NME = 0.0015, Pixel Error = 21.7545, Val Loss = 5.2298, Val NME = 0.0014, Val Pixel Error = 19.0789
Epoch 137: Loss = 6.1012, NME = 0.0015, Pixel Error = 21.3117, Val Loss = 5.6312, Val NME = 0.0014, Val Pixel Error = 19.9986
Epoch 138: Loss = 7.6897, NME = 0.0017, Pixel Error = 23.7789, Val Loss = 4.4198, Val NME = 0.0012, Val Pixel Error = 17.2506
Epoch 139: Loss = 7.7531, NME = 0.0017, Pixel Error = 23.9744, Val Loss = 15.1482, Val NME = 0.0024, Val Pixel Error = 34.3716
Epoch 140: Loss = 8.0035, NME = 0.0017, Pixel Error = 24.2189, Val Loss = 22.3720, Val NME = 0.0030, Val Pixel Error = 40.1534
Epoch 141: Loss = 7.3849, NME = 0.0016, Pixel Error = 23.2112, Val Loss = 35.3992, Val NME = 0.0039, Val Pixel Error = 52.6210
Epoch 142: Loss = 7.4582, NME = 0.0017, Pixel Error = 24.0265, Val Loss = 28.4755, Val NME = 0.0026, Val Pixel Error = 40.7571
Epoch 143: Loss = 6.5671, NME = 0.0015, Pixel Error = 21.9168, Val Loss = 6.1771, Val NME = 0.0015, Val Pixel Error = 21.2398
Epoch 144: Loss = 6.2702, NME = 0.0015, Pixel Error = 21.0836, Val Loss = 8.4663, Val NME = 0.0018, Val Pixel Error = 26.6862
Epoch 145: Loss = 10.2609, NME = 0.0020, Pixel Error = 27.8818, Val Loss = 14.8755, Val NME = 0.0024, Val Pixel Error = 34.8062
Epoch 146: Loss = 7.5380, NME = 0.0017, Pixel Error = 23.4483, Val Loss = 7.5844, Val NME = 0.0017, Val Pixel Error = 23.4309
Epoch 147: Loss = 5.5039, NME = 0.0014, Pixel Error = 19.9750, Val Loss = 11.1946, Val NME = 0.0020, Val Pixel Error = 29.3156
Epoch 148: Loss = 6.3048, NME = 0.0015, Pixel Error = 21.4663, Val Loss = 7.6190, Val NME = 0.0017, Val Pixel Error = 24.8464
Epoch 149: Loss = 5.3325, NME = 0.0014, Pixel Error = 19.8717, Val Loss = 8.1578, Val NME = 0.0017, Val Pixel Error = 23.2397
Epoch 150: Loss = 5.0999, NME = 0.0014, Pixel Error = 19.3317, Val Loss = 8.8789, Val NME = 0.0018, Val Pixel Error = 26.4869
Epoch 151: Loss = 5.4470, NME = 0.0014, Pixel Error = 20.1636, Val Loss = 4.7203, Val NME = 0.0013, Val Pixel Error = 17.9929
Epoch 152: Loss = 6.2299, NME = 0.0015, Pixel Error = 21.3943, Val Loss = 4.4555, Val NME = 0.0013, Val Pixel Error = 18.3994
Epoch 153: Loss = 7.9614, NME = 0.0017, Pixel Error = 24.1769, Val Loss = 12.1856, Val NME = 0.0021, Val Pixel Error = 30.0026
Epoch 154: Loss = 12.1938, NME = 0.0021, Pixel Error = 29.2402, Val Loss = 27.5818, Val NME = 0.0033, Val Pixel Error = 46.0020
Epoch 155: Loss = 10.3746, NME = 0.0019, Pixel Error = 26.9410, Val Loss = 22.6341, Val NME = 0.0030, Val Pixel Error = 43.0322
Epoch 156: Loss = 7.1589, NME = 0.0016, Pixel Error = 22.6309, Val Loss = 37.4705, Val NME = 0.0040, Val Pixel Error = 55.5926
Epoch 157: Loss = 7.3571, NME = 0.0016, Pixel Error = 23.0169, Val Loss = 11.1202, Val NME = 0.0021, Val Pixel Error = 30.1166
Epoch 158: Loss = 8.4772, NME = 0.0018, Pixel Error = 24.9671, Val Loss = 98.5829, Val NME = 0.0064, Val Pixel Error = 92.4477
Epoch 159: Loss = 11.8775, NME = 0.0021, Pixel Error = 29.7550, Val Loss = 6.1564, Val NME = 0.0015, Val Pixel Error = 19.6951
Epoch 160: Loss = 8.1779, NME = 0.0017, Pixel Error = 24.5077, Val Loss = 33.9483, Val NME = 0.0038, Val Pixel Error = 52.6378
Epoch 161: Loss = 5.9936, NME = 0.0015, Pixel Error = 20.9802, Val Loss = 8.0643, Val NME = 0.0018, Val Pixel Error = 24.6993
Epoch 162: Loss = 6.7650, NME = 0.0016, Pixel Error = 22.5135, Val Loss = 5.5541, Val NME = 0.0015, Val Pixel Error = 21.1580
Epoch 163: Loss = 5.8754, NME = 0.0015, Pixel Error = 20.9239, Val Loss = 3.8305, Val NME = 0.0012, Val Pixel Error = 16.2326
Epoch 164: Loss = 5.1418, NME = 0.0014, Pixel Error = 19.4215, Val Loss = 56.8305, Val NME = 0.0050, Val Pixel Error = 70.7376
Epoch 165: Loss = 9.1198, NME = 0.0019, Pixel Error = 26.2915, Val Loss = 21.6613, Val NME = 0.0027, Val Pixel Error = 39.4533
Epoch 166: Loss = 7.4985, NME = 0.0016, Pixel Error = 23.1176, Val Loss = 14.8708, Val NME = 0.0023, Val Pixel Error = 32.5380
Epoch 167: Loss = 6.8716, NME = 0.0016, Pixel Error = 22.2836, Val Loss = 17.1155, Val NME = 0.0026, Val Pixel Error = 37.1925
Epoch 168: Loss = 4.8143, NME = 0.0013, Pixel Error = 18.5739, Val Loss = 8.1550, Val NME = 0.0017, Val Pixel Error = 22.9811
Epoch 169: Loss = 97.4275, NME = 0.0053, Pixel Error = 77.4931, Val Loss = 101739382.8571, Val NME = 6.7327, Val Pixel Error = 95367.1447
Epoch 170: Loss = 75.4697, NME = 0.0050, Pixel Error = 73.0459, Val Loss = 77.6019, Val NME = 0.0056, Val Pixel Error = 75.4096
Epoch 171: Loss = 38.5282, NME = 0.0036, Pixel Error = 50.9649, Val Loss = 48.0175, Val NME = 0.0039, Val Pixel Error = 56.0634
Epoch 172: Loss = 31.6052, NME = 0.0033, Pixel Error = 46.7142, Val Loss = 33.5779, Val NME = 0.0035, Val Pixel Error = 52.0895
Epoch 173: Loss = 22.9698, NME = 0.0028, Pixel Error = 40.9654, Val Loss = 38.8024, Val NME = 0.0036, Val Pixel Error = 51.6697
Epoch 174: Loss = 27.3475, NME = 0.0031, Pixel Error = 44.5918, Val Loss = 27.7356, Val NME = 0.0031, Val Pixel Error = 43.9298
Epoch 175: Loss = 23.3495, NME = 0.0029, Pixel Error = 41.8759, Val Loss = 21.8598, Val NME = 0.0027, Val Pixel Error = 36.9292
Epoch 176: Loss = 16.0594, NME = 0.0024, Pixel Error = 34.3927, Val Loss = 13.7821, Val NME = 0.0022, Val Pixel Error = 30.2023
Epoch 177: Loss = 14.1132, NME = 0.0023, Pixel Error = 32.5653, Val Loss = 10.0256, Val NME = 0.0019, Val Pixel Error = 26.5933
Epoch 178: Loss = 11.4737, NME = 0.0020, Pixel Error = 28.9820, Val Loss = 17.1641, Val NME = 0.0024, Val Pixel Error = 34.8505
Epoch 179: Loss = 16.6058, NME = 0.0024, Pixel Error = 34.4483, Val Loss = 12.8766, Val NME = 0.0021, Val Pixel Error = 28.9069
Epoch 180: Loss = 11.0164, NME = 0.0020, Pixel Error = 28.6984, Val Loss = 12.3026, Val NME = 0.0021, Val Pixel Error = 29.6049
