Epoch 122: Loss = 6.2584, NME = 0.0016, Pixel Error = 21.0674, Val Loss = 4.5601, Val NME = 0.0013, Val Pixel Error = 18.7003
Epoch 123: Loss = 5.4153, NME = 0.0015, Pixel Error = 19.4280, Val Loss = 8.1989, Val NME = 0.0018, Val Pixel Error = 26.6857
Epoch 124: Loss = 5.8790, NME = 0.0015, Pixel Error = 20.4594, Val Loss = 4.3411, Val NME = 0.0013, Val Pixel Error = 18.7865
Epoch 125: Loss = 5.2247, NME = 0.0014, Pixel Error = 19.1597, Val Loss = 3.4300, Val NME = 0.0012, Val Pixel Error = 16.1104
Epoch 126: Loss = 4.5553, NME = 0.0013, Pixel Error = 17.8472, Val Loss = 8.0822, Val NME = 0.0018, Val Pixel Error = 26.2468
Epoch 127: Loss = 4.7770, NME = 0.0014, Pixel Error = 18.5327, Val Loss = 10.3872, Val NME = 0.0021, Val Pixel Error = 28.9854
Epoch 128: Loss = 6.8557, NME = 0.0016, Pixel Error = 21.9471, Val Loss = 8.1190, Val NME = 0.0018, Val Pixel Error = 26.1951
Epoch 129: Loss = 4.8798, NME = 0.0014, Pixel Error = 18.6403, Val Loss = 6.5371, Val NME = 0.0016, Val Pixel Error = 23.4556
Epoch 130: Loss = 6.5020, NME = 0.0016, Pixel Error = 21.5841, Val Loss = 5.5988, Val NME = 0.0015, Val Pixel Error = 20.6461
Epoch 131: Loss = 4.7353, NME = 0.0014, Pixel Error = 18.2679, Val Loss = 5.1000, Val NME = 0.0014, Val Pixel Error = 20.3489
Epoch 132: Loss = 5.2631, NME = 0.0014, Pixel Error = 19.1433, Val Loss = 8.2194, Val NME = 0.0018, Val Pixel Error = 25.0486
Epoch 133: Loss = 7.8333, NME = 0.0017, Pixel Error = 23.1562, Val Loss = 13.2490, Val NME = 0.0024, Val Pixel Error = 34.4139
Epoch 134: Loss = 6.4474, NME = 0.0016, Pixel Error = 20.9860, Val Loss = 3.3435, Val NME = 0.0011, Val Pixel Error = 15.5428
Epoch 135: Loss = 6.1719, NME = 0.0015, Pixel Error = 20.2031, Val Loss = 14.4981, Val NME = 0.0025, Val Pixel Error = 34.4769
Epoch 136: Loss = 7.5594, NME = 0.0017, Pixel Error = 22.8636, Val Loss = 57.5145, Val NME = 0.0050, Val Pixel Error = 71.0897
Epoch 137: Loss = 9.4170, NME = 0.0019, Pixel Error = 25.0149, Val Loss = 12.0019, Val NME = 0.0021, Val Pixel Error = 31.6064
Epoch 138: Loss = 8.2095, NME = 0.0018, Pixel Error = 24.1583, Val Loss = 7.1848, Val NME = 0.0017, Val Pixel Error = 24.5637
Epoch 139: Loss = 6.3655, NME = 0.0015, Pixel Error = 21.0264, Val Loss = 7.7240, Val NME = 0.0018, Val Pixel Error = 24.4917
Epoch 140: Loss = 9.3459, NME = 0.0019, Pixel Error = 26.2804, Val Loss = 56.3459, Val NME = 0.0048, Val Pixel Error = 69.2262
Epoch 141: Loss = 11.5867, NME = 0.0021, Pixel Error = 28.2135, Val Loss = 9.2857, Val NME = 0.0020, Val Pixel Error = 27.6147
Epoch 142: Loss = 8.2775, NME = 0.0018, Pixel Error = 23.6659, Val Loss = 27.5038, Val NME = 0.0026, Val Pixel Error = 38.1698
Epoch 143: Loss = 9.0226, NME = 0.0018, Pixel Error = 24.9086, Val Loss = 4.5394, Val NME = 0.0011, Val Pixel Error = 16.1972
Epoch 144: Loss = 7.6621, NME = 0.0017, Pixel Error = 22.8992, Val Loss = 13.9012, Val NME = 0.0024, Val Pixel Error = 34.3988
Epoch 145: Loss = 5.7301, NME = 0.0015, Pixel Error = 19.8394, Val Loss = 5.3518, Val NME = 0.0014, Val Pixel Error = 19.1966
Epoch 146: Loss = 6.6765, NME = 0.0016, Pixel Error = 21.5213, Val Loss = 8.3666, Val NME = 0.0018, Val Pixel Error = 25.8849
Epoch 147: Loss = 4.6221, NME = 0.0013, Pixel Error = 18.0465, Val Loss = 7.8509, Val NME = 0.0018, Val Pixel Error = 26.4043
Epoch 148: Loss = 4.6848, NME = 0.0014, Pixel Error = 18.1699, Val Loss = 5.3317, Val NME = 0.0015, Val Pixel Error = 20.8183
Epoch 149: Loss = 5.7023, NME = 0.0015, Pixel Error = 19.8474, Val Loss = 13.1991, Val NME = 0.0023, Val Pixel Error = 31.9018
Epoch 150: Loss = 5.4372, NME = 0.0014, Pixel Error = 19.3142, Val Loss = 8.3799, Val NME = 0.0018, Val Pixel Error = 25.5719
Epoch 151: Loss = 5.0828, NME = 0.0014, Pixel Error = 18.5942, Val Loss = 9.2558, Val NME = 0.0019, Val Pixel Error = 27.7484
Epoch 152: Loss = 6.6285, NME = 0.0016, Pixel Error = 21.1813, Val Loss = 13.5940, Val NME = 0.0022, Val Pixel Error = 32.5907
Epoch 153: Loss = 6.5549, NME = 0.0016, Pixel Error = 21.3662, Val Loss = 19.5624, Val NME = 0.0018, Val Pixel Error = 28.8793
Epoch 154: Loss = 6.5997, NME = 0.0016, Pixel Error = 21.7540, Val Loss = 6.4428, Val NME = 0.0016, Val Pixel Error = 21.9091
Epoch 155: Loss = 6.1961, NME = 0.0016, Pixel Error = 21.1422, Val Loss = 6.2007, Val NME = 0.0015, Val Pixel Error = 22.2816
Epoch 156: Loss = 5.2525, NME = 0.0014, Pixel Error = 19.4938, Val Loss = 5.9494, Val NME = 0.0015, Val Pixel Error = 20.4456
Epoch 157: Loss = 6.5324, NME = 0.0016, Pixel Error = 21.1618, Val Loss = 17.3696, Val NME = 0.0026, Val Pixel Error = 38.1032
Epoch 158: Loss = 6.4804, NME = 0.0016, Pixel Error = 21.1420, Val Loss = 3.9219, Val NME = 0.0012, Val Pixel Error = 17.5576
Epoch 159: Loss = 4.8260, NME = 0.0014, Pixel Error = 18.0862, Val Loss = 20.2944, Val NME = 0.0029, Val Pixel Error = 40.6891
Epoch 160: Loss = 4.9977, NME = 0.0014, Pixel Error = 18.8232, Val Loss = 10.5877, Val NME = 0.0020, Val Pixel Error = 28.9399
Epoch 161: Loss = 4.4179, NME = 0.0013, Pixel Error = 17.0798, Val Loss = 15.9358, Val NME = 0.0024, Val Pixel Error = 34.3330
Epoch 162: Loss = 31.6198, NME = 0.0029, Pixel Error = 38.3303, Val Loss = 137137664.0000, Val NME = 7.4976, Val Pixel Error = 108611.3723
Epoch 163: Loss = 38.8224, NME = 0.0036, Pixel Error = 49.9906, Val Loss = 50.8261, Val NME = 0.0039, Val Pixel Error = 52.4604
