Epoch 1: Loss = 2.8978, NME = 0.0659, Pixel Error = 76.7848, Val Loss = 2.8795, Val NME = 0.0651, Val Pixel Error = 73.5990
Epoch 29: Loss = 0.4020, NME = 0.0065, Pixel Error = 7.6210, Val Loss = 0.3805, Val NME = 0.0065, Val Pixel Error = 7.2888
Epoch 30: Loss = 0.3853, NME = 0.0064, Pixel Error = 7.4081, Val Loss = 0.3600, Val NME = 0.0062, Val Pixel Error = 6.9673
Epoch 31: Loss = 0.3667, NME = 0.0061, Pixel Error = 7.1415, Val Loss = 0.3493, Val NME = 0.0060, Val Pixel Error = 6.8435
Epoch 32: Loss = 0.3546, NME = 0.0060, Pixel Error = 6.9821, Val Loss = 0.3436, Val NME = 0.0059, Val Pixel Error = 6.7361
Epoch 33: Loss = 0.3399, NME = 0.0058, Pixel Error = 6.7851, Val Loss = 0.3593, Val NME = 0.0062, Val Pixel Error = 6.9844
Epoch 34: Loss = 0.3285, NME = 0.0057, Pixel Error = 6.6562, Val Loss = 0.3405, Val NME = 0.0060, Val Pixel Error = 6.7791
Epoch 35: Loss = 0.3150, NME = 0.0056, Pixel Error = 6.4709, Val Loss = 0.3205, Val NME = 0.0057, Val Pixel Error = 6.4317
Epoch 36: Loss = 0.3050, NME = 0.0054, Pixel Error = 6.3044, Val Loss = 0.3115, Val NME = 0.0056, Val Pixel Error = 6.3412
Epoch 37: Loss = 0.2904, NME = 0.0052, Pixel Error = 6.0865, Val Loss = 0.3086, Val NME = 0.0055, Val Pixel Error = 6.2469
Epoch 38: Loss = 0.2830, NME = 0.0051, Pixel Error = 5.9819, Val Loss = 0.3228, Val NME = 0.0056, Val Pixel Error = 6.3740
Epoch 39: Loss = 0.2712, NME = 0.0050, Pixel Error = 5.8276, Val Loss = 0.3088, Val NME = 0.0055, Val Pixel Error = 6.2616
Epoch 40: Loss = 0.2582, NME = 0.0048, Pixel Error = 5.5902, Val Loss = 0.3030, Val NME = 0.0054, Val Pixel Error = 6.1326
Epoch 41: Loss = 0.2508, NME = 0.0047, Pixel Error = 5.4944, Val Loss = 0.3011, Val NME = 0.0054, Val Pixel Error = 6.1190
Epoch 42: Loss = 0.2434, NME = 0.0046, Pixel Error = 5.4096, Val Loss = 0.2979, Val NME = 0.0053, Val Pixel Error = 6.0785
Epoch 43: Loss = 0.2325, NME = 0.0045, Pixel Error = 5.2333, Val Loss = 0.2757, Val NME = 0.0051, Val Pixel Error = 5.8020
Epoch 44: Loss = 0.2235, NME = 0.0044, Pixel Error = 5.1231, Val Loss = 0.2894, Val NME = 0.0052, Val Pixel Error = 5.9340
Epoch 45: Loss = 0.2117, NME = 0.0042, Pixel Error = 4.9210, Val Loss = 0.3073, Val NME = 0.0054, Val Pixel Error = 6.1437
Epoch 46: Loss = 0.2101, NME = 0.0042, Pixel Error = 4.9200, Val Loss = 0.2935, Val NME = 0.0053, Val Pixel Error = 5.9463
Epoch 47: Loss = 0.2043, NME = 0.0041, Pixel Error = 4.8271, Val Loss = 0.2816, Val NME = 0.0052, Val Pixel Error = 5.9118
Epoch 48: Loss = 0.1944, NME = 0.0040, Pixel Error = 4.6546, Val Loss = 0.2956, Val NME = 0.0052, Val Pixel Error = 5.9429
Epoch 49: Loss = 0.1867, NME = 0.0039, Pixel Error = 4.5253, Val Loss = 0.2969, Val NME = 0.0052, Val Pixel Error = 5.9675
Epoch 50: Loss = 0.1857, NME = 0.0039, Pixel Error = 4.5104, Val Loss = 0.2848, Val NME = 0.0051, Val Pixel Error = 5.8226
Epoch 51: Loss = 0.1764, NME = 0.0037, Pixel Error = 4.3852, Val Loss = 0.2972, Val NME = 0.0053, Val Pixel Error = 6.0077
Epoch 52: Loss = 0.1753, NME = 0.0037, Pixel Error = 4.3772, Val Loss = 0.2807, Val NME = 0.0051, Val Pixel Error = 5.7682
Epoch 53: Loss = 0.1673, NME = 0.0036, Pixel Error = 4.2287, Val Loss = 0.2937, Val NME = 0.0051, Val Pixel Error = 5.8372
Epoch 54: Loss = 0.1643, NME = 0.0036, Pixel Error = 4.1797, Val Loss = 0.3001, Val NME = 0.0053, Val Pixel Error = 6.0613
Epoch 55: Loss = 0.1595, NME = 0.0035, Pixel Error = 4.0984, Val Loss = 0.3046, Val NME = 0.0053, Val Pixel Error = 6.0224
Epoch 56: Loss = 0.1514, NME = 0.0034, Pixel Error = 3.9915, Val Loss = 0.2837, Val NME = 0.0051, Val Pixel Error = 5.7317
Epoch 57: Loss = 0.1508, NME = 0.0034, Pixel Error = 3.9659, Val Loss = 0.2810, Val NME = 0.0050, Val Pixel Error = 5.6750
Epoch 58: Loss = 0.1484, NME = 0.0034, Pixel Error = 3.9594, Val Loss = 0.3106, Val NME = 0.0053, Val Pixel Error = 6.0590
Epoch 59: Loss = 0.1437, NME = 0.0033, Pixel Error = 3.8510, Val Loss = 0.2936, Val NME = 0.0051, Val Pixel Error = 5.8134
Epoch 60: Loss = 0.1388, NME = 0.0032, Pixel Error = 3.7738, Val Loss = 0.3161, Val NME = 0.0053, Val Pixel Error = 6.0459
Epoch 61: Loss = 0.1349, NME = 0.0032, Pixel Error = 3.7323, Val Loss = 0.2860, Val NME = 0.0050, Val Pixel Error = 5.6504
Epoch 62: Loss = 0.1306, NME = 0.0031, Pixel Error = 3.6459, Val Loss = 0.3019, Val NME = 0.0052, Val Pixel Error = 5.8909
Epoch 63: Loss = 0.1274, NME = 0.0031, Pixel Error = 3.5875, Val Loss = 0.2841, Val NME = 0.0050, Val Pixel Error = 5.6447
Epoch 64: Loss = 0.1249, NME = 0.0030, Pixel Error = 3.5461, Val Loss = 0.2843, Val NME = 0.0049, Val Pixel Error = 5.5860
Epoch 65: Loss = 0.1214, NME = 0.0030, Pixel Error = 3.4778, Val Loss = 0.2986, Val NME = 0.0051, Val Pixel Error = 5.7822
Epoch 66: Loss = 0.1218, NME = 0.0030, Pixel Error = 3.4957, Val Loss = 0.2895, Val NME = 0.0050, Val Pixel Error = 5.7208
Epoch 67: Loss = 0.1187, NME = 0.0029, Pixel Error = 3.4571, Val Loss = 0.2964, Val NME = 0.0050, Val Pixel Error = 5.7415
Epoch 68: Loss = 0.1160, NME = 0.0029, Pixel Error = 3.4000, Val Loss = 0.2908, Val NME = 0.0050, Val Pixel Error = 5.6710
Epoch 69: Loss = 0.1136, NME = 0.0029, Pixel Error = 3.3660, Val Loss = 0.2928, Val NME = 0.0050, Val Pixel Error = 5.6941
Epoch 70: Loss = 0.1089, NME = 0.0028, Pixel Error = 3.2671, Val Loss = 0.2942, Val NME = 0.0050, Val Pixel Error = 5.7085
Epoch 71: Loss = 0.1093, NME = 0.0028, Pixel Error = 3.2776, Val Loss = 0.2907, Val NME = 0.0050, Val Pixel Error = 5.6668
Epoch 72: Loss = 0.1076, NME = 0.0028, Pixel Error = 3.2568, Val Loss = 0.2852, Val NME = 0.0049, Val Pixel Error = 5.5637
Epoch 73: Loss = 0.1041, NME = 0.0027, Pixel Error = 3.1877, Val Loss = 0.3013, Val NME = 0.0051, Val Pixel Error = 5.7803
Epoch 74: Loss = 0.1021, NME = 0.0027, Pixel Error = 3.1594, Val Loss = 0.2892, Val NME = 0.0049, Val Pixel Error = 5.5948
Epoch 75: Loss = 0.0996, NME = 0.0026, Pixel Error = 3.1126, Val Loss = 0.2951, Val NME = 0.0050, Val Pixel Error = 5.6811
Epoch 76: Loss = 0.0976, NME = 0.0026, Pixel Error = 3.0665, Val Loss = 0.2901, Val NME = 0.0049, Val Pixel Error = 5.5705
Epoch 77: Loss = 0.0964, NME = 0.0026, Pixel Error = 3.0565, Val Loss = 0.2922, Val NME = 0.0049, Val Pixel Error = 5.5948
Epoch 78: Loss = 0.0962, NME = 0.0026, Pixel Error = 3.0509, Val Loss = 0.3166, Val NME = 0.0052, Val Pixel Error = 5.9033
Epoch 79: Loss = 0.0948, NME = 0.0026, Pixel Error = 3.0156, Val Loss = 0.2944, Val NME = 0.0049, Val Pixel Error = 5.6028
Epoch 80: Loss = 0.0932, NME = 0.0026, Pixel Error = 3.0069, Val Loss = 0.2898, Val NME = 0.0049, Val Pixel Error = 5.5429
Epoch 81: Loss = 0.0918, NME = 0.0025, Pixel Error = 2.9722, Val Loss = 0.2895, Val NME = 0.0049, Val Pixel Error = 5.5331
Epoch 82: Loss = 0.0895, NME = 0.0025, Pixel Error = 2.9320, Val Loss = 0.2990, Val NME = 0.0049, Val Pixel Error = 5.6100
Epoch 83: Loss = 0.0883, NME = 0.0025, Pixel Error = 2.9044, Val Loss = 0.3040, Val NME = 0.0050, Val Pixel Error = 5.6821
Epoch 84: Loss = 0.0894, NME = 0.0025, Pixel Error = 2.9420, Val Loss = 0.3108, Val NME = 0.0051, Val Pixel Error = 5.8234
Epoch 85: Loss = 0.0866, NME = 0.0025, Pixel Error = 2.8830, Val Loss = 0.3023, Val NME = 0.0050, Val Pixel Error = 5.6345
Epoch 86: Loss = 0.0870, NME = 0.0025, Pixel Error = 2.8871, Val Loss = 0.2979, Val NME = 0.0049, Val Pixel Error = 5.6079
Epoch 87: Loss = 0.0836, NME = 0.0024, Pixel Error = 2.8183, Val Loss = 0.2892, Val NME = 0.0048, Val Pixel Error = 5.5132
Epoch 88: Loss = 0.0826, NME = 0.0024, Pixel Error = 2.8052, Val Loss = 0.2945, Val NME = 0.0049, Val Pixel Error = 5.5318
Epoch 89: Loss = 0.0800, NME = 0.0023, Pixel Error = 2.7550, Val Loss = 0.2971, Val NME = 0.0049, Val Pixel Error = 5.5487
Epoch 90: Loss = 0.0795, NME = 0.0024, Pixel Error = 2.7528, Val Loss = 0.3155, Val NME = 0.0051, Val Pixel Error = 5.7754
Epoch 91: Loss = 0.0799, NME = 0.0024, Pixel Error = 2.7614, Val Loss = 0.2891, Val NME = 0.0048, Val Pixel Error = 5.5208
Epoch 92: Loss = 0.0793, NME = 0.0023, Pixel Error = 2.7365, Val Loss = 0.2934, Val NME = 0.0049, Val Pixel Error = 5.5182
Epoch 93: Loss = 0.0801, NME = 0.0023, Pixel Error = 2.7467, Val Loss = 0.2944, Val NME = 0.0048, Val Pixel Error = 5.4763
Epoch 94: Loss = 0.0767, NME = 0.0023, Pixel Error = 2.6952, Val Loss = 0.2910, Val NME = 0.0049, Val Pixel Error = 5.5665
Epoch 95: Loss = 0.0775, NME = 0.0023, Pixel Error = 2.6977, Val Loss = 0.2972, Val NME = 0.0049, Val Pixel Error = 5.5808
Epoch 96: Loss = 0.0773, NME = 0.0023, Pixel Error = 2.6995, Val Loss = 0.2954, Val NME = 0.0048, Val Pixel Error = 5.5167
Epoch 97: Loss = 0.0742, NME = 0.0023, Pixel Error = 2.6394, Val Loss = 0.3050, Val NME = 0.0050, Val Pixel Error = 5.6254
Epoch 98: Loss = 0.0732, NME = 0.0022, Pixel Error = 2.6108, Val Loss = 0.3004, Val NME = 0.0049, Val Pixel Error = 5.6070
Epoch 99: Loss = 0.0734, NME = 0.0022, Pixel Error = 2.6156, Val Loss = 0.3009, Val NME = 0.0049, Val Pixel Error = 5.6094
Epoch 100: Loss = 0.0732, NME = 0.0022, Pixel Error = 2.6187, Val Loss = 0.2932, Val NME = 0.0048, Val Pixel Error = 5.4977
Epoch 101: Loss = 0.0714, NME = 0.0022, Pixel Error = 2.5848, Val Loss = 0.2940, Val NME = 0.0048, Val Pixel Error = 5.4625
Epoch 102: Loss = 0.0700, NME = 0.0022, Pixel Error = 2.5479, Val Loss = 0.2917, Val NME = 0.0048, Val Pixel Error = 5.5067
Epoch 103: Loss = 0.0691, NME = 0.0022, Pixel Error = 2.5289, Val Loss = 0.3047, Val NME = 0.0049, Val Pixel Error = 5.6013
Epoch 104: Loss = 0.0695, NME = 0.0022, Pixel Error = 2.5372, Val Loss = 0.3132, Val NME = 0.0050, Val Pixel Error = 5.6467
Epoch 105: Loss = 0.0683, NME = 0.0021, Pixel Error = 2.5127, Val Loss = 0.3026, Val NME = 0.0049, Val Pixel Error = 5.5880
Epoch 106: Loss = 0.0674, NME = 0.0021, Pixel Error = 2.4892, Val Loss = 0.2979, Val NME = 0.0048, Val Pixel Error = 5.5122
Epoch 107: Loss = 0.0665, NME = 0.0021, Pixel Error = 2.4738, Val Loss = 0.2969, Val NME = 0.0048, Val Pixel Error = 5.4986
Epoch 108: Loss = 0.0670, NME = 0.0021, Pixel Error = 2.4918, Val Loss = 0.2868, Val NME = 0.0048, Val Pixel Error = 5.4480
Epoch 109: Loss = 0.0665, NME = 0.0021, Pixel Error = 2.4641, Val Loss = 0.2915, Val NME = 0.0048, Val Pixel Error = 5.4451
Epoch 110: Loss = 0.0656, NME = 0.0021, Pixel Error = 2.4531, Val Loss = 0.3001, Val NME = 0.0049, Val Pixel Error = 5.5241
Epoch 111: Loss = 0.0629, NME = 0.0020, Pixel Error = 2.4013, Val Loss = 0.2997, Val NME = 0.0049, Val Pixel Error = 5.5267
Epoch 112: Loss = 0.0637, NME = 0.0021, Pixel Error = 2.4143, Val Loss = 0.3021, Val NME = 0.0049, Val Pixel Error = 5.5360
Epoch 113: Loss = 0.0622, NME = 0.0020, Pixel Error = 2.3851, Val Loss = 0.3079, Val NME = 0.0049, Val Pixel Error = 5.6083
Epoch 114: Loss = 0.0610, NME = 0.0020, Pixel Error = 2.3563, Val Loss = 0.3167, Val NME = 0.0050, Val Pixel Error = 5.7114
Epoch 115: Loss = 0.0609, NME = 0.0020, Pixel Error = 2.3532, Val Loss = 0.3028, Val NME = 0.0049, Val Pixel Error = 5.5727
Epoch 116: Loss = 0.0598, NME = 0.0020, Pixel Error = 2.3336, Val Loss = 0.3093, Val NME = 0.0050, Val Pixel Error = 5.6344
Epoch 117: Loss = 0.0607, NME = 0.0020, Pixel Error = 2.3528, Val Loss = 0.2916, Val NME = 0.0048, Val Pixel Error = 5.4729
Epoch 118: Loss = 0.0586, NME = 0.0020, Pixel Error = 2.3065, Val Loss = 0.3033, Val NME = 0.0049, Val Pixel Error = 5.5592
Epoch 119: Loss = 0.0592, NME = 0.0020, Pixel Error = 2.3186, Val Loss = 0.2904, Val NME = 0.0048, Val Pixel Error = 5.4098
Epoch 120: Loss = 0.0582, NME = 0.0020, Pixel Error = 2.2898, Val Loss = 0.3074, Val NME = 0.0049, Val Pixel Error = 5.5722
Epoch 121: Loss = 0.0577, NME = 0.0019, Pixel Error = 2.2743, Val Loss = 0.3039, Val NME = 0.0049, Val Pixel Error = 5.5437
Epoch 122: Loss = 0.0556, NME = 0.0019, Pixel Error = 2.2296, Val Loss = 0.2950, Val NME = 0.0048, Val Pixel Error = 5.4349
Epoch 123: Loss = 0.0561, NME = 0.0019, Pixel Error = 2.2392, Val Loss = 0.2945, Val NME = 0.0048, Val Pixel Error = 5.4365
Epoch 124: Loss = 0.0565, NME = 0.0019, Pixel Error = 2.2583, Val Loss = 0.3019, Val NME = 0.0048, Val Pixel Error = 5.4982
Epoch 125: Loss = 0.0554, NME = 0.0019, Pixel Error = 2.2182, Val Loss = 0.3055, Val NME = 0.0049, Val Pixel Error = 5.5281
Epoch 126: Loss = 0.0547, NME = 0.0019, Pixel Error = 2.2115, Val Loss = 0.3079, Val NME = 0.0049, Val Pixel Error = 5.5836
Epoch 127: Loss = 0.0542, NME = 0.0019, Pixel Error = 2.2066, Val Loss = 0.3024, Val NME = 0.0049, Val Pixel Error = 5.5151
Epoch 128: Loss = 0.0529, NME = 0.0019, Pixel Error = 2.1690, Val Loss = 0.3062, Val NME = 0.0050, Val Pixel Error = 5.6012
Epoch 129: Loss = 0.0534, NME = 0.0019, Pixel Error = 2.1743, Val Loss = 0.2963, Val NME = 0.0048, Val Pixel Error = 5.4243
Epoch 130: Loss = 0.0531, NME = 0.0018, Pixel Error = 2.1713, Val Loss = 0.3003, Val NME = 0.0049, Val Pixel Error = 5.5262
Epoch 131: Loss = 0.0521, NME = 0.0018, Pixel Error = 2.1461, Val Loss = 0.3000, Val NME = 0.0048, Val Pixel Error = 5.4817
Epoch 132: Loss = 0.0513, NME = 0.0018, Pixel Error = 2.1186, Val Loss = 0.3014, Val NME = 0.0049, Val Pixel Error = 5.5052
Epoch 133: Loss = 0.0531, NME = 0.0018, Pixel Error = 2.1649, Val Loss = 0.3075, Val NME = 0.0049, Val Pixel Error = 5.5498
Epoch 134: Loss = 0.0510, NME = 0.0018, Pixel Error = 2.1169, Val Loss = 0.2916, Val NME = 0.0048, Val Pixel Error = 5.4227
Epoch 135: Loss = 0.0515, NME = 0.0018, Pixel Error = 2.1225, Val Loss = 0.2975, Val NME = 0.0048, Val Pixel Error = 5.4350
Epoch 136: Loss = 0.0496, NME = 0.0018, Pixel Error = 2.0882, Val Loss = 0.2980, Val NME = 0.0048, Val Pixel Error = 5.4646
Epoch 137: Loss = 0.0495, NME = 0.0018, Pixel Error = 2.0806, Val Loss = 0.3121, Val NME = 0.0049, Val Pixel Error = 5.5738
Epoch 138: Loss = 0.0493, NME = 0.0018, Pixel Error = 2.0744, Val Loss = 0.2949, Val NME = 0.0048, Val Pixel Error = 5.4166
Epoch 139: Loss = 0.0496, NME = 0.0018, Pixel Error = 2.0773, Val Loss = 0.3004, Val NME = 0.0048, Val Pixel Error = 5.4476
Epoch 140: Loss = 0.0483, NME = 0.0017, Pixel Error = 2.0492, Val Loss = 0.2971, Val NME = 0.0048, Val Pixel Error = 5.4237
Epoch 141: Loss = 0.0480, NME = 0.0017, Pixel Error = 2.0423, Val Loss = 0.3138, Val NME = 0.0049, Val Pixel Error = 5.6061
Epoch 142: Loss = 0.0489, NME = 0.0018, Pixel Error = 2.0651, Val Loss = 0.2973, Val NME = 0.0048, Val Pixel Error = 5.4233
Epoch 143: Loss = 0.0461, NME = 0.0017, Pixel Error = 1.9934, Val Loss = 0.3083, Val NME = 0.0049, Val Pixel Error = 5.5275
Epoch 144: Loss = 0.0474, NME = 0.0017, Pixel Error = 2.0229, Val Loss = 0.2961, Val NME = 0.0048, Val Pixel Error = 5.4033
Epoch 145: Loss = 0.0474, NME = 0.0017, Pixel Error = 2.0255, Val Loss = 0.2880, Val NME = 0.0047, Val Pixel Error = 5.3579
Epoch 146: Loss = 0.0465, NME = 0.0017, Pixel Error = 2.0000, Val Loss = 0.3021, Val NME = 0.0048, Val Pixel Error = 5.4798
Epoch 147: Loss = 0.0450, NME = 0.0017, Pixel Error = 1.9677, Val Loss = 0.2922, Val NME = 0.0047, Val Pixel Error = 5.3630
Epoch 148: Loss = 0.0446, NME = 0.0017, Pixel Error = 1.9601, Val Loss = 0.3063, Val NME = 0.0048, Val Pixel Error = 5.4914
Epoch 149: Loss = 0.0452, NME = 0.0017, Pixel Error = 1.9575, Val Loss = 0.3019, Val NME = 0.0048, Val Pixel Error = 5.4403
Epoch 150: Loss = 0.0443, NME = 0.0017, Pixel Error = 1.9423, Val Loss = 0.3099, Val NME = 0.0049, Val Pixel Error = 5.5300
Epoch 151: Loss = 0.0449, NME = 0.0017, Pixel Error = 1.9564, Val Loss = 0.3036, Val NME = 0.0048, Val Pixel Error = 5.4745
Epoch 152: Loss = 0.0442, NME = 0.0016, Pixel Error = 1.9307, Val Loss = 0.3029, Val NME = 0.0048, Val Pixel Error = 5.4339
Epoch 153: Loss = 0.0422, NME = 0.0016, Pixel Error = 1.8881, Val Loss = 0.2964, Val NME = 0.0048, Val Pixel Error = 5.3984
Epoch 154: Loss = 0.0438, NME = 0.0016, Pixel Error = 1.9240, Val Loss = 0.3089, Val NME = 0.0049, Val Pixel Error = 5.4994
Epoch 155: Loss = 0.0431, NME = 0.0016, Pixel Error = 1.9131, Val Loss = 0.3148, Val NME = 0.0049, Val Pixel Error = 5.5901
Epoch 156: Loss = 0.0423, NME = 0.0016, Pixel Error = 1.8996, Val Loss = 0.2933, Val NME = 0.0047, Val Pixel Error = 5.3771
Epoch 157: Loss = 0.0420, NME = 0.0016, Pixel Error = 1.8892, Val Loss = 0.3030, Val NME = 0.0048, Val Pixel Error = 5.4419
Epoch 158: Loss = 0.0421, NME = 0.0016, Pixel Error = 1.8889, Val Loss = 0.3023, Val NME = 0.0048, Val Pixel Error = 5.4644
Epoch 159: Loss = 0.0404, NME = 0.0016, Pixel Error = 1.8453, Val Loss = 0.3038, Val NME = 0.0048, Val Pixel Error = 5.4500
Epoch 160: Loss = 0.0410, NME = 0.0016, Pixel Error = 1.8622, Val Loss = 0.3015, Val NME = 0.0048, Val Pixel Error = 5.4146
Epoch 161: Loss = 0.0405, NME = 0.0016, Pixel Error = 1.8392, Val Loss = 0.3104, Val NME = 0.0049, Val Pixel Error = 5.5032
Epoch 162: Loss = 0.0401, NME = 0.0016, Pixel Error = 1.8249, Val Loss = 0.2956, Val NME = 0.0047, Val Pixel Error = 5.3574
Epoch 163: Loss = 0.0401, NME = 0.0016, Pixel Error = 1.8239, Val Loss = 0.3038, Val NME = 0.0048, Val Pixel Error = 5.4536
Epoch 164: Loss = 0.0390, NME = 0.0015, Pixel Error = 1.8033, Val Loss = 0.3073, Val NME = 0.0048, Val Pixel Error = 5.4704
Epoch 165: Loss = 0.0390, NME = 0.0015, Pixel Error = 1.8014, Val Loss = 0.3089, Val NME = 0.0048, Val Pixel Error = 5.4741
Epoch 166: Loss = 0.0387, NME = 0.0015, Pixel Error = 1.7964, Val Loss = 0.3092, Val NME = 0.0049, Val Pixel Error = 5.5087
Epoch 167: Loss = 0.0389, NME = 0.0015, Pixel Error = 1.7967, Val Loss = 0.3144, Val NME = 0.0049, Val Pixel Error = 5.5416
Epoch 168: Loss = 0.0392, NME = 0.0015, Pixel Error = 1.8030, Val Loss = 0.3014, Val NME = 0.0048, Val Pixel Error = 5.4460
Epoch 169: Loss = 0.0376, NME = 0.0015, Pixel Error = 1.7511, Val Loss = 0.3156, Val NME = 0.0049, Val Pixel Error = 5.5585
Epoch 170: Loss = 0.0375, NME = 0.0015, Pixel Error = 1.7533, Val Loss = 0.3075, Val NME = 0.0048, Val Pixel Error = 5.4585
Epoch 171: Loss = 0.0377, NME = 0.0015, Pixel Error = 1.7683, Val Loss = 0.3066, Val NME = 0.0048, Val Pixel Error = 5.4928
Epoch 172: Loss = 0.0370, NME = 0.0015, Pixel Error = 1.7410, Val Loss = 0.3069, Val NME = 0.0048, Val Pixel Error = 5.4503
Epoch 173: Loss = 0.0372, NME = 0.0015, Pixel Error = 1.7462, Val Loss = 0.3028, Val NME = 0.0048, Val Pixel Error = 5.4392
Epoch 174: Loss = 0.0363, NME = 0.0015, Pixel Error = 1.7201, Val Loss = 0.3053, Val NME = 0.0048, Val Pixel Error = 5.4812
Epoch 175: Loss = 0.0360, NME = 0.0014, Pixel Error = 1.7013, Val Loss = 0.3012, Val NME = 0.0048, Val Pixel Error = 5.4213
Epoch 176: Loss = 0.0362, NME = 0.0015, Pixel Error = 1.7228, Val Loss = 0.3153, Val NME = 0.0049, Val Pixel Error = 5.5459
Epoch 177: Loss = 0.0368, NME = 0.0015, Pixel Error = 1.7261, Val Loss = 0.3150, Val NME = 0.0049, Val Pixel Error = 5.5309
Epoch 178: Loss = 0.0370, NME = 0.0015, Pixel Error = 1.7228, Val Loss = 0.3092, Val NME = 0.0049, Val Pixel Error = 5.5142
Epoch 179: Loss = 0.0356, NME = 0.0014, Pixel Error = 1.6894, Val Loss = 0.3066, Val NME = 0.0048, Val Pixel Error = 5.4556
Epoch 180: Loss = 0.0353, NME = 0.0014, Pixel Error = 1.6874, Val Loss = 0.3014, Val NME = 0.0048, Val Pixel Error = 5.4497
