Epoch 81: Loss = 2.7528, NME = 0.0035, Pixel Error = 4.0794, Val Loss = 6.2424, Val NME = 0.0054, Val Pixel Error = 6.1796
Epoch 82: Loss = 2.7009, NME = 0.0035, Pixel Error = 4.0505, Val Loss = 5.9276, Val NME = 0.0052, Val Pixel Error = 5.9975
Epoch 83: Loss = 2.6991, NME = 0.0035, Pixel Error = 4.0345, Val Loss = 5.9225, Val NME = 0.0052, Val Pixel Error = 5.9659
Epoch 84: Loss = 2.4654, NME = 0.0033, Pixel Error = 3.8970, Val Loss = 6.0475, Val NME = 0.0053, Val Pixel Error = 6.1026
Epoch 85: Loss = 2.5459, NME = 0.0033, Pixel Error = 3.8929, Val Loss = 6.0489, Val NME = 0.0053, Val Pixel Error = 6.0919
Epoch 86: Loss = 2.3810, NME = 0.0033, Pixel Error = 3.8229, Val Loss = 5.8407, Val NME = 0.0051, Val Pixel Error = 5.9197
Epoch 87: Loss = 2.2315, NME = 0.0032, Pixel Error = 3.7284, Val Loss = 6.0354, Val NME = 0.0053, Val Pixel Error = 6.0793
Epoch 88: Loss = 2.3861, NME = 0.0032, Pixel Error = 3.7200, Val Loss = 5.8734, Val NME = 0.0052, Val Pixel Error = 5.9329
Epoch 89: Loss = 2.2069, NME = 0.0031, Pixel Error = 3.6404, Val Loss = 5.9809, Val NME = 0.0053, Val Pixel Error = 6.0494
Epoch 90: Loss = 2.1645, NME = 0.0031, Pixel Error = 3.6223, Val Loss = 6.0375, Val NME = 0.0052, Val Pixel Error = 6.0265
Epoch 91: Loss = 2.0614, NME = 0.0030, Pixel Error = 3.5282, Val Loss = 5.8183, Val NME = 0.0052, Val Pixel Error = 5.9174
Epoch 92: Loss = 2.0538, NME = 0.0030, Pixel Error = 3.5202, Val Loss = 6.1033, Val NME = 0.0053, Val Pixel Error = 6.0827
Epoch 93: Loss = 2.0023, NME = 0.0030, Pixel Error = 3.4927, Val Loss = 5.9973, Val NME = 0.0052, Val Pixel Error = 6.0225
Epoch 94: Loss = 1.9144, NME = 0.0029, Pixel Error = 3.4107, Val Loss = 6.2080, Val NME = 0.0053, Val Pixel Error = 6.1168
Epoch 95: Loss = 1.8321, NME = 0.0029, Pixel Error = 3.3449, Val Loss = 5.8847, Val NME = 0.0051, Val Pixel Error = 5.9037
Epoch 96: Loss = 1.8283, NME = 0.0029, Pixel Error = 3.3514, Val Loss = 5.9421, Val NME = 0.0052, Val Pixel Error = 5.9899
