Epoch 126: Loss = 1.7310, NME = 0.0028, Pixel Error = 3.2457, Val Loss = 8.2421, Val NME = 0.0061, Val Pixel Error = 6.8873
Epoch 127: Loss = 1.6485, NME = 0.0027, Pixel Error = 3.1773, Val Loss = 8.4677, Val NME = 0.0062, Val Pixel Error = 7.0100
Epoch 128: Loss = 1.6761, NME = 0.0027, Pixel Error = 3.1974, Val Loss = 8.6835, Val NME = 0.0062, Val Pixel Error = 7.0514
Epoch 129: Loss = 1.6119, NME = 0.0027, Pixel Error = 3.1436, Val Loss = 8.1151, Val NME = 0.0061, Val Pixel Error = 6.8533
Epoch 130: Loss = 1.6232, NME = 0.0027, Pixel Error = 3.1669, Val Loss = 8.2253, Val NME = 0.0061, Val Pixel Error = 6.8770
Epoch 131: Loss = 1.5519, NME = 0.0027, Pixel Error = 3.1082, Val Loss = 7.1580, Val NME = 0.0057, Val Pixel Error = 6.4908
Epoch 132: Loss = 1.5523, NME = 0.0026, Pixel Error = 3.0920, Val Loss = 6.9136, Val NME = 0.0056, Val Pixel Error = 6.3267
Epoch 133: Loss = 1.5913, NME = 0.0027, Pixel Error = 3.1283, Val Loss = 6.9846, Val NME = 0.0056, Val Pixel Error = 6.3545
Epoch 134: Loss = 1.5909, NME = 0.0027, Pixel Error = 3.1295, Val Loss = 7.8594, Val NME = 0.0060, Val Pixel Error = 6.7825
Epoch 135: Loss = 1.5707, NME = 0.0026, Pixel Error = 3.1091, Val Loss = 7.6571, Val NME = 0.0059, Val Pixel Error = 6.6310
Epoch 136: Loss = 1.6199, NME = 0.0027, Pixel Error = 3.1151, Val Loss = 8.0148, Val NME = 0.0060, Val Pixel Error = 6.8132
Epoch 137: Loss = 1.4973, NME = 0.0026, Pixel Error = 3.0541, Val Loss = 7.2150, Val NME = 0.0057, Val Pixel Error = 6.4160
Epoch 138: Loss = 1.4613, NME = 0.0026, Pixel Error = 3.0066, Val Loss = 7.0974, Val NME = 0.0057, Val Pixel Error = 6.4315
Epoch 139: Loss = 1.5205, NME = 0.0026, Pixel Error = 3.0472, Val Loss = 7.5961, Val NME = 0.0059, Val Pixel Error = 6.6342
Epoch 140: Loss = 1.4778, NME = 0.0026, Pixel Error = 3.0235, Val Loss = 7.4395, Val NME = 0.0058, Val Pixel Error = 6.5037
Epoch 141: Loss = 1.4818, NME = 0.0026, Pixel Error = 3.0353, Val Loss = 7.1679, Val NME = 0.0057, Val Pixel Error = 6.4568
Epoch 142: Loss = 1.4781, NME = 0.0026, Pixel Error = 2.9982, Val Loss = 7.8664, Val NME = 0.0060, Val Pixel Error = 6.7284
Epoch 143: Loss = 1.4529, NME = 0.0025, Pixel Error = 2.9859, Val Loss = 7.5613, Val NME = 0.0058, Val Pixel Error = 6.5962
Epoch 144: Loss = 1.4061, NME = 0.0025, Pixel Error = 2.9688, Val Loss = 7.9495, Val NME = 0.0060, Val Pixel Error = 6.7699
Epoch 145: Loss = 1.4712, NME = 0.0025, Pixel Error = 2.9844, Val Loss = 7.5398, Val NME = 0.0059, Val Pixel Error = 6.6073
Epoch 146: Loss = 1.4523, NME = 0.0025, Pixel Error = 2.9696, Val Loss = 7.5948, Val NME = 0.0059, Val Pixel Error = 6.6112
Epoch 147: Loss = 1.3631, NME = 0.0025, Pixel Error = 2.9023, Val Loss = 7.8953, Val NME = 0.0060, Val Pixel Error = 6.7744
Epoch 148: Loss = 1.3780, NME = 0.0025, Pixel Error = 2.8999, Val Loss = 7.7401, Val NME = 0.0059, Val Pixel Error = 6.6892
Epoch 149: Loss = 1.3277, NME = 0.0024, Pixel Error = 2.8671, Val Loss = 7.7647, Val NME = 0.0059, Val Pixel Error = 6.6434
Epoch 150: Loss = 1.3418, NME = 0.0025, Pixel Error = 2.8780, Val Loss = 8.4337, Val NME = 0.0062, Val Pixel Error = 6.9450
Epoch 151: Loss = 1.3510, NME = 0.0025, Pixel Error = 2.8973, Val Loss = 7.3596, Val NME = 0.0058, Val Pixel Error = 6.5072
Epoch 152: Loss = 1.3205, NME = 0.0024, Pixel Error = 2.8568, Val Loss = 7.2506, Val NME = 0.0057, Val Pixel Error = 6.4674
Epoch 153: Loss = 1.3058, NME = 0.0024, Pixel Error = 2.8190, Val Loss = 7.7594, Val NME = 0.0059, Val Pixel Error = 6.6620
Epoch 154: Loss = 1.3326, NME = 0.0024, Pixel Error = 2.8532, Val Loss = 7.0686, Val NME = 0.0057, Val Pixel Error = 6.3941
Epoch 155: Loss = 1.3299, NME = 0.0024, Pixel Error = 2.8355, Val Loss = 8.1578, Val NME = 0.0061, Val Pixel Error = 6.8688
Epoch 156: Loss = 1.2872, NME = 0.0024, Pixel Error = 2.8203, Val Loss = 7.8767, Val NME = 0.0060, Val Pixel Error = 6.7523
Epoch 157: Loss = 1.2222, NME = 0.0023, Pixel Error = 2.7541, Val Loss = 7.8375, Val NME = 0.0060, Val Pixel Error = 6.7311
Epoch 158: Loss = 1.2524, NME = 0.0024, Pixel Error = 2.7859, Val Loss = 7.5616, Val NME = 0.0058, Val Pixel Error = 6.5801
Epoch 159: Loss = 1.2399, NME = 0.0024, Pixel Error = 2.7781, Val Loss = 7.8522, Val NME = 0.0060, Val Pixel Error = 6.7541
Epoch 160: Loss = 1.2877, NME = 0.0024, Pixel Error = 2.7837, Val Loss = 8.3273, Val NME = 0.0062, Val Pixel Error = 6.9446
Epoch 161: Loss = 1.2084, NME = 0.0023, Pixel Error = 2.7366, Val Loss = 8.3729, Val NME = 0.0062, Val Pixel Error = 6.9580
Epoch 162: Loss = 1.2646, NME = 0.0023, Pixel Error = 2.7546, Val Loss = 8.1555, Val NME = 0.0061, Val Pixel Error = 6.8631
Epoch 163: Loss = 1.2097, NME = 0.0023, Pixel Error = 2.7238, Val Loss = 7.5499, Val NME = 0.0059, Val Pixel Error = 6.6108
Epoch 164: Loss = 1.1913, NME = 0.0023, Pixel Error = 2.6946, Val Loss = 7.5244, Val NME = 0.0059, Val Pixel Error = 6.6321
Epoch 165: Loss = 1.2059, NME = 0.0023, Pixel Error = 2.7098, Val Loss = 8.5706, Val NME = 0.0063, Val Pixel Error = 7.0473
Epoch 166: Loss = 1.2026, NME = 0.0023, Pixel Error = 2.7103, Val Loss = 7.0969, Val NME = 0.0057, Val Pixel Error = 6.4093
Epoch 167: Loss = 1.1934, NME = 0.0023, Pixel Error = 2.6980, Val Loss = 7.0900, Val NME = 0.0057, Val Pixel Error = 6.3902
Epoch 168: Loss = 1.1539, NME = 0.0023, Pixel Error = 2.6544, Val Loss = 7.7219, Val NME = 0.0059, Val Pixel Error = 6.6749
Epoch 169: Loss = 1.1586, NME = 0.0023, Pixel Error = 2.6756, Val Loss = 6.7457, Val NME = 0.0055, Val Pixel Error = 6.2535
Epoch 170: Loss = 1.1190, NME = 0.0022, Pixel Error = 2.6409, Val Loss = 7.1649, Val NME = 0.0057, Val Pixel Error = 6.4561
Epoch 171: Loss = 1.1462, NME = 0.0023, Pixel Error = 2.6563, Val Loss = 7.8647, Val NME = 0.0059, Val Pixel Error = 6.7050
Epoch 172: Loss = 1.1229, NME = 0.0022, Pixel Error = 2.6197, Val Loss = 7.7502, Val NME = 0.0059, Val Pixel Error = 6.7053
Epoch 173: Loss = 1.1412, NME = 0.0022, Pixel Error = 2.6132, Val Loss = 7.5857, Val NME = 0.0058, Val Pixel Error = 6.5850
Epoch 174: Loss = 1.0719, NME = 0.0022, Pixel Error = 2.5768, Val Loss = 7.6375, Val NME = 0.0059, Val Pixel Error = 6.6510
Epoch 175: Loss = 1.1621, NME = 0.0023, Pixel Error = 2.6546, Val Loss = 7.4444, Val NME = 0.0058, Val Pixel Error = 6.5657
