Epoch 58: Loss = 6.6698, NME = 0.0053, Pixel Error = 6.1993, Val Loss = 7.5787, Val NME = 0.0057, Val Pixel Error = 6.4697
Epoch 59: Loss = 6.5031, NME = 0.0052, Pixel Error = 6.0999, Val Loss = 7.9193, Val NME = 0.0058, Val Pixel Error = 6.6789
Epoch 60: Loss = 6.3665, NME = 0.0052, Pixel Error = 6.0420, Val Loss = 7.1864, Val NME = 0.0056, Val Pixel Error = 6.3958
Epoch 61: Loss = 6.0715, NME = 0.0051, Pixel Error = 5.9262, Val Loss = 8.0104, Val NME = 0.0058, Val Pixel Error = 6.6149
Epoch 62: Loss = 5.5828, NME = 0.0048, Pixel Error = 5.6423, Val Loss = 7.1053, Val NME = 0.0056, Val Pixel Error = 6.3149
Epoch 63: Loss = 5.3556, NME = 0.0047, Pixel Error = 5.5093, Val Loss = 6.7180, Val NME = 0.0054, Val Pixel Error = 6.0632
Epoch 64: Loss = 4.8910, NME = 0.0046, Pixel Error = 5.3749, Val Loss = 6.4615, Val NME = 0.0053, Val Pixel Error = 5.9843
Epoch 65: Loss = 4.6846, NME = 0.0045, Pixel Error = 5.2543, Val Loss = 7.2171, Val NME = 0.0056, Val Pixel Error = 6.3346
Epoch 66: Loss = 4.6399, NME = 0.0045, Pixel Error = 5.1927, Val Loss = 6.9463, Val NME = 0.0055, Val Pixel Error = 6.2213
Epoch 67: Loss = 4.5990, NME = 0.0044, Pixel Error = 5.1388, Val Loss = 6.7053, Val NME = 0.0054, Val Pixel Error = 6.1246
Epoch 68: Loss = 4.3086, NME = 0.0043, Pixel Error = 5.0213, Val Loss = 6.6261, Val NME = 0.0054, Val Pixel Error = 6.1018
Epoch 69: Loss = 4.0499, NME = 0.0042, Pixel Error = 4.9111, Val Loss = 6.8823, Val NME = 0.0055, Val Pixel Error = 6.2205
Epoch 70: Loss = 3.9106, NME = 0.0041, Pixel Error = 4.8274, Val Loss = 6.7739, Val NME = 0.0054, Val Pixel Error = 6.0727
Epoch 71: Loss = 3.9098, NME = 0.0041, Pixel Error = 4.8068, Val Loss = 6.7615, Val NME = 0.0054, Val Pixel Error = 6.1167
Epoch 72: Loss = 3.6502, NME = 0.0040, Pixel Error = 4.6745, Val Loss = 6.6713, Val NME = 0.0054, Val Pixel Error = 6.1496
Epoch 73: Loss = 3.5770, NME = 0.0040, Pixel Error = 4.6236, Val Loss = 6.6911, Val NME = 0.0054, Val Pixel Error = 6.0878
Epoch 74: Loss = 3.4074, NME = 0.0039, Pixel Error = 4.5475, Val Loss = 6.2194, Val NME = 0.0053, Val Pixel Error = 6.0113
Epoch 75: Loss = 3.3589, NME = 0.0039, Pixel Error = 4.5276, Val Loss = 7.0336, Val NME = 0.0056, Val Pixel Error = 6.3248
Epoch 76: Loss = 3.2877, NME = 0.0038, Pixel Error = 4.4624, Val Loss = 6.6010, Val NME = 0.0054, Val Pixel Error = 6.0818
Epoch 77: Loss = 3.2905, NME = 0.0038, Pixel Error = 4.4540, Val Loss = 6.8954, Val NME = 0.0054, Val Pixel Error = 6.1552
Epoch 78: Loss = 3.1897, NME = 0.0037, Pixel Error = 4.3709, Val Loss = 6.3634, Val NME = 0.0052, Val Pixel Error = 5.9373
Epoch 79: Loss = 3.1981, NME = 0.0037, Pixel Error = 4.3535, Val Loss = 6.1910, Val NME = 0.0052, Val Pixel Error = 5.9353
Epoch 80: Loss = 3.0923, NME = 0.0037, Pixel Error = 4.2675, Val Loss = 6.3693, Val NME = 0.0052, Val Pixel Error = 5.9777
Epoch 81: Loss = 2.9526, NME = 0.0036, Pixel Error = 4.2083, Val Loss = 7.1293, Val NME = 0.0056, Val Pixel Error = 6.3408
Epoch 82: Loss = 2.8506, NME = 0.0036, Pixel Error = 4.1813, Val Loss = 6.5248, Val NME = 0.0053, Val Pixel Error = 6.0415
Epoch 83: Loss = 2.8270, NME = 0.0035, Pixel Error = 4.0830, Val Loss = 6.2154, Val NME = 0.0052, Val Pixel Error = 5.9510
Epoch 84: Loss = 2.7332, NME = 0.0035, Pixel Error = 4.0734, Val Loss = 6.2188, Val NME = 0.0053, Val Pixel Error = 5.9638
Epoch 85: Loss = 2.6276, NME = 0.0034, Pixel Error = 4.0224, Val Loss = 6.1673, Val NME = 0.0052, Val Pixel Error = 5.9592
