Epoch 86: Loss = 1.1429, NME = 0.0022, Pixel Error = 2.6244, Val Loss = 5.1298, Val NME = 0.0048, Val Pixel Error = 5.4293
Epoch 87: Loss = 1.1651, NME = 0.0023, Pixel Error = 2.6591, Val Loss = 5.0541, Val NME = 0.0048, Val Pixel Error = 5.4460
Epoch 88: Loss = 1.1091, NME = 0.0022, Pixel Error = 2.5925, Val Loss = 5.5768, Val NME = 0.0050, Val Pixel Error = 5.6883
Epoch 89: Loss = 1.1222, NME = 0.0022, Pixel Error = 2.6088, Val Loss = 5.2982, Val NME = 0.0049, Val Pixel Error = 5.5673
Epoch 90: Loss = 1.1195, NME = 0.0022, Pixel Error = 2.5833, Val Loss = 4.8854, Val NME = 0.0047, Val Pixel Error = 5.3338
Epoch 91: Loss = 1.1035, NME = 0.0022, Pixel Error = 2.5633, Val Loss = 5.4237, Val NME = 0.0049, Val Pixel Error = 5.5950
Epoch 92: Loss = 1.1172, NME = 0.0022, Pixel Error = 2.5637, Val Loss = 5.1527, Val NME = 0.0049, Val Pixel Error = 5.5494
Epoch 93: Loss = 1.0665, NME = 0.0022, Pixel Error = 2.5477, Val Loss = 5.2539, Val NME = 0.0049, Val Pixel Error = 5.5240
Epoch 94: Loss = 1.1105, NME = 0.0022, Pixel Error = 2.5665, Val Loss = 5.2350, Val NME = 0.0049, Val Pixel Error = 5.5278
Epoch 95: Loss = 1.0685, NME = 0.0022, Pixel Error = 2.5309, Val Loss = 5.2375, Val NME = 0.0049, Val Pixel Error = 5.5376
Epoch 96: Loss = 1.0389, NME = 0.0021, Pixel Error = 2.4621, Val Loss = 5.0476, Val NME = 0.0048, Val Pixel Error = 5.4514
Epoch 97: Loss = 1.0547, NME = 0.0021, Pixel Error = 2.5115, Val Loss = 5.5187, Val NME = 0.0049, Val Pixel Error = 5.6138
Epoch 98: Loss = 1.0067, NME = 0.0021, Pixel Error = 2.4619, Val Loss = 5.7139, Val NME = 0.0051, Val Pixel Error = 5.7753
Epoch 99: Loss = 0.9664, NME = 0.0021, Pixel Error = 2.4208, Val Loss = 5.3257, Val NME = 0.0049, Val Pixel Error = 5.6006
Epoch 100: Loss = 0.9815, NME = 0.0021, Pixel Error = 2.4315, Val Loss = 5.3842, Val NME = 0.0050, Val Pixel Error = 5.6496
Epoch 101: Loss = 1.0425, NME = 0.0021, Pixel Error = 2.5074, Val Loss = 5.1027, Val NME = 0.0048, Val Pixel Error = 5.4203
Epoch 102: Loss = 0.9722, NME = 0.0020, Pixel Error = 2.4025, Val Loss = 5.2817, Val NME = 0.0049, Val Pixel Error = 5.5262
Epoch 103: Loss = 0.9862, NME = 0.0021, Pixel Error = 2.4485, Val Loss = 5.1278, Val NME = 0.0048, Val Pixel Error = 5.4399
Epoch 104: Loss = 0.9066, NME = 0.0020, Pixel Error = 2.3383, Val Loss = 5.6693, Val NME = 0.0051, Val Pixel Error = 5.7318
Epoch 105: Loss = 0.8907, NME = 0.0020, Pixel Error = 2.3257, Val Loss = 5.4416, Val NME = 0.0050, Val Pixel Error = 5.6279
Epoch 106: Loss = 0.8926, NME = 0.0020, Pixel Error = 2.3201, Val Loss = 5.4592, Val NME = 0.0050, Val Pixel Error = 5.6999
Epoch 107: Loss = 0.9082, NME = 0.0020, Pixel Error = 2.3386, Val Loss = 5.4823, Val NME = 0.0050, Val Pixel Error = 5.6318
Epoch 108: Loss = 0.8940, NME = 0.0020, Pixel Error = 2.3290, Val Loss = 5.4935, Val NME = 0.0050, Val Pixel Error = 5.6622
Epoch 109: Loss = 0.8565, NME = 0.0019, Pixel Error = 2.2688, Val Loss = 5.3347, Val NME = 0.0050, Val Pixel Error = 5.6095
Epoch 110: Loss = 0.9562, NME = 0.0020, Pixel Error = 2.4021, Val Loss = 5.3494, Val NME = 0.0050, Val Pixel Error = 5.6113
Epoch 111: Loss = 0.8347, NME = 0.0019, Pixel Error = 2.2489, Val Loss = 5.2742, Val NME = 0.0049, Val Pixel Error = 5.5103
Epoch 112: Loss = 0.8165, NME = 0.0019, Pixel Error = 2.2140, Val Loss = 5.5658, Val NME = 0.0050, Val Pixel Error = 5.7053
Epoch 113: Loss = 0.8158, NME = 0.0019, Pixel Error = 2.2339, Val Loss = 5.3802, Val NME = 0.0049, Val Pixel Error = 5.5961
Epoch 114: Loss = 0.8192, NME = 0.0019, Pixel Error = 2.2199, Val Loss = 5.0807, Val NME = 0.0048, Val Pixel Error = 5.4836
Epoch 115: Loss = 0.8030, NME = 0.0019, Pixel Error = 2.1870, Val Loss = 5.6371, Val NME = 0.0051, Val Pixel Error = 5.7476
Epoch 116: Loss = 0.8235, NME = 0.0019, Pixel Error = 2.2102, Val Loss = 5.2113, Val NME = 0.0049, Val Pixel Error = 5.5065
Epoch 117: Loss = 0.8326, NME = 0.0019, Pixel Error = 2.2223, Val Loss = 5.5143, Val NME = 0.0050, Val Pixel Error = 5.7051
Epoch 118: Loss = 0.7465, NME = 0.0018, Pixel Error = 2.1046, Val Loss = 5.4130, Val NME = 0.0049, Val Pixel Error = 5.6172
Epoch 119: Loss = 0.7280, NME = 0.0018, Pixel Error = 2.0830, Val Loss = 5.3773, Val NME = 0.0050, Val Pixel Error = 5.5979
Epoch 120: Loss = 0.6859, NME = 0.0017, Pixel Error = 2.0183, Val Loss = 5.6532, Val NME = 0.0051, Val Pixel Error = 5.7358
