Epoch 1: Loss = 6638.6012, NME = 0.1787, Pixel Error = 210.9521, Val Loss = 399.1140, Val NME = 0.0455, Val Pixel Error = 51.1720
Epoch 32: Loss = 31.4004, NME = 0.0116, Pixel Error = 13.6037, Val Loss = 228.5605, Val NME = 0.0341, Val Pixel Error = 38.9285
Epoch 33: Loss = 31.5329, NME = 0.0116, Pixel Error = 13.5533, Val Loss = 35.4851, Val NME = 0.0123, Val Pixel Error = 14.4883
Epoch 34: Loss = 31.0368, NME = 0.0116, Pixel Error = 13.4992, Val Loss = 65.8739, Val NME = 0.0175, Val Pixel Error = 20.2045
Epoch 35: Loss = 29.6276, NME = 0.0113, Pixel Error = 13.1939, Val Loss = 24.5080, Val NME = 0.0105, Val Pixel Error = 12.0971
Epoch 36: Loss = 28.1256, NME = 0.0111, Pixel Error = 12.8912, Val Loss = 93.3007, Val NME = 0.0213, Val Pixel Error = 24.4688
Epoch 37: Loss = 29.7193, NME = 0.0112, Pixel Error = 13.1728, Val Loss = 27.1747, Val NME = 0.0112, Val Pixel Error = 12.7005
Epoch 38: Loss = 27.6356, NME = 0.0109, Pixel Error = 12.7132, Val Loss = 141.9989, Val NME = 0.0263, Val Pixel Error = 30.0682
Epoch 39: Loss = 27.3150, NME = 0.0108, Pixel Error = 12.6586, Val Loss = 39.6460, Val NME = 0.0135, Val Pixel Error = 15.3831
Epoch 40: Loss = 26.3431, NME = 0.0106, Pixel Error = 12.4131, Val Loss = 79.2907, Val NME = 0.0192, Val Pixel Error = 21.8031
Epoch 41: Loss = 27.5556, NME = 0.0108, Pixel Error = 12.6882, Val Loss = 79.1722, Val NME = 0.0195, Val Pixel Error = 22.2595
Epoch 42: Loss = 25.3830, NME = 0.0104, Pixel Error = 12.2087, Val Loss = 39.9632, Val NME = 0.0135, Val Pixel Error = 15.5048
Epoch 43: Loss = 26.0052, NME = 0.0106, Pixel Error = 12.3764, Val Loss = 39.0033, Val NME = 0.0134, Val Pixel Error = 15.4004
Epoch 44: Loss = 26.7577, NME = 0.0108, Pixel Error = 12.5724, Val Loss = 27.0411, Val NME = 0.0109, Val Pixel Error = 12.4025
Epoch 45: Loss = 26.6962, NME = 0.0107, Pixel Error = 12.4854, Val Loss = 21.6676, Val NME = 0.0100, Val Pixel Error = 11.3852
Epoch 46: Loss = 24.3055, NME = 0.0102, Pixel Error = 11.9052, Val Loss = 24.2359, Val NME = 0.0104, Val Pixel Error = 11.9402
Epoch 47: Loss = 25.6514, NME = 0.0105, Pixel Error = 12.2822, Val Loss = 28.9893, Val NME = 0.0109, Val Pixel Error = 12.7238
Epoch 48: Loss = 24.3155, NME = 0.0102, Pixel Error = 11.9260, Val Loss = 94.7418, Val NME = 0.0221, Val Pixel Error = 25.2193
Epoch 49: Loss = 24.2365, NME = 0.0102, Pixel Error = 11.8854, Val Loss = 37.2517, Val NME = 0.0129, Val Pixel Error = 14.7731
Epoch 50: Loss = 23.2819, NME = 0.0100, Pixel Error = 11.6512, Val Loss = 119.4578, Val NME = 0.0241, Val Pixel Error = 27.7467
Epoch 51: Loss = 21.3439, NME = 0.0096, Pixel Error = 11.2387, Val Loss = 23.7561, Val NME = 0.0105, Val Pixel Error = 11.9645
Epoch 52: Loss = 22.8288, NME = 0.0099, Pixel Error = 11.6122, Val Loss = 99.6403, Val NME = 0.0218, Val Pixel Error = 24.9717
Epoch 53: Loss = 21.8171, NME = 0.0097, Pixel Error = 11.3371, Val Loss = 20.8027, Val NME = 0.0096, Val Pixel Error = 10.9243
Epoch 54: Loss = 22.3902, NME = 0.0098, Pixel Error = 11.4747, Val Loss = 30.4379, Val NME = 0.0120, Val Pixel Error = 13.6260
Epoch 55: Loss = 21.3907, NME = 0.0096, Pixel Error = 11.2535, Val Loss = 45.7248, Val NME = 0.0141, Val Pixel Error = 15.9260
Epoch 56: Loss = 21.4634, NME = 0.0096, Pixel Error = 11.2323, Val Loss = 21.4912, Val NME = 0.0094, Val Pixel Error = 10.8837
Epoch 57: Loss = 21.5003, NME = 0.0097, Pixel Error = 11.2831, Val Loss = 40.8955, Val NME = 0.0139, Val Pixel Error = 16.0039
Epoch 58: Loss = 19.6628, NME = 0.0092, Pixel Error = 10.7362, Val Loss = 22.9156, Val NME = 0.0102, Val Pixel Error = 11.5265
Epoch 59: Loss = 21.6499, NME = 0.0096, Pixel Error = 11.2641, Val Loss = 18.7298, Val NME = 0.0091, Val Pixel Error = 10.4764
Epoch 60: Loss = 21.2483, NME = 0.0095, Pixel Error = 11.1716, Val Loss = 20.1336, Val NME = 0.0097, Val Pixel Error = 11.2012
Epoch 61: Loss = 19.4162, NME = 0.0092, Pixel Error = 10.7208, Val Loss = 18.1526, Val NME = 0.0094, Val Pixel Error = 10.7139
Epoch 62: Loss = 18.1454, NME = 0.0089, Pixel Error = 10.3249, Val Loss = 22.1232, Val NME = 0.0101, Val Pixel Error = 11.6688
Epoch 63: Loss = 19.6897, NME = 0.0092, Pixel Error = 10.7830, Val Loss = 31.6665, Val NME = 0.0117, Val Pixel Error = 13.3028
Epoch 64: Loss = 18.5104, NME = 0.0089, Pixel Error = 10.4244, Val Loss = 47.3028, Val NME = 0.0154, Val Pixel Error = 17.4160
Epoch 65: Loss = 19.0333, NME = 0.0091, Pixel Error = 10.6539, Val Loss = 17.4835, Val NME = 0.0089, Val Pixel Error = 10.3696
Epoch 66: Loss = 19.0570, NME = 0.0091, Pixel Error = 10.6198, Val Loss = 16.9200, Val NME = 0.0086, Val Pixel Error = 9.9170
Epoch 67: Loss = 18.3354, NME = 0.0089, Pixel Error = 10.3941, Val Loss = 71.9281, Val NME = 0.0188, Val Pixel Error = 20.9337
Epoch 68: Loss = 17.5140, NME = 0.0087, Pixel Error = 10.1911, Val Loss = 19.9092, Val NME = 0.0094, Val Pixel Error = 10.6870
Epoch 69: Loss = 17.8978, NME = 0.0088, Pixel Error = 10.3476, Val Loss = 19.5240, Val NME = 0.0093, Val Pixel Error = 10.6514
Epoch 70: Loss = 17.0324, NME = 0.0086, Pixel Error = 10.0621, Val Loss = 18.2762, Val NME = 0.0089, Val Pixel Error = 10.1779
Epoch 71: Loss = 16.9658, NME = 0.0086, Pixel Error = 10.0601, Val Loss = 18.0092, Val NME = 0.0090, Val Pixel Error = 10.1795
Epoch 72: Loss = 17.0042, NME = 0.0086, Pixel Error = 10.0121, Val Loss = 30.8558, Val NME = 0.0117, Val Pixel Error = 13.4976
Epoch 73: Loss = 16.8402, NME = 0.0085, Pixel Error = 9.9516, Val Loss = 28.4415, Val NME = 0.0112, Val Pixel Error = 12.8467
Epoch 74: Loss = 17.6096, NME = 0.0087, Pixel Error = 10.2091, Val Loss = 27.9824, Val NME = 0.0112, Val Pixel Error = 12.7122
Epoch 75: Loss = 18.9744, NME = 0.0091, Pixel Error = 10.6817, Val Loss = 34.7321, Val NME = 0.0129, Val Pixel Error = 14.6997
Epoch 76: Loss = 17.9798, NME = 0.0089, Pixel Error = 10.3925, Val Loss = 19.5637, Val NME = 0.0096, Val Pixel Error = 10.9721
Epoch 77: Loss = 17.9930, NME = 0.0088, Pixel Error = 10.3347, Val Loss = 14.9638, Val NME = 0.0081, Val Pixel Error = 9.3470
Epoch 78: Loss = 16.1640, NME = 0.0084, Pixel Error = 9.8408, Val Loss = 13.5807, Val NME = 0.0074, Val Pixel Error = 8.4698
Epoch 79: Loss = 14.7556, NME = 0.0080, Pixel Error = 9.3676, Val Loss = 15.2802, Val NME = 0.0084, Val Pixel Error = 9.6577
Epoch 80: Loss = 15.8931, NME = 0.0083, Pixel Error = 9.7354, Val Loss = 18.9512, Val NME = 0.0090, Val Pixel Error = 10.3546
Epoch 81: Loss = 15.8763, NME = 0.0083, Pixel Error = 9.6994, Val Loss = 12.3977, Val NME = 0.0074, Val Pixel Error = 8.5193
Epoch 82: Loss = 17.5002, NME = 0.0088, Pixel Error = 10.2542, Val Loss = 27.5352, Val NME = 0.0113, Val Pixel Error = 12.7925
Epoch 83: Loss = 15.6724, NME = 0.0083, Pixel Error = 9.6627, Val Loss = 43.4227, Val NME = 0.0139, Val Pixel Error = 15.6951
Epoch 84: Loss = 15.5711, NME = 0.0082, Pixel Error = 9.6083, Val Loss = 76.1450, Val NME = 0.0188, Val Pixel Error = 21.1054
Epoch 85: Loss = 15.6080, NME = 0.0082, Pixel Error = 9.6340, Val Loss = 10.3490, Val NME = 0.0067, Val Pixel Error = 7.6206
Epoch 86: Loss = 15.2176, NME = 0.0081, Pixel Error = 9.5587, Val Loss = 28.6891, Val NME = 0.0115, Val Pixel Error = 12.9822
Epoch 87: Loss = 15.2562, NME = 0.0082, Pixel Error = 9.5858, Val Loss = 14.3687, Val NME = 0.0080, Val Pixel Error = 9.1205
Epoch 88: Loss = 14.7512, NME = 0.0080, Pixel Error = 9.3825, Val Loss = 17.9057, Val NME = 0.0091, Val Pixel Error = 10.3710
Epoch 89: Loss = 14.3199, NME = 0.0079, Pixel Error = 9.3249, Val Loss = 27.2502, Val NME = 0.0112, Val Pixel Error = 12.7403
Epoch 90: Loss = 13.6759, NME = 0.0078, Pixel Error = 9.0891, Val Loss = 16.3677, Val NME = 0.0086, Val Pixel Error = 9.8677
Epoch 91: Loss = 13.8400, NME = 0.0078, Pixel Error = 9.1797, Val Loss = 14.2235, Val NME = 0.0082, Val Pixel Error = 9.3867
Epoch 92: Loss = 14.5235, NME = 0.0079, Pixel Error = 9.3185, Val Loss = 20.7203, Val NME = 0.0097, Val Pixel Error = 10.9881
Epoch 93: Loss = 13.9556, NME = 0.0078, Pixel Error = 9.1412, Val Loss = 20.2243, Val NME = 0.0095, Val Pixel Error = 10.7532
Epoch 94: Loss = 13.7075, NME = 0.0078, Pixel Error = 9.0790, Val Loss = 13.9665, Val NME = 0.0078, Val Pixel Error = 9.0403
Epoch 95: Loss = 14.0495, NME = 0.0079, Pixel Error = 9.1851, Val Loss = 11.9947, Val NME = 0.0072, Val Pixel Error = 8.2151
Epoch 96: Loss = 14.6305, NME = 0.0080, Pixel Error = 9.4206, Val Loss = 13.5746, Val NME = 0.0077, Val Pixel Error = 8.8147
Epoch 97: Loss = 13.5013, NME = 0.0077, Pixel Error = 9.0016, Val Loss = 24.7943, Val NME = 0.0107, Val Pixel Error = 12.2834
Epoch 98: Loss = 14.4627, NME = 0.0080, Pixel Error = 9.3124, Val Loss = 28.9311, Val NME = 0.0120, Val Pixel Error = 13.7836
Epoch 99: Loss = 13.6524, NME = 0.0078, Pixel Error = 9.1223, Val Loss = 19.8804, Val NME = 0.0094, Val Pixel Error = 10.7338
Epoch 100: Loss = 13.3875, NME = 0.0076, Pixel Error = 8.9836, Val Loss = 12.5999, Val NME = 0.0077, Val Pixel Error = 8.7683
Epoch 101: Loss = 13.3698, NME = 0.0077, Pixel Error = 9.0176, Val Loss = 11.0747, Val NME = 0.0069, Val Pixel Error = 7.8406
Epoch 102: Loss = 14.2373, NME = 0.0079, Pixel Error = 9.2364, Val Loss = 10.9379, Val NME = 0.0070, Val Pixel Error = 7.9264
Epoch 103: Loss = 13.3339, NME = 0.0077, Pixel Error = 8.9718, Val Loss = 13.7627, Val NME = 0.0078, Val Pixel Error = 8.9269
Epoch 104: Loss = 13.2244, NME = 0.0076, Pixel Error = 8.9981, Val Loss = 15.5887, Val NME = 0.0082, Val Pixel Error = 9.3481
Epoch 105: Loss = 12.9781, NME = 0.0075, Pixel Error = 8.8162, Val Loss = 13.3039, Val NME = 0.0077, Val Pixel Error = 8.8763
Epoch 106: Loss = 13.3343, NME = 0.0077, Pixel Error = 8.9970, Val Loss = 11.5783, Val NME = 0.0071, Val Pixel Error = 8.2017
Epoch 107: Loss = 12.9067, NME = 0.0075, Pixel Error = 8.7973, Val Loss = 11.1943, Val NME = 0.0070, Val Pixel Error = 8.1417
Epoch 108: Loss = 13.5957, NME = 0.0077, Pixel Error = 9.0305, Val Loss = 13.8834, Val NME = 0.0080, Val Pixel Error = 8.9910
Epoch 109: Loss = 13.4903, NME = 0.0077, Pixel Error = 9.0157, Val Loss = 31.9329, Val NME = 0.0123, Val Pixel Error = 13.9982
Epoch 110: Loss = 13.6595, NME = 0.0077, Pixel Error = 9.1002, Val Loss = 22.3378, Val NME = 0.0106, Val Pixel Error = 12.0591
Epoch 111: Loss = 12.9056, NME = 0.0075, Pixel Error = 8.7967, Val Loss = 12.1634, Val NME = 0.0075, Val Pixel Error = 8.5427
Epoch 112: Loss = 13.2060, NME = 0.0077, Pixel Error = 8.9725, Val Loss = 14.1455, Val NME = 0.0078, Val Pixel Error = 9.0957
Epoch 113: Loss = 12.5708, NME = 0.0074, Pixel Error = 8.7091, Val Loss = 20.1979, Val NME = 0.0096, Val Pixel Error = 11.1202
Epoch 114: Loss = 13.3153, NME = 0.0077, Pixel Error = 8.9981, Val Loss = 19.8894, Val NME = 0.0094, Val Pixel Error = 10.6980
Epoch 115: Loss = 12.4582, NME = 0.0074, Pixel Error = 8.6504, Val Loss = 14.2552, Val NME = 0.0077, Val Pixel Error = 8.8464
Epoch 116: Loss = 12.7210, NME = 0.0074, Pixel Error = 8.7423, Val Loss = 24.0079, Val NME = 0.0107, Val Pixel Error = 12.2201
Epoch 117: Loss = 12.9405, NME = 0.0076, Pixel Error = 8.8350, Val Loss = 9.3525, Val NME = 0.0065, Val Pixel Error = 7.4677
Epoch 118: Loss = 11.4252, NME = 0.0071, Pixel Error = 8.2980, Val Loss = 20.4322, Val NME = 0.0098, Val Pixel Error = 11.1222
Epoch 119: Loss = 11.9379, NME = 0.0073, Pixel Error = 8.5077, Val Loss = 11.3068, Val NME = 0.0071, Val Pixel Error = 8.2645
Epoch 120: Loss = 12.5739, NME = 0.0075, Pixel Error = 8.7682, Val Loss = 9.5937, Val NME = 0.0066, Val Pixel Error = 7.5401
Epoch 121: Loss = 12.3086, NME = 0.0073, Pixel Error = 8.5920, Val Loss = 11.2370, Val NME = 0.0070, Val Pixel Error = 8.0523
Epoch 122: Loss = 11.7411, NME = 0.0072, Pixel Error = 8.4184, Val Loss = 11.4707, Val NME = 0.0073, Val Pixel Error = 8.3382
Epoch 123: Loss = 13.5661, NME = 0.0077, Pixel Error = 9.0502, Val Loss = 17.2987, Val NME = 0.0093, Val Pixel Error = 10.6301
Epoch 124: Loss = 12.5979, NME = 0.0075, Pixel Error = 8.7472, Val Loss = 12.3870, Val NME = 0.0076, Val Pixel Error = 8.6071
Epoch 125: Loss = 12.0166, NME = 0.0073, Pixel Error = 8.5659, Val Loss = 18.7032, Val NME = 0.0091, Val Pixel Error = 10.2745
Epoch 126: Loss = 13.0181, NME = 0.0076, Pixel Error = 8.9316, Val Loss = 11.8698, Val NME = 0.0073, Val Pixel Error = 8.3044
Epoch 127: Loss = 11.5479, NME = 0.0072, Pixel Error = 8.4121, Val Loss = 11.2781, Val NME = 0.0070, Val Pixel Error = 7.9169
Epoch 128: Loss = 11.4497, NME = 0.0071, Pixel Error = 8.3611, Val Loss = 17.0140, Val NME = 0.0087, Val Pixel Error = 9.9190
Epoch 129: Loss = 11.1100, NME = 0.0071, Pixel Error = 8.2809, Val Loss = 25.6412, Val NME = 0.0113, Val Pixel Error = 12.7812
Epoch 130: Loss = 10.7154, NME = 0.0069, Pixel Error = 8.0774, Val Loss = 13.9240, Val NME = 0.0081, Val Pixel Error = 9.2366
Epoch 131: Loss = 11.4881, NME = 0.0071, Pixel Error = 8.3559, Val Loss = 13.0931, Val NME = 0.0076, Val Pixel Error = 8.6529
Epoch 132: Loss = 11.3455, NME = 0.0071, Pixel Error = 8.2746, Val Loss = 14.7468, Val NME = 0.0081, Val Pixel Error = 9.3538
Epoch 133: Loss = 11.4527, NME = 0.0071, Pixel Error = 8.3067, Val Loss = 13.1386, Val NME = 0.0075, Val Pixel Error = 8.5635
Epoch 134: Loss = 10.3270, NME = 0.0068, Pixel Error = 7.9666, Val Loss = 13.8749, Val NME = 0.0076, Val Pixel Error = 8.7010
Epoch 135: Loss = 11.4327, NME = 0.0071, Pixel Error = 8.3552, Val Loss = 9.7331, Val NME = 0.0066, Val Pixel Error = 7.4930
Epoch 136: Loss = 10.9086, NME = 0.0070, Pixel Error = 8.1789, Val Loss = 8.8848, Val NME = 0.0063, Val Pixel Error = 7.1138
Epoch 137: Loss = 12.0419, NME = 0.0073, Pixel Error = 8.5163, Val Loss = 11.0054, Val NME = 0.0069, Val Pixel Error = 7.8903
Epoch 138: Loss = 10.9184, NME = 0.0070, Pixel Error = 8.1767, Val Loss = 10.6020, Val NME = 0.0070, Val Pixel Error = 8.0206
Epoch 139: Loss = 11.7080, NME = 0.0072, Pixel Error = 8.4455, Val Loss = 9.8505, Val NME = 0.0066, Val Pixel Error = 7.5750
Epoch 140: Loss = 11.4024, NME = 0.0071, Pixel Error = 8.3648, Val Loss = 9.4219, Val NME = 0.0065, Val Pixel Error = 7.4052
Epoch 141: Loss = 9.6250, NME = 0.0065, Pixel Error = 7.6560, Val Loss = 8.4371, Val NME = 0.0063, Val Pixel Error = 7.1845
Epoch 142: Loss = 12.2049, NME = 0.0073, Pixel Error = 8.5777, Val Loss = 15.7411, Val NME = 0.0085, Val Pixel Error = 9.6335
Epoch 143: Loss = 10.7591, NME = 0.0069, Pixel Error = 8.1299, Val Loss = 9.6197, Val NME = 0.0065, Val Pixel Error = 7.3823
Epoch 144: Loss = 11.1744, NME = 0.0071, Pixel Error = 8.3118, Val Loss = 11.2730, Val NME = 0.0069, Val Pixel Error = 7.9440
Epoch 145: Loss = 10.6366, NME = 0.0069, Pixel Error = 8.1277, Val Loss = 11.0242, Val NME = 0.0071, Val Pixel Error = 8.0751
Epoch 146: Loss = 11.0937, NME = 0.0070, Pixel Error = 8.2272, Val Loss = 18.0488, Val NME = 0.0092, Val Pixel Error = 10.4672
Epoch 147: Loss = 10.0688, NME = 0.0067, Pixel Error = 7.8790, Val Loss = 16.0402, Val NME = 0.0084, Val Pixel Error = 9.5770
Epoch 148: Loss = 10.0314, NME = 0.0067, Pixel Error = 7.8429, Val Loss = 12.8381, Val NME = 0.0075, Val Pixel Error = 8.6166
Epoch 149: Loss = 11.6222, NME = 0.0072, Pixel Error = 8.4401, Val Loss = 9.2451, Val NME = 0.0065, Val Pixel Error = 7.4263
Epoch 150: Loss = 10.7742, NME = 0.0069, Pixel Error = 8.1080, Val Loss = 9.4071, Val NME = 0.0064, Val Pixel Error = 7.2402
Epoch 151: Loss = 10.5588, NME = 0.0068, Pixel Error = 8.0027, Val Loss = 12.5312, Val NME = 0.0077, Val Pixel Error = 8.8355
Epoch 152: Loss = 9.6590, NME = 0.0066, Pixel Error = 7.7521, Val Loss = 8.3565, Val NME = 0.0061, Val Pixel Error = 7.0276
Epoch 153: Loss = 11.0290, NME = 0.0070, Pixel Error = 8.1926, Val Loss = 9.6680, Val NME = 0.0065, Val Pixel Error = 7.4313
Epoch 154: Loss = 10.2260, NME = 0.0067, Pixel Error = 7.8949, Val Loss = 13.1171, Val NME = 0.0075, Val Pixel Error = 8.6493
Epoch 155: Loss = 9.1647, NME = 0.0064, Pixel Error = 7.5490, Val Loss = 15.5497, Val NME = 0.0084, Val Pixel Error = 9.7083
Epoch 156: Loss = 11.1760, NME = 0.0071, Pixel Error = 8.3035, Val Loss = 8.6293, Val NME = 0.0060, Val Pixel Error = 6.8344
Epoch 157: Loss = 10.7534, NME = 0.0068, Pixel Error = 8.0660, Val Loss = 23.5096, Val NME = 0.0105, Val Pixel Error = 12.0531
Epoch 158: Loss = 10.9875, NME = 0.0070, Pixel Error = 8.1824, Val Loss = 15.1489, Val NME = 0.0084, Val Pixel Error = 9.6979
Epoch 159: Loss = 10.4323, NME = 0.0068, Pixel Error = 7.9902, Val Loss = 13.3651, Val NME = 0.0077, Val Pixel Error = 8.8404
Epoch 160: Loss = 10.8337, NME = 0.0069, Pixel Error = 8.1423, Val Loss = 9.5316, Val NME = 0.0066, Val Pixel Error = 7.5391
Epoch 161: Loss = 9.4160, NME = 0.0065, Pixel Error = 7.6362, Val Loss = 10.6320, Val NME = 0.0069, Val Pixel Error = 7.8373
Epoch 162: Loss = 9.2198, NME = 0.0065, Pixel Error = 7.5703, Val Loss = 9.5002, Val NME = 0.0065, Val Pixel Error = 7.3772
Epoch 163: Loss = 9.0915, NME = 0.0064, Pixel Error = 7.4822, Val Loss = 10.3677, Val NME = 0.0071, Val Pixel Error = 8.0258
Epoch 164: Loss = 10.7214, NME = 0.0069, Pixel Error = 8.1001, Val Loss = 9.6373, Val NME = 0.0066, Val Pixel Error = 7.6082
Epoch 165: Loss = 9.2246, NME = 0.0064, Pixel Error = 7.5225, Val Loss = 17.0824, Val NME = 0.0088, Val Pixel Error = 9.9326
Epoch 166: Loss = 10.2461, NME = 0.0068, Pixel Error = 7.9323, Val Loss = 11.5987, Val NME = 0.0075, Val Pixel Error = 8.6209
Epoch 167: Loss = 10.3212, NME = 0.0068, Pixel Error = 7.9816, Val Loss = 9.4645, Val NME = 0.0066, Val Pixel Error = 7.5219
Epoch 168: Loss = 10.5386, NME = 0.0068, Pixel Error = 8.0281, Val Loss = 11.8384, Val NME = 0.0071, Val Pixel Error = 8.2157
Epoch 169: Loss = 9.9709, NME = 0.0067, Pixel Error = 7.8162, Val Loss = 17.7004, Val NME = 0.0091, Val Pixel Error = 10.3989
Epoch 170: Loss = 11.0211, NME = 0.0070, Pixel Error = 8.1683, Val Loss = 12.4774, Val NME = 0.0075, Val Pixel Error = 8.4880
Epoch 171: Loss = 9.2977, NME = 0.0065, Pixel Error = 7.5816, Val Loss = 9.2491, Val NME = 0.0065, Val Pixel Error = 7.4088
Epoch 172: Loss = 9.0191, NME = 0.0064, Pixel Error = 7.4909, Val Loss = 8.2966, Val NME = 0.0062, Val Pixel Error = 7.0852
Epoch 173: Loss = 10.6831, NME = 0.0069, Pixel Error = 8.1118, Val Loss = 9.5948, Val NME = 0.0067, Val Pixel Error = 7.7037
Epoch 174: Loss = 9.4299, NME = 0.0064, Pixel Error = 7.5549, Val Loss = 14.8642, Val NME = 0.0086, Val Pixel Error = 9.7600
Epoch 175: Loss = 10.2353, NME = 0.0068, Pixel Error = 7.9301, Val Loss = 9.2614, Val NME = 0.0064, Val Pixel Error = 7.3523
Epoch 176: Loss = 10.2276, NME = 0.0067, Pixel Error = 7.9237, Val Loss = 10.4537, Val NME = 0.0068, Val Pixel Error = 7.6978
Epoch 177: Loss = 9.6535, NME = 0.0065, Pixel Error = 7.6885, Val Loss = 16.9021, Val NME = 0.0088, Val Pixel Error = 10.0171
Epoch 178: Loss = 9.3435, NME = 0.0065, Pixel Error = 7.5814, Val Loss = 11.6123, Val NME = 0.0073, Val Pixel Error = 8.2800
Epoch 179: Loss = 9.5253, NME = 0.0065, Pixel Error = 7.5884, Val Loss = 10.1706, Val NME = 0.0068, Val Pixel Error = 7.7669
Epoch 180: Loss = 9.7774, NME = 0.0066, Pixel Error = 7.7573, Val Loss = 12.6625, Val NME = 0.0076, Val Pixel Error = 8.6956
