Epoch 67: Loss = 16.5911, NME = 0.0083, Pixel Error = 4.8219, Val Loss = 27.7867, Val NME = 0.0111, Val Pixel Error = 6.3217
Epoch 68: Loss = 15.5817, NME = 0.0080, Pixel Error = 4.6376, Val Loss = 27.0962, Val NME = 0.0110, Val Pixel Error = 6.2423
Epoch 69: Loss = 14.9518, NME = 0.0079, Pixel Error = 4.5841, Val Loss = 27.0109, Val NME = 0.0111, Val Pixel Error = 6.3280
Epoch 70: Loss = 14.4525, NME = 0.0077, Pixel Error = 4.5076, Val Loss = 27.6074, Val NME = 0.0111, Val Pixel Error = 6.3383
Epoch 71: Loss = 13.6190, NME = 0.0075, Pixel Error = 4.3884, Val Loss = 28.1968, Val NME = 0.0113, Val Pixel Error = 6.4836
Epoch 72: Loss = 13.5431, NME = 0.0075, Pixel Error = 4.3508, Val Loss = 24.7519, Val NME = 0.0105, Val Pixel Error = 5.9798
Epoch 73: Loss = 12.7919, NME = 0.0073, Pixel Error = 4.2618, Val Loss = 24.4937, Val NME = 0.0106, Val Pixel Error = 5.9799
Epoch 74: Loss = 12.5008, NME = 0.0072, Pixel Error = 4.1952, Val Loss = 26.7175, Val NME = 0.0109, Val Pixel Error = 6.2304
Epoch 75: Loss = 12.2453, NME = 0.0072, Pixel Error = 4.1929, Val Loss = 25.3174, Val NME = 0.0107, Val Pixel Error = 6.1345
Epoch 76: Loss = 11.6785, NME = 0.0070, Pixel Error = 4.0838, Val Loss = 26.5780, Val NME = 0.0109, Val Pixel Error = 6.2396
Epoch 77: Loss = 11.3316, NME = 0.0069, Pixel Error = 4.0547, Val Loss = 27.0639, Val NME = 0.0112, Val Pixel Error = 6.3747
Epoch 78: Loss = 11.1705, NME = 0.0069, Pixel Error = 4.0311, Val Loss = 24.6584, Val NME = 0.0106, Val Pixel Error = 6.0289
Epoch 79: Loss = 10.9233, NME = 0.0068, Pixel Error = 3.9712, Val Loss = 26.3626, Val NME = 0.0108, Val Pixel Error = 6.1721
Epoch 80: Loss = 11.0331, NME = 0.0068, Pixel Error = 3.9918, Val Loss = 25.1388, Val NME = 0.0106, Val Pixel Error = 6.0241
Epoch 81: Loss = 10.4128, NME = 0.0067, Pixel Error = 3.8971, Val Loss = 26.7317, Val NME = 0.0109, Val Pixel Error = 6.1737
Epoch 82: Loss = 10.0157, NME = 0.0066, Pixel Error = 3.8282, Val Loss = 24.8517, Val NME = 0.0107, Val Pixel Error = 6.0955
Epoch 83: Loss = 9.6883, NME = 0.0065, Pixel Error = 3.8180, Val Loss = 24.5333, Val NME = 0.0106, Val Pixel Error = 6.0228
Epoch 84: Loss = 9.6382, NME = 0.0064, Pixel Error = 3.7409, Val Loss = 26.6805, Val NME = 0.0110, Val Pixel Error = 6.2465
Epoch 85: Loss = 9.1760, NME = 0.0063, Pixel Error = 3.6787, Val Loss = 26.4161, Val NME = 0.0109, Val Pixel Error = 6.2312
Epoch 86: Loss = 8.9570, NME = 0.0062, Pixel Error = 3.6228, Val Loss = 25.3788, Val NME = 0.0108, Val Pixel Error = 6.1126
Epoch 87: Loss = 8.2491, NME = 0.0060, Pixel Error = 3.5124, Val Loss = 25.8593, Val NME = 0.0109, Val Pixel Error = 6.1727
Epoch 88: Loss = 8.0841, NME = 0.0059, Pixel Error = 3.4428, Val Loss = 25.7551, Val NME = 0.0108, Val Pixel Error = 6.1380
Epoch 89: Loss = 7.9749, NME = 0.0058, Pixel Error = 3.4047, Val Loss = 26.8776, Val NME = 0.0111, Val Pixel Error = 6.3268
Epoch 90: Loss = 7.6971, NME = 0.0057, Pixel Error = 3.3524, Val Loss = 26.1051, Val NME = 0.0108, Val Pixel Error = 6.1325
Epoch 91: Loss = 7.7003, NME = 0.0058, Pixel Error = 3.3851, Val Loss = 24.9165, Val NME = 0.0106, Val Pixel Error = 5.9976
Epoch 92: Loss = 6.8167, NME = 0.0055, Pixel Error = 3.2039, Val Loss = 25.6171, Val NME = 0.0109, Val Pixel Error = 6.2183
Epoch 93: Loss = 6.9789, NME = 0.0055, Pixel Error = 3.2354, Val Loss = 26.6474, Val NME = 0.0111, Val Pixel Error = 6.3206
Epoch 94: Loss = 6.8936, NME = 0.0054, Pixel Error = 3.1755, Val Loss = 26.2185, Val NME = 0.0109, Val Pixel Error = 6.1758
Epoch 95: Loss = 6.5887, NME = 0.0054, Pixel Error = 3.1467, Val Loss = 26.1268, Val NME = 0.0109, Val Pixel Error = 6.2117
