Epoch 1: Loss = 33811.6541, NME = 0.4194, Pixel Error = 247.3532, Val Loss = 15963.9561, Val NME = 0.2926, Val Pixel Error = 167.4893
Epoch 41: Loss = 123.9605, NME = 0.0228, Pixel Error = 13.2976, Val Loss = 136.9145, Val NME = 0.0261, Val Pixel Error = 14.7044
Epoch 42: Loss = 121.6205, NME = 0.0225, Pixel Error = 13.1953, Val Loss = 778.8122, Val NME = 0.0625, Val Pixel Error = 35.4912
Epoch 43: Loss = 121.6042, NME = 0.0225, Pixel Error = 13.2028, Val Loss = 119.3172, Val NME = 0.0235, Val Pixel Error = 13.3987
Epoch 44: Loss = 117.5163, NME = 0.0221, Pixel Error = 12.9537, Val Loss = 132.3672, Val NME = 0.0252, Val Pixel Error = 14.3933
Epoch 45: Loss = 115.1994, NME = 0.0219, Pixel Error = 12.8598, Val Loss = 101.3882, Val NME = 0.0207, Val Pixel Error = 11.8060
Epoch 46: Loss = 118.4215, NME = 0.0222, Pixel Error = 12.9920, Val Loss = 106.1303, Val NME = 0.0219, Val Pixel Error = 12.5502
Epoch 47: Loss = 108.9364, NME = 0.0214, Pixel Error = 12.4990, Val Loss = 103.8766, Val NME = 0.0209, Val Pixel Error = 12.1776
Epoch 48: Loss = 111.2458, NME = 0.0215, Pixel Error = 12.6451, Val Loss = 98.5146, Val NME = 0.0213, Val Pixel Error = 11.9204
Epoch 49: Loss = 107.0569, NME = 0.0212, Pixel Error = 12.3817, Val Loss = 108.4202, Val NME = 0.0229, Val Pixel Error = 13.0409
Epoch 50: Loss = 116.0607, NME = 0.0220, Pixel Error = 12.9033, Val Loss = 89.4166, Val NME = 0.0199, Val Pixel Error = 11.3391
Epoch 51: Loss = 112.6868, NME = 0.0216, Pixel Error = 12.6730, Val Loss = 147.5347, Val NME = 0.0257, Val Pixel Error = 14.7800
Epoch 52: Loss = 109.7115, NME = 0.0214, Pixel Error = 12.5056, Val Loss = 134.3505, Val NME = 0.0251, Val Pixel Error = 14.3571
Epoch 53: Loss = 110.7779, NME = 0.0215, Pixel Error = 12.5637, Val Loss = 114.9793, Val NME = 0.0228, Val Pixel Error = 12.8866
Epoch 54: Loss = 110.8508, NME = 0.0214, Pixel Error = 12.5136, Val Loss = 96.3562, Val NME = 0.0210, Val Pixel Error = 11.9355
Epoch 55: Loss = 112.2546, NME = 0.0217, Pixel Error = 12.6864, Val Loss = 80.9890, Val NME = 0.0189, Val Pixel Error = 10.8530
Epoch 56: Loss = 109.1025, NME = 0.0214, Pixel Error = 12.5383, Val Loss = 121.5517, Val NME = 0.0237, Val Pixel Error = 13.5255
Epoch 57: Loss = 105.6036, NME = 0.0209, Pixel Error = 12.2483, Val Loss = 94.3291, Val NME = 0.0211, Val Pixel Error = 11.9676
Epoch 58: Loss = 105.1300, NME = 0.0209, Pixel Error = 12.2497, Val Loss = 81.9429, Val NME = 0.0195, Val Pixel Error = 10.8808
Epoch 59: Loss = 101.1154, NME = 0.0205, Pixel Error = 11.9654, Val Loss = 95.5813, Val NME = 0.0203, Val Pixel Error = 11.6252
Epoch 60: Loss = 99.5294, NME = 0.0203, Pixel Error = 11.8705, Val Loss = 103.0060, Val NME = 0.0217, Val Pixel Error = 12.2939
Epoch 61: Loss = 98.9881, NME = 0.0203, Pixel Error = 11.9252, Val Loss = 142.1710, Val NME = 0.0260, Val Pixel Error = 14.9128
Epoch 62: Loss = 100.7131, NME = 0.0205, Pixel Error = 11.9867, Val Loss = 68.9974, Val NME = 0.0176, Val Pixel Error = 10.0715
Epoch 63: Loss = 91.6650, NME = 0.0196, Pixel Error = 11.4591, Val Loss = 80.7428, Val NME = 0.0194, Val Pixel Error = 11.0273
Epoch 64: Loss = 94.5687, NME = 0.0199, Pixel Error = 11.6786, Val Loss = 110.7901, Val NME = 0.0220, Val Pixel Error = 12.5002
Epoch 65: Loss = 93.1598, NME = 0.0198, Pixel Error = 11.5726, Val Loss = 163.6067, Val NME = 0.0280, Val Pixel Error = 16.1493
Epoch 66: Loss = 93.0934, NME = 0.0197, Pixel Error = 11.5736, Val Loss = 82.1465, Val NME = 0.0188, Val Pixel Error = 10.6448
Epoch 67: Loss = 91.7531, NME = 0.0195, Pixel Error = 11.4648, Val Loss = 85.9420, Val NME = 0.0201, Val Pixel Error = 11.2663
Epoch 68: Loss = 88.7338, NME = 0.0193, Pixel Error = 11.3287, Val Loss = 279.2661, Val NME = 0.0371, Val Pixel Error = 21.1612
Epoch 69: Loss = 92.5792, NME = 0.0196, Pixel Error = 11.4462, Val Loss = 87.4930, Val NME = 0.0200, Val Pixel Error = 11.2448
Epoch 70: Loss = 86.9805, NME = 0.0191, Pixel Error = 11.1452, Val Loss = 96.5752, Val NME = 0.0210, Val Pixel Error = 11.8863
Epoch 71: Loss = 88.3973, NME = 0.0193, Pixel Error = 11.3321, Val Loss = 118.8746, Val NME = 0.0236, Val Pixel Error = 13.4128
Epoch 72: Loss = 84.8248, NME = 0.0188, Pixel Error = 11.0259, Val Loss = 134.2716, Val NME = 0.0243, Val Pixel Error = 14.1412
Epoch 73: Loss = 85.6914, NME = 0.0190, Pixel Error = 11.0988, Val Loss = 97.4427, Val NME = 0.0210, Val Pixel Error = 11.8729
Epoch 74: Loss = 79.6602, NME = 0.0183, Pixel Error = 10.7219, Val Loss = 144.4557, Val NME = 0.0260, Val Pixel Error = 14.7757
Epoch 75: Loss = 79.4121, NME = 0.0184, Pixel Error = 10.7337, Val Loss = 108.3733, Val NME = 0.0222, Val Pixel Error = 12.5727
Epoch 76: Loss = 82.7330, NME = 0.0187, Pixel Error = 10.9350, Val Loss = 106.8304, Val NME = 0.0221, Val Pixel Error = 12.3325
Epoch 77: Loss = 81.5171, NME = 0.0186, Pixel Error = 10.8565, Val Loss = 115.4944, Val NME = 0.0237, Val Pixel Error = 13.1933
Epoch 78: Loss = 82.4253, NME = 0.0186, Pixel Error = 10.9137, Val Loss = 93.1782, Val NME = 0.0207, Val Pixel Error = 11.8716
Epoch 79: Loss = 82.3295, NME = 0.0187, Pixel Error = 10.9139, Val Loss = 81.5095, Val NME = 0.0192, Val Pixel Error = 10.8476
Epoch 80: Loss = 77.8118, NME = 0.0182, Pixel Error = 10.5968, Val Loss = 127.7925, Val NME = 0.0233, Val Pixel Error = 13.2247
Epoch 81: Loss = 74.6265, NME = 0.0178, Pixel Error = 10.4002, Val Loss = 127.4473, Val NME = 0.0243, Val Pixel Error = 14.0734
Epoch 82: Loss = 77.8807, NME = 0.0182, Pixel Error = 10.6628, Val Loss = 60.0910, Val NME = 0.0166, Val Pixel Error = 9.3566
Epoch 83: Loss = 76.5189, NME = 0.0181, Pixel Error = 10.5620, Val Loss = 140.6733, Val NME = 0.0258, Val Pixel Error = 14.9300
Epoch 84: Loss = 77.5219, NME = 0.0182, Pixel Error = 10.6682, Val Loss = 54.7416, Val NME = 0.0154, Val Pixel Error = 8.8001
Epoch 85: Loss = 77.2113, NME = 0.0181, Pixel Error = 10.5657, Val Loss = 89.5572, Val NME = 0.0199, Val Pixel Error = 11.3559
Epoch 86: Loss = 74.3292, NME = 0.0177, Pixel Error = 10.3694, Val Loss = 221.8652, Val NME = 0.0332, Val Pixel Error = 18.9273
Epoch 87: Loss = 74.0789, NME = 0.0177, Pixel Error = 10.3437, Val Loss = 123.0554, Val NME = 0.0241, Val Pixel Error = 13.7649
Epoch 88: Loss = 75.6014, NME = 0.0179, Pixel Error = 10.5004, Val Loss = 158.7828, Val NME = 0.0263, Val Pixel Error = 14.9590
Epoch 89: Loss = 73.4418, NME = 0.0176, Pixel Error = 10.2968, Val Loss = 71.2810, Val NME = 0.0178, Val Pixel Error = 10.1796
Epoch 90: Loss = 74.5064, NME = 0.0177, Pixel Error = 10.3618, Val Loss = 213.0763, Val NME = 0.0313, Val Pixel Error = 18.0278
Epoch 91: Loss = 72.8133, NME = 0.0175, Pixel Error = 10.2640, Val Loss = 80.6005, Val NME = 0.0190, Val Pixel Error = 10.6751
Epoch 92: Loss = 74.6281, NME = 0.0177, Pixel Error = 10.3321, Val Loss = 86.8155, Val NME = 0.0198, Val Pixel Error = 11.1070
Epoch 93: Loss = 74.4219, NME = 0.0177, Pixel Error = 10.3384, Val Loss = 103.5315, Val NME = 0.0215, Val Pixel Error = 12.1368
Epoch 94: Loss = 73.8779, NME = 0.0176, Pixel Error = 10.3038, Val Loss = 75.6092, Val NME = 0.0179, Val Pixel Error = 10.0693
Epoch 95: Loss = 70.9313, NME = 0.0174, Pixel Error = 10.1561, Val Loss = 70.7923, Val NME = 0.0174, Val Pixel Error = 10.0271
Epoch 96: Loss = 66.4953, NME = 0.0168, Pixel Error = 9.8227, Val Loss = 104.3045, Val NME = 0.0219, Val Pixel Error = 12.4063
Epoch 97: Loss = 67.5518, NME = 0.0169, Pixel Error = 9.9161, Val Loss = 76.4298, Val NME = 0.0182, Val Pixel Error = 10.5399
Epoch 98: Loss = 64.0637, NME = 0.0166, Pixel Error = 9.6830, Val Loss = 79.6467, Val NME = 0.0192, Val Pixel Error = 10.9430
Epoch 99: Loss = 67.4054, NME = 0.0169, Pixel Error = 9.8625, Val Loss = 125.8306, Val NME = 0.0232, Val Pixel Error = 13.2298
Epoch 100: Loss = 68.9328, NME = 0.0171, Pixel Error = 10.0002, Val Loss = 75.9157, Val NME = 0.0190, Val Pixel Error = 10.6921
Epoch 101: Loss = 64.5201, NME = 0.0166, Pixel Error = 9.7286, Val Loss = 84.9725, Val NME = 0.0196, Val Pixel Error = 11.1800
Epoch 102: Loss = 66.3925, NME = 0.0168, Pixel Error = 9.7798, Val Loss = 80.4999, Val NME = 0.0188, Val Pixel Error = 10.6552
Epoch 103: Loss = 63.9189, NME = 0.0164, Pixel Error = 9.6135, Val Loss = 73.8606, Val NME = 0.0186, Val Pixel Error = 10.5685
Epoch 104: Loss = 67.2771, NME = 0.0168, Pixel Error = 9.8634, Val Loss = 65.5297, Val NME = 0.0168, Val Pixel Error = 9.5920
Epoch 105: Loss = 64.5726, NME = 0.0165, Pixel Error = 9.6328, Val Loss = 101.6382, Val NME = 0.0217, Val Pixel Error = 12.4127
Epoch 106: Loss = 66.0392, NME = 0.0166, Pixel Error = 9.6939, Val Loss = 89.1507, Val NME = 0.0194, Val Pixel Error = 11.1227
Epoch 107: Loss = 68.7461, NME = 0.0169, Pixel Error = 9.8670, Val Loss = 97.0508, Val NME = 0.0207, Val Pixel Error = 11.7885
Epoch 108: Loss = 64.2273, NME = 0.0165, Pixel Error = 9.6457, Val Loss = 53.9879, Val NME = 0.0154, Val Pixel Error = 8.7688
Epoch 109: Loss = 60.5251, NME = 0.0159, Pixel Error = 9.3268, Val Loss = 57.7715, Val NME = 0.0157, Val Pixel Error = 8.9507
Epoch 110: Loss = 67.6214, NME = 0.0168, Pixel Error = 9.8493, Val Loss = 58.0642, Val NME = 0.0160, Val Pixel Error = 9.0523
Epoch 111: Loss = 63.0764, NME = 0.0164, Pixel Error = 9.6143, Val Loss = 64.6054, Val NME = 0.0169, Val Pixel Error = 9.5332
Epoch 112: Loss = 60.9940, NME = 0.0160, Pixel Error = 9.3847, Val Loss = 58.8703, Val NME = 0.0162, Val Pixel Error = 9.2494
Epoch 113: Loss = 62.7166, NME = 0.0163, Pixel Error = 9.5438, Val Loss = 45.9557, Val NME = 0.0139, Val Pixel Error = 7.8437
Epoch 114: Loss = 58.5501, NME = 0.0159, Pixel Error = 9.3006, Val Loss = 69.0267, Val NME = 0.0173, Val Pixel Error = 9.7540
Epoch 115: Loss = 61.8285, NME = 0.0162, Pixel Error = 9.4951, Val Loss = 44.4939, Val NME = 0.0139, Val Pixel Error = 7.9547
Epoch 116: Loss = 60.7884, NME = 0.0160, Pixel Error = 9.3847, Val Loss = 105.9552, Val NME = 0.0220, Val Pixel Error = 12.5763
Epoch 117: Loss = 61.9240, NME = 0.0162, Pixel Error = 9.4837, Val Loss = 76.3297, Val NME = 0.0186, Val Pixel Error = 10.5629
Epoch 118: Loss = 59.6820, NME = 0.0160, Pixel Error = 9.3208, Val Loss = 58.9514, Val NME = 0.0167, Val Pixel Error = 9.4993
Epoch 119: Loss = 57.9189, NME = 0.0158, Pixel Error = 9.2333, Val Loss = 61.9396, Val NME = 0.0163, Val Pixel Error = 9.4256
Epoch 120: Loss = 59.3591, NME = 0.0159, Pixel Error = 9.3281, Val Loss = 80.9874, Val NME = 0.0185, Val Pixel Error = 10.6140
Epoch 121: Loss = 56.3734, NME = 0.0155, Pixel Error = 9.0413, Val Loss = 48.0623, Val NME = 0.0148, Val Pixel Error = 8.3159
Epoch 122: Loss = 55.1359, NME = 0.0154, Pixel Error = 8.9924, Val Loss = 51.5870, Val NME = 0.0154, Val Pixel Error = 8.8368
Epoch 123: Loss = 56.0556, NME = 0.0155, Pixel Error = 9.0285, Val Loss = 53.1518, Val NME = 0.0153, Val Pixel Error = 8.7092
Epoch 124: Loss = 61.4589, NME = 0.0163, Pixel Error = 9.4890, Val Loss = 43.2379, Val NME = 0.0136, Val Pixel Error = 7.7094
Epoch 125: Loss = 58.8095, NME = 0.0157, Pixel Error = 9.2241, Val Loss = 55.5933, Val NME = 0.0155, Val Pixel Error = 8.8824
Epoch 126: Loss = 57.3253, NME = 0.0156, Pixel Error = 9.1063, Val Loss = 85.4037, Val NME = 0.0202, Val Pixel Error = 11.3692
Epoch 127: Loss = 61.2902, NME = 0.0160, Pixel Error = 9.3378, Val Loss = 54.3984, Val NME = 0.0154, Val Pixel Error = 8.6972
Epoch 128: Loss = 58.4524, NME = 0.0156, Pixel Error = 9.1730, Val Loss = 57.5533, Val NME = 0.0159, Val Pixel Error = 9.0077
Epoch 129: Loss = 59.1295, NME = 0.0158, Pixel Error = 9.2786, Val Loss = 56.6821, Val NME = 0.0160, Val Pixel Error = 9.0428
Epoch 130: Loss = 59.2915, NME = 0.0159, Pixel Error = 9.2849, Val Loss = 231.8406, Val NME = 0.0340, Val Pixel Error = 19.4384
Epoch 131: Loss = 56.0950, NME = 0.0154, Pixel Error = 8.9949, Val Loss = 54.6892, Val NME = 0.0155, Val Pixel Error = 8.7726
Epoch 132: Loss = 56.2106, NME = 0.0154, Pixel Error = 9.0005, Val Loss = 60.2380, Val NME = 0.0162, Val Pixel Error = 9.1294
Epoch 133: Loss = 54.5709, NME = 0.0153, Pixel Error = 8.9219, Val Loss = 242.8986, Val NME = 0.0345, Val Pixel Error = 19.6326
Epoch 134: Loss = 59.9437, NME = 0.0159, Pixel Error = 9.3103, Val Loss = 77.4310, Val NME = 0.0187, Val Pixel Error = 10.6677
Epoch 135: Loss = 56.3242, NME = 0.0154, Pixel Error = 9.0217, Val Loss = 93.8573, Val NME = 0.0211, Val Pixel Error = 12.0572
Epoch 136: Loss = 60.2383, NME = 0.0160, Pixel Error = 9.3844, Val Loss = 60.5096, Val NME = 0.0163, Val Pixel Error = 9.1426
Epoch 137: Loss = 56.7834, NME = 0.0155, Pixel Error = 9.0388, Val Loss = 92.8908, Val NME = 0.0202, Val Pixel Error = 11.4438
Epoch 138: Loss = 57.9093, NME = 0.0157, Pixel Error = 9.1581, Val Loss = 66.7019, Val NME = 0.0169, Val Pixel Error = 9.4830
Epoch 139: Loss = 55.5935, NME = 0.0154, Pixel Error = 9.0132, Val Loss = 47.8987, Val NME = 0.0146, Val Pixel Error = 8.2685
Epoch 140: Loss = 54.7732, NME = 0.0153, Pixel Error = 8.9360, Val Loss = 67.2741, Val NME = 0.0174, Val Pixel Error = 9.8092
Epoch 141: Loss = 57.5464, NME = 0.0157, Pixel Error = 9.1786, Val Loss = 77.4949, Val NME = 0.0182, Val Pixel Error = 10.3899
Epoch 142: Loss = 55.4077, NME = 0.0152, Pixel Error = 8.9059, Val Loss = 50.7858, Val NME = 0.0152, Val Pixel Error = 8.6219
Epoch 143: Loss = 53.1501, NME = 0.0150, Pixel Error = 8.7789, Val Loss = 52.7574, Val NME = 0.0154, Val Pixel Error = 8.8080
Epoch 144: Loss = 56.1684, NME = 0.0155, Pixel Error = 9.0945, Val Loss = 216.4008, Val NME = 0.0331, Val Pixel Error = 18.6532
Epoch 145: Loss = 55.2979, NME = 0.0153, Pixel Error = 8.9673, Val Loss = 48.8434, Val NME = 0.0144, Val Pixel Error = 8.1491
Epoch 146: Loss = 57.2147, NME = 0.0155, Pixel Error = 9.0892, Val Loss = 79.2635, Val NME = 0.0193, Val Pixel Error = 10.9985
Epoch 147: Loss = 52.7153, NME = 0.0150, Pixel Error = 8.8011, Val Loss = 47.0285, Val NME = 0.0145, Val Pixel Error = 8.1900
Epoch 148: Loss = 56.2075, NME = 0.0155, Pixel Error = 9.0803, Val Loss = 52.8020, Val NME = 0.0146, Val Pixel Error = 8.2408
Epoch 149: Loss = 54.1315, NME = 0.0151, Pixel Error = 8.8748, Val Loss = 127.7993, Val NME = 0.0250, Val Pixel Error = 14.1267
Epoch 150: Loss = 53.1273, NME = 0.0151, Pixel Error = 8.8076, Val Loss = 45.2965, Val NME = 0.0141, Val Pixel Error = 8.0641
Epoch 151: Loss = 54.4453, NME = 0.0152, Pixel Error = 8.8792, Val Loss = 46.3452, Val NME = 0.0142, Val Pixel Error = 8.0245
Epoch 152: Loss = 54.6312, NME = 0.0153, Pixel Error = 8.9492, Val Loss = 59.7181, Val NME = 0.0162, Val Pixel Error = 9.2403
Epoch 153: Loss = 55.8564, NME = 0.0153, Pixel Error = 8.9533, Val Loss = 40.2778, Val NME = 0.0131, Val Pixel Error = 7.4628
Epoch 154: Loss = 54.0121, NME = 0.0151, Pixel Error = 8.8650, Val Loss = 47.5294, Val NME = 0.0143, Val Pixel Error = 8.2530
Epoch 155: Loss = 55.6912, NME = 0.0153, Pixel Error = 8.9727, Val Loss = 43.5870, Val NME = 0.0138, Val Pixel Error = 7.8052
Epoch 156: Loss = 52.6127, NME = 0.0149, Pixel Error = 8.7337, Val Loss = 65.5690, Val NME = 0.0161, Val Pixel Error = 9.2151
Epoch 157: Loss = 54.9342, NME = 0.0154, Pixel Error = 8.9917, Val Loss = 77.2346, Val NME = 0.0185, Val Pixel Error = 10.5153
Epoch 158: Loss = 54.2526, NME = 0.0151, Pixel Error = 8.8998, Val Loss = 60.8163, Val NME = 0.0165, Val Pixel Error = 9.3962
Epoch 159: Loss = 54.4178, NME = 0.0153, Pixel Error = 9.0129, Val Loss = 61.4552, Val NME = 0.0165, Val Pixel Error = 9.2580
Epoch 160: Loss = 54.2955, NME = 0.0152, Pixel Error = 8.9005, Val Loss = 65.8467, Val NME = 0.0177, Val Pixel Error = 10.0194
Epoch 161: Loss = 51.4278, NME = 0.0148, Pixel Error = 8.6510, Val Loss = 66.9111, Val NME = 0.0176, Val Pixel Error = 9.9274
Epoch 162: Loss = 53.8724, NME = 0.0152, Pixel Error = 8.8856, Val Loss = 92.2106, Val NME = 0.0199, Val Pixel Error = 11.2918
Epoch 163: Loss = 54.0795, NME = 0.0152, Pixel Error = 8.8713, Val Loss = 52.2798, Val NME = 0.0149, Val Pixel Error = 8.4286
Epoch 164: Loss = 51.6712, NME = 0.0148, Pixel Error = 8.7175, Val Loss = 109.8700, Val NME = 0.0225, Val Pixel Error = 12.6223
Epoch 165: Loss = 54.5236, NME = 0.0153, Pixel Error = 8.9532, Val Loss = 101.9903, Val NME = 0.0219, Val Pixel Error = 12.4347
Epoch 166: Loss = 50.4815, NME = 0.0146, Pixel Error = 8.5745, Val Loss = 44.2308, Val NME = 0.0138, Val Pixel Error = 7.8358
Epoch 167: Loss = 53.0051, NME = 0.0150, Pixel Error = 8.7792, Val Loss = 52.7615, Val NME = 0.0148, Val Pixel Error = 8.5076
Epoch 168: Loss = 52.6192, NME = 0.0149, Pixel Error = 8.7187, Val Loss = 69.7871, Val NME = 0.0181, Val Pixel Error = 10.1654
Epoch 169: Loss = 49.3207, NME = 0.0145, Pixel Error = 8.4901, Val Loss = 262.0860, Val NME = 0.0342, Val Pixel Error = 19.9082
Epoch 170: Loss = 50.7420, NME = 0.0147, Pixel Error = 8.6002, Val Loss = 52.5864, Val NME = 0.0150, Val Pixel Error = 8.5022
Epoch 171: Loss = 51.1472, NME = 0.0147, Pixel Error = 8.6299, Val Loss = 51.4014, Val NME = 0.0151, Val Pixel Error = 8.6279
Epoch 172: Loss = 54.5262, NME = 0.0151, Pixel Error = 8.8796, Val Loss = 42.6441, Val NME = 0.0135, Val Pixel Error = 7.7100
Epoch 173: Loss = 51.8571, NME = 0.0149, Pixel Error = 8.7347, Val Loss = 44.1599, Val NME = 0.0138, Val Pixel Error = 7.6896
Epoch 174: Loss = 50.1439, NME = 0.0146, Pixel Error = 8.5362, Val Loss = 52.8670, Val NME = 0.0151, Val Pixel Error = 8.5983
Epoch 175: Loss = 47.8257, NME = 0.0143, Pixel Error = 8.3875, Val Loss = 58.3432, Val NME = 0.0164, Val Pixel Error = 9.2479
Epoch 176: Loss = 52.5921, NME = 0.0150, Pixel Error = 8.7823, Val Loss = 66.7380, Val NME = 0.0171, Val Pixel Error = 9.7217
Epoch 177: Loss = 49.5211, NME = 0.0146, Pixel Error = 8.5198, Val Loss = 86.2079, Val NME = 0.0198, Val Pixel Error = 11.0543
Epoch 178: Loss = 49.4746, NME = 0.0146, Pixel Error = 8.5424, Val Loss = 124.5035, Val NME = 0.0228, Val Pixel Error = 12.9518
Epoch 179: Loss = 49.3360, NME = 0.0145, Pixel Error = 8.5074, Val Loss = 42.0203, Val NME = 0.0137, Val Pixel Error = 7.7782
Epoch 180: Loss = 48.2757, NME = 0.0144, Pixel Error = 8.4587, Val Loss = 51.9194, Val NME = 0.0150, Val Pixel Error = 8.5743
