Epoch 1: Loss = 11142.4414, NME = 0.2423, Pixel Error = 285.3118, Val Loss = 11432.3838, Val NME = 0.2467, Val Pixel Error = 287.6377
Epoch 74: Loss = 7.4621, NME = 0.0058, Pixel Error = 6.8092, Val Loss = 8.5330, Val NME = 0.0061, Val Pixel Error = 7.0952
Epoch 75: Loss = 7.4080, NME = 0.0058, Pixel Error = 6.7854, Val Loss = 8.9825, Val NME = 0.0063, Val Pixel Error = 7.1760
Epoch 76: Loss = 7.1726, NME = 0.0057, Pixel Error = 6.6499, Val Loss = 10.2868, Val NME = 0.0068, Val Pixel Error = 7.7791
Epoch 77: Loss = 6.7685, NME = 0.0055, Pixel Error = 6.4812, Val Loss = 9.6789, Val NME = 0.0066, Val Pixel Error = 7.5523
Epoch 78: Loss = 7.1233, NME = 0.0057, Pixel Error = 6.6246, Val Loss = 9.0881, Val NME = 0.0064, Val Pixel Error = 7.3157
Epoch 79: Loss = 6.8446, NME = 0.0055, Pixel Error = 6.5158, Val Loss = 9.8128, Val NME = 0.0066, Val Pixel Error = 7.5920
Epoch 80: Loss = 7.5095, NME = 0.0058, Pixel Error = 6.7976, Val Loss = 7.9194, Val NME = 0.0059, Val Pixel Error = 6.7983
Epoch 81: Loss = 7.5066, NME = 0.0058, Pixel Error = 6.7782, Val Loss = 7.8159, Val NME = 0.0059, Val Pixel Error = 6.7892
Epoch 82: Loss = 7.4564, NME = 0.0057, Pixel Error = 6.7348, Val Loss = 8.4727, Val NME = 0.0062, Val Pixel Error = 7.1194
Epoch 83: Loss = 6.5810, NME = 0.0054, Pixel Error = 6.3884, Val Loss = 8.2077, Val NME = 0.0061, Val Pixel Error = 6.9871
Epoch 84: Loss = 6.8020, NME = 0.0056, Pixel Error = 6.5291, Val Loss = 7.8984, Val NME = 0.0059, Val Pixel Error = 6.7604
Epoch 85: Loss = 6.2885, NME = 0.0053, Pixel Error = 6.1981, Val Loss = 7.8983, Val NME = 0.0060, Val Pixel Error = 6.7983
Epoch 86: Loss = 7.0341, NME = 0.0056, Pixel Error = 6.5517, Val Loss = 9.9538, Val NME = 0.0068, Val Pixel Error = 7.7738
Epoch 87: Loss = 6.4541, NME = 0.0054, Pixel Error = 6.3120, Val Loss = 8.3009, Val NME = 0.0060, Val Pixel Error = 6.8892
Epoch 88: Loss = 6.6978, NME = 0.0055, Pixel Error = 6.4603, Val Loss = 9.4771, Val NME = 0.0066, Val Pixel Error = 7.5690
Epoch 89: Loss = 6.4707, NME = 0.0054, Pixel Error = 6.3126, Val Loss = 8.0390, Val NME = 0.0060, Val Pixel Error = 6.8153
Epoch 90: Loss = 5.8582, NME = 0.0051, Pixel Error = 6.0209, Val Loss = 8.2567, Val NME = 0.0061, Val Pixel Error = 6.9096
Epoch 91: Loss = 6.8445, NME = 0.0055, Pixel Error = 6.5064, Val Loss = 7.9995, Val NME = 0.0059, Val Pixel Error = 6.8203
Epoch 92: Loss = 6.9399, NME = 0.0055, Pixel Error = 6.5219, Val Loss = 8.2675, Val NME = 0.0061, Val Pixel Error = 6.9200
Epoch 93: Loss = 6.2842, NME = 0.0053, Pixel Error = 6.2011, Val Loss = 7.3262, Val NME = 0.0058, Val Pixel Error = 6.5718
Epoch 94: Loss = 6.2094, NME = 0.0052, Pixel Error = 6.1690, Val Loss = 8.4049, Val NME = 0.0061, Val Pixel Error = 7.0271
Epoch 95: Loss = 5.9078, NME = 0.0051, Pixel Error = 6.0228, Val Loss = 8.0398, Val NME = 0.0059, Val Pixel Error = 6.7534
Epoch 96: Loss = 6.2625, NME = 0.0053, Pixel Error = 6.2453, Val Loss = 9.2679, Val NME = 0.0064, Val Pixel Error = 7.3759
Epoch 97: Loss = 6.1072, NME = 0.0052, Pixel Error = 6.1063, Val Loss = 8.4501, Val NME = 0.0062, Val Pixel Error = 7.0997
Epoch 98: Loss = 6.3906, NME = 0.0053, Pixel Error = 6.2136, Val Loss = 8.7217, Val NME = 0.0063, Val Pixel Error = 7.2733
Epoch 99: Loss = 5.4897, NME = 0.0050, Pixel Error = 5.8455, Val Loss = 7.8683, Val NME = 0.0059, Val Pixel Error = 6.7935
Epoch 100: Loss = 5.9765, NME = 0.0052, Pixel Error = 6.0734, Val Loss = 8.1359, Val NME = 0.0059, Val Pixel Error = 6.7739
Epoch 101: Loss = 6.2077, NME = 0.0053, Pixel Error = 6.2132, Val Loss = 8.1210, Val NME = 0.0060, Val Pixel Error = 6.9085
Epoch 102: Loss = 5.8178, NME = 0.0050, Pixel Error = 5.9321, Val Loss = 7.1823, Val NME = 0.0057, Val Pixel Error = 6.4442
Epoch 103: Loss = 5.8131, NME = 0.0051, Pixel Error = 6.0014, Val Loss = 7.4198, Val NME = 0.0056, Val Pixel Error = 6.4457
Epoch 104: Loss = 5.8509, NME = 0.0051, Pixel Error = 6.0153, Val Loss = 7.5726, Val NME = 0.0057, Val Pixel Error = 6.4771
Epoch 105: Loss = 5.7396, NME = 0.0051, Pixel Error = 5.9639, Val Loss = 7.6740, Val NME = 0.0059, Val Pixel Error = 6.6413
Epoch 106: Loss = 5.7302, NME = 0.0051, Pixel Error = 5.9417, Val Loss = 8.6645, Val NME = 0.0062, Val Pixel Error = 7.0504
Epoch 107: Loss = 6.0982, NME = 0.0052, Pixel Error = 6.1133, Val Loss = 8.1473, Val NME = 0.0060, Val Pixel Error = 6.8624
Epoch 108: Loss = 5.7174, NME = 0.0050, Pixel Error = 5.9054, Val Loss = 7.7794, Val NME = 0.0059, Val Pixel Error = 6.7040
Epoch 109: Loss = 5.4143, NME = 0.0049, Pixel Error = 5.7843, Val Loss = 7.8630, Val NME = 0.0058, Val Pixel Error = 6.6717
Epoch 110: Loss = 5.6197, NME = 0.0050, Pixel Error = 5.8647, Val Loss = 8.1288, Val NME = 0.0061, Val Pixel Error = 6.9696
Epoch 111: Loss = 5.4384, NME = 0.0049, Pixel Error = 5.7615, Val Loss = 8.1058, Val NME = 0.0060, Val Pixel Error = 6.8336
Epoch 112: Loss = 5.5873, NME = 0.0050, Pixel Error = 5.8732, Val Loss = 7.6817, Val NME = 0.0059, Val Pixel Error = 6.7155
Epoch 113: Loss = 5.4851, NME = 0.0049, Pixel Error = 5.7864, Val Loss = 8.2094, Val NME = 0.0060, Val Pixel Error = 6.8903
Epoch 114: Loss = 5.9113, NME = 0.0052, Pixel Error = 6.0587, Val Loss = 7.9147, Val NME = 0.0059, Val Pixel Error = 6.7748
Epoch 115: Loss = 5.2007, NME = 0.0048, Pixel Error = 5.6773, Val Loss = 8.0085, Val NME = 0.0060, Val Pixel Error = 6.8329
Epoch 116: Loss = 5.8575, NME = 0.0051, Pixel Error = 5.9989, Val Loss = 8.6119, Val NME = 0.0062, Val Pixel Error = 7.0891
Epoch 117: Loss = 6.0185, NME = 0.0052, Pixel Error = 6.1078, Val Loss = 8.8089, Val NME = 0.0062, Val Pixel Error = 7.1682
Epoch 118: Loss = 5.7965, NME = 0.0051, Pixel Error = 5.9690, Val Loss = 7.6587, Val NME = 0.0058, Val Pixel Error = 6.5965
Epoch 119: Loss = 5.4140, NME = 0.0049, Pixel Error = 5.7205, Val Loss = 7.6037, Val NME = 0.0058, Val Pixel Error = 6.6420
Epoch 120: Loss = 5.9025, NME = 0.0051, Pixel Error = 6.0380, Val Loss = 7.8539, Val NME = 0.0058, Val Pixel Error = 6.6169
Epoch 121: Loss = 5.3116, NME = 0.0048, Pixel Error = 5.7031, Val Loss = 8.1594, Val NME = 0.0062, Val Pixel Error = 7.0328
Epoch 122: Loss = 5.4357, NME = 0.0049, Pixel Error = 5.7796, Val Loss = 8.4804, Val NME = 0.0061, Val Pixel Error = 6.8945
Epoch 123: Loss = 5.3042, NME = 0.0049, Pixel Error = 5.7448, Val Loss = 9.0140, Val NME = 0.0065, Val Pixel Error = 7.4508
Epoch 124: Loss = 5.6499, NME = 0.0050, Pixel Error = 5.8572, Val Loss = 8.1047, Val NME = 0.0060, Val Pixel Error = 6.8002
Epoch 125: Loss = 5.5183, NME = 0.0050, Pixel Error = 5.8299, Val Loss = 8.1566, Val NME = 0.0061, Val Pixel Error = 6.9223
Epoch 126: Loss = 4.9211, NME = 0.0047, Pixel Error = 5.5727, Val Loss = 7.5015, Val NME = 0.0058, Val Pixel Error = 6.5957
Epoch 127: Loss = 5.2352, NME = 0.0048, Pixel Error = 5.6794, Val Loss = 7.7680, Val NME = 0.0058, Val Pixel Error = 6.6572
Epoch 128: Loss = 5.6191, NME = 0.0050, Pixel Error = 5.9032, Val Loss = 8.8313, Val NME = 0.0063, Val Pixel Error = 7.2571
Epoch 129: Loss = 5.1536, NME = 0.0048, Pixel Error = 5.6359, Val Loss = 7.9331, Val NME = 0.0059, Val Pixel Error = 6.8036
Epoch 130: Loss = 5.8993, NME = 0.0051, Pixel Error = 6.0180, Val Loss = 8.4401, Val NME = 0.0062, Val Pixel Error = 7.1097
Epoch 131: Loss = 5.2760, NME = 0.0048, Pixel Error = 5.6643, Val Loss = 7.5751, Val NME = 0.0058, Val Pixel Error = 6.6491
Epoch 132: Loss = 5.6615, NME = 0.0050, Pixel Error = 5.9145, Val Loss = 7.7235, Val NME = 0.0058, Val Pixel Error = 6.6549
Epoch 133: Loss = 4.9643, NME = 0.0047, Pixel Error = 5.5361, Val Loss = 7.1769, Val NME = 0.0056, Val Pixel Error = 6.4391
Epoch 134: Loss = 5.1103, NME = 0.0048, Pixel Error = 5.6119, Val Loss = 8.1943, Val NME = 0.0060, Val Pixel Error = 6.8169
Epoch 135: Loss = 5.5218, NME = 0.0049, Pixel Error = 5.8088, Val Loss = 8.0155, Val NME = 0.0059, Val Pixel Error = 6.7828
Epoch 136: Loss = 5.5680, NME = 0.0050, Pixel Error = 5.8392, Val Loss = 7.5398, Val NME = 0.0058, Val Pixel Error = 6.5850
Epoch 137: Loss = 5.3919, NME = 0.0049, Pixel Error = 5.7373, Val Loss = 8.5816, Val NME = 0.0063, Val Pixel Error = 7.1854
Epoch 138: Loss = 6.0686, NME = 0.0051, Pixel Error = 6.0460, Val Loss = 7.9356, Val NME = 0.0059, Val Pixel Error = 6.7834
Epoch 139: Loss = 5.5239, NME = 0.0050, Pixel Error = 5.8314, Val Loss = 7.6840, Val NME = 0.0059, Val Pixel Error = 6.7041
Epoch 140: Loss = 5.3383, NME = 0.0049, Pixel Error = 5.7474, Val Loss = 7.6538, Val NME = 0.0058, Val Pixel Error = 6.5624
Epoch 141: Loss = 6.0454, NME = 0.0051, Pixel Error = 6.0515, Val Loss = 7.9304, Val NME = 0.0059, Val Pixel Error = 6.7409
Epoch 142: Loss = 4.9674, NME = 0.0047, Pixel Error = 5.5516, Val Loss = 7.7812, Val NME = 0.0059, Val Pixel Error = 6.7155
Epoch 143: Loss = 5.1490, NME = 0.0048, Pixel Error = 5.6157, Val Loss = 7.7581, Val NME = 0.0059, Val Pixel Error = 6.7336
Epoch 144: Loss = 4.4821, NME = 0.0045, Pixel Error = 5.2651, Val Loss = 7.6042, Val NME = 0.0058, Val Pixel Error = 6.5766
Epoch 145: Loss = 5.0892, NME = 0.0048, Pixel Error = 5.6187, Val Loss = 7.8582, Val NME = 0.0059, Val Pixel Error = 6.7385
Epoch 146: Loss = 5.1524, NME = 0.0048, Pixel Error = 5.6676, Val Loss = 8.1884, Val NME = 0.0060, Val Pixel Error = 6.7962
Epoch 147: Loss = 5.5400, NME = 0.0050, Pixel Error = 5.8602, Val Loss = 7.8012, Val NME = 0.0059, Val Pixel Error = 6.7373
Epoch 148: Loss = 5.3027, NME = 0.0049, Pixel Error = 5.7225, Val Loss = 7.3356, Val NME = 0.0057, Val Pixel Error = 6.5146
Epoch 149: Loss = 4.8537, NME = 0.0046, Pixel Error = 5.4429, Val Loss = 7.4201, Val NME = 0.0058, Val Pixel Error = 6.5983
Epoch 150: Loss = 5.1320, NME = 0.0048, Pixel Error = 5.6288, Val Loss = 7.9858, Val NME = 0.0060, Val Pixel Error = 6.7735
Epoch 151: Loss = 5.2774, NME = 0.0049, Pixel Error = 5.7050, Val Loss = 8.8119, Val NME = 0.0064, Val Pixel Error = 7.3393
Epoch 152: Loss = 5.1743, NME = 0.0048, Pixel Error = 5.6984, Val Loss = 8.4031, Val NME = 0.0061, Val Pixel Error = 7.0246
Epoch 153: Loss = 5.2444, NME = 0.0048, Pixel Error = 5.7003, Val Loss = 8.2318, Val NME = 0.0060, Val Pixel Error = 6.8991
Epoch 154: Loss = 5.1602, NME = 0.0048, Pixel Error = 5.6051, Val Loss = 7.8706, Val NME = 0.0059, Val Pixel Error = 6.7951
Epoch 155: Loss = 4.7452, NME = 0.0046, Pixel Error = 5.4128, Val Loss = 7.8537, Val NME = 0.0059, Val Pixel Error = 6.7756
Epoch 156: Loss = 5.2516, NME = 0.0048, Pixel Error = 5.7083, Val Loss = 7.5313, Val NME = 0.0057, Val Pixel Error = 6.5583
Epoch 157: Loss = 4.9425, NME = 0.0047, Pixel Error = 5.4981, Val Loss = 8.3743, Val NME = 0.0061, Val Pixel Error = 6.9939
Epoch 158: Loss = 5.4661, NME = 0.0050, Pixel Error = 5.8433, Val Loss = 8.0968, Val NME = 0.0060, Val Pixel Error = 6.8751
Epoch 159: Loss = 4.7322, NME = 0.0046, Pixel Error = 5.3848, Val Loss = 8.0758, Val NME = 0.0060, Val Pixel Error = 6.8325
Epoch 160: Loss = 5.3111, NME = 0.0049, Pixel Error = 5.7287, Val Loss = 9.4642, Val NME = 0.0066, Val Pixel Error = 7.5391
Epoch 161: Loss = 5.5989, NME = 0.0050, Pixel Error = 5.8552, Val Loss = 8.2796, Val NME = 0.0060, Val Pixel Error = 6.8980
Epoch 162: Loss = 4.6670, NME = 0.0046, Pixel Error = 5.3757, Val Loss = 7.5981, Val NME = 0.0058, Val Pixel Error = 6.6585
Epoch 163: Loss = 4.7675, NME = 0.0046, Pixel Error = 5.3930, Val Loss = 7.8834, Val NME = 0.0059, Val Pixel Error = 6.7061
Epoch 164: Loss = 5.2632, NME = 0.0049, Pixel Error = 5.7272, Val Loss = 8.2291, Val NME = 0.0060, Val Pixel Error = 6.8894
Epoch 165: Loss = 4.4587, NME = 0.0044, Pixel Error = 5.2337, Val Loss = 7.9364, Val NME = 0.0059, Val Pixel Error = 6.7482
Epoch 166: Loss = 4.8756, NME = 0.0047, Pixel Error = 5.4913, Val Loss = 7.7566, Val NME = 0.0058, Val Pixel Error = 6.6548
Epoch 167: Loss = 4.8379, NME = 0.0046, Pixel Error = 5.4304, Val Loss = 7.6921, Val NME = 0.0058, Val Pixel Error = 6.6785
Epoch 168: Loss = 5.1762, NME = 0.0048, Pixel Error = 5.6384, Val Loss = 7.7387, Val NME = 0.0058, Val Pixel Error = 6.6355
Epoch 169: Loss = 4.7309, NME = 0.0046, Pixel Error = 5.4462, Val Loss = 7.6632, Val NME = 0.0058, Val Pixel Error = 6.6615
Epoch 170: Loss = 4.5675, NME = 0.0045, Pixel Error = 5.3051, Val Loss = 8.2541, Val NME = 0.0061, Val Pixel Error = 6.9853
Epoch 171: Loss = 4.8058, NME = 0.0046, Pixel Error = 5.4076, Val Loss = 7.7643, Val NME = 0.0059, Val Pixel Error = 6.6938
Epoch 172: Loss = 5.2099, NME = 0.0047, Pixel Error = 5.5937, Val Loss = 8.0290, Val NME = 0.0060, Val Pixel Error = 6.8655
Epoch 173: Loss = 5.2271, NME = 0.0048, Pixel Error = 5.6408, Val Loss = 7.8900, Val NME = 0.0060, Val Pixel Error = 6.8480
Epoch 174: Loss = 4.4195, NME = 0.0045, Pixel Error = 5.2614, Val Loss = 7.9160, Val NME = 0.0060, Val Pixel Error = 6.8240
Epoch 175: Loss = 4.5942, NME = 0.0045, Pixel Error = 5.3180, Val Loss = 7.6847, Val NME = 0.0059, Val Pixel Error = 6.7305
Epoch 176: Loss = 4.9484, NME = 0.0047, Pixel Error = 5.5277, Val Loss = 7.5996, Val NME = 0.0058, Val Pixel Error = 6.5515
Epoch 177: Loss = 5.1417, NME = 0.0048, Pixel Error = 5.6409, Val Loss = 7.6041, Val NME = 0.0059, Val Pixel Error = 6.7152
Epoch 178: Loss = 5.2321, NME = 0.0047, Pixel Error = 5.5781, Val Loss = 7.7080, Val NME = 0.0059, Val Pixel Error = 6.7000
Epoch 179: Loss = 4.9579, NME = 0.0047, Pixel Error = 5.4824, Val Loss = 7.7278, Val NME = 0.0058, Val Pixel Error = 6.5571
