Epoch 1: Loss = 44607.9341, NME = 0.4849, Pixel Error = 285.6730, Val Loss = 45222.0176, Val NME = 0.4905, Val Pixel Error = 286.0100
Epoch 180: Loss = 13.9994, NME = 0.0079, Pixel Error = 4.6466, Val Loss = 29.4334, Val NME = 0.0114, Val Pixel Error = 6.6044
Epoch 181: Loss = 14.8825, NME = 0.0082, Pixel Error = 4.8031, Val Loss = 30.0297, Val NME = 0.0116, Val Pixel Error = 6.6514
Epoch 182: Loss = 14.3914, NME = 0.0080, Pixel Error = 4.7235, Val Loss = 30.6988, Val NME = 0.0118, Val Pixel Error = 6.7753
Epoch 183: Loss = 14.2678, NME = 0.0079, Pixel Error = 4.6779, Val Loss = 29.6706, Val NME = 0.0115, Val Pixel Error = 6.6572
Epoch 184: Loss = 14.5263, NME = 0.0081, Pixel Error = 4.7779, Val Loss = 32.0573, Val NME = 0.0119, Val Pixel Error = 6.8944
Epoch 185: Loss = 13.6264, NME = 0.0078, Pixel Error = 4.6023, Val Loss = 30.5076, Val NME = 0.0117, Val Pixel Error = 6.7687
Epoch 186: Loss = 14.8227, NME = 0.0082, Pixel Error = 4.8282, Val Loss = 31.8308, Val NME = 0.0119, Val Pixel Error = 6.9203
Epoch 187: Loss = 15.0059, NME = 0.0082, Pixel Error = 4.8540, Val Loss = 29.7103, Val NME = 0.0114, Val Pixel Error = 6.5926
Epoch 188: Loss = 14.5836, NME = 0.0081, Pixel Error = 4.7471, Val Loss = 29.8578, Val NME = 0.0115, Val Pixel Error = 6.6848
Epoch 189: Loss = 13.8830, NME = 0.0079, Pixel Error = 4.6438, Val Loss = 32.2979, Val NME = 0.0121, Val Pixel Error = 6.9849
Epoch 190: Loss = 13.7792, NME = 0.0078, Pixel Error = 4.6116, Val Loss = 32.2819, Val NME = 0.0121, Val Pixel Error = 6.9883
Epoch 191: Loss = 14.8913, NME = 0.0081, Pixel Error = 4.7817, Val Loss = 30.5815, Val NME = 0.0118, Val Pixel Error = 6.7878
Epoch 192: Loss = 15.2811, NME = 0.0083, Pixel Error = 4.8694, Val Loss = 28.1710, Val NME = 0.0113, Val Pixel Error = 6.5128
Epoch 193: Loss = 14.4514, NME = 0.0080, Pixel Error = 4.7222, Val Loss = 29.9494, Val NME = 0.0115, Val Pixel Error = 6.6626
Epoch 194: Loss = 13.9322, NME = 0.0079, Pixel Error = 4.6688, Val Loss = 30.3844, Val NME = 0.0117, Val Pixel Error = 6.7499
Epoch 195: Loss = 14.1224, NME = 0.0080, Pixel Error = 4.6688, Val Loss = 31.1596, Val NME = 0.0118, Val Pixel Error = 6.7855
Epoch 196: Loss = 14.5112, NME = 0.0080, Pixel Error = 4.7236, Val Loss = 33.2225, Val NME = 0.0122, Val Pixel Error = 7.0405
Epoch 197: Loss = 15.7291, NME = 0.0084, Pixel Error = 4.9680, Val Loss = 29.4354, Val NME = 0.0114, Val Pixel Error = 6.6147
Epoch 198: Loss = 13.7822, NME = 0.0079, Pixel Error = 4.6150, Val Loss = 30.1521, Val NME = 0.0116, Val Pixel Error = 6.6990
Epoch 199: Loss = 13.5714, NME = 0.0078, Pixel Error = 4.5789, Val Loss = 30.7797, Val NME = 0.0118, Val Pixel Error = 6.8191
Epoch 200: Loss = 14.6996, NME = 0.0082, Pixel Error = 4.8201, Val Loss = 37.2752, Val NME = 0.0131, Val Pixel Error = 7.5428
Epoch 201: Loss = 13.8685, NME = 0.0079, Pixel Error = 4.6683, Val Loss = 33.2337, Val NME = 0.0121, Val Pixel Error = 7.0686
Epoch 202: Loss = 14.7219, NME = 0.0082, Pixel Error = 4.7989, Val Loss = 31.9742, Val NME = 0.0119, Val Pixel Error = 6.9387
Epoch 203: Loss = 13.9596, NME = 0.0079, Pixel Error = 4.6319, Val Loss = 31.5772, Val NME = 0.0117, Val Pixel Error = 6.7820
Epoch 204: Loss = 15.1013, NME = 0.0082, Pixel Error = 4.8064, Val Loss = 30.9183, Val NME = 0.0118, Val Pixel Error = 6.8116
Epoch 205: Loss = 15.1730, NME = 0.0082, Pixel Error = 4.8250, Val Loss = 32.0530, Val NME = 0.0120, Val Pixel Error = 6.9450
Epoch 206: Loss = 14.6441, NME = 0.0082, Pixel Error = 4.8027, Val Loss = 31.4946, Val NME = 0.0118, Val Pixel Error = 6.8443
Epoch 207: Loss = 12.2986, NME = 0.0074, Pixel Error = 4.3706, Val Loss = 30.3759, Val NME = 0.0118, Val Pixel Error = 6.7797
Epoch 208: Loss = 14.3711, NME = 0.0080, Pixel Error = 4.7234, Val Loss = 31.1589, Val NME = 0.0118, Val Pixel Error = 6.8354
Epoch 209: Loss = 13.9187, NME = 0.0079, Pixel Error = 4.6265, Val Loss = 31.4567, Val NME = 0.0120, Val Pixel Error = 6.9272
Epoch 210: Loss = 13.5217, NME = 0.0077, Pixel Error = 4.5149, Val Loss = 31.3345, Val NME = 0.0121, Val Pixel Error = 6.9491
Epoch 211: Loss = 14.2294, NME = 0.0079, Pixel Error = 4.6519, Val Loss = 31.9437, Val NME = 0.0121, Val Pixel Error = 6.9977
Epoch 212: Loss = 13.4535, NME = 0.0077, Pixel Error = 4.5503, Val Loss = 32.3733, Val NME = 0.0120, Val Pixel Error = 6.9523
Epoch 213: Loss = 16.2578, NME = 0.0084, Pixel Error = 4.9491, Val Loss = 31.1591, Val NME = 0.0119, Val Pixel Error = 6.8326
Epoch 214: Loss = 13.8111, NME = 0.0077, Pixel Error = 4.5616, Val Loss = 28.7450, Val NME = 0.0114, Val Pixel Error = 6.5651
Epoch 215: Loss = 14.9571, NME = 0.0082, Pixel Error = 4.8409, Val Loss = 30.8089, Val NME = 0.0118, Val Pixel Error = 6.8060
Epoch 216: Loss = 12.9905, NME = 0.0076, Pixel Error = 4.4824, Val Loss = 28.8061, Val NME = 0.0113, Val Pixel Error = 6.5622
Epoch 217: Loss = 14.1940, NME = 0.0079, Pixel Error = 4.6584, Val Loss = 31.0211, Val NME = 0.0118, Val Pixel Error = 6.8208
Epoch 218: Loss = 13.0474, NME = 0.0076, Pixel Error = 4.4587, Val Loss = 31.8355, Val NME = 0.0119, Val Pixel Error = 6.8920
Epoch 219: Loss = 14.6038, NME = 0.0080, Pixel Error = 4.7047, Val Loss = 29.3274, Val NME = 0.0116, Val Pixel Error = 6.6767
Epoch 220: Loss = 14.2803, NME = 0.0080, Pixel Error = 4.6876, Val Loss = 29.2026, Val NME = 0.0114, Val Pixel Error = 6.5697
Epoch 221: Loss = 14.1425, NME = 0.0080, Pixel Error = 4.6803, Val Loss = 29.9770, Val NME = 0.0117, Val Pixel Error = 6.7252
Epoch 222: Loss = 13.6969, NME = 0.0079, Pixel Error = 4.6396, Val Loss = 29.3011, Val NME = 0.0115, Val Pixel Error = 6.6767
Epoch 223: Loss = 13.6003, NME = 0.0078, Pixel Error = 4.6088, Val Loss = 28.4101, Val NME = 0.0113, Val Pixel Error = 6.5210
Epoch 224: Loss = 14.2609, NME = 0.0080, Pixel Error = 4.6887, Val Loss = 31.2064, Val NME = 0.0117, Val Pixel Error = 6.7975
Epoch 225: Loss = 14.7275, NME = 0.0080, Pixel Error = 4.7387, Val Loss = 28.8614, Val NME = 0.0113, Val Pixel Error = 6.5568
Epoch 226: Loss = 12.6082, NME = 0.0075, Pixel Error = 4.4013, Val Loss = 28.6916, Val NME = 0.0114, Val Pixel Error = 6.5585
Epoch 227: Loss = 14.4855, NME = 0.0080, Pixel Error = 4.7087, Val Loss = 32.4844, Val NME = 0.0119, Val Pixel Error = 6.9269
Epoch 228: Loss = 12.7768, NME = 0.0075, Pixel Error = 4.4293, Val Loss = 30.9724, Val NME = 0.0118, Val Pixel Error = 6.8787
Epoch 229: Loss = 13.8473, NME = 0.0078, Pixel Error = 4.5903, Val Loss = 30.0364, Val NME = 0.0117, Val Pixel Error = 6.7424
Epoch 230: Loss = 14.1707, NME = 0.0078, Pixel Error = 4.6220, Val Loss = 30.2674, Val NME = 0.0117, Val Pixel Error = 6.7305
Epoch 231: Loss = 13.5613, NME = 0.0077, Pixel Error = 4.5328, Val Loss = 31.4441, Val NME = 0.0121, Val Pixel Error = 6.9642
Epoch 232: Loss = 14.0897, NME = 0.0078, Pixel Error = 4.6099, Val Loss = 29.9115, Val NME = 0.0117, Val Pixel Error = 6.7921
Epoch 233: Loss = 12.7456, NME = 0.0075, Pixel Error = 4.4344, Val Loss = 32.7067, Val NME = 0.0122, Val Pixel Error = 7.0598
Epoch 234: Loss = 14.9238, NME = 0.0082, Pixel Error = 4.8127, Val Loss = 32.5916, Val NME = 0.0122, Val Pixel Error = 6.9986
Epoch 235: Loss = 12.9275, NME = 0.0076, Pixel Error = 4.4576, Val Loss = 31.9834, Val NME = 0.0119, Val Pixel Error = 6.9142
Epoch 236: Loss = 12.9252, NME = 0.0076, Pixel Error = 4.4840, Val Loss = 30.9235, Val NME = 0.0119, Val Pixel Error = 6.8619
Epoch 237: Loss = 13.1470, NME = 0.0077, Pixel Error = 4.5405, Val Loss = 30.9393, Val NME = 0.0119, Val Pixel Error = 6.8352
Epoch 238: Loss = 12.5900, NME = 0.0075, Pixel Error = 4.4274, Val Loss = 29.6891, Val NME = 0.0116, Val Pixel Error = 6.7005
Epoch 239: Loss = 11.4014, NME = 0.0072, Pixel Error = 4.2268, Val Loss = 29.9484, Val NME = 0.0116, Val Pixel Error = 6.7034
Epoch 240: Loss = 13.6005, NME = 0.0078, Pixel Error = 4.5621, Val Loss = 30.8187, Val NME = 0.0118, Val Pixel Error = 6.8625
Epoch 241: Loss = 14.0136, NME = 0.0079, Pixel Error = 4.6307, Val Loss = 32.7524, Val NME = 0.0121, Val Pixel Error = 7.0052
Epoch 242: Loss = 13.1312, NME = 0.0077, Pixel Error = 4.5210, Val Loss = 28.2435, Val NME = 0.0113, Val Pixel Error = 6.5307
Epoch 243: Loss = 11.9501, NME = 0.0073, Pixel Error = 4.2761, Val Loss = 30.3820, Val NME = 0.0117, Val Pixel Error = 6.7428
Epoch 244: Loss = 12.7732, NME = 0.0075, Pixel Error = 4.4388, Val Loss = 28.4685, Val NME = 0.0113, Val Pixel Error = 6.5105
Epoch 245: Loss = 12.2035, NME = 0.0073, Pixel Error = 4.3292, Val Loss = 30.0105, Val NME = 0.0116, Val Pixel Error = 6.6234
Epoch 246: Loss = 12.8119, NME = 0.0075, Pixel Error = 4.4126, Val Loss = 34.0232, Val NME = 0.0125, Val Pixel Error = 7.2167
Epoch 247: Loss = 12.4617, NME = 0.0075, Pixel Error = 4.3961, Val Loss = 29.0986, Val NME = 0.0114, Val Pixel Error = 6.6140
Epoch 248: Loss = 12.8881, NME = 0.0075, Pixel Error = 4.4448, Val Loss = 33.7100, Val NME = 0.0124, Val Pixel Error = 7.1668
Epoch 249: Loss = 12.9457, NME = 0.0075, Pixel Error = 4.4232, Val Loss = 30.5371, Val NME = 0.0118, Val Pixel Error = 6.7844
Epoch 250: Loss = 13.3227, NME = 0.0078, Pixel Error = 4.5675, Val Loss = 32.7348, Val NME = 0.0120, Val Pixel Error = 6.9460
Epoch 251: Loss = 14.4639, NME = 0.0080, Pixel Error = 4.7214, Val Loss = 33.1276, Val NME = 0.0121, Val Pixel Error = 7.0241
Epoch 252: Loss = 12.8889, NME = 0.0075, Pixel Error = 4.4300, Val Loss = 32.5122, Val NME = 0.0120, Val Pixel Error = 6.9792
Epoch 253: Loss = 14.8003, NME = 0.0081, Pixel Error = 4.7946, Val Loss = 31.9989, Val NME = 0.0118, Val Pixel Error = 6.8612
Epoch 254: Loss = 13.2799, NME = 0.0076, Pixel Error = 4.4648, Val Loss = 28.6198, Val NME = 0.0112, Val Pixel Error = 6.4692
Epoch 255: Loss = 12.3596, NME = 0.0074, Pixel Error = 4.3659, Val Loss = 33.1522, Val NME = 0.0122, Val Pixel Error = 7.0670
Epoch 256: Loss = 12.8094, NME = 0.0075, Pixel Error = 4.4022, Val Loss = 31.5197, Val NME = 0.0119, Val Pixel Error = 6.9046
Epoch 257: Loss = 12.7028, NME = 0.0075, Pixel Error = 4.4363, Val Loss = 30.6347, Val NME = 0.0117, Val Pixel Error = 6.7506
Epoch 258: Loss = 11.8866, NME = 0.0072, Pixel Error = 4.2594, Val Loss = 29.8574, Val NME = 0.0117, Val Pixel Error = 6.7753
Epoch 259: Loss = 13.6176, NME = 0.0078, Pixel Error = 4.6085, Val Loss = 30.6820, Val NME = 0.0118, Val Pixel Error = 6.7827
Epoch 260: Loss = 13.0268, NME = 0.0076, Pixel Error = 4.4802, Val Loss = 28.6398, Val NME = 0.0113, Val Pixel Error = 6.5307
Epoch 261: Loss = 15.1031, NME = 0.0081, Pixel Error = 4.7832, Val Loss = 30.8534, Val NME = 0.0118, Val Pixel Error = 6.8079
Epoch 262: Loss = 12.3468, NME = 0.0074, Pixel Error = 4.3265, Val Loss = 31.3713, Val NME = 0.0118, Val Pixel Error = 6.8495
Epoch 263: Loss = 11.8777, NME = 0.0073, Pixel Error = 4.3086, Val Loss = 33.0623, Val NME = 0.0123, Val Pixel Error = 7.0842
Epoch 264: Loss = 13.3517, NME = 0.0076, Pixel Error = 4.5003, Val Loss = 30.5916, Val NME = 0.0117, Val Pixel Error = 6.7601
Epoch 265: Loss = 12.8290, NME = 0.0076, Pixel Error = 4.4633, Val Loss = 29.3004, Val NME = 0.0116, Val Pixel Error = 6.6798
Epoch 266: Loss = 12.4429, NME = 0.0074, Pixel Error = 4.3551, Val Loss = 28.1423, Val NME = 0.0113, Val Pixel Error = 6.5275
Epoch 267: Loss = 10.5549, NME = 0.0069, Pixel Error = 4.0399, Val Loss = 28.6906, Val NME = 0.0114, Val Pixel Error = 6.5879
Epoch 268: Loss = 14.7113, NME = 0.0081, Pixel Error = 4.7575, Val Loss = 31.4585, Val NME = 0.0121, Val Pixel Error = 6.9473
Epoch 269: Loss = 11.1565, NME = 0.0070, Pixel Error = 4.1180, Val Loss = 31.7204, Val NME = 0.0121, Val Pixel Error = 6.9931
Epoch 270: Loss = 12.8561, NME = 0.0075, Pixel Error = 4.4036, Val Loss = 29.3193, Val NME = 0.0116, Val Pixel Error = 6.6948
Epoch 271: Loss = 12.5273, NME = 0.0075, Pixel Error = 4.4254, Val Loss = 31.6050, Val NME = 0.0120, Val Pixel Error = 6.9313
Epoch 272: Loss = 13.9702, NME = 0.0079, Pixel Error = 4.6357, Val Loss = 29.1513, Val NME = 0.0114, Val Pixel Error = 6.5912
Epoch 273: Loss = 12.7606, NME = 0.0075, Pixel Error = 4.4116, Val Loss = 29.8188, Val NME = 0.0116, Val Pixel Error = 6.6466
Epoch 274: Loss = 13.0632, NME = 0.0077, Pixel Error = 4.5343, Val Loss = 31.3546, Val NME = 0.0118, Val Pixel Error = 6.8311
Epoch 275: Loss = 12.7687, NME = 0.0075, Pixel Error = 4.4302, Val Loss = 30.0859, Val NME = 0.0115, Val Pixel Error = 6.6883
Epoch 276: Loss = 11.8897, NME = 0.0073, Pixel Error = 4.3217, Val Loss = 31.4640, Val NME = 0.0120, Val Pixel Error = 6.9676
Epoch 277: Loss = 13.2278, NME = 0.0077, Pixel Error = 4.5405, Val Loss = 29.0065, Val NME = 0.0115, Val Pixel Error = 6.6196
Epoch 278: Loss = 12.7639, NME = 0.0075, Pixel Error = 4.4232, Val Loss = 31.3373, Val NME = 0.0118, Val Pixel Error = 6.8379
Epoch 279: Loss = 12.8506, NME = 0.0076, Pixel Error = 4.4707, Val Loss = 31.4529, Val NME = 0.0120, Val Pixel Error = 6.9160
Epoch 280: Loss = 13.3687, NME = 0.0077, Pixel Error = 4.5460, Val Loss = 33.2184, Val NME = 0.0122, Val Pixel Error = 7.0851
Epoch 281: Loss = 13.7385, NME = 0.0079, Pixel Error = 4.6685, Val Loss = 29.1576, Val NME = 0.0114, Val Pixel Error = 6.5728
Epoch 282: Loss = 11.4433, NME = 0.0071, Pixel Error = 4.2069, Val Loss = 27.3466, Val NME = 0.0111, Val Pixel Error = 6.4066
Epoch 283: Loss = 11.2801, NME = 0.0071, Pixel Error = 4.1842, Val Loss = 31.2819, Val NME = 0.0120, Val Pixel Error = 6.8755
Epoch 284: Loss = 11.8342, NME = 0.0072, Pixel Error = 4.2244, Val Loss = 27.7072, Val NME = 0.0112, Val Pixel Error = 6.4462
Epoch 285: Loss = 14.0783, NME = 0.0080, Pixel Error = 4.6908, Val Loss = 29.5672, Val NME = 0.0116, Val Pixel Error = 6.6890
Epoch 286: Loss = 13.6222, NME = 0.0077, Pixel Error = 4.5142, Val Loss = 31.6362, Val NME = 0.0118, Val Pixel Error = 6.8123
Epoch 287: Loss = 12.4489, NME = 0.0075, Pixel Error = 4.4046, Val Loss = 31.1140, Val NME = 0.0117, Val Pixel Error = 6.7930
Epoch 288: Loss = 11.8501, NME = 0.0072, Pixel Error = 4.2553, Val Loss = 29.1535, Val NME = 0.0114, Val Pixel Error = 6.5818
Epoch 289: Loss = 14.2039, NME = 0.0079, Pixel Error = 4.6682, Val Loss = 28.2313, Val NME = 0.0113, Val Pixel Error = 6.5100
Epoch 290: Loss = 13.4360, NME = 0.0077, Pixel Error = 4.5721, Val Loss = 32.1356, Val NME = 0.0119, Val Pixel Error = 6.9135
Epoch 291: Loss = 10.6149, NME = 0.0069, Pixel Error = 4.0466, Val Loss = 30.5204, Val NME = 0.0117, Val Pixel Error = 6.7081
Epoch 292: Loss = 13.7647, NME = 0.0078, Pixel Error = 4.5995, Val Loss = 30.3695, Val NME = 0.0116, Val Pixel Error = 6.6666
Epoch 293: Loss = 12.7499, NME = 0.0076, Pixel Error = 4.4437, Val Loss = 28.4311, Val NME = 0.0114, Val Pixel Error = 6.5778
Epoch 294: Loss = 12.9803, NME = 0.0076, Pixel Error = 4.4634, Val Loss = 29.8773, Val NME = 0.0114, Val Pixel Error = 6.6257
Epoch 295: Loss = 11.9395, NME = 0.0072, Pixel Error = 4.2280, Val Loss = 28.9533, Val NME = 0.0115, Val Pixel Error = 6.6345
Epoch 296: Loss = 12.2778, NME = 0.0074, Pixel Error = 4.3482, Val Loss = 30.1421, Val NME = 0.0114, Val Pixel Error = 6.6024
Epoch 297: Loss = 12.1785, NME = 0.0074, Pixel Error = 4.3646, Val Loss = 30.7205, Val NME = 0.0116, Val Pixel Error = 6.7230
Epoch 298: Loss = 11.2158, NME = 0.0071, Pixel Error = 4.1781, Val Loss = 29.9895, Val NME = 0.0115, Val Pixel Error = 6.6469
Epoch 299: Loss = 12.9199, NME = 0.0076, Pixel Error = 4.4782, Val Loss = 28.9644, Val NME = 0.0114, Val Pixel Error = 6.5981
Epoch 300: Loss = 12.9883, NME = 0.0076, Pixel Error = 4.5103, Val Loss = 30.6787, Val NME = 0.0119, Val Pixel Error = 6.8971
