Epoch 122: Loss = 5.5537, NME = 0.0049, Pixel Error = 5.8197, Val Loss = 7.5551, Val NME = 0.0058, Val Pixel Error = 6.5738
Epoch 123: Loss = 5.2474, NME = 0.0049, Pixel Error = 5.7266, Val Loss = 7.1174, Val NME = 0.0055, Val Pixel Error = 6.2700
Epoch 124: Loss = 4.9955, NME = 0.0047, Pixel Error = 5.5449, Val Loss = 7.2472, Val NME = 0.0057, Val Pixel Error = 6.5341
Epoch 125: Loss = 4.9700, NME = 0.0047, Pixel Error = 5.5687, Val Loss = 6.7508, Val NME = 0.0054, Val Pixel Error = 6.2316
Epoch 126: Loss = 4.6287, NME = 0.0046, Pixel Error = 5.3665, Val Loss = 8.4167, Val NME = 0.0061, Val Pixel Error = 6.9778
Epoch 127: Loss = 5.9852, NME = 0.0051, Pixel Error = 6.0104, Val Loss = 7.8386, Val NME = 0.0059, Val Pixel Error = 6.7280
Epoch 128: Loss = 4.7452, NME = 0.0046, Pixel Error = 5.4169, Val Loss = 7.2521, Val NME = 0.0057, Val Pixel Error = 6.4937
Epoch 129: Loss = 5.0423, NME = 0.0048, Pixel Error = 5.6343, Val Loss = 7.1192, Val NME = 0.0056, Val Pixel Error = 6.3992
Epoch 130: Loss = 5.3986, NME = 0.0049, Pixel Error = 5.7555, Val Loss = 7.1896, Val NME = 0.0056, Val Pixel Error = 6.3563
Epoch 131: Loss = 5.0609, NME = 0.0047, Pixel Error = 5.5778, Val Loss = 7.5264, Val NME = 0.0057, Val Pixel Error = 6.5284
Epoch 132: Loss = 5.6001, NME = 0.0049, Pixel Error = 5.8013, Val Loss = 8.2097, Val NME = 0.0059, Val Pixel Error = 6.7108
Epoch 133: Loss = 5.4973, NME = 0.0049, Pixel Error = 5.7909, Val Loss = 7.0349, Val NME = 0.0056, Val Pixel Error = 6.4287
Epoch 134: Loss = 4.7586, NME = 0.0046, Pixel Error = 5.4663, Val Loss = 7.7518, Val NME = 0.0058, Val Pixel Error = 6.6362
Epoch 135: Loss = 4.5607, NME = 0.0044, Pixel Error = 5.2583, Val Loss = 7.7929, Val NME = 0.0059, Val Pixel Error = 6.7425
Epoch 136: Loss = 5.2852, NME = 0.0049, Pixel Error = 5.7412, Val Loss = 7.4698, Val NME = 0.0057, Val Pixel Error = 6.5467
Epoch 137: Loss = 5.6941, NME = 0.0050, Pixel Error = 5.8689, Val Loss = 7.1328, Val NME = 0.0055, Val Pixel Error = 6.3251
Epoch 138: Loss = 4.9282, NME = 0.0047, Pixel Error = 5.5309, Val Loss = 7.0155, Val NME = 0.0056, Val Pixel Error = 6.3413
Epoch 139: Loss = 4.5745, NME = 0.0045, Pixel Error = 5.2837, Val Loss = 7.0686, Val NME = 0.0056, Val Pixel Error = 6.3873
Epoch 140: Loss = 4.7481, NME = 0.0046, Pixel Error = 5.4521, Val Loss = 6.9156, Val NME = 0.0055, Val Pixel Error = 6.3047
Epoch 141: Loss = 5.2809, NME = 0.0049, Pixel Error = 5.7392, Val Loss = 7.3339, Val NME = 0.0056, Val Pixel Error = 6.3703
Epoch 142: Loss = 4.7482, NME = 0.0046, Pixel Error = 5.3737, Val Loss = 7.8363, Val NME = 0.0058, Val Pixel Error = 6.6019
Epoch 143: Loss = 5.1633, NME = 0.0048, Pixel Error = 5.6412, Val Loss = 7.4310, Val NME = 0.0057, Val Pixel Error = 6.4980
Epoch 144: Loss = 5.0148, NME = 0.0047, Pixel Error = 5.5544, Val Loss = 7.3558, Val NME = 0.0056, Val Pixel Error = 6.3862
Epoch 145: Loss = 4.8428, NME = 0.0046, Pixel Error = 5.4653, Val Loss = 8.6645, Val NME = 0.0062, Val Pixel Error = 7.0559
Epoch 146: Loss = 4.9397, NME = 0.0047, Pixel Error = 5.4844, Val Loss = 7.4995, Val NME = 0.0058, Val Pixel Error = 6.5562
Epoch 147: Loss = 4.8082, NME = 0.0046, Pixel Error = 5.3939, Val Loss = 7.5295, Val NME = 0.0058, Val Pixel Error = 6.5748
Epoch 148: Loss = 5.8789, NME = 0.0050, Pixel Error = 5.9459, Val Loss = 7.5242, Val NME = 0.0057, Val Pixel Error = 6.5929
Epoch 149: Loss = 4.3956, NME = 0.0044, Pixel Error = 5.2233, Val Loss = 7.6359, Val NME = 0.0058, Val Pixel Error = 6.5894
Epoch 150: Loss = 5.1457, NME = 0.0048, Pixel Error = 5.6306, Val Loss = 7.0346, Val NME = 0.0056, Val Pixel Error = 6.3530
Epoch 151: Loss = 5.1555, NME = 0.0048, Pixel Error = 5.6664, Val Loss = 6.8901, Val NME = 0.0055, Val Pixel Error = 6.3237
Epoch 152: Loss = 5.1567, NME = 0.0048, Pixel Error = 5.6510, Val Loss = 7.8142, Val NME = 0.0057, Val Pixel Error = 6.5775
Epoch 153: Loss = 4.9625, NME = 0.0046, Pixel Error = 5.4231, Val Loss = 7.0472, Val NME = 0.0055, Val Pixel Error = 6.3210
Epoch 154: Loss = 4.6852, NME = 0.0046, Pixel Error = 5.3666, Val Loss = 7.5724, Val NME = 0.0057, Val Pixel Error = 6.5098
Epoch 155: Loss = 5.1775, NME = 0.0047, Pixel Error = 5.5839, Val Loss = 7.3179, Val NME = 0.0057, Val Pixel Error = 6.5196
Epoch 156: Loss = 5.1313, NME = 0.0048, Pixel Error = 5.6226, Val Loss = 7.2536, Val NME = 0.0056, Val Pixel Error = 6.4642
Epoch 157: Loss = 5.0208, NME = 0.0047, Pixel Error = 5.5120, Val Loss = 6.7498, Val NME = 0.0054, Val Pixel Error = 6.1938
Epoch 158: Loss = 5.3443, NME = 0.0049, Pixel Error = 5.7595, Val Loss = 6.9396, Val NME = 0.0055, Val Pixel Error = 6.2860
Epoch 159: Loss = 4.8605, NME = 0.0046, Pixel Error = 5.4766, Val Loss = 7.3974, Val NME = 0.0057, Val Pixel Error = 6.4855
Epoch 160: Loss = 5.1962, NME = 0.0048, Pixel Error = 5.6829, Val Loss = 7.0598, Val NME = 0.0055, Val Pixel Error = 6.2916
Epoch 161: Loss = 4.9328, NME = 0.0046, Pixel Error = 5.4704, Val Loss = 6.6289, Val NME = 0.0054, Val Pixel Error = 6.1354
Epoch 162: Loss = 4.6099, NME = 0.0045, Pixel Error = 5.3222, Val Loss = 7.0744, Val NME = 0.0055, Val Pixel Error = 6.3340
Epoch 163: Loss = 4.5848, NME = 0.0045, Pixel Error = 5.3155, Val Loss = 7.6087, Val NME = 0.0058, Val Pixel Error = 6.6202
Epoch 164: Loss = 5.3903, NME = 0.0048, Pixel Error = 5.7152, Val Loss = 7.1665, Val NME = 0.0056, Val Pixel Error = 6.3472
Epoch 165: Loss = 4.3942, NME = 0.0044, Pixel Error = 5.2204, Val Loss = 7.3070, Val NME = 0.0057, Val Pixel Error = 6.4643
Epoch 166: Loss = 5.1385, NME = 0.0046, Pixel Error = 5.4780, Val Loss = 6.8005, Val NME = 0.0054, Val Pixel Error = 6.2228
Epoch 167: Loss = 4.3207, NME = 0.0044, Pixel Error = 5.1906, Val Loss = 7.1416, Val NME = 0.0057, Val Pixel Error = 6.4678
Epoch 168: Loss = 4.6922, NME = 0.0045, Pixel Error = 5.3507, Val Loss = 7.8417, Val NME = 0.0058, Val Pixel Error = 6.6772
Epoch 169: Loss = 4.6146, NME = 0.0045, Pixel Error = 5.3361, Val Loss = 7.3967, Val NME = 0.0056, Val Pixel Error = 6.4218
Epoch 170: Loss = 4.6115, NME = 0.0045, Pixel Error = 5.3312, Val Loss = 7.0758, Val NME = 0.0055, Val Pixel Error = 6.2973
Epoch 171: Loss = 4.7217, NME = 0.0045, Pixel Error = 5.3535, Val Loss = 7.6348, Val NME = 0.0058, Val Pixel Error = 6.5671
Epoch 172: Loss = 4.7852, NME = 0.0046, Pixel Error = 5.4157, Val Loss = 7.2003, Val NME = 0.0056, Val Pixel Error = 6.4273
Epoch 173: Loss = 5.4205, NME = 0.0049, Pixel Error = 5.7805, Val Loss = 7.7170, Val NME = 0.0058, Val Pixel Error = 6.6066
Epoch 174: Loss = 4.7507, NME = 0.0046, Pixel Error = 5.4019, Val Loss = 6.9349, Val NME = 0.0054, Val Pixel Error = 6.2246
Epoch 175: Loss = 4.5992, NME = 0.0045, Pixel Error = 5.2700, Val Loss = 7.1689, Val NME = 0.0056, Val Pixel Error = 6.3144
Epoch 176: Loss = 5.0508, NME = 0.0047, Pixel Error = 5.5262, Val Loss = 6.7649, Val NME = 0.0054, Val Pixel Error = 6.1488
Epoch 177: Loss = 5.0720, NME = 0.0047, Pixel Error = 5.5862, Val Loss = 7.1170, Val NME = 0.0056, Val Pixel Error = 6.3337
Epoch 178: Loss = 4.7896, NME = 0.0046, Pixel Error = 5.3633, Val Loss = 7.3175, Val NME = 0.0056, Val Pixel Error = 6.4312
Epoch 179: Loss = 4.4906, NME = 0.0045, Pixel Error = 5.2603, Val Loss = 7.0308, Val NME = 0.0055, Val Pixel Error = 6.3162
Epoch 180: Loss = 4.5089, NME = 0.0045, Pixel Error = 5.2978, Val Loss = 7.2205, Val NME = 0.0056, Val Pixel Error = 6.3776
Epoch 181: Loss = 4.2909, NME = 0.0044, Pixel Error = 5.1927, Val Loss = 7.2278, Val NME = 0.0056, Val Pixel Error = 6.4204
