Epoch 73: Loss = 16.7162, NME = 0.0087, Pixel Error = 5.0798, Val Loss = 26.3619, Val NME = 0.0109, Val Pixel Error = 6.2151
Epoch 74: Loss = 16.1656, NME = 0.0086, Pixel Error = 5.0475, Val Loss = 26.9653, Val NME = 0.0109, Val Pixel Error = 6.2058
Epoch 75: Loss = 17.9832, NME = 0.0090, Pixel Error = 5.2930, Val Loss = 28.5542, Val NME = 0.0107, Val Pixel Error = 6.0730
Epoch 76: Loss = 16.8812, NME = 0.0088, Pixel Error = 5.1681, Val Loss = 26.6665, Val NME = 0.0106, Val Pixel Error = 6.0581
Epoch 77: Loss = 16.5124, NME = 0.0086, Pixel Error = 5.0655, Val Loss = 36.6692, Val NME = 0.0130, Val Pixel Error = 7.3890
Epoch 78: Loss = 18.6696, NME = 0.0092, Pixel Error = 5.3853, Val Loss = 41.3938, Val NME = 0.0136, Val Pixel Error = 7.6480
Epoch 79: Loss = 17.0406, NME = 0.0088, Pixel Error = 5.1575, Val Loss = 32.2760, Val NME = 0.0118, Val Pixel Error = 6.6470
Epoch 80: Loss = 19.1416, NME = 0.0093, Pixel Error = 5.4444, Val Loss = 29.7927, Val NME = 0.0111, Val Pixel Error = 6.2843
Epoch 81: Loss = 18.0439, NME = 0.0089, Pixel Error = 5.2264, Val Loss = 25.7893, Val NME = 0.0106, Val Pixel Error = 6.0504
Epoch 82: Loss = 17.1259, NME = 0.0087, Pixel Error = 5.1210, Val Loss = 32.4015, Val NME = 0.0121, Val Pixel Error = 6.8676
Epoch 83: Loss = 17.7006, NME = 0.0089, Pixel Error = 5.2449, Val Loss = 31.5419, Val NME = 0.0117, Val Pixel Error = 6.6442
Epoch 84: Loss = 16.4830, NME = 0.0086, Pixel Error = 5.0894, Val Loss = 26.4189, Val NME = 0.0107, Val Pixel Error = 6.1197
Epoch 85: Loss = 16.3030, NME = 0.0085, Pixel Error = 5.0354, Val Loss = 25.5023, Val NME = 0.0106, Val Pixel Error = 6.0085
Epoch 86: Loss = 16.7198, NME = 0.0087, Pixel Error = 5.0882, Val Loss = 35.5755, Val NME = 0.0125, Val Pixel Error = 7.0735
Epoch 87: Loss = 16.5417, NME = 0.0086, Pixel Error = 5.0726, Val Loss = 25.1133, Val NME = 0.0106, Val Pixel Error = 6.0433
Epoch 88: Loss = 15.9040, NME = 0.0084, Pixel Error = 4.9564, Val Loss = 25.7740, Val NME = 0.0105, Val Pixel Error = 5.9885
Epoch 89: Loss = 15.5808, NME = 0.0084, Pixel Error = 4.9279, Val Loss = 27.4228, Val NME = 0.0110, Val Pixel Error = 6.3027
Epoch 90: Loss = 16.8464, NME = 0.0087, Pixel Error = 5.1235, Val Loss = 30.6715, Val NME = 0.0116, Val Pixel Error = 6.5431
Epoch 91: Loss = 18.5682, NME = 0.0090, Pixel Error = 5.3184, Val Loss = 25.3201, Val NME = 0.0104, Val Pixel Error = 5.8976
Epoch 92: Loss = 18.3913, NME = 0.0091, Pixel Error = 5.3329, Val Loss = 24.8456, Val NME = 0.0103, Val Pixel Error = 5.9134
Epoch 93: Loss = 18.6643, NME = 0.0092, Pixel Error = 5.4075, Val Loss = 27.8307, Val NME = 0.0109, Val Pixel Error = 6.1796
Epoch 94: Loss = 15.9238, NME = 0.0085, Pixel Error = 4.9886, Val Loss = 21.7820, Val NME = 0.0099, Val Pixel Error = 5.6181
Epoch 95: Loss = 17.8342, NME = 0.0089, Pixel Error = 5.2502, Val Loss = 25.3020, Val NME = 0.0103, Val Pixel Error = 5.8679
Epoch 96: Loss = 17.1304, NME = 0.0087, Pixel Error = 5.0887, Val Loss = 35.6366, Val NME = 0.0125, Val Pixel Error = 7.0961
Epoch 97: Loss = 16.6652, NME = 0.0087, Pixel Error = 5.1219, Val Loss = 23.9500, Val NME = 0.0101, Val Pixel Error = 5.7693
Epoch 98: Loss = 17.9734, NME = 0.0089, Pixel Error = 5.2494, Val Loss = 25.8793, Val NME = 0.0106, Val Pixel Error = 6.1007
Epoch 99: Loss = 17.0780, NME = 0.0088, Pixel Error = 5.1440, Val Loss = 34.1836, Val NME = 0.0126, Val Pixel Error = 7.1246
Epoch 100: Loss = 17.7047, NME = 0.0090, Pixel Error = 5.2789, Val Loss = 25.4409, Val NME = 0.0102, Val Pixel Error = 5.8239
Epoch 101: Loss = 17.2419, NME = 0.0087, Pixel Error = 5.1414, Val Loss = 26.3893, Val NME = 0.0106, Val Pixel Error = 5.9815
Epoch 102: Loss = 17.8766, NME = 0.0090, Pixel Error = 5.2727, Val Loss = 29.3108, Val NME = 0.0109, Val Pixel Error = 6.2076
Epoch 103: Loss = 17.1030, NME = 0.0087, Pixel Error = 5.1211, Val Loss = 27.4607, Val NME = 0.0108, Val Pixel Error = 6.1198
Epoch 104: Loss = 17.3447, NME = 0.0088, Pixel Error = 5.1901, Val Loss = 26.8070, Val NME = 0.0106, Val Pixel Error = 6.0315
Epoch 105: Loss = 16.2314, NME = 0.0085, Pixel Error = 5.0155, Val Loss = 27.5854, Val NME = 0.0107, Val Pixel Error = 6.1281
Epoch 106: Loss = 18.3206, NME = 0.0090, Pixel Error = 5.3144, Val Loss = 23.7032, Val NME = 0.0101, Val Pixel Error = 5.7559
Epoch 107: Loss = 16.3215, NME = 0.0085, Pixel Error = 5.0251, Val Loss = 32.7535, Val NME = 0.0119, Val Pixel Error = 6.6913
Epoch 108: Loss = 18.2849, NME = 0.0090, Pixel Error = 5.3161, Val Loss = 33.2858, Val NME = 0.0119, Val Pixel Error = 6.7515
Epoch 109: Loss = 14.8155, NME = 0.0081, Pixel Error = 4.7875, Val Loss = 27.7940, Val NME = 0.0111, Val Pixel Error = 6.3060
Epoch 110: Loss = 16.1112, NME = 0.0084, Pixel Error = 4.9596, Val Loss = 25.3957, Val NME = 0.0102, Val Pixel Error = 5.7890
Epoch 111: Loss = 18.0375, NME = 0.0090, Pixel Error = 5.2921, Val Loss = 29.3358, Val NME = 0.0110, Val Pixel Error = 6.2607
Epoch 112: Loss = 16.3047, NME = 0.0085, Pixel Error = 4.9827, Val Loss = 31.5617, Val NME = 0.0113, Val Pixel Error = 6.4571
Epoch 113: Loss = 16.2334, NME = 0.0085, Pixel Error = 5.0101, Val Loss = 25.9609, Val NME = 0.0107, Val Pixel Error = 6.0766
Epoch 114: Loss = 19.8230, NME = 0.0094, Pixel Error = 5.5500, Val Loss = 29.2514, Val NME = 0.0114, Val Pixel Error = 6.4670
Epoch 115: Loss = 15.8447, NME = 0.0084, Pixel Error = 4.9488, Val Loss = 24.9406, Val NME = 0.0105, Val Pixel Error = 5.9691
Epoch 116: Loss = 16.4088, NME = 0.0086, Pixel Error = 5.0544, Val Loss = 26.3122, Val NME = 0.0110, Val Pixel Error = 6.2710
Epoch 117: Loss = 15.1938, NME = 0.0081, Pixel Error = 4.7797, Val Loss = 25.6550, Val NME = 0.0107, Val Pixel Error = 6.0348
Epoch 118: Loss = 16.0951, NME = 0.0084, Pixel Error = 4.9574, Val Loss = 30.5085, Val NME = 0.0115, Val Pixel Error = 6.4928
Epoch 119: Loss = 16.6452, NME = 0.0086, Pixel Error = 5.0579, Val Loss = 30.3183, Val NME = 0.0114, Val Pixel Error = 6.4664
Epoch 120: Loss = 16.2780, NME = 0.0085, Pixel Error = 4.9936, Val Loss = 24.2264, Val NME = 0.0101, Val Pixel Error = 5.7965
