Epoch 1: Loss = 44619.2105, NME = 0.4850, Pixel Error = 285.7096, Val Loss = 44978.9043, Val NME = 0.4887, Val Pixel Error = 285.0384
Epoch 181: Loss = 22.6408, NME = 0.0100, Pixel Error = 5.8814, Val Loss = 27.7981, Val NME = 0.0111, Val Pixel Error = 6.4486
Epoch 182: Loss = 23.6191, NME = 0.0101, Pixel Error = 5.9613, Val Loss = 25.9857, Val NME = 0.0107, Val Pixel Error = 6.2021
Epoch 183: Loss = 22.6605, NME = 0.0101, Pixel Error = 5.9249, Val Loss = 26.0582, Val NME = 0.0109, Val Pixel Error = 6.2785
Epoch 184: Loss = 24.1792, NME = 0.0104, Pixel Error = 6.1613, Val Loss = 24.7092, Val NME = 0.0105, Val Pixel Error = 6.0367
Epoch 185: Loss = 23.8847, NME = 0.0104, Pixel Error = 6.1330, Val Loss = 26.6987, Val NME = 0.0109, Val Pixel Error = 6.2599
Epoch 186: Loss = 20.2931, NME = 0.0095, Pixel Error = 5.6045, Val Loss = 25.2434, Val NME = 0.0106, Val Pixel Error = 6.0792
Epoch 187: Loss = 22.6790, NME = 0.0101, Pixel Error = 5.9501, Val Loss = 27.1796, Val NME = 0.0109, Val Pixel Error = 6.2886
Epoch 188: Loss = 23.8755, NME = 0.0103, Pixel Error = 6.0630, Val Loss = 25.8179, Val NME = 0.0107, Val Pixel Error = 6.1586
Epoch 189: Loss = 21.6933, NME = 0.0098, Pixel Error = 5.7589, Val Loss = 26.1746, Val NME = 0.0108, Val Pixel Error = 6.2284
Epoch 190: Loss = 26.7768, NME = 0.0108, Pixel Error = 6.3763, Val Loss = 25.1326, Val NME = 0.0106, Val Pixel Error = 6.0914
Epoch 191: Loss = 24.1634, NME = 0.0104, Pixel Error = 6.1515, Val Loss = 25.7086, Val NME = 0.0108, Val Pixel Error = 6.1967
Epoch 192: Loss = 24.6951, NME = 0.0105, Pixel Error = 6.1785, Val Loss = 30.6778, Val NME = 0.0117, Val Pixel Error = 6.7867
Epoch 193: Loss = 24.4808, NME = 0.0103, Pixel Error = 6.0898, Val Loss = 24.4992, Val NME = 0.0106, Val Pixel Error = 6.0372
Epoch 194: Loss = 24.8388, NME = 0.0105, Pixel Error = 6.2026, Val Loss = 26.9720, Val NME = 0.0110, Val Pixel Error = 6.3364
Epoch 195: Loss = 25.2517, NME = 0.0105, Pixel Error = 6.1575, Val Loss = 25.5046, Val NME = 0.0106, Val Pixel Error = 6.0938
Epoch 196: Loss = 24.5221, NME = 0.0104, Pixel Error = 6.1052, Val Loss = 27.0308, Val NME = 0.0111, Val Pixel Error = 6.3534
Epoch 197: Loss = 23.2587, NME = 0.0101, Pixel Error = 5.9596, Val Loss = 24.8106, Val NME = 0.0106, Val Pixel Error = 6.0753
Epoch 198: Loss = 22.8692, NME = 0.0100, Pixel Error = 5.8777, Val Loss = 24.8714, Val NME = 0.0105, Val Pixel Error = 6.0286
Epoch 199: Loss = 22.5113, NME = 0.0099, Pixel Error = 5.8325, Val Loss = 25.0813, Val NME = 0.0107, Val Pixel Error = 6.1454
Epoch 200: Loss = 23.8830, NME = 0.0103, Pixel Error = 6.0454, Val Loss = 24.9305, Val NME = 0.0105, Val Pixel Error = 6.0269
Epoch 201: Loss = 23.0115, NME = 0.0101, Pixel Error = 5.9747, Val Loss = 27.3439, Val NME = 0.0111, Val Pixel Error = 6.4051
Epoch 202: Loss = 20.6191, NME = 0.0095, Pixel Error = 5.6184, Val Loss = 24.7753, Val NME = 0.0105, Val Pixel Error = 6.0016
Epoch 203: Loss = 25.0237, NME = 0.0105, Pixel Error = 6.2112, Val Loss = 24.5987, Val NME = 0.0106, Val Pixel Error = 6.0681
Epoch 204: Loss = 24.8148, NME = 0.0105, Pixel Error = 6.1903, Val Loss = 26.9754, Val NME = 0.0111, Val Pixel Error = 6.3668
Epoch 205: Loss = 23.6759, NME = 0.0103, Pixel Error = 6.0239, Val Loss = 26.7515, Val NME = 0.0109, Val Pixel Error = 6.1634
Epoch 206: Loss = 24.1351, NME = 0.0103, Pixel Error = 6.0809, Val Loss = 25.7297, Val NME = 0.0108, Val Pixel Error = 6.1781
Epoch 207: Loss = 22.8483, NME = 0.0100, Pixel Error = 5.8927, Val Loss = 24.7643, Val NME = 0.0105, Val Pixel Error = 6.0531
Epoch 208: Loss = 25.1440, NME = 0.0105, Pixel Error = 6.2010, Val Loss = 26.2378, Val NME = 0.0108, Val Pixel Error = 6.2335
Epoch 209: Loss = 24.0760, NME = 0.0103, Pixel Error = 6.0365, Val Loss = 25.1317, Val NME = 0.0106, Val Pixel Error = 6.0344
Epoch 210: Loss = 24.0298, NME = 0.0103, Pixel Error = 6.0914, Val Loss = 27.3037, Val NME = 0.0110, Val Pixel Error = 6.3626
Epoch 211: Loss = 23.0908, NME = 0.0100, Pixel Error = 5.8819, Val Loss = 27.0299, Val NME = 0.0109, Val Pixel Error = 6.3051
Epoch 212: Loss = 19.3876, NME = 0.0093, Pixel Error = 5.4670, Val Loss = 25.3897, Val NME = 0.0107, Val Pixel Error = 6.1643
Epoch 213: Loss = 24.2794, NME = 0.0104, Pixel Error = 6.1112, Val Loss = 24.9079, Val NME = 0.0106, Val Pixel Error = 6.0972
Epoch 214: Loss = 21.9069, NME = 0.0098, Pixel Error = 5.7598, Val Loss = 25.0469, Val NME = 0.0105, Val Pixel Error = 6.0485
Epoch 215: Loss = 22.5751, NME = 0.0100, Pixel Error = 5.9010, Val Loss = 25.3266, Val NME = 0.0106, Val Pixel Error = 6.0174
Epoch 216: Loss = 23.0922, NME = 0.0100, Pixel Error = 5.9094, Val Loss = 26.1124, Val NME = 0.0110, Val Pixel Error = 6.2929
Epoch 217: Loss = 22.0160, NME = 0.0099, Pixel Error = 5.8303, Val Loss = 28.1457, Val NME = 0.0113, Val Pixel Error = 6.3695
Epoch 218: Loss = 24.2433, NME = 0.0103, Pixel Error = 6.0362, Val Loss = 25.9058, Val NME = 0.0108, Val Pixel Error = 6.1723
Epoch 219: Loss = 24.8581, NME = 0.0105, Pixel Error = 6.2045, Val Loss = 25.0833, Val NME = 0.0106, Val Pixel Error = 6.0272
Epoch 220: Loss = 22.0153, NME = 0.0099, Pixel Error = 5.8089, Val Loss = 25.2611, Val NME = 0.0106, Val Pixel Error = 6.0467
Epoch 221: Loss = 26.7820, NME = 0.0108, Pixel Error = 6.3633, Val Loss = 26.3495, Val NME = 0.0109, Val Pixel Error = 6.1999
Epoch 222: Loss = 21.3080, NME = 0.0098, Pixel Error = 5.7359, Val Loss = 26.1937, Val NME = 0.0108, Val Pixel Error = 6.2498
Epoch 223: Loss = 22.4497, NME = 0.0098, Pixel Error = 5.8173, Val Loss = 26.1318, Val NME = 0.0108, Val Pixel Error = 6.2033
Epoch 224: Loss = 25.9360, NME = 0.0105, Pixel Error = 6.2071, Val Loss = 26.4986, Val NME = 0.0109, Val Pixel Error = 6.2407
Epoch 225: Loss = 25.0069, NME = 0.0105, Pixel Error = 6.1768, Val Loss = 27.2660, Val NME = 0.0112, Val Pixel Error = 6.4266
Epoch 226: Loss = 23.8534, NME = 0.0102, Pixel Error = 6.0178, Val Loss = 31.6491, Val NME = 0.0120, Val Pixel Error = 6.9512
Epoch 227: Loss = 22.5700, NME = 0.0100, Pixel Error = 5.8790, Val Loss = 25.7600, Val NME = 0.0107, Val Pixel Error = 6.1455
Epoch 228: Loss = 22.1960, NME = 0.0100, Pixel Error = 5.8788, Val Loss = 24.1424, Val NME = 0.0105, Val Pixel Error = 6.0750
Epoch 229: Loss = 22.6854, NME = 0.0099, Pixel Error = 5.8489, Val Loss = 25.8723, Val NME = 0.0109, Val Pixel Error = 6.1718
Epoch 230: Loss = 25.5561, NME = 0.0106, Pixel Error = 6.2380, Val Loss = 24.6812, Val NME = 0.0106, Val Pixel Error = 6.0565
Epoch 231: Loss = 22.5526, NME = 0.0100, Pixel Error = 5.8667, Val Loss = 26.2000, Val NME = 0.0108, Val Pixel Error = 6.1855
Epoch 232: Loss = 23.4443, NME = 0.0102, Pixel Error = 5.9845, Val Loss = 26.1326, Val NME = 0.0109, Val Pixel Error = 6.2448
Epoch 233: Loss = 22.4948, NME = 0.0100, Pixel Error = 5.8551, Val Loss = 30.9387, Val NME = 0.0119, Val Pixel Error = 6.8753
Epoch 234: Loss = 24.3225, NME = 0.0104, Pixel Error = 6.1101, Val Loss = 26.1479, Val NME = 0.0108, Val Pixel Error = 6.1896
Epoch 235: Loss = 23.9620, NME = 0.0102, Pixel Error = 6.0260, Val Loss = 24.9517, Val NME = 0.0106, Val Pixel Error = 6.0701
Epoch 236: Loss = 22.8512, NME = 0.0100, Pixel Error = 5.9113, Val Loss = 25.6506, Val NME = 0.0105, Val Pixel Error = 6.0286
Epoch 237: Loss = 24.8519, NME = 0.0105, Pixel Error = 6.1901, Val Loss = 26.6512, Val NME = 0.0110, Val Pixel Error = 6.2905
Epoch 238: Loss = 22.9904, NME = 0.0100, Pixel Error = 5.9092, Val Loss = 24.1624, Val NME = 0.0105, Val Pixel Error = 6.0160
Epoch 239: Loss = 23.4126, NME = 0.0102, Pixel Error = 6.0052, Val Loss = 25.4941, Val NME = 0.0106, Val Pixel Error = 6.1032
Epoch 240: Loss = 22.5100, NME = 0.0099, Pixel Error = 5.8532, Val Loss = 26.8217, Val NME = 0.0109, Val Pixel Error = 6.2719
Epoch 241: Loss = 23.8953, NME = 0.0102, Pixel Error = 6.0113, Val Loss = 24.9729, Val NME = 0.0108, Val Pixel Error = 6.2024
Epoch 242: Loss = 22.3303, NME = 0.0098, Pixel Error = 5.8037, Val Loss = 25.9191, Val NME = 0.0108, Val Pixel Error = 6.1726
Epoch 243: Loss = 22.8561, NME = 0.0100, Pixel Error = 5.9013, Val Loss = 26.6397, Val NME = 0.0110, Val Pixel Error = 6.2965
Epoch 244: Loss = 22.5256, NME = 0.0100, Pixel Error = 5.8763, Val Loss = 25.5299, Val NME = 0.0106, Val Pixel Error = 6.1068
Epoch 245: Loss = 22.8344, NME = 0.0100, Pixel Error = 5.8747, Val Loss = 27.0070, Val NME = 0.0111, Val Pixel Error = 6.3986
Epoch 246: Loss = 24.0236, NME = 0.0102, Pixel Error = 6.0364, Val Loss = 26.1640, Val NME = 0.0108, Val Pixel Error = 6.2161
Epoch 247: Loss = 23.9996, NME = 0.0102, Pixel Error = 6.0341, Val Loss = 27.4156, Val NME = 0.0111, Val Pixel Error = 6.4095
Epoch 248: Loss = 21.2401, NME = 0.0097, Pixel Error = 5.7040, Val Loss = 24.0590, Val NME = 0.0105, Val Pixel Error = 5.9918
Epoch 249: Loss = 21.3360, NME = 0.0096, Pixel Error = 5.6811, Val Loss = 24.5090, Val NME = 0.0105, Val Pixel Error = 6.0130
Epoch 250: Loss = 23.9594, NME = 0.0103, Pixel Error = 6.0866, Val Loss = 26.6163, Val NME = 0.0109, Val Pixel Error = 6.2531
Epoch 251: Loss = 23.7651, NME = 0.0104, Pixel Error = 6.0948, Val Loss = 26.5492, Val NME = 0.0108, Val Pixel Error = 6.1977
Epoch 252: Loss = 23.9334, NME = 0.0102, Pixel Error = 5.9902, Val Loss = 25.7107, Val NME = 0.0106, Val Pixel Error = 6.1208
Epoch 253: Loss = 24.1640, NME = 0.0103, Pixel Error = 6.0613, Val Loss = 24.5186, Val NME = 0.0107, Val Pixel Error = 6.1035
Epoch 254: Loss = 22.1842, NME = 0.0099, Pixel Error = 5.8494, Val Loss = 26.2746, Val NME = 0.0108, Val Pixel Error = 6.2154
Epoch 255: Loss = 22.8597, NME = 0.0100, Pixel Error = 5.9201, Val Loss = 26.1318, Val NME = 0.0110, Val Pixel Error = 6.3066
Epoch 256: Loss = 22.5616, NME = 0.0099, Pixel Error = 5.8668, Val Loss = 25.5001, Val NME = 0.0108, Val Pixel Error = 6.1684
Epoch 257: Loss = 24.7001, NME = 0.0104, Pixel Error = 6.1608, Val Loss = 23.9010, Val NME = 0.0103, Val Pixel Error = 5.8823
Epoch 258: Loss = 24.2143, NME = 0.0102, Pixel Error = 6.0402, Val Loss = 25.4930, Val NME = 0.0106, Val Pixel Error = 6.1256
Epoch 259: Loss = 22.2515, NME = 0.0100, Pixel Error = 5.9043, Val Loss = 25.0569, Val NME = 0.0106, Val Pixel Error = 6.0948
Epoch 260: Loss = 23.4468, NME = 0.0102, Pixel Error = 5.9985, Val Loss = 26.3304, Val NME = 0.0109, Val Pixel Error = 6.2625
Epoch 261: Loss = 22.3739, NME = 0.0099, Pixel Error = 5.8510, Val Loss = 25.2713, Val NME = 0.0107, Val Pixel Error = 6.0863
Epoch 262: Loss = 23.9656, NME = 0.0103, Pixel Error = 6.0818, Val Loss = 24.8335, Val NME = 0.0106, Val Pixel Error = 6.0771
Epoch 263: Loss = 24.3027, NME = 0.0105, Pixel Error = 6.1574, Val Loss = 26.6059, Val NME = 0.0109, Val Pixel Error = 6.2499
Epoch 264: Loss = 22.8279, NME = 0.0100, Pixel Error = 5.8849, Val Loss = 26.7139, Val NME = 0.0108, Val Pixel Error = 6.1801
Epoch 265: Loss = 23.2807, NME = 0.0103, Pixel Error = 6.0371, Val Loss = 25.5535, Val NME = 0.0106, Val Pixel Error = 6.1040
Epoch 266: Loss = 21.8166, NME = 0.0098, Pixel Error = 5.7872, Val Loss = 24.8701, Val NME = 0.0105, Val Pixel Error = 6.0244
Epoch 267: Loss = 22.9808, NME = 0.0100, Pixel Error = 5.8777, Val Loss = 26.0593, Val NME = 0.0108, Val Pixel Error = 6.2025
Epoch 268: Loss = 23.0588, NME = 0.0102, Pixel Error = 6.0035, Val Loss = 25.2364, Val NME = 0.0107, Val Pixel Error = 6.1139
Epoch 269: Loss = 21.1639, NME = 0.0097, Pixel Error = 5.7054, Val Loss = 26.2193, Val NME = 0.0108, Val Pixel Error = 6.2063
Epoch 270: Loss = 22.6510, NME = 0.0101, Pixel Error = 5.9257, Val Loss = 25.8361, Val NME = 0.0107, Val Pixel Error = 6.0992
Epoch 271: Loss = 21.0729, NME = 0.0097, Pixel Error = 5.7061, Val Loss = 25.4295, Val NME = 0.0106, Val Pixel Error = 6.0797
Epoch 272: Loss = 24.1268, NME = 0.0102, Pixel Error = 6.0243, Val Loss = 29.2670, Val NME = 0.0116, Val Pixel Error = 6.6540
Epoch 273: Loss = 24.3594, NME = 0.0103, Pixel Error = 6.0555, Val Loss = 24.1973, Val NME = 0.0105, Val Pixel Error = 6.0304
Epoch 274: Loss = 22.9945, NME = 0.0100, Pixel Error = 5.9161, Val Loss = 27.3467, Val NME = 0.0112, Val Pixel Error = 6.3719
Epoch 275: Loss = 24.1435, NME = 0.0104, Pixel Error = 6.0997, Val Loss = 27.7268, Val NME = 0.0111, Val Pixel Error = 6.3910
Epoch 276: Loss = 22.7181, NME = 0.0101, Pixel Error = 5.9263, Val Loss = 27.2603, Val NME = 0.0111, Val Pixel Error = 6.3697
Epoch 277: Loss = 20.2959, NME = 0.0095, Pixel Error = 5.6052, Val Loss = 24.6704, Val NME = 0.0107, Val Pixel Error = 6.1323
Epoch 278: Loss = 21.9084, NME = 0.0099, Pixel Error = 5.8403, Val Loss = 25.0300, Val NME = 0.0107, Val Pixel Error = 6.1528
Epoch 279: Loss = 23.1820, NME = 0.0101, Pixel Error = 5.9750, Val Loss = 25.5328, Val NME = 0.0107, Val Pixel Error = 6.0990
Epoch 280: Loss = 20.1013, NME = 0.0094, Pixel Error = 5.5425, Val Loss = 26.6465, Val NME = 0.0108, Val Pixel Error = 6.2328
Epoch 281: Loss = 23.5216, NME = 0.0103, Pixel Error = 6.0504, Val Loss = 25.2182, Val NME = 0.0106, Val Pixel Error = 6.0908
Epoch 282: Loss = 21.2564, NME = 0.0097, Pixel Error = 5.7067, Val Loss = 24.1607, Val NME = 0.0105, Val Pixel Error = 6.0366
Epoch 283: Loss = 25.6745, NME = 0.0107, Pixel Error = 6.2765, Val Loss = 26.3146, Val NME = 0.0110, Val Pixel Error = 6.3164
Epoch 284: Loss = 22.2786, NME = 0.0099, Pixel Error = 5.8386, Val Loss = 25.7321, Val NME = 0.0107, Val Pixel Error = 6.0912
Epoch 285: Loss = 21.9899, NME = 0.0100, Pixel Error = 5.8739, Val Loss = 27.1859, Val NME = 0.0111, Val Pixel Error = 6.3372
Epoch 286: Loss = 20.2933, NME = 0.0094, Pixel Error = 5.5440, Val Loss = 25.1454, Val NME = 0.0107, Val Pixel Error = 6.1214
Epoch 287: Loss = 22.3922, NME = 0.0100, Pixel Error = 5.8759, Val Loss = 25.6332, Val NME = 0.0107, Val Pixel Error = 6.1373
Epoch 288: Loss = 22.4833, NME = 0.0099, Pixel Error = 5.8074, Val Loss = 25.1937, Val NME = 0.0106, Val Pixel Error = 6.0954
Epoch 289: Loss = 23.3957, NME = 0.0101, Pixel Error = 5.9124, Val Loss = 33.3734, Val NME = 0.0121, Val Pixel Error = 7.0864
Epoch 290: Loss = 23.1799, NME = 0.0101, Pixel Error = 5.9741, Val Loss = 25.1946, Val NME = 0.0106, Val Pixel Error = 6.0928
Epoch 291: Loss = 20.8162, NME = 0.0096, Pixel Error = 5.6309, Val Loss = 23.8235, Val NME = 0.0104, Val Pixel Error = 5.9453
Epoch 292: Loss = 21.0857, NME = 0.0096, Pixel Error = 5.6496, Val Loss = 25.1659, Val NME = 0.0107, Val Pixel Error = 6.1113
Epoch 293: Loss = 24.5330, NME = 0.0105, Pixel Error = 6.1402, Val Loss = 23.9276, Val NME = 0.0104, Val Pixel Error = 5.9772
Epoch 294: Loss = 20.5295, NME = 0.0096, Pixel Error = 5.6505, Val Loss = 25.5930, Val NME = 0.0108, Val Pixel Error = 6.2036
Epoch 295: Loss = 24.2333, NME = 0.0104, Pixel Error = 6.0942, Val Loss = 24.2768, Val NME = 0.0104, Val Pixel Error = 5.9632
Epoch 296: Loss = 24.3504, NME = 0.0103, Pixel Error = 6.0594, Val Loss = 25.2171, Val NME = 0.0107, Val Pixel Error = 6.1413
Epoch 297: Loss = 22.5555, NME = 0.0101, Pixel Error = 5.9424, Val Loss = 25.1614, Val NME = 0.0106, Val Pixel Error = 6.0923
Epoch 298: Loss = 22.6048, NME = 0.0100, Pixel Error = 5.9169, Val Loss = 26.4403, Val NME = 0.0109, Val Pixel Error = 6.2517
Epoch 299: Loss = 22.6322, NME = 0.0100, Pixel Error = 5.8683, Val Loss = 26.2394, Val NME = 0.0109, Val Pixel Error = 6.2413
Epoch 300: Loss = 22.1518, NME = 0.0098, Pixel Error = 5.7754, Val Loss = 28.9093, Val NME = 0.0115, Val Pixel Error = 6.6380
