Epoch 88: Loss = 6.7065, NME = 0.0055, Pixel Error = 6.4423, Val Loss = 9.2720, Val NME = 0.0064, Val Pixel Error = 7.3621
Epoch 89: Loss = 6.5816, NME = 0.0054, Pixel Error = 6.3545, Val Loss = 11.1361, Val NME = 0.0071, Val Pixel Error = 8.2229
Epoch 90: Loss = 6.6764, NME = 0.0054, Pixel Error = 6.3843, Val Loss = 10.5547, Val NME = 0.0069, Val Pixel Error = 7.9659
Epoch 91: Loss = 6.1442, NME = 0.0052, Pixel Error = 6.1382, Val Loss = 10.8708, Val NME = 0.0070, Val Pixel Error = 8.1116
Epoch 92: Loss = 6.9402, NME = 0.0055, Pixel Error = 6.5060, Val Loss = 9.4330, Val NME = 0.0064, Val Pixel Error = 7.3950
Epoch 93: Loss = 6.7800, NME = 0.0055, Pixel Error = 6.4709, Val Loss = 10.2935, Val NME = 0.0068, Val Pixel Error = 7.8143
Epoch 94: Loss = 6.0475, NME = 0.0053, Pixel Error = 6.1787, Val Loss = 10.2793, Val NME = 0.0068, Val Pixel Error = 7.7883
Epoch 95: Loss = 6.1899, NME = 0.0053, Pixel Error = 6.2103, Val Loss = 10.2134, Val NME = 0.0067, Val Pixel Error = 7.6847
Epoch 96: Loss = 5.9474, NME = 0.0052, Pixel Error = 6.0777, Val Loss = 10.9344, Val NME = 0.0070, Val Pixel Error = 8.0774
Epoch 97: Loss = 5.9317, NME = 0.0052, Pixel Error = 6.0603, Val Loss = 9.4759, Val NME = 0.0066, Val Pixel Error = 7.5304
Epoch 98: Loss = 6.4933, NME = 0.0054, Pixel Error = 6.3362, Val Loss = 10.4532, Val NME = 0.0068, Val Pixel Error = 7.7854
Epoch 99: Loss = 7.1871, NME = 0.0056, Pixel Error = 6.5650, Val Loss = 9.7216, Val NME = 0.0066, Val Pixel Error = 7.5914
Epoch 100: Loss = 6.4522, NME = 0.0054, Pixel Error = 6.3217, Val Loss = 10.2242, Val NME = 0.0066, Val Pixel Error = 7.6381
Epoch 101: Loss = 6.5543, NME = 0.0054, Pixel Error = 6.3854, Val Loss = 12.1169, Val NME = 0.0072, Val Pixel Error = 8.2755
Epoch 102: Loss = 5.6720, NME = 0.0050, Pixel Error = 5.9202, Val Loss = 11.4094, Val NME = 0.0070, Val Pixel Error = 8.1500
Epoch 103: Loss = 6.4289, NME = 0.0053, Pixel Error = 6.2641, Val Loss = 10.8267, Val NME = 0.0069, Val Pixel Error = 7.9732
Epoch 104: Loss = 5.6725, NME = 0.0051, Pixel Error = 5.9397, Val Loss = 10.2654, Val NME = 0.0067, Val Pixel Error = 7.7296
Epoch 105: Loss = 6.6084, NME = 0.0055, Pixel Error = 6.4248, Val Loss = 9.1942, Val NME = 0.0064, Val Pixel Error = 7.3412
Epoch 106: Loss = 6.7373, NME = 0.0055, Pixel Error = 6.4153, Val Loss = 11.8631, Val NME = 0.0074, Val Pixel Error = 8.5061
Epoch 107: Loss = 6.5429, NME = 0.0054, Pixel Error = 6.3518, Val Loss = 10.6640, Val NME = 0.0069, Val Pixel Error = 7.9381
Epoch 108: Loss = 5.6654, NME = 0.0050, Pixel Error = 5.9280, Val Loss = 9.9698, Val NME = 0.0067, Val Pixel Error = 7.6935
Epoch 109: Loss = 6.4927, NME = 0.0054, Pixel Error = 6.3658, Val Loss = 9.7544, Val NME = 0.0066, Val Pixel Error = 7.6401
Epoch 110: Loss = 5.7604, NME = 0.0051, Pixel Error = 6.0178, Val Loss = 10.8454, Val NME = 0.0069, Val Pixel Error = 7.8959
Epoch 111: Loss = 6.5166, NME = 0.0053, Pixel Error = 6.1819, Val Loss = 10.7204, Val NME = 0.0068, Val Pixel Error = 7.7888
Epoch 112: Loss = 5.8356, NME = 0.0051, Pixel Error = 5.9965, Val Loss = 10.2782, Val NME = 0.0069, Val Pixel Error = 7.8691
Epoch 113: Loss = 6.3687, NME = 0.0054, Pixel Error = 6.3004, Val Loss = 9.5359, Val NME = 0.0065, Val Pixel Error = 7.5405
Epoch 114: Loss = 6.1933, NME = 0.0052, Pixel Error = 6.1677, Val Loss = 9.2533, Val NME = 0.0065, Val Pixel Error = 7.4345
Epoch 115: Loss = 6.5590, NME = 0.0055, Pixel Error = 6.4379, Val Loss = 9.8342, Val NME = 0.0067, Val Pixel Error = 7.6524
Epoch 116: Loss = 6.0593, NME = 0.0052, Pixel Error = 6.1283, Val Loss = 9.8010, Val NME = 0.0066, Val Pixel Error = 7.6149
Epoch 117: Loss = 5.7197, NME = 0.0050, Pixel Error = 5.9454, Val Loss = 9.5291, Val NME = 0.0065, Val Pixel Error = 7.4720
Epoch 118: Loss = 6.0773, NME = 0.0052, Pixel Error = 6.1003, Val Loss = 10.6515, Val NME = 0.0070, Val Pixel Error = 8.1017
Epoch 119: Loss = 6.1345, NME = 0.0052, Pixel Error = 6.1508, Val Loss = 10.9963, Val NME = 0.0071, Val Pixel Error = 8.1575
Epoch 120: Loss = 5.8766, NME = 0.0051, Pixel Error = 6.0511, Val Loss = 10.3707, Val NME = 0.0066, Val Pixel Error = 7.5404
Epoch 121: Loss = 5.7039, NME = 0.0051, Pixel Error = 5.9698, Val Loss = 10.2678, Val NME = 0.0066, Val Pixel Error = 7.5608
Epoch 122: Loss = 6.3881, NME = 0.0053, Pixel Error = 6.2571, Val Loss = 10.1586, Val NME = 0.0067, Val Pixel Error = 7.7274
Epoch 123: Loss = 6.1150, NME = 0.0052, Pixel Error = 6.1608, Val Loss = 9.2651, Val NME = 0.0064, Val Pixel Error = 7.2789
Epoch 124: Loss = 5.7083, NME = 0.0050, Pixel Error = 5.8607, Val Loss = 9.3848, Val NME = 0.0065, Val Pixel Error = 7.4499
Epoch 125: Loss = 5.7183, NME = 0.0050, Pixel Error = 5.9009, Val Loss = 9.8959, Val NME = 0.0066, Val Pixel Error = 7.5097
Epoch 126: Loss = 6.3384, NME = 0.0053, Pixel Error = 6.2718, Val Loss = 9.2876, Val NME = 0.0064, Val Pixel Error = 7.3801
Epoch 127: Loss = 5.5761, NME = 0.0050, Pixel Error = 5.9187, Val Loss = 9.2904, Val NME = 0.0064, Val Pixel Error = 7.3549
Epoch 128: Loss = 6.0392, NME = 0.0052, Pixel Error = 6.1089, Val Loss = 9.4840, Val NME = 0.0064, Val Pixel Error = 7.2691
Epoch 129: Loss = 5.8292, NME = 0.0051, Pixel Error = 6.0180, Val Loss = 9.4107, Val NME = 0.0064, Val Pixel Error = 7.3399
Epoch 130: Loss = 5.2489, NME = 0.0049, Pixel Error = 5.7270, Val Loss = 10.9183, Val NME = 0.0071, Val Pixel Error = 8.1738
Epoch 131: Loss = 6.2697, NME = 0.0053, Pixel Error = 6.2608, Val Loss = 10.4307, Val NME = 0.0067, Val Pixel Error = 7.6697
Epoch 132: Loss = 6.3439, NME = 0.0053, Pixel Error = 6.2790, Val Loss = 8.7171, Val NME = 0.0063, Val Pixel Error = 7.2086
Epoch 133: Loss = 5.0217, NME = 0.0047, Pixel Error = 5.5388, Val Loss = 9.0176, Val NME = 0.0063, Val Pixel Error = 7.2649
Epoch 134: Loss = 5.5977, NME = 0.0050, Pixel Error = 5.8920, Val Loss = 9.0877, Val NME = 0.0063, Val Pixel Error = 7.2155
Epoch 135: Loss = 6.5182, NME = 0.0054, Pixel Error = 6.3448, Val Loss = 9.4908, Val NME = 0.0064, Val Pixel Error = 7.3386
Epoch 136: Loss = 5.5243, NME = 0.0050, Pixel Error = 5.8421, Val Loss = 10.1940, Val NME = 0.0068, Val Pixel Error = 7.7993
Epoch 137: Loss = 5.3131, NME = 0.0049, Pixel Error = 5.7138, Val Loss = 10.5203, Val NME = 0.0068, Val Pixel Error = 7.8042
Epoch 138: Loss = 5.7371, NME = 0.0051, Pixel Error = 5.9853, Val Loss = 9.0344, Val NME = 0.0064, Val Pixel Error = 7.2801
Epoch 139: Loss = 6.1194, NME = 0.0052, Pixel Error = 6.0912, Val Loss = 10.0653, Val NME = 0.0067, Val Pixel Error = 7.6684
Epoch 140: Loss = 5.9732, NME = 0.0052, Pixel Error = 6.0903, Val Loss = 9.0947, Val NME = 0.0064, Val Pixel Error = 7.3163
Epoch 141: Loss = 6.3964, NME = 0.0053, Pixel Error = 6.2348, Val Loss = 9.5861, Val NME = 0.0066, Val Pixel Error = 7.5986
Epoch 142: Loss = 5.2529, NME = 0.0048, Pixel Error = 5.6853, Val Loss = 10.2435, Val NME = 0.0068, Val Pixel Error = 7.8852
Epoch 143: Loss = 5.8661, NME = 0.0051, Pixel Error = 5.9947, Val Loss = 8.5022, Val NME = 0.0063, Val Pixel Error = 7.1496
Epoch 144: Loss = 5.8625, NME = 0.0051, Pixel Error = 6.0036, Val Loss = 10.7197, Val NME = 0.0069, Val Pixel Error = 7.9437
Epoch 145: Loss = 6.6182, NME = 0.0054, Pixel Error = 6.3465, Val Loss = 9.4892, Val NME = 0.0064, Val Pixel Error = 7.2871
Epoch 146: Loss = 5.4606, NME = 0.0049, Pixel Error = 5.8056, Val Loss = 9.6672, Val NME = 0.0065, Val Pixel Error = 7.3752
Epoch 147: Loss = 5.9570, NME = 0.0051, Pixel Error = 6.0725, Val Loss = 9.5943, Val NME = 0.0065, Val Pixel Error = 7.4628
Epoch 148: Loss = 5.4047, NME = 0.0049, Pixel Error = 5.7437, Val Loss = 9.8395, Val NME = 0.0067, Val Pixel Error = 7.6572
Epoch 149: Loss = 5.4867, NME = 0.0049, Pixel Error = 5.8209, Val Loss = 9.3404, Val NME = 0.0064, Val Pixel Error = 7.3817
Epoch 150: Loss = 6.3651, NME = 0.0052, Pixel Error = 6.1277, Val Loss = 10.2710, Val NME = 0.0069, Val Pixel Error = 7.8816
Epoch 151: Loss = 6.3915, NME = 0.0053, Pixel Error = 6.2586, Val Loss = 10.2247, Val NME = 0.0067, Val Pixel Error = 7.7087
Epoch 152: Loss = 6.1684, NME = 0.0052, Pixel Error = 6.1088, Val Loss = 10.6440, Val NME = 0.0069, Val Pixel Error = 7.9305
Epoch 153: Loss = 5.8435, NME = 0.0051, Pixel Error = 6.0622, Val Loss = 9.4289, Val NME = 0.0065, Val Pixel Error = 7.4327
Epoch 154: Loss = 5.6167, NME = 0.0050, Pixel Error = 5.8998, Val Loss = 10.5370, Val NME = 0.0069, Val Pixel Error = 7.9098
Epoch 155: Loss = 5.5247, NME = 0.0049, Pixel Error = 5.8302, Val Loss = 10.4832, Val NME = 0.0070, Val Pixel Error = 8.0243
Epoch 156: Loss = 5.6740, NME = 0.0050, Pixel Error = 5.9519, Val Loss = 9.0269, Val NME = 0.0064, Val Pixel Error = 7.2595
Epoch 157: Loss = 6.3228, NME = 0.0052, Pixel Error = 6.1244, Val Loss = 10.2979, Val NME = 0.0069, Val Pixel Error = 7.9282
Epoch 158: Loss = 5.8184, NME = 0.0051, Pixel Error = 5.9739, Val Loss = 8.9419, Val NME = 0.0064, Val Pixel Error = 7.3185
Epoch 159: Loss = 5.2297, NME = 0.0048, Pixel Error = 5.6669, Val Loss = 9.6225, Val NME = 0.0065, Val Pixel Error = 7.4556
Epoch 160: Loss = 5.3805, NME = 0.0049, Pixel Error = 5.7531, Val Loss = 10.7765, Val NME = 0.0070, Val Pixel Error = 7.9775
Epoch 161: Loss = 6.4574, NME = 0.0053, Pixel Error = 6.2905, Val Loss = 10.5165, Val NME = 0.0069, Val Pixel Error = 7.8256
Epoch 162: Loss = 6.0550, NME = 0.0051, Pixel Error = 6.0235, Val Loss = 9.6867, Val NME = 0.0067, Val Pixel Error = 7.6609
Epoch 163: Loss = 5.1819, NME = 0.0048, Pixel Error = 5.6433, Val Loss = 10.2816, Val NME = 0.0067, Val Pixel Error = 7.7693
Epoch 164: Loss = 4.7476, NME = 0.0046, Pixel Error = 5.4257, Val Loss = 9.0627, Val NME = 0.0063, Val Pixel Error = 7.2227
Epoch 165: Loss = 6.1271, NME = 0.0051, Pixel Error = 6.0772, Val Loss = 9.2965, Val NME = 0.0064, Val Pixel Error = 7.3560
Epoch 166: Loss = 5.7674, NME = 0.0051, Pixel Error = 5.9693, Val Loss = 8.7281, Val NME = 0.0063, Val Pixel Error = 7.1676
Epoch 167: Loss = 5.1200, NME = 0.0048, Pixel Error = 5.6315, Val Loss = 9.5531, Val NME = 0.0066, Val Pixel Error = 7.6047
Epoch 168: Loss = 5.1441, NME = 0.0048, Pixel Error = 5.6159, Val Loss = 9.5795, Val NME = 0.0065, Val Pixel Error = 7.4566
