Epoch 1: Loss = 6664.7250, NME = 0.1788, Pixel Error = 210.6320, Val Loss = 353.5513, Val NME = 0.0439, Val Pixel Error = 49.4113
Epoch 35: Loss = 42.1019, NME = 0.0133, Pixel Error = 15.5271, Val Loss = 34.5944, Val NME = 0.0126, Val Pixel Error = 14.4638
Epoch 36: Loss = 43.4798, NME = 0.0134, Pixel Error = 15.6863, Val Loss = 46.1018, Val NME = 0.0144, Val Pixel Error = 16.3963
Epoch 37: Loss = 41.9083, NME = 0.0132, Pixel Error = 15.4982, Val Loss = 36.6130, Val NME = 0.0128, Val Pixel Error = 14.8651
Epoch 38: Loss = 41.6267, NME = 0.0132, Pixel Error = 15.4232, Val Loss = 46.6727, Val NME = 0.0149, Val Pixel Error = 16.9773
Epoch 39: Loss = 39.9808, NME = 0.0128, Pixel Error = 15.0530, Val Loss = 38.3257, Val NME = 0.0132, Val Pixel Error = 15.0071
Epoch 40: Loss = 39.7641, NME = 0.0129, Pixel Error = 15.1852, Val Loss = 41.8904, Val NME = 0.0136, Val Pixel Error = 15.5061
Epoch 41: Loss = 38.8530, NME = 0.0127, Pixel Error = 14.8958, Val Loss = 36.0762, Val NME = 0.0127, Val Pixel Error = 14.5590
Epoch 42: Loss = 40.4026, NME = 0.0130, Pixel Error = 15.2414, Val Loss = 28.9052, Val NME = 0.0115, Val Pixel Error = 13.3513
Epoch 43: Loss = 37.1801, NME = 0.0126, Pixel Error = 14.7138, Val Loss = 43.8146, Val NME = 0.0138, Val Pixel Error = 16.0323
Epoch 44: Loss = 39.6124, NME = 0.0128, Pixel Error = 15.0409, Val Loss = 26.1445, Val NME = 0.0109, Val Pixel Error = 12.4317
Epoch 45: Loss = 38.4074, NME = 0.0126, Pixel Error = 14.8113, Val Loss = 29.5565, Val NME = 0.0113, Val Pixel Error = 13.0823
Epoch 46: Loss = 37.1067, NME = 0.0124, Pixel Error = 14.5289, Val Loss = 31.4795, Val NME = 0.0121, Val Pixel Error = 13.8280
Epoch 47: Loss = 36.3850, NME = 0.0124, Pixel Error = 14.5221, Val Loss = 29.1106, Val NME = 0.0115, Val Pixel Error = 13.0836
Epoch 48: Loss = 35.8936, NME = 0.0122, Pixel Error = 14.3080, Val Loss = 26.3423, Val NME = 0.0104, Val Pixel Error = 12.0464
Epoch 49: Loss = 36.0933, NME = 0.0122, Pixel Error = 14.3153, Val Loss = 38.0585, Val NME = 0.0132, Val Pixel Error = 15.2565
Epoch 50: Loss = 37.6198, NME = 0.0125, Pixel Error = 14.7030, Val Loss = 27.5100, Val NME = 0.0114, Val Pixel Error = 12.9957
Epoch 51: Loss = 36.3700, NME = 0.0123, Pixel Error = 14.4146, Val Loss = 34.5206, Val NME = 0.0123, Val Pixel Error = 14.1288
Epoch 52: Loss = 33.4987, NME = 0.0118, Pixel Error = 13.7951, Val Loss = 24.8166, Val NME = 0.0106, Val Pixel Error = 12.1157
Epoch 53: Loss = 36.6241, NME = 0.0123, Pixel Error = 14.4032, Val Loss = 22.3416, Val NME = 0.0100, Val Pixel Error = 11.4642
Epoch 54: Loss = 34.1584, NME = 0.0119, Pixel Error = 13.9985, Val Loss = 23.3642, Val NME = 0.0101, Val Pixel Error = 11.7584
Epoch 55: Loss = 34.1990, NME = 0.0119, Pixel Error = 13.9676, Val Loss = 25.2408, Val NME = 0.0107, Val Pixel Error = 12.4282
Epoch 56: Loss = 33.4020, NME = 0.0117, Pixel Error = 13.7792, Val Loss = 25.6002, Val NME = 0.0108, Val Pixel Error = 12.2708
Epoch 57: Loss = 33.9068, NME = 0.0119, Pixel Error = 13.9066, Val Loss = 25.1701, Val NME = 0.0106, Val Pixel Error = 12.2114
Epoch 58: Loss = 33.3705, NME = 0.0118, Pixel Error = 13.8902, Val Loss = 24.2490, Val NME = 0.0103, Val Pixel Error = 11.9781
Epoch 59: Loss = 33.4003, NME = 0.0117, Pixel Error = 13.7810, Val Loss = 24.5180, Val NME = 0.0103, Val Pixel Error = 11.9630
Epoch 60: Loss = 33.2689, NME = 0.0117, Pixel Error = 13.7216, Val Loss = 21.6538, Val NME = 0.0099, Val Pixel Error = 11.3912
Epoch 61: Loss = 33.1220, NME = 0.0117, Pixel Error = 13.7551, Val Loss = 24.6516, Val NME = 0.0105, Val Pixel Error = 12.0652
Epoch 62: Loss = 30.6446, NME = 0.0113, Pixel Error = 13.2619, Val Loss = 26.0411, Val NME = 0.0110, Val Pixel Error = 12.4464
Epoch 63: Loss = 31.2828, NME = 0.0114, Pixel Error = 13.3292, Val Loss = 22.0904, Val NME = 0.0099, Val Pixel Error = 11.2900
Epoch 64: Loss = 31.1856, NME = 0.0114, Pixel Error = 13.3471, Val Loss = 24.7798, Val NME = 0.0102, Val Pixel Error = 11.7168
Epoch 65: Loss = 31.0126, NME = 0.0113, Pixel Error = 13.2704, Val Loss = 24.1473, Val NME = 0.0106, Val Pixel Error = 12.3495
Epoch 66: Loss = 30.3845, NME = 0.0112, Pixel Error = 13.1227, Val Loss = 35.1038, Val NME = 0.0125, Val Pixel Error = 14.4137
Epoch 67: Loss = 31.8349, NME = 0.0114, Pixel Error = 13.4189, Val Loss = 21.3066, Val NME = 0.0095, Val Pixel Error = 10.9881
Epoch 68: Loss = 30.0988, NME = 0.0111, Pixel Error = 13.0599, Val Loss = 40.9506, Val NME = 0.0135, Val Pixel Error = 15.5151
Epoch 69: Loss = 30.7532, NME = 0.0112, Pixel Error = 13.1550, Val Loss = 20.7639, Val NME = 0.0095, Val Pixel Error = 10.9892
Epoch 70: Loss = 30.8707, NME = 0.0113, Pixel Error = 13.2846, Val Loss = 19.4823, Val NME = 0.0093, Val Pixel Error = 10.7251
Epoch 71: Loss = 30.2634, NME = 0.0112, Pixel Error = 13.1088, Val Loss = 30.8957, Val NME = 0.0116, Val Pixel Error = 13.4625
Epoch 72: Loss = 30.5625, NME = 0.0113, Pixel Error = 13.2623, Val Loss = 24.2300, Val NME = 0.0104, Val Pixel Error = 11.9890
Epoch 73: Loss = 29.6889, NME = 0.0111, Pixel Error = 13.0322, Val Loss = 24.0352, Val NME = 0.0102, Val Pixel Error = 11.8435
Epoch 74: Loss = 29.7275, NME = 0.0111, Pixel Error = 12.9551, Val Loss = 21.8031, Val NME = 0.0098, Val Pixel Error = 11.4083
Epoch 75: Loss = 27.9782, NME = 0.0108, Pixel Error = 12.6915, Val Loss = 25.6757, Val NME = 0.0106, Val Pixel Error = 12.1604
Epoch 76: Loss = 28.1242, NME = 0.0108, Pixel Error = 12.6640, Val Loss = 27.9211, Val NME = 0.0110, Val Pixel Error = 12.7242
Epoch 77: Loss = 29.6379, NME = 0.0111, Pixel Error = 13.0709, Val Loss = 25.9060, Val NME = 0.0108, Val Pixel Error = 12.3488
Epoch 78: Loss = 29.8283, NME = 0.0111, Pixel Error = 13.0911, Val Loss = 31.7227, Val NME = 0.0118, Val Pixel Error = 13.8291
Epoch 79: Loss = 27.3738, NME = 0.0107, Pixel Error = 12.5451, Val Loss = 38.9424, Val NME = 0.0132, Val Pixel Error = 15.3765
Epoch 80: Loss = 28.0564, NME = 0.0107, Pixel Error = 12.6148, Val Loss = 24.9904, Val NME = 0.0103, Val Pixel Error = 11.9740
Epoch 81: Loss = 27.8529, NME = 0.0108, Pixel Error = 12.6949, Val Loss = 23.3017, Val NME = 0.0102, Val Pixel Error = 11.6904
Epoch 82: Loss = 26.9622, NME = 0.0106, Pixel Error = 12.3764, Val Loss = 19.3898, Val NME = 0.0090, Val Pixel Error = 10.4400
Epoch 83: Loss = 28.8977, NME = 0.0109, Pixel Error = 12.7377, Val Loss = 27.0217, Val NME = 0.0111, Val Pixel Error = 12.8473
Epoch 84: Loss = 27.9921, NME = 0.0107, Pixel Error = 12.6020, Val Loss = 19.3041, Val NME = 0.0094, Val Pixel Error = 10.8488
Epoch 85: Loss = 26.4616, NME = 0.0105, Pixel Error = 12.3367, Val Loss = 22.6241, Val NME = 0.0098, Val Pixel Error = 11.3426
Epoch 86: Loss = 25.6741, NME = 0.0103, Pixel Error = 12.0897, Val Loss = 28.0092, Val NME = 0.0111, Val Pixel Error = 12.9037
Epoch 87: Loss = 26.3190, NME = 0.0105, Pixel Error = 12.3178, Val Loss = 17.5798, Val NME = 0.0089, Val Pixel Error = 10.3259
Epoch 88: Loss = 25.9997, NME = 0.0104, Pixel Error = 12.1620, Val Loss = 21.3171, Val NME = 0.0099, Val Pixel Error = 11.2605
Epoch 89: Loss = 25.0936, NME = 0.0103, Pixel Error = 12.0558, Val Loss = 21.3457, Val NME = 0.0096, Val Pixel Error = 11.0778
Epoch 90: Loss = 25.7191, NME = 0.0104, Pixel Error = 12.1426, Val Loss = 22.2718, Val NME = 0.0104, Val Pixel Error = 11.9494
Epoch 91: Loss = 25.5280, NME = 0.0103, Pixel Error = 12.0644, Val Loss = 20.3521, Val NME = 0.0097, Val Pixel Error = 11.3176
Epoch 92: Loss = 25.9719, NME = 0.0103, Pixel Error = 12.0979, Val Loss = 19.6115, Val NME = 0.0097, Val Pixel Error = 10.9804
Epoch 93: Loss = 25.0732, NME = 0.0101, Pixel Error = 11.8387, Val Loss = 20.6311, Val NME = 0.0096, Val Pixel Error = 11.1646
Epoch 94: Loss = 25.1818, NME = 0.0103, Pixel Error = 12.1156, Val Loss = 19.8027, Val NME = 0.0092, Val Pixel Error = 10.6901
Epoch 95: Loss = 24.6545, NME = 0.0101, Pixel Error = 11.8599, Val Loss = 18.4259, Val NME = 0.0090, Val Pixel Error = 10.4170
Epoch 96: Loss = 24.5384, NME = 0.0101, Pixel Error = 11.8401, Val Loss = 23.9980, Val NME = 0.0105, Val Pixel Error = 12.1172
Epoch 97: Loss = 26.0465, NME = 0.0104, Pixel Error = 12.2082, Val Loss = 18.6325, Val NME = 0.0091, Val Pixel Error = 10.4024
Epoch 98: Loss = 25.3808, NME = 0.0103, Pixel Error = 12.0859, Val Loss = 27.1170, Val NME = 0.0111, Val Pixel Error = 12.5784
Epoch 99: Loss = 23.8473, NME = 0.0100, Pixel Error = 11.6752, Val Loss = 28.3941, Val NME = 0.0113, Val Pixel Error = 13.1730
Epoch 100: Loss = 26.3379, NME = 0.0104, Pixel Error = 12.1675, Val Loss = 25.0109, Val NME = 0.0104, Val Pixel Error = 11.9769
Epoch 101: Loss = 24.9391, NME = 0.0102, Pixel Error = 11.9152, Val Loss = 22.1289, Val NME = 0.0099, Val Pixel Error = 11.4744
Epoch 102: Loss = 24.0382, NME = 0.0100, Pixel Error = 11.7877, Val Loss = 16.2332, Val NME = 0.0086, Val Pixel Error = 9.9093
Epoch 103: Loss = 22.9307, NME = 0.0098, Pixel Error = 11.4363, Val Loss = 15.6571, Val NME = 0.0083, Val Pixel Error = 9.6548
Epoch 104: Loss = 25.1355, NME = 0.0102, Pixel Error = 12.0313, Val Loss = 16.0242, Val NME = 0.0088, Val Pixel Error = 9.9879
Epoch 105: Loss = 24.0247, NME = 0.0100, Pixel Error = 11.7539, Val Loss = 15.9125, Val NME = 0.0084, Val Pixel Error = 9.6754
Epoch 106: Loss = 24.7076, NME = 0.0102, Pixel Error = 11.9350, Val Loss = 17.3594, Val NME = 0.0087, Val Pixel Error = 9.9338
Epoch 107: Loss = 21.8410, NME = 0.0096, Pixel Error = 11.2260, Val Loss = 18.1804, Val NME = 0.0089, Val Pixel Error = 10.2193
Epoch 108: Loss = 23.3544, NME = 0.0099, Pixel Error = 11.6303, Val Loss = 17.4514, Val NME = 0.0087, Val Pixel Error = 9.9960
Epoch 109: Loss = 22.7907, NME = 0.0097, Pixel Error = 11.4224, Val Loss = 15.4394, Val NME = 0.0083, Val Pixel Error = 9.6108
Epoch 110: Loss = 24.0072, NME = 0.0101, Pixel Error = 11.7737, Val Loss = 15.7586, Val NME = 0.0083, Val Pixel Error = 9.6004
Epoch 111: Loss = 22.4820, NME = 0.0097, Pixel Error = 11.3216, Val Loss = 16.5554, Val NME = 0.0086, Val Pixel Error = 9.9143
Epoch 112: Loss = 23.7706, NME = 0.0099, Pixel Error = 11.6309, Val Loss = 16.6989, Val NME = 0.0088, Val Pixel Error = 9.9969
Epoch 113: Loss = 21.9333, NME = 0.0097, Pixel Error = 11.3172, Val Loss = 13.7809, Val NME = 0.0078, Val Pixel Error = 9.0660
Epoch 114: Loss = 24.0121, NME = 0.0100, Pixel Error = 11.7279, Val Loss = 15.5215, Val NME = 0.0085, Val Pixel Error = 9.7540
Epoch 115: Loss = 22.5073, NME = 0.0097, Pixel Error = 11.3900, Val Loss = 15.2221, Val NME = 0.0083, Val Pixel Error = 9.6116
Epoch 116: Loss = 22.7732, NME = 0.0097, Pixel Error = 11.3841, Val Loss = 22.6448, Val NME = 0.0103, Val Pixel Error = 11.6390
Epoch 117: Loss = 22.4203, NME = 0.0096, Pixel Error = 11.1962, Val Loss = 35.1150, Val NME = 0.0129, Val Pixel Error = 14.7039
Epoch 118: Loss = 21.9605, NME = 0.0096, Pixel Error = 11.2385, Val Loss = 19.3736, Val NME = 0.0094, Val Pixel Error = 10.5944
Epoch 119: Loss = 22.6348, NME = 0.0098, Pixel Error = 11.4714, Val Loss = 18.4743, Val NME = 0.0088, Val Pixel Error = 10.0543
Epoch 120: Loss = 21.6436, NME = 0.0095, Pixel Error = 11.1519, Val Loss = 20.6183, Val NME = 0.0098, Val Pixel Error = 11.4456
Epoch 121: Loss = 20.8577, NME = 0.0094, Pixel Error = 10.9817, Val Loss = 14.7122, Val NME = 0.0082, Val Pixel Error = 9.5058
Epoch 122: Loss = 20.8272, NME = 0.0094, Pixel Error = 11.0652, Val Loss = 22.4690, Val NME = 0.0102, Val Pixel Error = 11.7489
Epoch 123: Loss = 19.5037, NME = 0.0090, Pixel Error = 10.5482, Val Loss = 16.3702, Val NME = 0.0087, Val Pixel Error = 9.9064
Epoch 124: Loss = 19.8088, NME = 0.0091, Pixel Error = 10.6654, Val Loss = 16.3690, Val NME = 0.0087, Val Pixel Error = 9.9094
Epoch 125: Loss = 20.8340, NME = 0.0093, Pixel Error = 10.9175, Val Loss = 24.6054, Val NME = 0.0104, Val Pixel Error = 12.1726
Epoch 126: Loss = 20.4231, NME = 0.0093, Pixel Error = 10.8709, Val Loss = 13.6969, Val NME = 0.0079, Val Pixel Error = 9.1088
Epoch 127: Loss = 20.7051, NME = 0.0094, Pixel Error = 10.9639, Val Loss = 15.1348, Val NME = 0.0082, Val Pixel Error = 9.4458
Epoch 128: Loss = 20.9062, NME = 0.0093, Pixel Error = 10.9626, Val Loss = 19.0702, Val NME = 0.0089, Val Pixel Error = 10.3024
Epoch 129: Loss = 19.3396, NME = 0.0091, Pixel Error = 10.7123, Val Loss = 12.5615, Val NME = 0.0075, Val Pixel Error = 8.6115
Epoch 130: Loss = 18.9472, NME = 0.0089, Pixel Error = 10.4234, Val Loss = 16.3206, Val NME = 0.0084, Val Pixel Error = 9.7136
Epoch 131: Loss = 19.4006, NME = 0.0091, Pixel Error = 10.6012, Val Loss = 24.0249, Val NME = 0.0105, Val Pixel Error = 12.1712
Epoch 132: Loss = 18.4076, NME = 0.0089, Pixel Error = 10.4227, Val Loss = 13.9785, Val NME = 0.0080, Val Pixel Error = 9.2389
Epoch 133: Loss = 19.0889, NME = 0.0090, Pixel Error = 10.5190, Val Loss = 19.1473, Val NME = 0.0093, Val Pixel Error = 10.8263
Epoch 134: Loss = 17.8152, NME = 0.0087, Pixel Error = 10.1739, Val Loss = 13.9276, Val NME = 0.0080, Val Pixel Error = 9.0296
Epoch 135: Loss = 18.2102, NME = 0.0088, Pixel Error = 10.2750, Val Loss = 13.4966, Val NME = 0.0077, Val Pixel Error = 8.8585
Epoch 136: Loss = 18.4928, NME = 0.0088, Pixel Error = 10.3524, Val Loss = 13.4761, Val NME = 0.0077, Val Pixel Error = 8.8364
Epoch 137: Loss = 18.4277, NME = 0.0089, Pixel Error = 10.4106, Val Loss = 32.9870, Val NME = 0.0127, Val Pixel Error = 14.4513
Epoch 138: Loss = 19.5300, NME = 0.0091, Pixel Error = 10.6347, Val Loss = 17.4269, Val NME = 0.0087, Val Pixel Error = 10.0251
Epoch 139: Loss = 19.0933, NME = 0.0090, Pixel Error = 10.5401, Val Loss = 14.7080, Val NME = 0.0081, Val Pixel Error = 9.3869
Epoch 140: Loss = 20.2456, NME = 0.0092, Pixel Error = 10.8291, Val Loss = 26.1140, Val NME = 0.0109, Val Pixel Error = 12.4624
Epoch 141: Loss = 18.6161, NME = 0.0089, Pixel Error = 10.4723, Val Loss = 11.9900, Val NME = 0.0073, Val Pixel Error = 8.3968
Epoch 142: Loss = 18.0319, NME = 0.0087, Pixel Error = 10.2040, Val Loss = 12.6264, Val NME = 0.0074, Val Pixel Error = 8.5928
Epoch 143: Loss = 18.7542, NME = 0.0089, Pixel Error = 10.3694, Val Loss = 14.0539, Val NME = 0.0081, Val Pixel Error = 9.2926
Epoch 144: Loss = 18.0270, NME = 0.0087, Pixel Error = 10.2296, Val Loss = 17.2238, Val NME = 0.0088, Val Pixel Error = 10.2494
Epoch 145: Loss = 20.0611, NME = 0.0092, Pixel Error = 10.7288, Val Loss = 11.3765, Val NME = 0.0072, Val Pixel Error = 8.4382
Epoch 146: Loss = 18.3926, NME = 0.0088, Pixel Error = 10.3188, Val Loss = 13.2007, Val NME = 0.0077, Val Pixel Error = 8.9111
Epoch 147: Loss = 18.2032, NME = 0.0089, Pixel Error = 10.3616, Val Loss = 13.0426, Val NME = 0.0079, Val Pixel Error = 9.0461
Epoch 148: Loss = 16.6398, NME = 0.0084, Pixel Error = 9.8449, Val Loss = 13.2066, Val NME = 0.0078, Val Pixel Error = 8.9312
Epoch 149: Loss = 18.0769, NME = 0.0088, Pixel Error = 10.2949, Val Loss = 11.5574, Val NME = 0.0070, Val Pixel Error = 8.1556
Epoch 150: Loss = 16.6485, NME = 0.0084, Pixel Error = 9.8601, Val Loss = 11.8565, Val NME = 0.0072, Val Pixel Error = 8.3277
Epoch 151: Loss = 18.2917, NME = 0.0088, Pixel Error = 10.3113, Val Loss = 22.3301, Val NME = 0.0101, Val Pixel Error = 11.5186
Epoch 152: Loss = 17.5266, NME = 0.0086, Pixel Error = 10.0650, Val Loss = 11.4937, Val NME = 0.0071, Val Pixel Error = 8.1593
Epoch 153: Loss = 16.9578, NME = 0.0084, Pixel Error = 9.9200, Val Loss = 12.6004, Val NME = 0.0076, Val Pixel Error = 8.7530
Epoch 154: Loss = 17.3230, NME = 0.0087, Pixel Error = 10.1324, Val Loss = 13.8570, Val NME = 0.0076, Val Pixel Error = 8.8514
Epoch 155: Loss = 16.8287, NME = 0.0085, Pixel Error = 9.9000, Val Loss = 12.9150, Val NME = 0.0076, Val Pixel Error = 8.6919
Epoch 156: Loss = 18.2025, NME = 0.0088, Pixel Error = 10.2528, Val Loss = 12.2296, Val NME = 0.0073, Val Pixel Error = 8.3860
Epoch 157: Loss = 15.6931, NME = 0.0082, Pixel Error = 9.6287, Val Loss = 14.8595, Val NME = 0.0081, Val Pixel Error = 9.3181
Epoch 158: Loss = 17.0211, NME = 0.0086, Pixel Error = 10.0213, Val Loss = 18.2449, Val NME = 0.0090, Val Pixel Error = 10.1941
Epoch 159: Loss = 17.6200, NME = 0.0086, Pixel Error = 10.1045, Val Loss = 14.4187, Val NME = 0.0078, Val Pixel Error = 9.0926
Epoch 160: Loss = 17.0293, NME = 0.0085, Pixel Error = 9.9925, Val Loss = 13.0051, Val NME = 0.0077, Val Pixel Error = 8.9333
Epoch 161: Loss = 16.7919, NME = 0.0085, Pixel Error = 9.9753, Val Loss = 16.5573, Val NME = 0.0084, Val Pixel Error = 9.7201
Epoch 162: Loss = 17.1110, NME = 0.0085, Pixel Error = 10.0344, Val Loss = 12.5464, Val NME = 0.0072, Val Pixel Error = 8.2595
Epoch 163: Loss = 16.7115, NME = 0.0084, Pixel Error = 9.8137, Val Loss = 15.3609, Val NME = 0.0084, Val Pixel Error = 9.5495
Epoch 164: Loss = 16.9255, NME = 0.0084, Pixel Error = 9.8910, Val Loss = 20.0922, Val NME = 0.0093, Val Pixel Error = 10.7645
Epoch 165: Loss = 17.5917, NME = 0.0087, Pixel Error = 10.1695, Val Loss = 12.8229, Val NME = 0.0075, Val Pixel Error = 8.7450
Epoch 166: Loss = 17.3237, NME = 0.0085, Pixel Error = 9.9989, Val Loss = 12.1285, Val NME = 0.0075, Val Pixel Error = 8.5706
Epoch 167: Loss = 17.9701, NME = 0.0087, Pixel Error = 10.2681, Val Loss = 11.5146, Val NME = 0.0072, Val Pixel Error = 8.1896
Epoch 168: Loss = 16.9280, NME = 0.0084, Pixel Error = 9.8296, Val Loss = 13.6624, Val NME = 0.0080, Val Pixel Error = 9.1199
Epoch 169: Loss = 17.2397, NME = 0.0085, Pixel Error = 10.0062, Val Loss = 10.6717, Val NME = 0.0068, Val Pixel Error = 7.8784
Epoch 170: Loss = 16.5728, NME = 0.0084, Pixel Error = 9.8811, Val Loss = 12.6314, Val NME = 0.0075, Val Pixel Error = 8.6214
Epoch 171: Loss = 16.7900, NME = 0.0084, Pixel Error = 9.8659, Val Loss = 15.3550, Val NME = 0.0079, Val Pixel Error = 9.1367
Epoch 172: Loss = 15.7207, NME = 0.0082, Pixel Error = 9.5903, Val Loss = 17.3000, Val NME = 0.0087, Val Pixel Error = 10.0284
Epoch 173: Loss = 17.7969, NME = 0.0086, Pixel Error = 10.0476, Val Loss = 12.4587, Val NME = 0.0075, Val Pixel Error = 8.5841
Epoch 174: Loss = 17.7843, NME = 0.0086, Pixel Error = 10.1421, Val Loss = 20.2497, Val NME = 0.0097, Val Pixel Error = 11.1083
Epoch 175: Loss = 16.7326, NME = 0.0085, Pixel Error = 9.9202, Val Loss = 10.6507, Val NME = 0.0068, Val Pixel Error = 7.8282
Epoch 176: Loss = 15.2679, NME = 0.0080, Pixel Error = 9.4274, Val Loss = 13.3254, Val NME = 0.0080, Val Pixel Error = 9.1034
Epoch 177: Loss = 15.8254, NME = 0.0081, Pixel Error = 9.5297, Val Loss = 12.1958, Val NME = 0.0073, Val Pixel Error = 8.2780
Epoch 178: Loss = 16.1625, NME = 0.0083, Pixel Error = 9.7318, Val Loss = 10.6755, Val NME = 0.0068, Val Pixel Error = 7.8030
Epoch 179: Loss = 15.8597, NME = 0.0082, Pixel Error = 9.6066, Val Loss = 15.2846, Val NME = 0.0082, Val Pixel Error = 9.3516
Epoch 180: Loss = 15.5503, NME = 0.0082, Pixel Error = 9.5726, Val Loss = 11.9385, Val NME = 0.0072, Val Pixel Error = 8.2590
