Epoch 1: Loss = 43974.2237, NME = 0.4839, Pixel Error = 285.4416, Val Loss = 46369.0039, Val NME = 0.5038, Val Pixel Error = 288.5477
Epoch 37: Loss = 16762.5650, NME = 0.2973, Pixel Error = 174.9656, Val Loss = 16121.2393, Val NME = 0.2951, Val Pixel Error = 168.7482
Epoch 38: Loss = 15760.0330, NME = 0.2881, Pixel Error = 169.5555, Val Loss = 14898.3428, Val NME = 0.2834, Val Pixel Error = 162.0818
Epoch 39: Loss = 14740.8861, NME = 0.2784, Pixel Error = 163.8507, Val Loss = 14370.9243, Val NME = 0.2784, Val Pixel Error = 159.1372
Epoch 40: Loss = 13660.3732, NME = 0.2678, Pixel Error = 157.5997, Val Loss = 13280.7344, Val NME = 0.2674, Val Pixel Error = 152.7786
Epoch 41: Loss = 12709.4191, NME = 0.2581, Pixel Error = 151.8955, Val Loss = 12188.9014, Val NME = 0.2560, Val Pixel Error = 146.3886
Epoch 42: Loss = 11824.9202, NME = 0.2487, Pixel Error = 146.3750, Val Loss = 11429.5815, Val NME = 0.2476, Val Pixel Error = 141.5454
Epoch 43: Loss = 10862.0033, NME = 0.2382, Pixel Error = 140.1542, Val Loss = 10309.4307, Val NME = 0.2349, Val Pixel Error = 134.2656
Epoch 44: Loss = 9929.9098, NME = 0.2275, Pixel Error = 133.8259, Val Loss = 9380.1270, Val NME = 0.2238, Val Pixel Error = 127.9401
Epoch 45: Loss = 9049.5951, NME = 0.2169, Pixel Error = 127.6112, Val Loss = 8765.0957, Val NME = 0.2160, Val Pixel Error = 123.6042
Epoch 46: Loss = 8194.1069, NME = 0.2062, Pixel Error = 121.2541, Val Loss = 7631.3003, Val NME = 0.2012, Val Pixel Error = 115.0070
Epoch 47: Loss = 7407.6135, NME = 0.1958, Pixel Error = 115.1327, Val Loss = 6752.5417, Val NME = 0.1890, Val Pixel Error = 108.0093
Epoch 48: Loss = 6616.3435, NME = 0.1847, Pixel Error = 108.6258, Val Loss = 6102.0659, Val NME = 0.1796, Val Pixel Error = 102.7878
Epoch 49: Loss = 5867.1757, NME = 0.1736, Pixel Error = 102.0922, Val Loss = 5359.3921, Val NME = 0.1682, Val Pixel Error = 96.1875
Epoch 50: Loss = 5147.8147, NME = 0.1624, Pixel Error = 95.4279, Val Loss = 4750.2954, Val NME = 0.1577, Val Pixel Error = 90.1636
Epoch 51: Loss = 4484.4690, NME = 0.1512, Pixel Error = 88.8244, Val Loss = 4071.0035, Val NME = 0.1457, Val Pixel Error = 83.0457
Epoch 52: Loss = 3874.5252, NME = 0.1402, Pixel Error = 82.3542, Val Loss = 3396.6029, Val NME = 0.1328, Val Pixel Error = 75.9460
Epoch 53: Loss = 3294.0049, NME = 0.1289, Pixel Error = 75.6537, Val Loss = 3109.3597, Val NME = 0.1270, Val Pixel Error = 72.5267
Epoch 54: Loss = 2764.8216, NME = 0.1176, Pixel Error = 69.0466, Val Loss = 2492.1116, Val NME = 0.1129, Val Pixel Error = 64.5038
Epoch 55: Loss = 2271.0191, NME = 0.1060, Pixel Error = 62.2149, Val Loss = 2120.3560, Val NME = 0.1034, Val Pixel Error = 58.9746
Epoch 56: Loss = 1854.0416, NME = 0.0952, Pixel Error = 55.8614, Val Loss = 1554.9745, Val NME = 0.0882, Val Pixel Error = 50.3205
Epoch 57: Loss = 1457.4222, NME = 0.0838, Pixel Error = 49.1602, Val Loss = 1316.0337, Val NME = 0.0809, Val Pixel Error = 46.0485
Epoch 58: Loss = 1135.0859, NME = 0.0734, Pixel Error = 43.0079, Val Loss = 1000.3396, Val NME = 0.0700, Val Pixel Error = 39.7429
Epoch 59: Loss = 842.3317, NME = 0.0626, Pixel Error = 36.6363, Val Loss = 732.8492, Val NME = 0.0584, Val Pixel Error = 33.2331
Epoch 60: Loss = 605.9974, NME = 0.0524, Pixel Error = 30.6974, Val Loss = 477.2218, Val NME = 0.0461, Val Pixel Error = 26.1991
Epoch 61: Loss = 421.8345, NME = 0.0430, Pixel Error = 25.1525, Val Loss = 332.6157, Val NME = 0.0386, Val Pixel Error = 21.9889
Epoch 62: Loss = 280.4738, NME = 0.0345, Pixel Error = 20.1449, Val Loss = 216.6624, Val NME = 0.0299, Val Pixel Error = 16.9815
Epoch 63: Loss = 184.7186, NME = 0.0276, Pixel Error = 16.1207, Val Loss = 132.4278, Val NME = 0.0250, Val Pixel Error = 14.1402
Epoch 64: Loss = 126.7465, NME = 0.0227, Pixel Error = 13.2501, Val Loss = 98.2520, Val NME = 0.0205, Val Pixel Error = 11.5948
Epoch 65: Loss = 88.9579, NME = 0.0192, Pixel Error = 11.1970, Val Loss = 80.7299, Val NME = 0.0191, Val Pixel Error = 10.6747
Epoch 66: Loss = 63.3944, NME = 0.0164, Pixel Error = 9.5729, Val Loss = 56.1987, Val NME = 0.0160, Val Pixel Error = 8.9906
Epoch 67: Loss = 50.6381, NME = 0.0148, Pixel Error = 8.6453, Val Loss = 51.9457, Val NME = 0.0153, Val Pixel Error = 8.5977
Epoch 68: Loss = 43.1082, NME = 0.0138, Pixel Error = 8.0769, Val Loss = 49.4813, Val NME = 0.0151, Val Pixel Error = 8.4911
Epoch 69: Loss = 38.9212, NME = 0.0132, Pixel Error = 7.7037, Val Loss = 46.1798, Val NME = 0.0145, Val Pixel Error = 8.2077
Epoch 70: Loss = 34.4101, NME = 0.0124, Pixel Error = 7.2547, Val Loss = 40.3132, Val NME = 0.0136, Val Pixel Error = 7.6373
Epoch 71: Loss = 33.0647, NME = 0.0122, Pixel Error = 7.1481, Val Loss = 31.6874, Val NME = 0.0121, Val Pixel Error = 6.8229
Epoch 72: Loss = 31.3830, NME = 0.0119, Pixel Error = 6.9560, Val Loss = 40.7914, Val NME = 0.0135, Val Pixel Error = 7.6186
Epoch 73: Loss = 30.9281, NME = 0.0118, Pixel Error = 6.9064, Val Loss = 31.7819, Val NME = 0.0121, Val Pixel Error = 6.8562
Epoch 74: Loss = 29.4104, NME = 0.0115, Pixel Error = 6.7342, Val Loss = 36.3394, Val NME = 0.0129, Val Pixel Error = 7.2962
Epoch 75: Loss = 28.9879, NME = 0.0114, Pixel Error = 6.7016, Val Loss = 33.1574, Val NME = 0.0121, Val Pixel Error = 6.9190
Epoch 76: Loss = 28.4709, NME = 0.0113, Pixel Error = 6.6229, Val Loss = 38.7633, Val NME = 0.0129, Val Pixel Error = 7.2889
Epoch 77: Loss = 26.5478, NME = 0.0109, Pixel Error = 6.4119, Val Loss = 30.3618, Val NME = 0.0117, Val Pixel Error = 6.6169
Epoch 78: Loss = 27.7326, NME = 0.0112, Pixel Error = 6.5641, Val Loss = 33.0146, Val NME = 0.0122, Val Pixel Error = 6.9518
Epoch 79: Loss = 26.8550, NME = 0.0110, Pixel Error = 6.4639, Val Loss = 32.3863, Val NME = 0.0119, Val Pixel Error = 6.7958
Epoch 80: Loss = 26.3471, NME = 0.0109, Pixel Error = 6.3949, Val Loss = 30.3980, Val NME = 0.0118, Val Pixel Error = 6.7040
Epoch 81: Loss = 25.0708, NME = 0.0106, Pixel Error = 6.2337, Val Loss = 32.8947, Val NME = 0.0121, Val Pixel Error = 6.8593
Epoch 82: Loss = 27.0422, NME = 0.0110, Pixel Error = 6.4768, Val Loss = 35.1827, Val NME = 0.0125, Val Pixel Error = 7.1533
Epoch 83: Loss = 25.7521, NME = 0.0108, Pixel Error = 6.2845, Val Loss = 32.2998, Val NME = 0.0120, Val Pixel Error = 6.8606
Epoch 84: Loss = 24.9889, NME = 0.0106, Pixel Error = 6.2449, Val Loss = 36.2756, Val NME = 0.0127, Val Pixel Error = 7.2383
Epoch 85: Loss = 23.5015, NME = 0.0103, Pixel Error = 6.0480, Val Loss = 41.9253, Val NME = 0.0136, Val Pixel Error = 7.7349
Epoch 86: Loss = 23.9275, NME = 0.0104, Pixel Error = 6.1042, Val Loss = 31.0398, Val NME = 0.0117, Val Pixel Error = 6.6765
Epoch 87: Loss = 24.0171, NME = 0.0104, Pixel Error = 6.0838, Val Loss = 34.7072, Val NME = 0.0125, Val Pixel Error = 7.1447
Epoch 88: Loss = 23.6811, NME = 0.0103, Pixel Error = 6.0703, Val Loss = 31.7492, Val NME = 0.0120, Val Pixel Error = 6.7548
Epoch 89: Loss = 21.7945, NME = 0.0100, Pixel Error = 5.8498, Val Loss = 31.5313, Val NME = 0.0118, Val Pixel Error = 6.7397
Epoch 90: Loss = 22.8399, NME = 0.0102, Pixel Error = 6.0093, Val Loss = 28.5329, Val NME = 0.0113, Val Pixel Error = 6.3848
Epoch 91: Loss = 22.8128, NME = 0.0101, Pixel Error = 5.9698, Val Loss = 31.3484, Val NME = 0.0119, Val Pixel Error = 6.7950
Epoch 92: Loss = 21.8134, NME = 0.0099, Pixel Error = 5.8199, Val Loss = 32.0390, Val NME = 0.0122, Val Pixel Error = 6.9924
Epoch 93: Loss = 22.4105, NME = 0.0100, Pixel Error = 5.9108, Val Loss = 31.0933, Val NME = 0.0118, Val Pixel Error = 6.6812
Epoch 94: Loss = 21.7880, NME = 0.0099, Pixel Error = 5.8360, Val Loss = 30.0173, Val NME = 0.0117, Val Pixel Error = 6.6786
Epoch 95: Loss = 21.1765, NME = 0.0097, Pixel Error = 5.7268, Val Loss = 31.1767, Val NME = 0.0119, Val Pixel Error = 6.7968
Epoch 96: Loss = 22.4668, NME = 0.0101, Pixel Error = 5.9236, Val Loss = 33.2051, Val NME = 0.0123, Val Pixel Error = 7.0299
Epoch 97: Loss = 20.9701, NME = 0.0097, Pixel Error = 5.7022, Val Loss = 29.8088, Val NME = 0.0117, Val Pixel Error = 6.5506
Epoch 98: Loss = 20.8107, NME = 0.0097, Pixel Error = 5.6807, Val Loss = 31.7306, Val NME = 0.0119, Val Pixel Error = 6.8126
Epoch 99: Loss = 21.5137, NME = 0.0098, Pixel Error = 5.7627, Val Loss = 28.2733, Val NME = 0.0112, Val Pixel Error = 6.3659
Epoch 100: Loss = 19.9447, NME = 0.0095, Pixel Error = 5.5564, Val Loss = 31.0758, Val NME = 0.0120, Val Pixel Error = 6.8363
Epoch 101: Loss = 21.6270, NME = 0.0099, Pixel Error = 5.8230, Val Loss = 31.8817, Val NME = 0.0120, Val Pixel Error = 6.8499
Epoch 102: Loss = 20.4761, NME = 0.0096, Pixel Error = 5.6660, Val Loss = 33.8044, Val NME = 0.0123, Val Pixel Error = 6.9702
Epoch 103: Loss = 20.4182, NME = 0.0097, Pixel Error = 5.6715, Val Loss = 31.7886, Val NME = 0.0120, Val Pixel Error = 6.8219
Epoch 104: Loss = 19.7445, NME = 0.0095, Pixel Error = 5.5778, Val Loss = 31.1768, Val NME = 0.0117, Val Pixel Error = 6.6797
Epoch 105: Loss = 20.4842, NME = 0.0097, Pixel Error = 5.6701, Val Loss = 33.3126, Val NME = 0.0123, Val Pixel Error = 6.9361
Epoch 106: Loss = 19.4157, NME = 0.0094, Pixel Error = 5.4905, Val Loss = 31.0242, Val NME = 0.0117, Val Pixel Error = 6.6622
Epoch 107: Loss = 21.5877, NME = 0.0098, Pixel Error = 5.7774, Val Loss = 30.3268, Val NME = 0.0117, Val Pixel Error = 6.6751
Epoch 108: Loss = 20.6331, NME = 0.0096, Pixel Error = 5.6557, Val Loss = 29.9635, Val NME = 0.0117, Val Pixel Error = 6.6656
Epoch 109: Loss = 17.9178, NME = 0.0090, Pixel Error = 5.2881, Val Loss = 31.2886, Val NME = 0.0119, Val Pixel Error = 6.7816
Epoch 110: Loss = 19.4785, NME = 0.0094, Pixel Error = 5.5155, Val Loss = 32.9601, Val NME = 0.0122, Val Pixel Error = 6.9595
Epoch 111: Loss = 18.3514, NME = 0.0091, Pixel Error = 5.3636, Val Loss = 27.3636, Val NME = 0.0111, Val Pixel Error = 6.3478
Epoch 112: Loss = 20.0509, NME = 0.0095, Pixel Error = 5.5960, Val Loss = 31.8860, Val NME = 0.0119, Val Pixel Error = 6.7876
Epoch 113: Loss = 19.0759, NME = 0.0093, Pixel Error = 5.4713, Val Loss = 31.8409, Val NME = 0.0120, Val Pixel Error = 6.8446
Epoch 114: Loss = 19.1321, NME = 0.0092, Pixel Error = 5.4439, Val Loss = 29.4681, Val NME = 0.0117, Val Pixel Error = 6.6663
Epoch 115: Loss = 18.7349, NME = 0.0092, Pixel Error = 5.3979, Val Loss = 34.6564, Val NME = 0.0125, Val Pixel Error = 7.1613
Epoch 116: Loss = 17.6692, NME = 0.0089, Pixel Error = 5.2644, Val Loss = 31.5565, Val NME = 0.0119, Val Pixel Error = 6.7969
Epoch 117: Loss = 19.2338, NME = 0.0093, Pixel Error = 5.4684, Val Loss = 36.3107, Val NME = 0.0128, Val Pixel Error = 7.2875
Epoch 118: Loss = 17.8631, NME = 0.0090, Pixel Error = 5.2868, Val Loss = 30.9381, Val NME = 0.0118, Val Pixel Error = 6.7626
Epoch 119: Loss = 18.7939, NME = 0.0092, Pixel Error = 5.4264, Val Loss = 30.7936, Val NME = 0.0119, Val Pixel Error = 6.7069
Epoch 120: Loss = 18.3417, NME = 0.0091, Pixel Error = 5.3397, Val Loss = 30.1977, Val NME = 0.0117, Val Pixel Error = 6.6858
Epoch 121: Loss = 18.8252, NME = 0.0092, Pixel Error = 5.3851, Val Loss = 33.9922, Val NME = 0.0125, Val Pixel Error = 7.1173
Epoch 122: Loss = 19.0854, NME = 0.0093, Pixel Error = 5.4531, Val Loss = 32.3024, Val NME = 0.0121, Val Pixel Error = 6.9174
Epoch 123: Loss = 17.0561, NME = 0.0088, Pixel Error = 5.1472, Val Loss = 31.8834, Val NME = 0.0120, Val Pixel Error = 6.7878
Epoch 124: Loss = 17.9937, NME = 0.0090, Pixel Error = 5.3243, Val Loss = 29.4348, Val NME = 0.0116, Val Pixel Error = 6.6588
Epoch 125: Loss = 17.6879, NME = 0.0089, Pixel Error = 5.2461, Val Loss = 31.6450, Val NME = 0.0120, Val Pixel Error = 6.8070
Epoch 126: Loss = 18.6156, NME = 0.0092, Pixel Error = 5.3846, Val Loss = 30.6547, Val NME = 0.0117, Val Pixel Error = 6.6680
Epoch 127: Loss = 18.8848, NME = 0.0091, Pixel Error = 5.3846, Val Loss = 29.8913, Val NME = 0.0117, Val Pixel Error = 6.6853
Epoch 128: Loss = 18.6374, NME = 0.0091, Pixel Error = 5.3868, Val Loss = 30.3332, Val NME = 0.0117, Val Pixel Error = 6.6343
Epoch 129: Loss = 18.4329, NME = 0.0091, Pixel Error = 5.3449, Val Loss = 29.0724, Val NME = 0.0114, Val Pixel Error = 6.5372
Epoch 130: Loss = 18.8009, NME = 0.0092, Pixel Error = 5.3915, Val Loss = 32.8079, Val NME = 0.0122, Val Pixel Error = 6.9450
Epoch 131: Loss = 17.4333, NME = 0.0088, Pixel Error = 5.2126, Val Loss = 29.8525, Val NME = 0.0115, Val Pixel Error = 6.5461
Epoch 132: Loss = 17.6950, NME = 0.0089, Pixel Error = 5.2346, Val Loss = 32.6696, Val NME = 0.0122, Val Pixel Error = 6.9403
Epoch 133: Loss = 18.1270, NME = 0.0090, Pixel Error = 5.3219, Val Loss = 30.0281, Val NME = 0.0117, Val Pixel Error = 6.6339
Epoch 134: Loss = 17.3018, NME = 0.0088, Pixel Error = 5.1600, Val Loss = 31.6697, Val NME = 0.0119, Val Pixel Error = 6.8119
Epoch 135: Loss = 17.6148, NME = 0.0089, Pixel Error = 5.2260, Val Loss = 28.6970, Val NME = 0.0113, Val Pixel Error = 6.4569
Epoch 136: Loss = 17.1346, NME = 0.0088, Pixel Error = 5.1442, Val Loss = 29.6618, Val NME = 0.0115, Val Pixel Error = 6.6137
Epoch 137: Loss = 16.4886, NME = 0.0086, Pixel Error = 5.0237, Val Loss = 30.1015, Val NME = 0.0118, Val Pixel Error = 6.6708
Epoch 138: Loss = 17.3163, NME = 0.0089, Pixel Error = 5.2098, Val Loss = 32.0650, Val NME = 0.0122, Val Pixel Error = 6.9290
Epoch 139: Loss = 16.3940, NME = 0.0085, Pixel Error = 5.0349, Val Loss = 31.0489, Val NME = 0.0119, Val Pixel Error = 6.8340
Epoch 140: Loss = 19.0942, NME = 0.0091, Pixel Error = 5.3785, Val Loss = 29.2354, Val NME = 0.0115, Val Pixel Error = 6.5695
Epoch 141: Loss = 16.4770, NME = 0.0086, Pixel Error = 5.0911, Val Loss = 33.3056, Val NME = 0.0123, Val Pixel Error = 6.9698
Epoch 142: Loss = 17.2735, NME = 0.0089, Pixel Error = 5.2086, Val Loss = 31.5164, Val NME = 0.0118, Val Pixel Error = 6.7169
Epoch 143: Loss = 17.5077, NME = 0.0089, Pixel Error = 5.2221, Val Loss = 28.7166, Val NME = 0.0115, Val Pixel Error = 6.5317
Epoch 144: Loss = 16.1549, NME = 0.0084, Pixel Error = 4.9645, Val Loss = 29.5052, Val NME = 0.0116, Val Pixel Error = 6.5939
Epoch 145: Loss = 17.5070, NME = 0.0089, Pixel Error = 5.2154, Val Loss = 29.8626, Val NME = 0.0116, Val Pixel Error = 6.5908
Epoch 146: Loss = 16.9962, NME = 0.0087, Pixel Error = 5.1185, Val Loss = 32.2592, Val NME = 0.0120, Val Pixel Error = 6.8669
Epoch 147: Loss = 16.1374, NME = 0.0085, Pixel Error = 5.0080, Val Loss = 31.5975, Val NME = 0.0120, Val Pixel Error = 6.8398
Epoch 148: Loss = 15.1327, NME = 0.0083, Pixel Error = 4.8623, Val Loss = 31.2001, Val NME = 0.0119, Val Pixel Error = 6.7645
Epoch 149: Loss = 14.8353, NME = 0.0082, Pixel Error = 4.8320, Val Loss = 31.9653, Val NME = 0.0119, Val Pixel Error = 6.8386
Epoch 150: Loss = 15.9048, NME = 0.0085, Pixel Error = 4.9877, Val Loss = 30.7579, Val NME = 0.0117, Val Pixel Error = 6.7102
Epoch 151: Loss = 14.8740, NME = 0.0082, Pixel Error = 4.8239, Val Loss = 30.4320, Val NME = 0.0117, Val Pixel Error = 6.6634
Epoch 152: Loss = 16.6509, NME = 0.0087, Pixel Error = 5.1066, Val Loss = 33.5074, Val NME = 0.0123, Val Pixel Error = 7.0258
Epoch 153: Loss = 16.0744, NME = 0.0085, Pixel Error = 5.0034, Val Loss = 29.9867, Val NME = 0.0116, Val Pixel Error = 6.6679
Epoch 154: Loss = 16.8545, NME = 0.0087, Pixel Error = 5.1324, Val Loss = 29.0791, Val NME = 0.0115, Val Pixel Error = 6.5487
Epoch 155: Loss = 14.3392, NME = 0.0080, Pixel Error = 4.7349, Val Loss = 31.3645, Val NME = 0.0118, Val Pixel Error = 6.7540
Epoch 156: Loss = 15.2457, NME = 0.0083, Pixel Error = 4.8570, Val Loss = 31.6404, Val NME = 0.0119, Val Pixel Error = 6.8095
Epoch 157: Loss = 16.6672, NME = 0.0086, Pixel Error = 5.0732, Val Loss = 35.5272, Val NME = 0.0127, Val Pixel Error = 7.2435
Epoch 158: Loss = 15.6788, NME = 0.0083, Pixel Error = 4.9205, Val Loss = 29.6230, Val NME = 0.0116, Val Pixel Error = 6.6356
Epoch 159: Loss = 17.3129, NME = 0.0088, Pixel Error = 5.1779, Val Loss = 35.1686, Val NME = 0.0127, Val Pixel Error = 7.2633
Epoch 160: Loss = 16.5180, NME = 0.0086, Pixel Error = 5.0571, Val Loss = 31.2310, Val NME = 0.0119, Val Pixel Error = 6.7843
Epoch 161: Loss = 15.2180, NME = 0.0083, Pixel Error = 4.8963, Val Loss = 28.5979, Val NME = 0.0114, Val Pixel Error = 6.4737
Epoch 162: Loss = 16.4512, NME = 0.0086, Pixel Error = 5.0830, Val Loss = 29.6156, Val NME = 0.0116, Val Pixel Error = 6.6086
Epoch 163: Loss = 14.8595, NME = 0.0082, Pixel Error = 4.8016, Val Loss = 31.8632, Val NME = 0.0120, Val Pixel Error = 6.9268
Epoch 164: Loss = 15.3931, NME = 0.0083, Pixel Error = 4.8628, Val Loss = 29.7675, Val NME = 0.0113, Val Pixel Error = 6.4410
Epoch 165: Loss = 16.3914, NME = 0.0087, Pixel Error = 5.0853, Val Loss = 29.1988, Val NME = 0.0114, Val Pixel Error = 6.5244
Epoch 166: Loss = 17.6600, NME = 0.0089, Pixel Error = 5.2519, Val Loss = 30.1916, Val NME = 0.0116, Val Pixel Error = 6.6216
Epoch 167: Loss = 17.3088, NME = 0.0089, Pixel Error = 5.2251, Val Loss = 33.1928, Val NME = 0.0121, Val Pixel Error = 6.9151
Epoch 168: Loss = 15.1230, NME = 0.0083, Pixel Error = 4.8842, Val Loss = 29.9030, Val NME = 0.0115, Val Pixel Error = 6.5775
Epoch 169: Loss = 15.1235, NME = 0.0083, Pixel Error = 4.8713, Val Loss = 29.0615, Val NME = 0.0113, Val Pixel Error = 6.4434
Epoch 170: Loss = 14.7253, NME = 0.0082, Pixel Error = 4.8232, Val Loss = 30.0578, Val NME = 0.0116, Val Pixel Error = 6.5936
Epoch 171: Loss = 15.8156, NME = 0.0084, Pixel Error = 4.9516, Val Loss = 30.0670, Val NME = 0.0115, Val Pixel Error = 6.5521
Epoch 172: Loss = 13.9426, NME = 0.0079, Pixel Error = 4.6522, Val Loss = 28.3154, Val NME = 0.0113, Val Pixel Error = 6.4044
Epoch 173: Loss = 15.9201, NME = 0.0084, Pixel Error = 4.9708, Val Loss = 30.1314, Val NME = 0.0117, Val Pixel Error = 6.7153
Epoch 174: Loss = 16.1024, NME = 0.0084, Pixel Error = 4.9253, Val Loss = 29.7866, Val NME = 0.0116, Val Pixel Error = 6.6058
Epoch 175: Loss = 16.2985, NME = 0.0085, Pixel Error = 5.0239, Val Loss = 30.2327, Val NME = 0.0115, Val Pixel Error = 6.5806
Epoch 176: Loss = 14.6438, NME = 0.0081, Pixel Error = 4.7793, Val Loss = 29.9809, Val NME = 0.0116, Val Pixel Error = 6.5963
Epoch 177: Loss = 14.6477, NME = 0.0081, Pixel Error = 4.7931, Val Loss = 30.7359, Val NME = 0.0117, Val Pixel Error = 6.6912
Epoch 178: Loss = 14.9318, NME = 0.0082, Pixel Error = 4.8013, Val Loss = 31.8681, Val NME = 0.0120, Val Pixel Error = 6.8514
Epoch 179: Loss = 16.7247, NME = 0.0087, Pixel Error = 5.1143, Val Loss = 28.3383, Val NME = 0.0112, Val Pixel Error = 6.3717
