Epoch 1: Loss = 10977.4311, NME = 0.2416, Pixel Error = 285.1241, Val Loss = 11268.7832, Val NME = 0.2483, Val Pixel Error = 284.5277
Epoch 62: Loss = 8.8300, NME = 0.0063, Pixel Error = 7.3703, Val Loss = 10.8117, Val NME = 0.0068, Val Pixel Error = 7.6860
Epoch 63: Loss = 8.7733, NME = 0.0062, Pixel Error = 7.3425, Val Loss = 10.4012, Val NME = 0.0068, Val Pixel Error = 7.8711
Epoch 64: Loss = 8.0658, NME = 0.0060, Pixel Error = 7.0227, Val Loss = 9.2183, Val NME = 0.0064, Val Pixel Error = 7.2199
Epoch 65: Loss = 7.8333, NME = 0.0059, Pixel Error = 6.9733, Val Loss = 8.7875, Val NME = 0.0062, Val Pixel Error = 7.0256
Epoch 66: Loss = 8.0283, NME = 0.0060, Pixel Error = 7.0180, Val Loss = 8.0466, Val NME = 0.0060, Val Pixel Error = 6.8316
Epoch 67: Loss = 8.4692, NME = 0.0061, Pixel Error = 7.2226, Val Loss = 8.8319, Val NME = 0.0062, Val Pixel Error = 7.0687
Epoch 68: Loss = 7.6488, NME = 0.0058, Pixel Error = 6.8843, Val Loss = 9.5047, Val NME = 0.0065, Val Pixel Error = 7.3629
Epoch 69: Loss = 8.7183, NME = 0.0062, Pixel Error = 7.3321, Val Loss = 8.3420, Val NME = 0.0061, Val Pixel Error = 7.0373
Epoch 70: Loss = 7.3500, NME = 0.0057, Pixel Error = 6.7383, Val Loss = 8.8291, Val NME = 0.0061, Val Pixel Error = 6.9726
Epoch 71: Loss = 7.6491, NME = 0.0058, Pixel Error = 6.8714, Val Loss = 8.2174, Val NME = 0.0059, Val Pixel Error = 6.7335
Epoch 72: Loss = 7.0283, NME = 0.0056, Pixel Error = 6.5504, Val Loss = 8.8953, Val NME = 0.0063, Val Pixel Error = 7.1063
Epoch 73: Loss = 7.4203, NME = 0.0058, Pixel Error = 6.7715, Val Loss = 7.6769, Val NME = 0.0058, Val Pixel Error = 6.6530
Epoch 74: Loss = 7.3882, NME = 0.0058, Pixel Error = 6.7626, Val Loss = 10.1849, Val NME = 0.0065, Val Pixel Error = 7.3794
Epoch 75: Loss = 7.9402, NME = 0.0060, Pixel Error = 7.0498, Val Loss = 8.2804, Val NME = 0.0061, Val Pixel Error = 6.9476
Epoch 76: Loss = 6.8376, NME = 0.0056, Pixel Error = 6.5477, Val Loss = 7.9893, Val NME = 0.0059, Val Pixel Error = 6.7710
Epoch 77: Loss = 7.2375, NME = 0.0057, Pixel Error = 6.6967, Val Loss = 8.0533, Val NME = 0.0059, Val Pixel Error = 6.7290
Epoch 78: Loss = 7.3827, NME = 0.0057, Pixel Error = 6.7278, Val Loss = 8.9429, Val NME = 0.0063, Val Pixel Error = 7.1565
Epoch 79: Loss = 7.4732, NME = 0.0058, Pixel Error = 6.8093, Val Loss = 9.1030, Val NME = 0.0063, Val Pixel Error = 7.1920
Epoch 80: Loss = 6.6877, NME = 0.0055, Pixel Error = 6.4293, Val Loss = 9.1218, Val NME = 0.0064, Val Pixel Error = 7.2998
Epoch 81: Loss = 6.6991, NME = 0.0055, Pixel Error = 6.4493, Val Loss = 8.0237, Val NME = 0.0059, Val Pixel Error = 6.7042
Epoch 82: Loss = 6.7446, NME = 0.0055, Pixel Error = 6.4637, Val Loss = 8.0060, Val NME = 0.0060, Val Pixel Error = 6.7361
Epoch 83: Loss = 6.8068, NME = 0.0055, Pixel Error = 6.4910, Val Loss = 9.3381, Val NME = 0.0065, Val Pixel Error = 7.4023
Epoch 84: Loss = 6.5315, NME = 0.0054, Pixel Error = 6.3540, Val Loss = 7.9682, Val NME = 0.0059, Val Pixel Error = 6.7598
Epoch 85: Loss = 6.7369, NME = 0.0055, Pixel Error = 6.4603, Val Loss = 8.0742, Val NME = 0.0059, Val Pixel Error = 6.7562
Epoch 86: Loss = 5.9718, NME = 0.0052, Pixel Error = 6.0836, Val Loss = 8.1186, Val NME = 0.0060, Val Pixel Error = 6.8096
Epoch 87: Loss = 6.6519, NME = 0.0054, Pixel Error = 6.3994, Val Loss = 7.6937, Val NME = 0.0059, Val Pixel Error = 6.7440
Epoch 88: Loss = 6.2254, NME = 0.0053, Pixel Error = 6.2176, Val Loss = 7.6016, Val NME = 0.0057, Val Pixel Error = 6.4752
Epoch 89: Loss = 6.4003, NME = 0.0053, Pixel Error = 6.2885, Val Loss = 8.3463, Val NME = 0.0061, Val Pixel Error = 7.0079
Epoch 90: Loss = 6.2315, NME = 0.0053, Pixel Error = 6.2415, Val Loss = 7.7447, Val NME = 0.0058, Val Pixel Error = 6.6175
Epoch 91: Loss = 5.8633, NME = 0.0051, Pixel Error = 5.9919, Val Loss = 8.6191, Val NME = 0.0062, Val Pixel Error = 6.9864
Epoch 92: Loss = 5.8674, NME = 0.0051, Pixel Error = 6.0369, Val Loss = 9.0193, Val NME = 0.0064, Val Pixel Error = 7.2414
Epoch 93: Loss = 6.3455, NME = 0.0053, Pixel Error = 6.2404, Val Loss = 8.0758, Val NME = 0.0060, Val Pixel Error = 6.7884
Epoch 94: Loss = 6.8618, NME = 0.0055, Pixel Error = 6.5194, Val Loss = 8.3978, Val NME = 0.0062, Val Pixel Error = 7.0124
Epoch 95: Loss = 6.1197, NME = 0.0052, Pixel Error = 6.1336, Val Loss = 8.0270, Val NME = 0.0060, Val Pixel Error = 6.9162
Epoch 96: Loss = 5.6960, NME = 0.0050, Pixel Error = 5.9291, Val Loss = 8.1090, Val NME = 0.0060, Val Pixel Error = 6.7928
Epoch 97: Loss = 6.0911, NME = 0.0052, Pixel Error = 6.1694, Val Loss = 7.3829, Val NME = 0.0058, Val Pixel Error = 6.6306
Epoch 98: Loss = 5.9224, NME = 0.0051, Pixel Error = 6.0065, Val Loss = 8.2405, Val NME = 0.0060, Val Pixel Error = 6.7824
Epoch 99: Loss = 6.4778, NME = 0.0054, Pixel Error = 6.3416, Val Loss = 7.2202, Val NME = 0.0057, Val Pixel Error = 6.5206
Epoch 100: Loss = 6.1158, NME = 0.0052, Pixel Error = 6.0876, Val Loss = 9.2031, Val NME = 0.0064, Val Pixel Error = 7.2643
Epoch 101: Loss = 5.3639, NME = 0.0049, Pixel Error = 5.7686, Val Loss = 9.3194, Val NME = 0.0064, Val Pixel Error = 7.3340
Epoch 102: Loss = 5.3430, NME = 0.0049, Pixel Error = 5.7704, Val Loss = 7.7120, Val NME = 0.0059, Val Pixel Error = 6.7176
Epoch 103: Loss = 6.8688, NME = 0.0055, Pixel Error = 6.4670, Val Loss = 8.3373, Val NME = 0.0061, Val Pixel Error = 6.9744
Epoch 104: Loss = 5.7650, NME = 0.0051, Pixel Error = 5.9488, Val Loss = 7.7428, Val NME = 0.0059, Val Pixel Error = 6.6874
Epoch 105: Loss = 5.9092, NME = 0.0051, Pixel Error = 6.0247, Val Loss = 7.5868, Val NME = 0.0058, Val Pixel Error = 6.5789
Epoch 106: Loss = 5.7349, NME = 0.0050, Pixel Error = 5.9182, Val Loss = 8.4721, Val NME = 0.0062, Val Pixel Error = 7.0401
Epoch 107: Loss = 5.3049, NME = 0.0049, Pixel Error = 5.7314, Val Loss = 7.6472, Val NME = 0.0059, Val Pixel Error = 6.6784
Epoch 108: Loss = 5.5541, NME = 0.0050, Pixel Error = 5.8694, Val Loss = 8.3153, Val NME = 0.0061, Val Pixel Error = 6.9384
Epoch 109: Loss = 6.6466, NME = 0.0054, Pixel Error = 6.4116, Val Loss = 7.1579, Val NME = 0.0057, Val Pixel Error = 6.4524
Epoch 110: Loss = 5.6007, NME = 0.0050, Pixel Error = 5.9042, Val Loss = 7.6191, Val NME = 0.0058, Val Pixel Error = 6.5945
Epoch 111: Loss = 6.5490, NME = 0.0054, Pixel Error = 6.3251, Val Loss = 8.5852, Val NME = 0.0062, Val Pixel Error = 7.0641
Epoch 112: Loss = 5.7389, NME = 0.0051, Pixel Error = 5.9891, Val Loss = 8.1097, Val NME = 0.0061, Val Pixel Error = 6.8498
Epoch 113: Loss = 5.0841, NME = 0.0047, Pixel Error = 5.5733, Val Loss = 8.0099, Val NME = 0.0061, Val Pixel Error = 6.8641
Epoch 114: Loss = 5.6718, NME = 0.0050, Pixel Error = 5.8594, Val Loss = 9.0156, Val NME = 0.0063, Val Pixel Error = 7.1722
Epoch 115: Loss = 5.3070, NME = 0.0049, Pixel Error = 5.7466, Val Loss = 8.6750, Val NME = 0.0061, Val Pixel Error = 6.8897
Epoch 116: Loss = 4.7421, NME = 0.0046, Pixel Error = 5.3777, Val Loss = 7.9135, Val NME = 0.0060, Val Pixel Error = 6.7942
Epoch 117: Loss = 5.4327, NME = 0.0049, Pixel Error = 5.7886, Val Loss = 7.6342, Val NME = 0.0058, Val Pixel Error = 6.5720
Epoch 118: Loss = 5.5157, NME = 0.0049, Pixel Error = 5.8095, Val Loss = 8.1891, Val NME = 0.0061, Val Pixel Error = 6.8719
Epoch 119: Loss = 5.4809, NME = 0.0049, Pixel Error = 5.7781, Val Loss = 7.7410, Val NME = 0.0059, Val Pixel Error = 6.7718
Epoch 120: Loss = 5.0572, NME = 0.0047, Pixel Error = 5.5397, Val Loss = 8.0585, Val NME = 0.0059, Val Pixel Error = 6.7262
Epoch 121: Loss = 5.6141, NME = 0.0050, Pixel Error = 5.8255, Val Loss = 7.4574, Val NME = 0.0058, Val Pixel Error = 6.5991
Epoch 122: Loss = 5.1028, NME = 0.0047, Pixel Error = 5.5665, Val Loss = 8.2295, Val NME = 0.0060, Val Pixel Error = 6.8298
Epoch 123: Loss = 4.8454, NME = 0.0046, Pixel Error = 5.4636, Val Loss = 7.3209, Val NME = 0.0057, Val Pixel Error = 6.4869
Epoch 124: Loss = 5.5673, NME = 0.0050, Pixel Error = 5.8441, Val Loss = 7.9765, Val NME = 0.0059, Val Pixel Error = 6.7392
Epoch 125: Loss = 5.1114, NME = 0.0048, Pixel Error = 5.6059, Val Loss = 7.1295, Val NME = 0.0057, Val Pixel Error = 6.4300
Epoch 126: Loss = 5.1681, NME = 0.0048, Pixel Error = 5.6252, Val Loss = 8.0789, Val NME = 0.0060, Val Pixel Error = 6.8525
Epoch 127: Loss = 5.6792, NME = 0.0050, Pixel Error = 5.8831, Val Loss = 7.7869, Val NME = 0.0059, Val Pixel Error = 6.6856
Epoch 128: Loss = 5.2103, NME = 0.0048, Pixel Error = 5.6775, Val Loss = 7.6841, Val NME = 0.0059, Val Pixel Error = 6.7261
Epoch 129: Loss = 6.1642, NME = 0.0051, Pixel Error = 6.0651, Val Loss = 7.2034, Val NME = 0.0057, Val Pixel Error = 6.5422
Epoch 130: Loss = 5.0535, NME = 0.0048, Pixel Error = 5.5953, Val Loss = 7.5638, Val NME = 0.0059, Val Pixel Error = 6.6698
Epoch 131: Loss = 5.3797, NME = 0.0049, Pixel Error = 5.6957, Val Loss = 8.1332, Val NME = 0.0060, Val Pixel Error = 6.8174
Epoch 132: Loss = 5.6507, NME = 0.0050, Pixel Error = 5.8699, Val Loss = 7.7688, Val NME = 0.0060, Val Pixel Error = 6.8710
Epoch 133: Loss = 5.7743, NME = 0.0050, Pixel Error = 5.9214, Val Loss = 8.1879, Val NME = 0.0060, Val Pixel Error = 6.8334
Epoch 134: Loss = 5.7584, NME = 0.0050, Pixel Error = 5.9374, Val Loss = 8.1097, Val NME = 0.0060, Val Pixel Error = 6.8561
Epoch 135: Loss = 5.5788, NME = 0.0049, Pixel Error = 5.8284, Val Loss = 8.0395, Val NME = 0.0060, Val Pixel Error = 6.7671
Epoch 136: Loss = 6.1759, NME = 0.0052, Pixel Error = 6.0971, Val Loss = 7.6839, Val NME = 0.0059, Val Pixel Error = 6.7051
Epoch 137: Loss = 5.5100, NME = 0.0049, Pixel Error = 5.7843, Val Loss = 7.4600, Val NME = 0.0058, Val Pixel Error = 6.5827
Epoch 138: Loss = 5.4837, NME = 0.0049, Pixel Error = 5.7917, Val Loss = 7.8471, Val NME = 0.0059, Val Pixel Error = 6.7244
Epoch 139: Loss = 5.1517, NME = 0.0048, Pixel Error = 5.6327, Val Loss = 7.7059, Val NME = 0.0059, Val Pixel Error = 6.6784
Epoch 140: Loss = 4.8572, NME = 0.0046, Pixel Error = 5.4032, Val Loss = 7.9182, Val NME = 0.0060, Val Pixel Error = 6.8046
Epoch 141: Loss = 5.3265, NME = 0.0048, Pixel Error = 5.7056, Val Loss = 8.4665, Val NME = 0.0061, Val Pixel Error = 6.8823
Epoch 142: Loss = 4.9014, NME = 0.0047, Pixel Error = 5.5250, Val Loss = 8.4964, Val NME = 0.0061, Val Pixel Error = 6.9381
Epoch 143: Loss = 5.8493, NME = 0.0051, Pixel Error = 5.9846, Val Loss = 7.9912, Val NME = 0.0060, Val Pixel Error = 6.8691
Epoch 144: Loss = 5.5166, NME = 0.0050, Pixel Error = 5.8219, Val Loss = 8.1251, Val NME = 0.0060, Val Pixel Error = 6.8333
Epoch 145: Loss = 5.2751, NME = 0.0049, Pixel Error = 5.7433, Val Loss = 7.6949, Val NME = 0.0058, Val Pixel Error = 6.6449
Epoch 146: Loss = 5.6262, NME = 0.0050, Pixel Error = 5.8240, Val Loss = 7.5323, Val NME = 0.0058, Val Pixel Error = 6.5528
Epoch 147: Loss = 5.5243, NME = 0.0050, Pixel Error = 5.8800, Val Loss = 8.3122, Val NME = 0.0061, Val Pixel Error = 6.9516
Epoch 148: Loss = 5.2425, NME = 0.0048, Pixel Error = 5.6677, Val Loss = 8.4816, Val NME = 0.0062, Val Pixel Error = 6.9872
Epoch 149: Loss = 4.9253, NME = 0.0047, Pixel Error = 5.4709, Val Loss = 8.1724, Val NME = 0.0060, Val Pixel Error = 6.8083
Epoch 150: Loss = 5.0950, NME = 0.0047, Pixel Error = 5.5395, Val Loss = 7.3897, Val NME = 0.0057, Val Pixel Error = 6.4952
Epoch 151: Loss = 4.5039, NME = 0.0045, Pixel Error = 5.3002, Val Loss = 8.1480, Val NME = 0.0061, Val Pixel Error = 6.9687
Epoch 152: Loss = 5.4104, NME = 0.0049, Pixel Error = 5.7713, Val Loss = 7.4295, Val NME = 0.0057, Val Pixel Error = 6.5152
Epoch 153: Loss = 4.7608, NME = 0.0046, Pixel Error = 5.4078, Val Loss = 7.6092, Val NME = 0.0058, Val Pixel Error = 6.6156
Epoch 154: Loss = 4.8719, NME = 0.0047, Pixel Error = 5.5045, Val Loss = 9.0058, Val NME = 0.0062, Val Pixel Error = 7.0519
Epoch 155: Loss = 5.1183, NME = 0.0047, Pixel Error = 5.5290, Val Loss = 7.5617, Val NME = 0.0058, Val Pixel Error = 6.6337
Epoch 156: Loss = 5.2679, NME = 0.0048, Pixel Error = 5.6304, Val Loss = 7.6339, Val NME = 0.0058, Val Pixel Error = 6.6046
Epoch 157: Loss = 4.2849, NME = 0.0043, Pixel Error = 5.0884, Val Loss = 7.6157, Val NME = 0.0058, Val Pixel Error = 6.5913
Epoch 158: Loss = 4.5604, NME = 0.0045, Pixel Error = 5.2991, Val Loss = 7.6568, Val NME = 0.0058, Val Pixel Error = 6.5853
Epoch 159: Loss = 5.2460, NME = 0.0048, Pixel Error = 5.6274, Val Loss = 7.0132, Val NME = 0.0056, Val Pixel Error = 6.3941
Epoch 160: Loss = 4.5587, NME = 0.0045, Pixel Error = 5.2991, Val Loss = 7.1555, Val NME = 0.0057, Val Pixel Error = 6.4370
Epoch 161: Loss = 5.5586, NME = 0.0050, Pixel Error = 5.8642, Val Loss = 8.1162, Val NME = 0.0060, Val Pixel Error = 6.8057
Epoch 162: Loss = 4.5790, NME = 0.0045, Pixel Error = 5.3192, Val Loss = 7.5693, Val NME = 0.0058, Val Pixel Error = 6.5708
Epoch 163: Loss = 4.8966, NME = 0.0047, Pixel Error = 5.4722, Val Loss = 7.4957, Val NME = 0.0058, Val Pixel Error = 6.6134
Epoch 164: Loss = 6.0586, NME = 0.0052, Pixel Error = 6.0768, Val Loss = 7.2945, Val NME = 0.0056, Val Pixel Error = 6.3691
Epoch 165: Loss = 4.7985, NME = 0.0046, Pixel Error = 5.4465, Val Loss = 6.9909, Val NME = 0.0056, Val Pixel Error = 6.4195
Epoch 166: Loss = 5.1808, NME = 0.0048, Pixel Error = 5.6228, Val Loss = 7.6249, Val NME = 0.0058, Val Pixel Error = 6.5994
Epoch 167: Loss = 4.4796, NME = 0.0044, Pixel Error = 5.2321, Val Loss = 8.1771, Val NME = 0.0060, Val Pixel Error = 6.7512
Epoch 168: Loss = 4.8658, NME = 0.0046, Pixel Error = 5.4596, Val Loss = 7.8071, Val NME = 0.0059, Val Pixel Error = 6.6856
Epoch 169: Loss = 4.9379, NME = 0.0047, Pixel Error = 5.5023, Val Loss = 8.9357, Val NME = 0.0062, Val Pixel Error = 7.0648
Epoch 170: Loss = 5.7974, NME = 0.0051, Pixel Error = 5.9562, Val Loss = 7.9666, Val NME = 0.0059, Val Pixel Error = 6.6661
Epoch 171: Loss = 4.5025, NME = 0.0045, Pixel Error = 5.2787, Val Loss = 7.4337, Val NME = 0.0057, Val Pixel Error = 6.5005
Epoch 172: Loss = 4.6857, NME = 0.0045, Pixel Error = 5.3032, Val Loss = 6.8872, Val NME = 0.0056, Val Pixel Error = 6.3051
Epoch 173: Loss = 4.7364, NME = 0.0046, Pixel Error = 5.3911, Val Loss = 7.2889, Val NME = 0.0057, Val Pixel Error = 6.4951
Epoch 174: Loss = 4.6106, NME = 0.0045, Pixel Error = 5.2961, Val Loss = 7.4063, Val NME = 0.0057, Val Pixel Error = 6.4809
Epoch 175: Loss = 5.2086, NME = 0.0048, Pixel Error = 5.6310, Val Loss = 7.4795, Val NME = 0.0058, Val Pixel Error = 6.5574
Epoch 176: Loss = 4.7159, NME = 0.0045, Pixel Error = 5.3520, Val Loss = 8.2494, Val NME = 0.0060, Val Pixel Error = 6.7528
Epoch 177: Loss = 5.5208, NME = 0.0049, Pixel Error = 5.8101, Val Loss = 6.9443, Val NME = 0.0055, Val Pixel Error = 6.2402
Epoch 178: Loss = 5.1214, NME = 0.0048, Pixel Error = 5.6391, Val Loss = 7.3601, Val NME = 0.0057, Val Pixel Error = 6.4382
Epoch 179: Loss = 4.4551, NME = 0.0045, Pixel Error = 5.2581, Val Loss = 8.8968, Val NME = 0.0062, Val Pixel Error = 6.9782
