Epoch 69: Loss = 4.5769, NME = 0.0043, Pixel Error = 4.9728, Val Loss = 6.3615, Val NME = 0.0053, Val Pixel Error = 6.0948
Epoch 70: Loss = 4.4262, NME = 0.0042, Pixel Error = 4.8257, Val Loss = 7.2426, Val NME = 0.0057, Val Pixel Error = 6.4766
Epoch 71: Loss = 4.0292, NME = 0.0041, Pixel Error = 4.6887, Val Loss = 6.2255, Val NME = 0.0053, Val Pixel Error = 6.0808
Epoch 72: Loss = 4.4943, NME = 0.0041, Pixel Error = 4.7264, Val Loss = 6.2470, Val NME = 0.0053, Val Pixel Error = 6.0953
Epoch 73: Loss = 3.9161, NME = 0.0040, Pixel Error = 4.6175, Val Loss = 6.0760, Val NME = 0.0053, Val Pixel Error = 6.0449
Epoch 74: Loss = 4.0431, NME = 0.0040, Pixel Error = 4.5972, Val Loss = 6.5599, Val NME = 0.0054, Val Pixel Error = 6.1807
Epoch 75: Loss = 3.7319, NME = 0.0039, Pixel Error = 4.4878, Val Loss = 6.1722, Val NME = 0.0053, Val Pixel Error = 6.0407
Epoch 76: Loss = 3.6005, NME = 0.0038, Pixel Error = 4.4251, Val Loss = 6.3599, Val NME = 0.0053, Val Pixel Error = 6.0846
Epoch 77: Loss = 3.5140, NME = 0.0038, Pixel Error = 4.3809, Val Loss = 6.4750, Val NME = 0.0054, Val Pixel Error = 6.1632
Epoch 78: Loss = 3.2893, NME = 0.0037, Pixel Error = 4.2604, Val Loss = 6.1230, Val NME = 0.0052, Val Pixel Error = 5.9954
Epoch 79: Loss = 3.1416, NME = 0.0036, Pixel Error = 4.1699, Val Loss = 6.3650, Val NME = 0.0053, Val Pixel Error = 6.1011
Epoch 80: Loss = 3.5615, NME = 0.0037, Pixel Error = 4.3184, Val Loss = 6.6018, Val NME = 0.0054, Val Pixel Error = 6.1492
Epoch 81: Loss = 3.2721, NME = 0.0036, Pixel Error = 4.1892, Val Loss = 6.4224, Val NME = 0.0053, Val Pixel Error = 6.1071
