Epoch 75: Loss = 4.3629, NME = 0.0042, Pixel Error = 4.9558, Val Loss = 6.5535, Val NME = 0.0052, Val Pixel Error = 5.9175
Epoch 76: Loss = 4.1831, NME = 0.0040, Pixel Error = 4.7692, Val Loss = 6.9659, Val NME = 0.0054, Val Pixel Error = 6.0573
Epoch 77: Loss = 3.5549, NME = 0.0038, Pixel Error = 4.4784, Val Loss = 6.6281, Val NME = 0.0052, Val Pixel Error = 5.8355
Epoch 78: Loss = 3.8997, NME = 0.0039, Pixel Error = 4.6073, Val Loss = 6.5093, Val NME = 0.0052, Val Pixel Error = 5.8909
Epoch 79: Loss = 3.4614, NME = 0.0037, Pixel Error = 4.3859, Val Loss = 6.4633, Val NME = 0.0052, Val Pixel Error = 5.8666
Epoch 80: Loss = 3.6014, NME = 0.0038, Pixel Error = 4.4669, Val Loss = 6.4832, Val NME = 0.0053, Val Pixel Error = 5.9650
Epoch 81: Loss = 3.4705, NME = 0.0037, Pixel Error = 4.4069, Val Loss = 7.1790, Val NME = 0.0054, Val Pixel Error = 6.1868
Epoch 82: Loss = 3.7347, NME = 0.0037, Pixel Error = 4.3848, Val Loss = 6.3274, Val NME = 0.0052, Val Pixel Error = 5.9058
Epoch 83: Loss = 3.3221, NME = 0.0036, Pixel Error = 4.2712, Val Loss = 6.8413, Val NME = 0.0054, Val Pixel Error = 6.1164
Epoch 84: Loss = 3.0770, NME = 0.0035, Pixel Error = 4.1751, Val Loss = 6.5540, Val NME = 0.0053, Val Pixel Error = 5.9869
Epoch 85: Loss = 3.1023, NME = 0.0035, Pixel Error = 4.1274, Val Loss = 6.7198, Val NME = 0.0052, Val Pixel Error = 5.9355
Epoch 86: Loss = 3.0724, NME = 0.0035, Pixel Error = 4.0806, Val Loss = 6.2276, Val NME = 0.0050, Val Pixel Error = 5.6879
Epoch 87: Loss = 2.9956, NME = 0.0034, Pixel Error = 4.0191, Val Loss = 6.5124, Val NME = 0.0051, Val Pixel Error = 5.8154
Epoch 88: Loss = 2.7040, NME = 0.0033, Pixel Error = 3.8833, Val Loss = 6.2535, Val NME = 0.0051, Val Pixel Error = 5.8277
Epoch 89: Loss = 2.6959, NME = 0.0032, Pixel Error = 3.8130, Val Loss = 6.1133, Val NME = 0.0051, Val Pixel Error = 5.7746
Epoch 90: Loss = 2.4929, NME = 0.0032, Pixel Error = 3.8252, Val Loss = 6.4857, Val NME = 0.0052, Val Pixel Error = 5.9200
Epoch 91: Loss = 2.3651, NME = 0.0031, Pixel Error = 3.7141, Val Loss = 6.1743, Val NME = 0.0050, Val Pixel Error = 5.6984
Epoch 92: Loss = 2.7758, NME = 0.0032, Pixel Error = 3.8354, Val Loss = 6.2129, Val NME = 0.0051, Val Pixel Error = 5.7629
Epoch 93: Loss = 2.3442, NME = 0.0030, Pixel Error = 3.5772, Val Loss = 6.5846, Val NME = 0.0052, Val Pixel Error = 5.8777
Epoch 94: Loss = 2.2317, NME = 0.0030, Pixel Error = 3.5802, Val Loss = 5.9629, Val NME = 0.0051, Val Pixel Error = 5.7237
Epoch 95: Loss = 2.2885, NME = 0.0030, Pixel Error = 3.5678, Val Loss = 6.2453, Val NME = 0.0050, Val Pixel Error = 5.7145
Epoch 96: Loss = 2.1590, NME = 0.0030, Pixel Error = 3.5448, Val Loss = 6.0181, Val NME = 0.0050, Val Pixel Error = 5.6698
Epoch 97: Loss = 2.4004, NME = 0.0030, Pixel Error = 3.6082, Val Loss = 6.1242, Val NME = 0.0051, Val Pixel Error = 5.7281
Epoch 98: Loss = 2.2059, NME = 0.0029, Pixel Error = 3.4783, Val Loss = 6.0867, Val NME = 0.0051, Val Pixel Error = 5.7155
Epoch 99: Loss = 2.0802, NME = 0.0029, Pixel Error = 3.4556, Val Loss = 6.0480, Val NME = 0.0051, Val Pixel Error = 5.6927
Epoch 100: Loss = 1.9909, NME = 0.0028, Pixel Error = 3.3460, Val Loss = 6.0649, Val NME = 0.0050, Val Pixel Error = 5.6883
Epoch 101: Loss = 1.8360, NME = 0.0028, Pixel Error = 3.3043, Val Loss = 5.9073, Val NME = 0.0050, Val Pixel Error = 5.5959
Epoch 102: Loss = 1.8983, NME = 0.0028, Pixel Error = 3.3382, Val Loss = 6.4857, Val NME = 0.0051, Val Pixel Error = 5.8165
Epoch 103: Loss = 2.2715, NME = 0.0030, Pixel Error = 3.5922, Val Loss = 6.2982, Val NME = 0.0051, Val Pixel Error = 5.7568
Epoch 104: Loss = 1.9906, NME = 0.0028, Pixel Error = 3.3647, Val Loss = 5.7356, Val NME = 0.0049, Val Pixel Error = 5.5502
Epoch 105: Loss = 1.9812, NME = 0.0029, Pixel Error = 3.3952, Val Loss = 6.4666, Val NME = 0.0052, Val Pixel Error = 5.8538
Epoch 106: Loss = 1.9605, NME = 0.0028, Pixel Error = 3.3327, Val Loss = 5.8210, Val NME = 0.0050, Val Pixel Error = 5.6073
Epoch 107: Loss = 1.7328, NME = 0.0027, Pixel Error = 3.1741, Val Loss = 5.8305, Val NME = 0.0050, Val Pixel Error = 5.6168
Epoch 108: Loss = 1.6787, NME = 0.0027, Pixel Error = 3.2077, Val Loss = 5.8989, Val NME = 0.0050, Val Pixel Error = 5.6047
Epoch 109: Loss = 1.9285, NME = 0.0028, Pixel Error = 3.2998, Val Loss = 5.9687, Val NME = 0.0049, Val Pixel Error = 5.5940
Epoch 110: Loss = 1.8159, NME = 0.0027, Pixel Error = 3.2164, Val Loss = 5.8349, Val NME = 0.0049, Val Pixel Error = 5.5928
Epoch 111: Loss = 1.6896, NME = 0.0027, Pixel Error = 3.1524, Val Loss = 5.7218, Val NME = 0.0049, Val Pixel Error = 5.5398
Epoch 112: Loss = 1.5938, NME = 0.0026, Pixel Error = 3.0751, Val Loss = 5.8510, Val NME = 0.0050, Val Pixel Error = 5.6468
Epoch 113: Loss = 1.7470, NME = 0.0027, Pixel Error = 3.1552, Val Loss = 6.0644, Val NME = 0.0050, Val Pixel Error = 5.6629
Epoch 114: Loss = 1.7978, NME = 0.0027, Pixel Error = 3.1847, Val Loss = 5.8614, Val NME = 0.0049, Val Pixel Error = 5.5731
Epoch 115: Loss = 1.5464, NME = 0.0025, Pixel Error = 3.0098, Val Loss = 6.2788, Val NME = 0.0051, Val Pixel Error = 5.7338
Epoch 116: Loss = 1.6158, NME = 0.0026, Pixel Error = 3.0522, Val Loss = 6.0256, Val NME = 0.0050, Val Pixel Error = 5.6360
Epoch 117: Loss = 1.6411, NME = 0.0026, Pixel Error = 3.0659, Val Loss = 6.1573, Val NME = 0.0051, Val Pixel Error = 5.7901
Epoch 118: Loss = 1.4757, NME = 0.0025, Pixel Error = 2.9783, Val Loss = 5.8576, Val NME = 0.0050, Val Pixel Error = 5.6406
Epoch 119: Loss = 1.4762, NME = 0.0025, Pixel Error = 2.9962, Val Loss = 5.6265, Val NME = 0.0049, Val Pixel Error = 5.5695
Epoch 120: Loss = 1.4717, NME = 0.0025, Pixel Error = 2.9672, Val Loss = 6.0171, Val NME = 0.0050, Val Pixel Error = 5.6702
Epoch 121: Loss = 1.4884, NME = 0.0025, Pixel Error = 2.9588, Val Loss = 5.9606, Val NME = 0.0050, Val Pixel Error = 5.6792
Epoch 122: Loss = 1.5372, NME = 0.0025, Pixel Error = 2.9725, Val Loss = 5.9383, Val NME = 0.0049, Val Pixel Error = 5.5561
Epoch 123: Loss = 1.6234, NME = 0.0026, Pixel Error = 3.0493, Val Loss = 5.8517, Val NME = 0.0050, Val Pixel Error = 5.6512
Epoch 124: Loss = 1.6717, NME = 0.0027, Pixel Error = 3.1536, Val Loss = 5.6303, Val NME = 0.0049, Val Pixel Error = 5.4915
Epoch 125: Loss = 1.4844, NME = 0.0025, Pixel Error = 2.9994, Val Loss = 6.0681, Val NME = 0.0050, Val Pixel Error = 5.6585
Epoch 126: Loss = 1.4671, NME = 0.0025, Pixel Error = 2.9402, Val Loss = 6.3796, Val NME = 0.0051, Val Pixel Error = 5.7897
Epoch 127: Loss = 1.5142, NME = 0.0026, Pixel Error = 3.0350, Val Loss = 5.6057, Val NME = 0.0049, Val Pixel Error = 5.4758
Epoch 128: Loss = 1.3784, NME = 0.0024, Pixel Error = 2.8153, Val Loss = 6.1786, Val NME = 0.0050, Val Pixel Error = 5.6782
Epoch 129: Loss = 1.4263, NME = 0.0024, Pixel Error = 2.8814, Val Loss = 5.9462, Val NME = 0.0050, Val Pixel Error = 5.6293
Epoch 130: Loss = 1.3686, NME = 0.0024, Pixel Error = 2.8430, Val Loss = 5.7563, Val NME = 0.0049, Val Pixel Error = 5.5150
Epoch 131: Loss = 1.4673, NME = 0.0025, Pixel Error = 2.9487, Val Loss = 5.5410, Val NME = 0.0048, Val Pixel Error = 5.4597
Epoch 132: Loss = 1.4230, NME = 0.0024, Pixel Error = 2.8873, Val Loss = 5.6196, Val NME = 0.0049, Val Pixel Error = 5.5275
Epoch 133: Loss = 1.4523, NME = 0.0025, Pixel Error = 2.9093, Val Loss = 6.1056, Val NME = 0.0050, Val Pixel Error = 5.7018
Epoch 134: Loss = 1.3079, NME = 0.0024, Pixel Error = 2.8441, Val Loss = 5.7112, Val NME = 0.0050, Val Pixel Error = 5.5981
Epoch 135: Loss = 1.3413, NME = 0.0024, Pixel Error = 2.8577, Val Loss = 5.6487, Val NME = 0.0049, Val Pixel Error = 5.5299
Epoch 136: Loss = 1.3136, NME = 0.0024, Pixel Error = 2.8423, Val Loss = 5.8462, Val NME = 0.0049, Val Pixel Error = 5.5795
Epoch 137: Loss = 1.2483, NME = 0.0023, Pixel Error = 2.7552, Val Loss = 5.7033, Val NME = 0.0049, Val Pixel Error = 5.5456
Epoch 138: Loss = 1.4466, NME = 0.0024, Pixel Error = 2.8930, Val Loss = 6.3309, Val NME = 0.0051, Val Pixel Error = 5.7323
Epoch 139: Loss = 1.4536, NME = 0.0025, Pixel Error = 2.9447, Val Loss = 5.7650, Val NME = 0.0049, Val Pixel Error = 5.5500
Epoch 140: Loss = 1.4165, NME = 0.0025, Pixel Error = 2.9231, Val Loss = 5.8140, Val NME = 0.0050, Val Pixel Error = 5.6149
Epoch 141: Loss = 1.2030, NME = 0.0022, Pixel Error = 2.6441, Val Loss = 6.0764, Val NME = 0.0050, Val Pixel Error = 5.6578
Epoch 142: Loss = 1.2114, NME = 0.0023, Pixel Error = 2.7142, Val Loss = 5.8110, Val NME = 0.0049, Val Pixel Error = 5.5258
Epoch 143: Loss = 1.2175, NME = 0.0023, Pixel Error = 2.6783, Val Loss = 6.0163, Val NME = 0.0050, Val Pixel Error = 5.6960
Epoch 144: Loss = 1.3137, NME = 0.0023, Pixel Error = 2.7783, Val Loss = 5.7346, Val NME = 0.0050, Val Pixel Error = 5.6763
