Epoch 1: Loss = 3.5875, NME = 0.0658, Pixel Error = 76.5545, Val Loss = 3.5697, Val NME = 0.0648, Val Pixel Error = 73.2698
Epoch 14: Loss = 1.8074, NME = 0.0190, Pixel Error = 22.1965, Val Loss = 1.5578, Val NME = 0.0133, Val Pixel Error = 15.1695
Epoch 15: Loss = 1.6877, NME = 0.0166, Pixel Error = 19.3380, Val Loss = 1.4556, Val NME = 0.0118, Val Pixel Error = 13.3819
Epoch 16: Loss = 1.5655, NME = 0.0143, Pixel Error = 16.5924, Val Loss = 1.3887, Val NME = 0.0111, Val Pixel Error = 12.6488
Epoch 17: Loss = 1.4946, NME = 0.0132, Pixel Error = 15.3913, Val Loss = 1.3325, Val NME = 0.0108, Val Pixel Error = 12.2306
Epoch 18: Loss = 1.4379, NME = 0.0124, Pixel Error = 14.3828, Val Loss = 1.2941, Val NME = 0.0105, Val Pixel Error = 11.9139
Epoch 19: Loss = 1.3881, NME = 0.0118, Pixel Error = 13.7097, Val Loss = 1.2431, Val NME = 0.0099, Val Pixel Error = 11.3407
Epoch 20: Loss = 1.3384, NME = 0.0111, Pixel Error = 12.8729, Val Loss = 1.2014, Val NME = 0.0095, Val Pixel Error = 10.8891
Epoch 21: Loss = 1.2871, NME = 0.0105, Pixel Error = 12.2069, Val Loss = 1.1801, Val NME = 0.0094, Val Pixel Error = 10.7336
Epoch 22: Loss = 1.2354, NME = 0.0099, Pixel Error = 11.5751, Val Loss = 1.1323, Val NME = 0.0089, Val Pixel Error = 10.1734
Epoch 23: Loss = 1.1958, NME = 0.0096, Pixel Error = 11.1742, Val Loss = 1.0978, Val NME = 0.0087, Val Pixel Error = 9.9343
Epoch 24: Loss = 1.1557, NME = 0.0092, Pixel Error = 10.7059, Val Loss = 1.0892, Val NME = 0.0086, Val Pixel Error = 9.8674
Epoch 25: Loss = 1.1193, NME = 0.0089, Pixel Error = 10.3576, Val Loss = 1.0592, Val NME = 0.0083, Val Pixel Error = 9.4609
Epoch 26: Loss = 1.0831, NME = 0.0086, Pixel Error = 9.9649, Val Loss = 1.0017, Val NME = 0.0078, Val Pixel Error = 8.8773
Epoch 27: Loss = 1.0491, NME = 0.0081, Pixel Error = 9.4628, Val Loss = 0.9523, Val NME = 0.0072, Val Pixel Error = 8.2121
Epoch 28: Loss = 1.0073, NME = 0.0078, Pixel Error = 9.0146, Val Loss = 0.9406, Val NME = 0.0070, Val Pixel Error = 7.9496
Epoch 29: Loss = 0.9746, NME = 0.0075, Pixel Error = 8.7031, Val Loss = 0.9070, Val NME = 0.0069, Val Pixel Error = 7.7869
Epoch 30: Loss = 0.9424, NME = 0.0072, Pixel Error = 8.4138, Val Loss = 0.9212, Val NME = 0.0071, Val Pixel Error = 8.0917
Epoch 31: Loss = 0.9078, NME = 0.0069, Pixel Error = 8.0835, Val Loss = 0.8736, Val NME = 0.0066, Val Pixel Error = 7.5209
Epoch 32: Loss = 0.8795, NME = 0.0067, Pixel Error = 7.8187, Val Loss = 0.8521, Val NME = 0.0065, Val Pixel Error = 7.3101
Epoch 33: Loss = 0.8638, NME = 0.0067, Pixel Error = 7.7315, Val Loss = 0.8868, Val NME = 0.0067, Val Pixel Error = 7.6172
Epoch 34: Loss = 0.8350, NME = 0.0063, Pixel Error = 7.3986, Val Loss = 0.8325, Val NME = 0.0064, Val Pixel Error = 7.2006
Epoch 35: Loss = 0.8064, NME = 0.0061, Pixel Error = 7.1174, Val Loss = 0.8363, Val NME = 0.0064, Val Pixel Error = 7.2126
Epoch 36: Loss = 0.7873, NME = 0.0060, Pixel Error = 6.9398, Val Loss = 0.7891, Val NME = 0.0059, Val Pixel Error = 6.7196
Epoch 37: Loss = 0.7712, NME = 0.0059, Pixel Error = 6.8268, Val Loss = 0.8052, Val NME = 0.0062, Val Pixel Error = 6.9733
Epoch 38: Loss = 0.7571, NME = 0.0058, Pixel Error = 6.6980, Val Loss = 0.7820, Val NME = 0.0060, Val Pixel Error = 6.7492
Epoch 39: Loss = 0.7358, NME = 0.0056, Pixel Error = 6.5441, Val Loss = 0.7627, Val NME = 0.0058, Val Pixel Error = 6.5845
Epoch 40: Loss = 0.7209, NME = 0.0055, Pixel Error = 6.3847, Val Loss = 0.7656, Val NME = 0.0058, Val Pixel Error = 6.5907
Epoch 41: Loss = 0.7025, NME = 0.0053, Pixel Error = 6.2272, Val Loss = 0.7642, Val NME = 0.0058, Val Pixel Error = 6.6178
Epoch 42: Loss = 0.6802, NME = 0.0052, Pixel Error = 6.0267, Val Loss = 0.7649, Val NME = 0.0058, Val Pixel Error = 6.6126
Epoch 43: Loss = 0.6656, NME = 0.0050, Pixel Error = 5.8795, Val Loss = 0.7540, Val NME = 0.0057, Val Pixel Error = 6.4664
Epoch 44: Loss = 0.6528, NME = 0.0049, Pixel Error = 5.7769, Val Loss = 0.7119, Val NME = 0.0054, Val Pixel Error = 6.1411
Epoch 45: Loss = 0.6373, NME = 0.0049, Pixel Error = 5.6778, Val Loss = 0.7297, Val NME = 0.0055, Val Pixel Error = 6.2539
Epoch 46: Loss = 0.6179, NME = 0.0047, Pixel Error = 5.4954, Val Loss = 0.7035, Val NME = 0.0053, Val Pixel Error = 6.0699
Epoch 47: Loss = 0.6094, NME = 0.0047, Pixel Error = 5.4180, Val Loss = 0.7072, Val NME = 0.0054, Val Pixel Error = 6.1227
Epoch 48: Loss = 0.5959, NME = 0.0046, Pixel Error = 5.3532, Val Loss = 0.7025, Val NME = 0.0053, Val Pixel Error = 6.0032
Epoch 49: Loss = 0.5801, NME = 0.0044, Pixel Error = 5.1918, Val Loss = 0.7238, Val NME = 0.0054, Val Pixel Error = 6.1365
Epoch 50: Loss = 0.5656, NME = 0.0043, Pixel Error = 5.0707, Val Loss = 0.7151, Val NME = 0.0054, Val Pixel Error = 6.0934
Epoch 51: Loss = 0.5545, NME = 0.0043, Pixel Error = 4.9919, Val Loss = 0.7081, Val NME = 0.0053, Val Pixel Error = 6.0190
Epoch 52: Loss = 0.5401, NME = 0.0042, Pixel Error = 4.8792, Val Loss = 0.7050, Val NME = 0.0053, Val Pixel Error = 5.9571
Epoch 53: Loss = 0.5338, NME = 0.0041, Pixel Error = 4.8306, Val Loss = 0.6949, Val NME = 0.0052, Val Pixel Error = 5.9111
Epoch 54: Loss = 0.5200, NME = 0.0040, Pixel Error = 4.7102, Val Loss = 0.7117, Val NME = 0.0053, Val Pixel Error = 5.9777
Epoch 55: Loss = 0.5069, NME = 0.0039, Pixel Error = 4.6019, Val Loss = 0.6845, Val NME = 0.0051, Val Pixel Error = 5.7890
Epoch 56: Loss = 0.5006, NME = 0.0039, Pixel Error = 4.5756, Val Loss = 0.6798, Val NME = 0.0051, Val Pixel Error = 5.7514
Epoch 57: Loss = 0.4906, NME = 0.0039, Pixel Error = 4.4960, Val Loss = 0.7052, Val NME = 0.0052, Val Pixel Error = 5.9222
Epoch 58: Loss = 0.4798, NME = 0.0038, Pixel Error = 4.4036, Val Loss = 0.7002, Val NME = 0.0052, Val Pixel Error = 5.8450
Epoch 59: Loss = 0.4690, NME = 0.0037, Pixel Error = 4.3406, Val Loss = 0.6991, Val NME = 0.0051, Val Pixel Error = 5.8336
Epoch 60: Loss = 0.4543, NME = 0.0036, Pixel Error = 4.2333, Val Loss = 0.6673, Val NME = 0.0049, Val Pixel Error = 5.5513
Epoch 61: Loss = 0.4483, NME = 0.0036, Pixel Error = 4.1636, Val Loss = 0.6840, Val NME = 0.0050, Val Pixel Error = 5.7127
Epoch 62: Loss = 0.4398, NME = 0.0035, Pixel Error = 4.1073, Val Loss = 0.6996, Val NME = 0.0051, Val Pixel Error = 5.7546
Epoch 63: Loss = 0.4360, NME = 0.0035, Pixel Error = 4.1055, Val Loss = 0.7232, Val NME = 0.0052, Val Pixel Error = 5.8832
Epoch 64: Loss = 0.4236, NME = 0.0034, Pixel Error = 3.9843, Val Loss = 0.7047, Val NME = 0.0051, Val Pixel Error = 5.7505
Epoch 65: Loss = 0.4129, NME = 0.0034, Pixel Error = 3.9318, Val Loss = 0.7139, Val NME = 0.0050, Val Pixel Error = 5.7080
Epoch 66: Loss = 0.4036, NME = 0.0033, Pixel Error = 3.8540, Val Loss = 0.7339, Val NME = 0.0052, Val Pixel Error = 5.8769
Epoch 67: Loss = 0.4056, NME = 0.0033, Pixel Error = 3.8927, Val Loss = 0.6925, Val NME = 0.0050, Val Pixel Error = 5.6351
Epoch 68: Loss = 0.3924, NME = 0.0032, Pixel Error = 3.7627, Val Loss = 0.7031, Val NME = 0.0050, Val Pixel Error = 5.6936
Epoch 69: Loss = 0.3897, NME = 0.0032, Pixel Error = 3.7567, Val Loss = 0.7361, Val NME = 0.0052, Val Pixel Error = 5.9019
Epoch 70: Loss = 0.3789, NME = 0.0031, Pixel Error = 3.6739, Val Loss = 0.7422, Val NME = 0.0052, Val Pixel Error = 5.8604
Epoch 71: Loss = 0.3762, NME = 0.0031, Pixel Error = 3.6472, Val Loss = 0.7394, Val NME = 0.0051, Val Pixel Error = 5.7927
Epoch 72: Loss = 0.3684, NME = 0.0031, Pixel Error = 3.5831, Val Loss = 0.7300, Val NME = 0.0050, Val Pixel Error = 5.7140
Epoch 73: Loss = 0.3599, NME = 0.0030, Pixel Error = 3.5222, Val Loss = 0.7470, Val NME = 0.0051, Val Pixel Error = 5.7772
Epoch 74: Loss = 0.3542, NME = 0.0030, Pixel Error = 3.4796, Val Loss = 0.7330, Val NME = 0.0050, Val Pixel Error = 5.6912
Epoch 75: Loss = 0.3499, NME = 0.0029, Pixel Error = 3.4292, Val Loss = 0.7041, Val NME = 0.0049, Val Pixel Error = 5.5545
Epoch 76: Loss = 0.3426, NME = 0.0029, Pixel Error = 3.4048, Val Loss = 0.7453, Val NME = 0.0050, Val Pixel Error = 5.6972
Epoch 77: Loss = 0.3411, NME = 0.0029, Pixel Error = 3.3917, Val Loss = 0.7464, Val NME = 0.0050, Val Pixel Error = 5.6388
Epoch 78: Loss = 0.3281, NME = 0.0028, Pixel Error = 3.2784, Val Loss = 0.7343, Val NME = 0.0049, Val Pixel Error = 5.5755
Epoch 79: Loss = 0.3299, NME = 0.0028, Pixel Error = 3.3290, Val Loss = 0.7574, Val NME = 0.0050, Val Pixel Error = 5.6676
Epoch 80: Loss = 0.3200, NME = 0.0028, Pixel Error = 3.2366, Val Loss = 0.7942, Val NME = 0.0052, Val Pixel Error = 5.8178
Epoch 81: Loss = 0.3196, NME = 0.0028, Pixel Error = 3.2342, Val Loss = 0.7279, Val NME = 0.0049, Val Pixel Error = 5.5127
Epoch 82: Loss = 0.3165, NME = 0.0027, Pixel Error = 3.2187, Val Loss = 0.7433, Val NME = 0.0049, Val Pixel Error = 5.5466
Epoch 83: Loss = 0.3116, NME = 0.0027, Pixel Error = 3.1667, Val Loss = 0.7868, Val NME = 0.0051, Val Pixel Error = 5.7619
Epoch 84: Loss = 0.3033, NME = 0.0027, Pixel Error = 3.1160, Val Loss = 0.7447, Val NME = 0.0049, Val Pixel Error = 5.5691
Epoch 85: Loss = 0.2997, NME = 0.0026, Pixel Error = 3.0889, Val Loss = 0.7498, Val NME = 0.0049, Val Pixel Error = 5.5645
Epoch 86: Loss = 0.2938, NME = 0.0026, Pixel Error = 3.0569, Val Loss = 0.7604, Val NME = 0.0049, Val Pixel Error = 5.5714
Epoch 87: Loss = 0.2907, NME = 0.0026, Pixel Error = 3.0219, Val Loss = 0.7810, Val NME = 0.0050, Val Pixel Error = 5.6518
Epoch 88: Loss = 0.2870, NME = 0.0026, Pixel Error = 3.0069, Val Loss = 0.7585, Val NME = 0.0049, Val Pixel Error = 5.5912
Epoch 89: Loss = 0.2831, NME = 0.0025, Pixel Error = 2.9565, Val Loss = 0.7579, Val NME = 0.0049, Val Pixel Error = 5.5350
Epoch 90: Loss = 0.2778, NME = 0.0025, Pixel Error = 2.9214, Val Loss = 0.7672, Val NME = 0.0049, Val Pixel Error = 5.5387
Epoch 91: Loss = 0.2780, NME = 0.0025, Pixel Error = 2.9303, Val Loss = 0.7666, Val NME = 0.0049, Val Pixel Error = 5.5114
Epoch 92: Loss = 0.2730, NME = 0.0025, Pixel Error = 2.8880, Val Loss = 0.7580, Val NME = 0.0048, Val Pixel Error = 5.4306
Epoch 93: Loss = 0.2697, NME = 0.0024, Pixel Error = 2.8635, Val Loss = 0.7964, Val NME = 0.0050, Val Pixel Error = 5.6247
Epoch 94: Loss = 0.2628, NME = 0.0024, Pixel Error = 2.8042, Val Loss = 0.7804, Val NME = 0.0049, Val Pixel Error = 5.5785
Epoch 95: Loss = 0.2626, NME = 0.0024, Pixel Error = 2.7993, Val Loss = 0.8074, Val NME = 0.0050, Val Pixel Error = 5.6363
Epoch 96: Loss = 0.2574, NME = 0.0024, Pixel Error = 2.7936, Val Loss = 0.7909, Val NME = 0.0049, Val Pixel Error = 5.5663
Epoch 97: Loss = 0.2537, NME = 0.0023, Pixel Error = 2.7408, Val Loss = 0.7746, Val NME = 0.0048, Val Pixel Error = 5.4792
Epoch 98: Loss = 0.2517, NME = 0.0023, Pixel Error = 2.7189, Val Loss = 0.8009, Val NME = 0.0049, Val Pixel Error = 5.5710
Epoch 99: Loss = 0.2527, NME = 0.0023, Pixel Error = 2.7313, Val Loss = 0.8477, Val NME = 0.0051, Val Pixel Error = 5.7688
Epoch 100: Loss = 0.2453, NME = 0.0023, Pixel Error = 2.6824, Val Loss = 0.8086, Val NME = 0.0049, Val Pixel Error = 5.6177
Epoch 101: Loss = 0.2426, NME = 0.0023, Pixel Error = 2.6562, Val Loss = 0.8280, Val NME = 0.0050, Val Pixel Error = 5.6518
Epoch 102: Loss = 0.2398, NME = 0.0023, Pixel Error = 2.6372, Val Loss = 0.8220, Val NME = 0.0050, Val Pixel Error = 5.6280
Epoch 103: Loss = 0.2376, NME = 0.0022, Pixel Error = 2.6201, Val Loss = 0.7957, Val NME = 0.0048, Val Pixel Error = 5.5126
Epoch 104: Loss = 0.2321, NME = 0.0022, Pixel Error = 2.5829, Val Loss = 0.8408, Val NME = 0.0050, Val Pixel Error = 5.6702
Epoch 105: Loss = 0.2319, NME = 0.0022, Pixel Error = 2.5876, Val Loss = 0.8115, Val NME = 0.0049, Val Pixel Error = 5.5848
Epoch 106: Loss = 0.2295, NME = 0.0022, Pixel Error = 2.5686, Val Loss = 0.8827, Val NME = 0.0051, Val Pixel Error = 5.8155
Epoch 107: Loss = 0.2274, NME = 0.0022, Pixel Error = 2.5494, Val Loss = 0.8360, Val NME = 0.0050, Val Pixel Error = 5.6203
Epoch 108: Loss = 0.2252, NME = 0.0022, Pixel Error = 2.5286, Val Loss = 0.8429, Val NME = 0.0049, Val Pixel Error = 5.5895
Epoch 109: Loss = 0.2255, NME = 0.0022, Pixel Error = 2.5346, Val Loss = 0.8537, Val NME = 0.0050, Val Pixel Error = 5.6371
Epoch 110: Loss = 0.2216, NME = 0.0021, Pixel Error = 2.5067, Val Loss = 0.8839, Val NME = 0.0051, Val Pixel Error = 5.7361
Epoch 111: Loss = 0.2174, NME = 0.0021, Pixel Error = 2.4739, Val Loss = 0.8717, Val NME = 0.0050, Val Pixel Error = 5.7071
Epoch 112: Loss = 0.2116, NME = 0.0021, Pixel Error = 2.4188, Val Loss = 0.8528, Val NME = 0.0050, Val Pixel Error = 5.6281
Epoch 113: Loss = 0.2157, NME = 0.0021, Pixel Error = 2.4619, Val Loss = 0.8340, Val NME = 0.0049, Val Pixel Error = 5.5166
Epoch 114: Loss = 0.2110, NME = 0.0021, Pixel Error = 2.4077, Val Loss = 0.8564, Val NME = 0.0050, Val Pixel Error = 5.6090
Epoch 115: Loss = 0.2072, NME = 0.0021, Pixel Error = 2.3992, Val Loss = 0.8599, Val NME = 0.0049, Val Pixel Error = 5.6094
Epoch 116: Loss = 0.1996, NME = 0.0020, Pixel Error = 2.3366, Val Loss = 0.8503, Val NME = 0.0049, Val Pixel Error = 5.5772
Epoch 117: Loss = 0.2018, NME = 0.0020, Pixel Error = 2.3516, Val Loss = 0.8382, Val NME = 0.0049, Val Pixel Error = 5.5045
Epoch 118: Loss = 0.2002, NME = 0.0020, Pixel Error = 2.3303, Val Loss = 0.8704, Val NME = 0.0050, Val Pixel Error = 5.6053
Epoch 119: Loss = 0.1979, NME = 0.0020, Pixel Error = 2.3376, Val Loss = 0.8698, Val NME = 0.0050, Val Pixel Error = 5.6145
Epoch 120: Loss = 0.1971, NME = 0.0020, Pixel Error = 2.3149, Val Loss = 0.8705, Val NME = 0.0049, Val Pixel Error = 5.5776
Epoch 121: Loss = 0.1960, NME = 0.0020, Pixel Error = 2.3071, Val Loss = 0.8523, Val NME = 0.0049, Val Pixel Error = 5.5261
Epoch 122: Loss = 0.1931, NME = 0.0019, Pixel Error = 2.2843, Val Loss = 0.8517, Val NME = 0.0049, Val Pixel Error = 5.5398
Epoch 123: Loss = 0.1897, NME = 0.0019, Pixel Error = 2.2546, Val Loss = 0.8576, Val NME = 0.0049, Val Pixel Error = 5.5442
Epoch 124: Loss = 0.1901, NME = 0.0019, Pixel Error = 2.2387, Val Loss = 0.8653, Val NME = 0.0049, Val Pixel Error = 5.5242
Epoch 125: Loss = 0.1873, NME = 0.0019, Pixel Error = 2.2385, Val Loss = 0.9020, Val NME = 0.0050, Val Pixel Error = 5.6733
Epoch 126: Loss = 0.1844, NME = 0.0019, Pixel Error = 2.2035, Val Loss = 0.9049, Val NME = 0.0050, Val Pixel Error = 5.6528
Epoch 127: Loss = 0.1828, NME = 0.0019, Pixel Error = 2.1956, Val Loss = 0.8869, Val NME = 0.0049, Val Pixel Error = 5.5946
Epoch 128: Loss = 0.1834, NME = 0.0019, Pixel Error = 2.2100, Val Loss = 0.8812, Val NME = 0.0049, Val Pixel Error = 5.5657
Epoch 129: Loss = 0.1813, NME = 0.0019, Pixel Error = 2.1771, Val Loss = 0.8840, Val NME = 0.0049, Val Pixel Error = 5.5475
Epoch 130: Loss = 0.1776, NME = 0.0018, Pixel Error = 2.1386, Val Loss = 0.8989, Val NME = 0.0050, Val Pixel Error = 5.6415
Epoch 131: Loss = 0.1771, NME = 0.0018, Pixel Error = 2.1627, Val Loss = 0.8977, Val NME = 0.0049, Val Pixel Error = 5.5823
Epoch 132: Loss = 0.1731, NME = 0.0018, Pixel Error = 2.1123, Val Loss = 0.9136, Val NME = 0.0050, Val Pixel Error = 5.6538
Epoch 133: Loss = 0.1736, NME = 0.0018, Pixel Error = 2.1212, Val Loss = 0.9136, Val NME = 0.0050, Val Pixel Error = 5.6491
Epoch 134: Loss = 0.1714, NME = 0.0018, Pixel Error = 2.1011, Val Loss = 0.8947, Val NME = 0.0049, Val Pixel Error = 5.5652
Epoch 135: Loss = 0.1714, NME = 0.0018, Pixel Error = 2.1008, Val Loss = 0.9031, Val NME = 0.0049, Val Pixel Error = 5.6013
Epoch 136: Loss = 0.1689, NME = 0.0018, Pixel Error = 2.0729, Val Loss = 0.9290, Val NME = 0.0050, Val Pixel Error = 5.6684
Epoch 137: Loss = 0.1671, NME = 0.0018, Pixel Error = 2.0684, Val Loss = 0.8799, Val NME = 0.0048, Val Pixel Error = 5.4937
Epoch 138: Loss = 0.1657, NME = 0.0018, Pixel Error = 2.0608, Val Loss = 0.9423, Val NME = 0.0050, Val Pixel Error = 5.7199
Epoch 139: Loss = 0.1643, NME = 0.0017, Pixel Error = 2.0403, Val Loss = 0.9042, Val NME = 0.0049, Val Pixel Error = 5.5948
Epoch 140: Loss = 0.1634, NME = 0.0017, Pixel Error = 2.0424, Val Loss = 0.9237, Val NME = 0.0050, Val Pixel Error = 5.6269
Epoch 141: Loss = 0.1634, NME = 0.0017, Pixel Error = 2.0344, Val Loss = 0.8971, Val NME = 0.0049, Val Pixel Error = 5.5429
Epoch 142: Loss = 0.1607, NME = 0.0017, Pixel Error = 2.0124, Val Loss = 0.9576, Val NME = 0.0051, Val Pixel Error = 5.7285
Epoch 143: Loss = 0.1575, NME = 0.0017, Pixel Error = 1.9729, Val Loss = 0.9033, Val NME = 0.0049, Val Pixel Error = 5.5684
Epoch 144: Loss = 0.1593, NME = 0.0017, Pixel Error = 2.0025, Val Loss = 0.9077, Val NME = 0.0049, Val Pixel Error = 5.5401
Epoch 145: Loss = 0.1583, NME = 0.0017, Pixel Error = 1.9924, Val Loss = 0.9032, Val NME = 0.0049, Val Pixel Error = 5.5204
Epoch 146: Loss = 0.1581, NME = 0.0017, Pixel Error = 1.9827, Val Loss = 0.9429, Val NME = 0.0050, Val Pixel Error = 5.6538
Epoch 147: Loss = 0.1550, NME = 0.0017, Pixel Error = 1.9665, Val Loss = 0.9026, Val NME = 0.0049, Val Pixel Error = 5.5315
Epoch 148: Loss = 0.1529, NME = 0.0017, Pixel Error = 1.9396, Val Loss = 0.8899, Val NME = 0.0048, Val Pixel Error = 5.4608
Epoch 149: Loss = 0.1535, NME = 0.0017, Pixel Error = 1.9480, Val Loss = 0.9120, Val NME = 0.0049, Val Pixel Error = 5.5714
Epoch 150: Loss = 0.1509, NME = 0.0017, Pixel Error = 1.9345, Val Loss = 0.9053, Val NME = 0.0049, Val Pixel Error = 5.5134
Epoch 151: Loss = 0.1482, NME = 0.0016, Pixel Error = 1.9080, Val Loss = 0.9302, Val NME = 0.0049, Val Pixel Error = 5.5769
Epoch 152: Loss = 0.1485, NME = 0.0016, Pixel Error = 1.9091, Val Loss = 0.9367, Val NME = 0.0049, Val Pixel Error = 5.5961
Epoch 153: Loss = 0.1472, NME = 0.0016, Pixel Error = 1.8974, Val Loss = 0.9024, Val NME = 0.0048, Val Pixel Error = 5.4877
Epoch 154: Loss = 0.1457, NME = 0.0016, Pixel Error = 1.8777, Val Loss = 0.9231, Val NME = 0.0049, Val Pixel Error = 5.5770
Epoch 155: Loss = 0.1456, NME = 0.0016, Pixel Error = 1.8853, Val Loss = 0.9222, Val NME = 0.0049, Val Pixel Error = 5.5245
Epoch 156: Loss = 0.1443, NME = 0.0016, Pixel Error = 1.8789, Val Loss = 0.9329, Val NME = 0.0049, Val Pixel Error = 5.5663
Epoch 157: Loss = 0.1426, NME = 0.0016, Pixel Error = 1.8565, Val Loss = 0.8930, Val NME = 0.0048, Val Pixel Error = 5.4312
Epoch 158: Loss = 0.1410, NME = 0.0016, Pixel Error = 1.8492, Val Loss = 0.9409, Val NME = 0.0049, Val Pixel Error = 5.5838
Epoch 159: Loss = 0.1412, NME = 0.0016, Pixel Error = 1.8482, Val Loss = 0.9101, Val NME = 0.0048, Val Pixel Error = 5.4651
Epoch 160: Loss = 0.1421, NME = 0.0016, Pixel Error = 1.8638, Val Loss = 0.9517, Val NME = 0.0049, Val Pixel Error = 5.5977
Epoch 161: Loss = 0.1377, NME = 0.0015, Pixel Error = 1.8171, Val Loss = 0.9436, Val NME = 0.0049, Val Pixel Error = 5.5823
Epoch 162: Loss = 0.1390, NME = 0.0016, Pixel Error = 1.8239, Val Loss = 0.9140, Val NME = 0.0048, Val Pixel Error = 5.4619
Epoch 163: Loss = 0.1373, NME = 0.0015, Pixel Error = 1.8170, Val Loss = 0.9411, Val NME = 0.0049, Val Pixel Error = 5.5656
Epoch 164: Loss = 0.1390, NME = 0.0016, Pixel Error = 1.8262, Val Loss = 0.9336, Val NME = 0.0049, Val Pixel Error = 5.5308
Epoch 165: Loss = 0.1349, NME = 0.0015, Pixel Error = 1.7877, Val Loss = 0.9566, Val NME = 0.0049, Val Pixel Error = 5.5914
Epoch 166: Loss = 0.1353, NME = 0.0015, Pixel Error = 1.7846, Val Loss = 0.9279, Val NME = 0.0049, Val Pixel Error = 5.5094
Epoch 167: Loss = 0.1313, NME = 0.0015, Pixel Error = 1.7567, Val Loss = 0.9278, Val NME = 0.0048, Val Pixel Error = 5.4950
Epoch 168: Loss = 0.1332, NME = 0.0015, Pixel Error = 1.7746, Val Loss = 0.9384, Val NME = 0.0049, Val Pixel Error = 5.5091
Epoch 169: Loss = 0.1327, NME = 0.0015, Pixel Error = 1.7725, Val Loss = 0.9357, Val NME = 0.0049, Val Pixel Error = 5.5344
Epoch 170: Loss = 0.1307, NME = 0.0015, Pixel Error = 1.7533, Val Loss = 0.9394, Val NME = 0.0049, Val Pixel Error = 5.5252
Epoch 171: Loss = 0.1289, NME = 0.0015, Pixel Error = 1.7379, Val Loss = 0.9254, Val NME = 0.0048, Val Pixel Error = 5.4815
Epoch 172: Loss = 0.1290, NME = 0.0015, Pixel Error = 1.7349, Val Loss = 0.9418, Val NME = 0.0049, Val Pixel Error = 5.5255
Epoch 173: Loss = 0.1297, NME = 0.0015, Pixel Error = 1.7351, Val Loss = 0.9471, Val NME = 0.0049, Val Pixel Error = 5.5347
Epoch 174: Loss = 0.1280, NME = 0.0015, Pixel Error = 1.7443, Val Loss = 0.9189, Val NME = 0.0048, Val Pixel Error = 5.4254
Epoch 175: Loss = 0.1267, NME = 0.0015, Pixel Error = 1.7285, Val Loss = 0.9661, Val NME = 0.0049, Val Pixel Error = 5.5830
Epoch 176: Loss = 0.1271, NME = 0.0015, Pixel Error = 1.7146, Val Loss = 0.9561, Val NME = 0.0049, Val Pixel Error = 5.5743
Epoch 177: Loss = 0.1234, NME = 0.0014, Pixel Error = 1.6862, Val Loss = 0.9555, Val NME = 0.0049, Val Pixel Error = 5.5543
Epoch 178: Loss = 0.1251, NME = 0.0015, Pixel Error = 1.7122, Val Loss = 0.9697, Val NME = 0.0049, Val Pixel Error = 5.5876
Epoch 179: Loss = 0.1233, NME = 0.0014, Pixel Error = 1.6882, Val Loss = 0.9421, Val NME = 0.0048, Val Pixel Error = 5.4828
Epoch 180: Loss = 0.1254, NME = 0.0015, Pixel Error = 1.7140, Val Loss = 0.9586, Val NME = 0.0049, Val Pixel Error = 5.5480
