Epoch 83: Loss = 1.0319, NME = 0.0006, Pixel Error = 8.6843, Val Loss = 9.2898, Val NME = 0.0019, Val Pixel Error = 28.5170
Epoch 84: Loss = 1.0674, NME = 0.0006, Pixel Error = 8.7836, Val Loss = 9.2076, Val NME = 0.0020, Val Pixel Error = 28.5078
Epoch 85: Loss = 1.1901, NME = 0.0007, Pixel Error = 9.2497, Val Loss = 11.2666, Val NME = 0.0021, Val Pixel Error = 31.3640
Epoch 86: Loss = 1.1363, NME = 0.0007, Pixel Error = 9.1213, Val Loss = 13.7988, Val NME = 0.0024, Val Pixel Error = 34.8725
Epoch 87: Loss = 1.1819, NME = 0.0007, Pixel Error = 9.4262, Val Loss = 14.3358, Val NME = 0.0024, Val Pixel Error = 35.5060
Epoch 88: Loss = 1.2292, NME = 0.0007, Pixel Error = 9.3852, Val Loss = 13.4373, Val NME = 0.0024, Val Pixel Error = 35.0235
Epoch 89: Loss = 1.2029, NME = 0.0007, Pixel Error = 9.3957, Val Loss = 6.8884, Val NME = 0.0017, Val Pixel Error = 24.3369
Epoch 90: Loss = 1.0388, NME = 0.0006, Pixel Error = 8.7839, Val Loss = 6.0293, Val NME = 0.0016, Val Pixel Error = 23.5399
Epoch 91: Loss = 0.9333, NME = 0.0006, Pixel Error = 8.1738, Val Loss = 6.6825, Val NME = 0.0016, Val Pixel Error = 23.8630
Epoch 92: Loss = 1.2314, NME = 0.0007, Pixel Error = 9.3363, Val Loss = 5.2236, Val NME = 0.0014, Val Pixel Error = 20.8100
Epoch 93: Loss = 1.1528, NME = 0.0007, Pixel Error = 9.1178, Val Loss = 6.2751, Val NME = 0.0016, Val Pixel Error = 23.2886
Epoch 94: Loss = 1.0037, NME = 0.0006, Pixel Error = 8.4714, Val Loss = 6.3888, Val NME = 0.0016, Val Pixel Error = 23.8131
Epoch 95: Loss = 1.0392, NME = 0.0006, Pixel Error = 8.4811, Val Loss = 11.0816, Val NME = 0.0022, Val Pixel Error = 30.5888
Epoch 96: Loss = 1.1605, NME = 0.0007, Pixel Error = 9.1609, Val Loss = 5.2928, Val NME = 0.0014, Val Pixel Error = 21.6634
Epoch 97: Loss = 1.1607, NME = 0.0007, Pixel Error = 9.2063, Val Loss = 8.7953, Val NME = 0.0019, Val Pixel Error = 28.6000
Epoch 98: Loss = 1.1412, NME = 0.0007, Pixel Error = 9.0381, Val Loss = 8.2376, Val NME = 0.0019, Val Pixel Error = 27.6051
Epoch 99: Loss = 0.9758, NME = 0.0006, Pixel Error = 8.3879, Val Loss = 6.6629, Val NME = 0.0017, Val Pixel Error = 24.4594
Epoch 100: Loss = 0.9564, NME = 0.0006, Pixel Error = 8.3259, Val Loss = 6.7351, Val NME = 0.0017, Val Pixel Error = 24.0057
Epoch 101: Loss = 1.0026, NME = 0.0006, Pixel Error = 8.4174, Val Loss = 7.2112, Val NME = 0.0017, Val Pixel Error = 25.6996
Epoch 102: Loss = 0.9377, NME = 0.0006, Pixel Error = 8.3267, Val Loss = 7.8164, Val NME = 0.0018, Val Pixel Error = 25.4782
Epoch 103: Loss = 0.9408, NME = 0.0006, Pixel Error = 8.1261, Val Loss = 6.2866, Val NME = 0.0016, Val Pixel Error = 23.0417
Epoch 104: Loss = 0.9252, NME = 0.0006, Pixel Error = 8.0988, Val Loss = 11.1402, Val NME = 0.0021, Val Pixel Error = 30.8160
