Epoch 1: Loss = 1838.1495, NME = 0.0205, Pixel Error = 282.1525, Val Loss = 13954.5547, Val NME = 0.0739, Val Pixel Error = 1100.6165
Epoch 24: Loss = 29.3592, NME = 0.0033, Pixel Error = 43.1588, Val Loss = 53.1950, Val NME = 0.0045, Val Pixel Error = 62.7221
Epoch 25: Loss = 26.8641, NME = 0.0031, Pixel Error = 41.1694, Val Loss = 43.1910, Val NME = 0.0042, Val Pixel Error = 61.6898
Epoch 26: Loss = 30.2159, NME = 0.0033, Pixel Error = 44.7676, Val Loss = 14.5683, Val NME = 0.0023, Val Pixel Error = 30.7530
Epoch 27: Loss = 27.7693, NME = 0.0032, Pixel Error = 42.5636, Val Loss = 53.0016, Val NME = 0.0046, Val Pixel Error = 66.5034
Epoch 28: Loss = 31.9190, NME = 0.0034, Pixel Error = 45.6594, Val Loss = 47.4671, Val NME = 0.0043, Val Pixel Error = 61.3613
Epoch 29: Loss = 29.1715, NME = 0.0033, Pixel Error = 43.7798, Val Loss = 13.2977, Val NME = 0.0021, Val Pixel Error = 30.1841
Epoch 30: Loss = 26.7824, NME = 0.0031, Pixel Error = 42.4845, Val Loss = 34.4864, Val NME = 0.0037, Val Pixel Error = 53.5256
Epoch 31: Loss = 25.3361, NME = 0.0031, Pixel Error = 41.2880, Val Loss = 48.6959, Val NME = 0.0040, Val Pixel Error = 59.7944
Epoch 32: Loss = 27.0984, NME = 0.0031, Pixel Error = 42.0117, Val Loss = 11.5351, Val NME = 0.0020, Val Pixel Error = 27.7492
Epoch 33: Loss = 19.2731, NME = 0.0027, Pixel Error = 35.8755, Val Loss = 11.6005, Val NME = 0.0021, Val Pixel Error = 29.1057
Epoch 34: Loss = 23.3127, NME = 0.0029, Pixel Error = 39.5983, Val Loss = 21.8942, Val NME = 0.0029, Val Pixel Error = 40.1211
Epoch 35: Loss = 26.8097, NME = 0.0031, Pixel Error = 42.3390, Val Loss = 36.7036, Val NME = 0.0038, Val Pixel Error = 53.3539
Epoch 36: Loss = 21.1845, NME = 0.0028, Pixel Error = 37.6743, Val Loss = 13.1610, Val NME = 0.0022, Val Pixel Error = 31.1976
Epoch 37: Loss = 21.0279, NME = 0.0028, Pixel Error = 37.4349, Val Loss = 17.4750, Val NME = 0.0025, Val Pixel Error = 37.5964
Epoch 38: Loss = 23.9416, NME = 0.0030, Pixel Error = 40.1787, Val Loss = 20.5187, Val NME = 0.0029, Val Pixel Error = 42.5318
Epoch 39: Loss = 21.3362, NME = 0.0028, Pixel Error = 37.6472, Val Loss = 8.5568, Val NME = 0.0018, Val Pixel Error = 24.6445
Epoch 40: Loss = 23.0824, NME = 0.0029, Pixel Error = 39.6233, Val Loss = 17.2173, Val NME = 0.0025, Val Pixel Error = 36.5329
Epoch 41: Loss = 21.5645, NME = 0.0028, Pixel Error = 37.7936, Val Loss = 8.5712, Val NME = 0.0018, Val Pixel Error = 25.7947
Epoch 42: Loss = 18.5943, NME = 0.0026, Pixel Error = 35.3078, Val Loss = 17.6530, Val NME = 0.0027, Val Pixel Error = 39.2945
Epoch 43: Loss = 21.8387, NME = 0.0029, Pixel Error = 38.8317, Val Loss = 8.1221, Val NME = 0.0017, Val Pixel Error = 24.1444
Epoch 44: Loss = 20.8687, NME = 0.0028, Pixel Error = 37.9408, Val Loss = 11.1551, Val NME = 0.0021, Val Pixel Error = 30.1650
Epoch 45: Loss = 18.0906, NME = 0.0026, Pixel Error = 35.0797, Val Loss = 18.6680, Val NME = 0.0026, Val Pixel Error = 37.6660
Epoch 46: Loss = 21.4451, NME = 0.0028, Pixel Error = 37.8356, Val Loss = 28.7935, Val NME = 0.0035, Val Pixel Error = 50.8016
Epoch 47: Loss = 19.4021, NME = 0.0027, Pixel Error = 37.0274, Val Loss = 27.6580, Val NME = 0.0032, Val Pixel Error = 49.7798
Epoch 48: Loss = 21.5033, NME = 0.0028, Pixel Error = 38.0419, Val Loss = 53.2092, Val NME = 0.0048, Val Pixel Error = 71.2884
Epoch 49: Loss = 24.2420, NME = 0.0029, Pixel Error = 40.6952, Val Loss = 6.0741, Val NME = 0.0015, Val Pixel Error = 21.2130
Epoch 50: Loss = 19.9857, NME = 0.0027, Pixel Error = 36.8494, Val Loss = 29.4120, Val NME = 0.0035, Val Pixel Error = 52.1612
Epoch 51: Loss = 19.3314, NME = 0.0027, Pixel Error = 36.3593, Val Loss = 7.1739, Val NME = 0.0017, Val Pixel Error = 23.9828
Epoch 52: Loss = 19.5132, NME = 0.0027, Pixel Error = 36.4598, Val Loss = 6.2018, Val NME = 0.0015, Val Pixel Error = 21.0438
Epoch 53: Loss = 19.8217, NME = 0.0027, Pixel Error = 36.4379, Val Loss = 9.2216, Val NME = 0.0019, Val Pixel Error = 25.7718
Epoch 54: Loss = 19.6517, NME = 0.0027, Pixel Error = 36.4828, Val Loss = 22.8477, Val NME = 0.0031, Val Pixel Error = 43.1257
Epoch 55: Loss = 16.8785, NME = 0.0025, Pixel Error = 33.7798, Val Loss = 9.4317, Val NME = 0.0019, Val Pixel Error = 28.7178
Epoch 56: Loss = 20.5177, NME = 0.0028, Pixel Error = 37.7394, Val Loss = 16.8557, Val NME = 0.0026, Val Pixel Error = 37.3117
Epoch 57: Loss = 18.3820, NME = 0.0026, Pixel Error = 35.1842, Val Loss = 7.7493, Val NME = 0.0017, Val Pixel Error = 24.0688
Epoch 58: Loss = 17.6846, NME = 0.0025, Pixel Error = 34.2195, Val Loss = 13.5774, Val NME = 0.0022, Val Pixel Error = 31.1025
Epoch 59: Loss = 18.0306, NME = 0.0026, Pixel Error = 34.7342, Val Loss = 15.3674, Val NME = 0.0025, Val Pixel Error = 36.6332
Epoch 60: Loss = 17.2347, NME = 0.0025, Pixel Error = 34.8718, Val Loss = 20.3783, Val NME = 0.0029, Val Pixel Error = 38.0483
Epoch 61: Loss = 16.1316, NME = 0.0024, Pixel Error = 33.2624, Val Loss = 8.4353, Val NME = 0.0017, Val Pixel Error = 25.2834
Epoch 62: Loss = 17.7939, NME = 0.0026, Pixel Error = 34.7970, Val Loss = 6.6146, Val NME = 0.0015, Val Pixel Error = 21.4103
Epoch 63: Loss = 18.1346, NME = 0.0026, Pixel Error = 35.2930, Val Loss = 7.9658, Val NME = 0.0017, Val Pixel Error = 24.1274
Epoch 64: Loss = 23.5473, NME = 0.0030, Pixel Error = 40.6457, Val Loss = 24.5792, Val NME = 0.0031, Val Pixel Error = 42.6515
Epoch 65: Loss = 18.7977, NME = 0.0026, Pixel Error = 36.1340, Val Loss = 21.0051, Val NME = 0.0029, Val Pixel Error = 43.0784
Epoch 66: Loss = 16.9178, NME = 0.0025, Pixel Error = 34.4578, Val Loss = 34.7282, Val NME = 0.0037, Val Pixel Error = 54.0840
Epoch 67: Loss = 18.2310, NME = 0.0026, Pixel Error = 35.2657, Val Loss = 12.5394, Val NME = 0.0022, Val Pixel Error = 30.2194
Epoch 68: Loss = 17.7712, NME = 0.0026, Pixel Error = 35.0680, Val Loss = 19.9049, Val NME = 0.0027, Val Pixel Error = 37.9364
Epoch 69: Loss = 18.0630, NME = 0.0026, Pixel Error = 35.2266, Val Loss = 33.9815, Val NME = 0.0038, Val Pixel Error = 55.1947
Epoch 70: Loss = 15.8077, NME = 0.0024, Pixel Error = 32.4174, Val Loss = 13.3038, Val NME = 0.0021, Val Pixel Error = 32.5845
Epoch 71: Loss = 16.6418, NME = 0.0025, Pixel Error = 34.1985, Val Loss = 28.1209, Val NME = 0.0033, Val Pixel Error = 49.3962
Epoch 72: Loss = 16.0689, NME = 0.0024, Pixel Error = 32.8585, Val Loss = 8.2282, Val NME = 0.0017, Val Pixel Error = 23.5202
Epoch 73: Loss = 16.2490, NME = 0.0024, Pixel Error = 33.1661, Val Loss = 18.3720, Val NME = 0.0027, Val Pixel Error = 38.0235
Epoch 74: Loss = 17.3692, NME = 0.0025, Pixel Error = 34.1048, Val Loss = 36.2552, Val NME = 0.0039, Val Pixel Error = 57.8762
Epoch 75: Loss = 17.6996, NME = 0.0026, Pixel Error = 35.4844, Val Loss = 16.3630, Val NME = 0.0026, Val Pixel Error = 36.0747
Epoch 76: Loss = 16.0515, NME = 0.0024, Pixel Error = 32.9428, Val Loss = 6.1784, Val NME = 0.0015, Val Pixel Error = 22.5542
Epoch 77: Loss = 16.6767, NME = 0.0025, Pixel Error = 33.8838, Val Loss = 5.5249, Val NME = 0.0014, Val Pixel Error = 20.1725
Epoch 78: Loss = 18.6969, NME = 0.0026, Pixel Error = 36.4389, Val Loss = 12.0102, Val NME = 0.0022, Val Pixel Error = 31.6982
Epoch 79: Loss = 17.2855, NME = 0.0025, Pixel Error = 34.5501, Val Loss = 18.8211, Val NME = 0.0026, Val Pixel Error = 38.9353
Epoch 80: Loss = 16.9776, NME = 0.0025, Pixel Error = 34.0351, Val Loss = 13.7661, Val NME = 0.0023, Val Pixel Error = 33.2121
Epoch 81: Loss = 16.0726, NME = 0.0024, Pixel Error = 33.1428, Val Loss = 6.0511, Val NME = 0.0015, Val Pixel Error = 21.5669
Epoch 82: Loss = 15.9847, NME = 0.0024, Pixel Error = 33.0473, Val Loss = 8.5048, Val NME = 0.0018, Val Pixel Error = 26.2106
Epoch 83: Loss = 16.6744, NME = 0.0025, Pixel Error = 33.9545, Val Loss = 21.0499, Val NME = 0.0030, Val Pixel Error = 41.1812
Epoch 84: Loss = 18.1699, NME = 0.0026, Pixel Error = 35.8312, Val Loss = 6.8217, Val NME = 0.0016, Val Pixel Error = 23.0614
Epoch 85: Loss = 18.1285, NME = 0.0026, Pixel Error = 35.3993, Val Loss = 4.5179, Val NME = 0.0013, Val Pixel Error = 17.8483
Epoch 86: Loss = 16.1659, NME = 0.0024, Pixel Error = 32.8212, Val Loss = 6.2488, Val NME = 0.0015, Val Pixel Error = 20.7577
Epoch 87: Loss = 17.7635, NME = 0.0025, Pixel Error = 34.5381, Val Loss = 15.7444, Val NME = 0.0025, Val Pixel Error = 33.9877
Epoch 88: Loss = 17.8346, NME = 0.0025, Pixel Error = 34.8278, Val Loss = 5.3022, Val NME = 0.0014, Val Pixel Error = 19.5401
Epoch 89: Loss = 16.3352, NME = 0.0024, Pixel Error = 33.3397, Val Loss = 10.1157, Val NME = 0.0020, Val Pixel Error = 28.1414
Epoch 90: Loss = 14.2659, NME = 0.0023, Pixel Error = 31.2459, Val Loss = 10.4286, Val NME = 0.0020, Val Pixel Error = 30.0472
Epoch 91: Loss = 16.0738, NME = 0.0024, Pixel Error = 32.9024, Val Loss = 4.2891, Val NME = 0.0013, Val Pixel Error = 17.5494
Epoch 92: Loss = 13.5364, NME = 0.0022, Pixel Error = 30.5396, Val Loss = 7.8436, Val NME = 0.0017, Val Pixel Error = 24.0901
Epoch 93: Loss = 14.5495, NME = 0.0023, Pixel Error = 31.3214, Val Loss = 6.3048, Val NME = 0.0015, Val Pixel Error = 22.4378
Epoch 94: Loss = 16.1864, NME = 0.0024, Pixel Error = 33.4113, Val Loss = 11.4740, Val NME = 0.0021, Val Pixel Error = 30.0821
Epoch 95: Loss = 14.9981, NME = 0.0023, Pixel Error = 31.8097, Val Loss = 8.6780, Val NME = 0.0018, Val Pixel Error = 24.2168
Epoch 96: Loss = 18.6861, NME = 0.0026, Pixel Error = 36.4789, Val Loss = 23.6046, Val NME = 0.0032, Val Pixel Error = 46.9829
Epoch 97: Loss = 17.6507, NME = 0.0026, Pixel Error = 34.6212, Val Loss = 5.4200, Val NME = 0.0014, Val Pixel Error = 20.0249
Epoch 98: Loss = 16.0770, NME = 0.0024, Pixel Error = 33.3408, Val Loss = 16.1706, Val NME = 0.0024, Val Pixel Error = 35.0828
Epoch 99: Loss = 14.5517, NME = 0.0023, Pixel Error = 31.7617, Val Loss = 10.2703, Val NME = 0.0020, Val Pixel Error = 30.4161
Epoch 100: Loss = 15.6652, NME = 0.0024, Pixel Error = 32.7508, Val Loss = 52.4688, Val NME = 0.0040, Val Pixel Error = 56.7902
Epoch 101: Loss = 22.4117, NME = 0.0027, Pixel Error = 36.9513, Val Loss = 311.3956, Val NME = 0.0101, Val Pixel Error = 144.7726
Epoch 102: Loss = 30.6091, NME = 0.0032, Pixel Error = 43.7988, Val Loss = 18.8315, Val NME = 0.0026, Val Pixel Error = 37.8475
Epoch 103: Loss = 17.8904, NME = 0.0025, Pixel Error = 34.4953, Val Loss = 26.4628, Val NME = 0.0029, Val Pixel Error = 39.4040
Epoch 104: Loss = 19.6913, NME = 0.0027, Pixel Error = 36.5198, Val Loss = 24.9382, Val NME = 0.0032, Val Pixel Error = 48.2171
Epoch 105: Loss = 22.7645, NME = 0.0029, Pixel Error = 39.0602, Val Loss = 9.4449, Val NME = 0.0019, Val Pixel Error = 25.3963
Epoch 106: Loss = 19.5764, NME = 0.0026, Pixel Error = 35.8408, Val Loss = 7.6208, Val NME = 0.0017, Val Pixel Error = 24.7400
Epoch 107: Loss = 17.9379, NME = 0.0025, Pixel Error = 34.6342, Val Loss = 10.1311, Val NME = 0.0020, Val Pixel Error = 28.0688
Epoch 108: Loss = 16.0606, NME = 0.0024, Pixel Error = 32.9316, Val Loss = 8.7165, Val NME = 0.0019, Val Pixel Error = 25.9149
Epoch 109: Loss = 12.9342, NME = 0.0022, Pixel Error = 29.7200, Val Loss = 6.4103, Val NME = 0.0015, Val Pixel Error = 21.0316
Epoch 110: Loss = 15.6773, NME = 0.0024, Pixel Error = 33.0087, Val Loss = 6.7268, Val NME = 0.0016, Val Pixel Error = 22.8124
Epoch 111: Loss = 13.4750, NME = 0.0022, Pixel Error = 30.2839, Val Loss = 6.2365, Val NME = 0.0015, Val Pixel Error = 21.5259
Epoch 112: Loss = 14.6416, NME = 0.0023, Pixel Error = 31.6476, Val Loss = 10.0773, Val NME = 0.0019, Val Pixel Error = 28.3207
Epoch 113: Loss = 14.6676, NME = 0.0023, Pixel Error = 31.8543, Val Loss = 7.9331, Val NME = 0.0017, Val Pixel Error = 24.1417
Epoch 114: Loss = 13.4175, NME = 0.0022, Pixel Error = 30.0576, Val Loss = 8.5251, Val NME = 0.0018, Val Pixel Error = 25.4516
Epoch 115: Loss = 13.4328, NME = 0.0022, Pixel Error = 30.2918, Val Loss = 9.0402, Val NME = 0.0018, Val Pixel Error = 25.8235
Epoch 116: Loss = 13.1789, NME = 0.0022, Pixel Error = 29.9178, Val Loss = 10.0085, Val NME = 0.0020, Val Pixel Error = 27.8173
Epoch 117: Loss = 13.2776, NME = 0.0022, Pixel Error = 29.6649, Val Loss = 7.2361, Val NME = 0.0016, Val Pixel Error = 24.3587
Epoch 118: Loss = 15.5795, NME = 0.0024, Pixel Error = 32.3499, Val Loss = 7.8243, Val NME = 0.0017, Val Pixel Error = 24.3811
Epoch 119: Loss = 15.8540, NME = 0.0024, Pixel Error = 32.6220, Val Loss = 5.6837, Val NME = 0.0014, Val Pixel Error = 20.3797
Epoch 120: Loss = 15.6134, NME = 0.0024, Pixel Error = 32.4623, Val Loss = 9.5233, Val NME = 0.0019, Val Pixel Error = 27.9486
Epoch 121: Loss = 14.7907, NME = 0.0023, Pixel Error = 32.1384, Val Loss = 12.3447, Val NME = 0.0022, Val Pixel Error = 31.7153
Epoch 122: Loss = 13.7496, NME = 0.0022, Pixel Error = 30.7391, Val Loss = 4.5532, Val NME = 0.0013, Val Pixel Error = 18.9370
Epoch 123: Loss = 13.3820, NME = 0.0022, Pixel Error = 30.3153, Val Loss = 4.8934, Val NME = 0.0013, Val Pixel Error = 18.5673
Epoch 124: Loss = 12.2434, NME = 0.0021, Pixel Error = 28.6855, Val Loss = 4.3816, Val NME = 0.0013, Val Pixel Error = 18.4650
Epoch 125: Loss = 14.0832, NME = 0.0023, Pixel Error = 30.7548, Val Loss = 5.4138, Val NME = 0.0014, Val Pixel Error = 19.9270
Epoch 126: Loss = 14.5430, NME = 0.0023, Pixel Error = 31.6028, Val Loss = 6.7642, Val NME = 0.0016, Val Pixel Error = 22.6478
Epoch 127: Loss = 12.0405, NME = 0.0021, Pixel Error = 28.6390, Val Loss = 24.6039, Val NME = 0.0030, Val Pixel Error = 44.2688
Epoch 128: Loss = 12.2074, NME = 0.0021, Pixel Error = 28.9538, Val Loss = 12.5298, Val NME = 0.0023, Val Pixel Error = 33.9954
Epoch 129: Loss = 13.8780, NME = 0.0023, Pixel Error = 30.9362, Val Loss = 6.2318, Val NME = 0.0016, Val Pixel Error = 22.0725
Epoch 130: Loss = 14.5323, NME = 0.0023, Pixel Error = 31.5502, Val Loss = 4.1405, Val NME = 0.0013, Val Pixel Error = 18.1952
Epoch 131: Loss = 12.9636, NME = 0.0022, Pixel Error = 29.5620, Val Loss = 21.8123, Val NME = 0.0027, Val Pixel Error = 40.6047
Epoch 132: Loss = 15.7969, NME = 0.0024, Pixel Error = 32.7952, Val Loss = 8.4485, Val NME = 0.0018, Val Pixel Error = 26.1745
Epoch 133: Loss = 13.0652, NME = 0.0022, Pixel Error = 29.6460, Val Loss = 13.0535, Val NME = 0.0023, Val Pixel Error = 33.3728
Epoch 134: Loss = 13.6449, NME = 0.0022, Pixel Error = 30.4410, Val Loss = 8.8688, Val NME = 0.0018, Val Pixel Error = 28.2647
Epoch 135: Loss = 13.8153, NME = 0.0022, Pixel Error = 30.5193, Val Loss = 6.8929, Val NME = 0.0016, Val Pixel Error = 22.6552
Epoch 136: Loss = 12.6034, NME = 0.0022, Pixel Error = 29.3718, Val Loss = 7.2351, Val NME = 0.0017, Val Pixel Error = 23.9853
Epoch 137: Loss = 12.6208, NME = 0.0021, Pixel Error = 29.1952, Val Loss = 14.7937, Val NME = 0.0024, Val Pixel Error = 35.8002
Epoch 138: Loss = 13.6740, NME = 0.0022, Pixel Error = 30.4948, Val Loss = 7.3115, Val NME = 0.0016, Val Pixel Error = 23.9134
Epoch 139: Loss = 12.5804, NME = 0.0022, Pixel Error = 29.5081, Val Loss = 3.8434, Val NME = 0.0012, Val Pixel Error = 16.6588
Epoch 140: Loss = 16.2799, NME = 0.0025, Pixel Error = 33.4292, Val Loss = 8.5542, Val NME = 0.0018, Val Pixel Error = 25.7587
Epoch 141: Loss = 13.0879, NME = 0.0022, Pixel Error = 29.9355, Val Loss = 3.0781, Val NME = 0.0011, Val Pixel Error = 14.7822
Epoch 142: Loss = 12.6899, NME = 0.0022, Pixel Error = 29.7105, Val Loss = 9.7696, Val NME = 0.0020, Val Pixel Error = 28.3143
Epoch 143: Loss = 12.9004, NME = 0.0022, Pixel Error = 29.4774, Val Loss = 5.2049, Val NME = 0.0014, Val Pixel Error = 20.2303
Epoch 144: Loss = 14.2325, NME = 0.0023, Pixel Error = 30.8899, Val Loss = 6.8955, Val NME = 0.0016, Val Pixel Error = 24.4481
Epoch 145: Loss = 12.0063, NME = 0.0021, Pixel Error = 28.4507, Val Loss = 12.5374, Val NME = 0.0021, Val Pixel Error = 30.9487
Epoch 146: Loss = 12.8073, NME = 0.0022, Pixel Error = 29.4337, Val Loss = 7.3820, Val NME = 0.0017, Val Pixel Error = 25.3768
Epoch 147: Loss = 13.5764, NME = 0.0022, Pixel Error = 30.3245, Val Loss = 6.3869, Val NME = 0.0015, Val Pixel Error = 21.2590
Epoch 148: Loss = 13.5238, NME = 0.0022, Pixel Error = 30.3450, Val Loss = 4.6913, Val NME = 0.0013, Val Pixel Error = 18.5117
Epoch 149: Loss = 12.8662, NME = 0.0021, Pixel Error = 29.4771, Val Loss = 7.8320, Val NME = 0.0017, Val Pixel Error = 24.8098
Epoch 150: Loss = 13.8004, NME = 0.0023, Pixel Error = 30.8960, Val Loss = 6.3559, Val NME = 0.0015, Val Pixel Error = 22.9093
Epoch 151: Loss = 14.7743, NME = 0.0024, Pixel Error = 31.9439, Val Loss = 5.5914, Val NME = 0.0014, Val Pixel Error = 19.1695
Epoch 152: Loss = 10.9930, NME = 0.0020, Pixel Error = 27.0823, Val Loss = 5.4700, Val NME = 0.0014, Val Pixel Error = 20.1083
Epoch 153: Loss = 13.8891, NME = 0.0023, Pixel Error = 30.6040, Val Loss = 32.2792, Val NME = 0.0037, Val Pixel Error = 51.4453
Epoch 154: Loss = 15.1536, NME = 0.0023, Pixel Error = 31.9796, Val Loss = 5.2092, Val NME = 0.0014, Val Pixel Error = 18.6923
Epoch 155: Loss = 13.5714, NME = 0.0022, Pixel Error = 30.5932, Val Loss = 4.3235, Val NME = 0.0013, Val Pixel Error = 18.6423
Epoch 156: Loss = 12.2793, NME = 0.0021, Pixel Error = 28.9490, Val Loss = 5.1300, Val NME = 0.0014, Val Pixel Error = 19.3296
Epoch 157: Loss = 13.3416, NME = 0.0022, Pixel Error = 29.9512, Val Loss = 8.9680, Val NME = 0.0019, Val Pixel Error = 28.1141
Epoch 158: Loss = 14.9349, NME = 0.0023, Pixel Error = 31.7037, Val Loss = 5.1271, Val NME = 0.0014, Val Pixel Error = 19.7679
Epoch 159: Loss = 13.2500, NME = 0.0022, Pixel Error = 29.8324, Val Loss = 10.3026, Val NME = 0.0020, Val Pixel Error = 28.1157
Epoch 160: Loss = 13.6060, NME = 0.0022, Pixel Error = 30.2923, Val Loss = 4.0278, Val NME = 0.0012, Val Pixel Error = 16.9432
Epoch 161: Loss = 12.4664, NME = 0.0021, Pixel Error = 28.9710, Val Loss = 6.4494, Val NME = 0.0016, Val Pixel Error = 23.1405
Epoch 162: Loss = 12.5628, NME = 0.0021, Pixel Error = 29.4516, Val Loss = 10.8940, Val NME = 0.0020, Val Pixel Error = 28.6190
Epoch 163: Loss = 11.8426, NME = 0.0021, Pixel Error = 28.3526, Val Loss = 4.1186, Val NME = 0.0012, Val Pixel Error = 17.0557
Epoch 164: Loss = 12.2167, NME = 0.0021, Pixel Error = 28.9568, Val Loss = 7.4965, Val NME = 0.0017, Val Pixel Error = 25.2016
Epoch 165: Loss = 12.7411, NME = 0.0022, Pixel Error = 29.5838, Val Loss = 6.3994, Val NME = 0.0015, Val Pixel Error = 22.6730
Epoch 166: Loss = 11.3240, NME = 0.0020, Pixel Error = 27.9048, Val Loss = 8.5866, Val NME = 0.0018, Val Pixel Error = 26.5282
Epoch 167: Loss = 11.8022, NME = 0.0021, Pixel Error = 28.1446, Val Loss = 8.5560, Val NME = 0.0018, Val Pixel Error = 26.9734
Epoch 168: Loss = 12.4419, NME = 0.0021, Pixel Error = 29.1290, Val Loss = 6.4954, Val NME = 0.0016, Val Pixel Error = 22.3589
Epoch 169: Loss = 13.7106, NME = 0.0022, Pixel Error = 30.1945, Val Loss = 21.7936, Val NME = 0.0030, Val Pixel Error = 40.7293
Epoch 170: Loss = 12.4478, NME = 0.0021, Pixel Error = 29.1218, Val Loss = 6.6870, Val NME = 0.0016, Val Pixel Error = 23.6823
Epoch 171: Loss = 12.7252, NME = 0.0022, Pixel Error = 29.5011, Val Loss = 8.4623, Val NME = 0.0018, Val Pixel Error = 26.4497
Epoch 172: Loss = 11.4379, NME = 0.0020, Pixel Error = 27.3727, Val Loss = 2.9149, Val NME = 0.0011, Val Pixel Error = 14.6042
Epoch 173: Loss = 11.6080, NME = 0.0021, Pixel Error = 28.3176, Val Loss = 5.7908, Val NME = 0.0015, Val Pixel Error = 20.9390
Epoch 174: Loss = 12.6527, NME = 0.0021, Pixel Error = 29.3790, Val Loss = 7.8095, Val NME = 0.0017, Val Pixel Error = 25.2136
Epoch 175: Loss = 11.4361, NME = 0.0020, Pixel Error = 27.8042, Val Loss = 4.4968, Val NME = 0.0013, Val Pixel Error = 18.9086
Epoch 176: Loss = 12.3883, NME = 0.0021, Pixel Error = 28.7278, Val Loss = 14.5275, Val NME = 0.0024, Val Pixel Error = 32.3965
Epoch 177: Loss = 16.4076, NME = 0.0025, Pixel Error = 33.1691, Val Loss = 30.5489, Val NME = 0.0034, Val Pixel Error = 52.0288
Epoch 178: Loss = 16.4069, NME = 0.0024, Pixel Error = 32.9792, Val Loss = 7.6978, Val NME = 0.0017, Val Pixel Error = 24.3389
Epoch 179: Loss = 13.1951, NME = 0.0022, Pixel Error = 29.9946, Val Loss = 7.9095, Val NME = 0.0017, Val Pixel Error = 24.3583
Epoch 180: Loss = 14.8568, NME = 0.0023, Pixel Error = 31.8179, Val Loss = 10.8307, Val NME = 0.0020, Val Pixel Error = 28.7648
