Epoch 1: Loss = 4.4989, NME = 0.0653, Pixel Error = 76.1283, Val Loss = 3.5787, Val NME = 0.0567, Val Pixel Error = 64.0197
Epoch 181: Loss = 0.0854, NME = 0.0008, Pixel Error = 0.9591, Val Loss = 2.4297, Val NME = 0.0049, Val Pixel Error = 5.5682
Epoch 182: Loss = 0.0867, NME = 0.0008, Pixel Error = 0.9685, Val Loss = 2.4262, Val NME = 0.0049, Val Pixel Error = 5.5638
Epoch 183: Loss = 0.0862, NME = 0.0008, Pixel Error = 0.9627, Val Loss = 2.4359, Val NME = 0.0049, Val Pixel Error = 5.5738
Epoch 184: Loss = 0.0882, NME = 0.0008, Pixel Error = 0.9755, Val Loss = 2.4343, Val NME = 0.0049, Val Pixel Error = 5.5663
Epoch 185: Loss = 0.0865, NME = 0.0008, Pixel Error = 0.9678, Val Loss = 2.4547, Val NME = 0.0049, Val Pixel Error = 5.5889
Epoch 186: Loss = 0.0878, NME = 0.0008, Pixel Error = 0.9751, Val Loss = 2.4510, Val NME = 0.0049, Val Pixel Error = 5.5873
Epoch 187: Loss = 0.0851, NME = 0.0008, Pixel Error = 0.9569, Val Loss = 2.4562, Val NME = 0.0049, Val Pixel Error = 5.5820
Epoch 188: Loss = 0.0840, NME = 0.0008, Pixel Error = 0.9494, Val Loss = 2.4469, Val NME = 0.0049, Val Pixel Error = 5.5726
Epoch 189: Loss = 0.0861, NME = 0.0008, Pixel Error = 0.9615, Val Loss = 2.4477, Val NME = 0.0049, Val Pixel Error = 5.5814
Epoch 190: Loss = 0.0853, NME = 0.0008, Pixel Error = 0.9577, Val Loss = 2.4530, Val NME = 0.0049, Val Pixel Error = 5.5774
Epoch 191: Loss = 0.0848, NME = 0.0008, Pixel Error = 0.9561, Val Loss = 2.4668, Val NME = 0.0049, Val Pixel Error = 5.5812
Epoch 192: Loss = 0.0862, NME = 0.0008, Pixel Error = 0.9659, Val Loss = 2.4484, Val NME = 0.0049, Val Pixel Error = 5.5680
Epoch 193: Loss = 0.0848, NME = 0.0008, Pixel Error = 0.9561, Val Loss = 2.4561, Val NME = 0.0049, Val Pixel Error = 5.5871
Epoch 194: Loss = 0.0862, NME = 0.0008, Pixel Error = 0.9687, Val Loss = 2.4523, Val NME = 0.0049, Val Pixel Error = 5.5828
Epoch 195: Loss = 0.0880, NME = 0.0008, Pixel Error = 0.9740, Val Loss = 2.4503, Val NME = 0.0049, Val Pixel Error = 5.5824
Epoch 196: Loss = 0.0858, NME = 0.0008, Pixel Error = 0.9586, Val Loss = 2.4481, Val NME = 0.0049, Val Pixel Error = 5.5817
Epoch 197: Loss = 0.0855, NME = 0.0008, Pixel Error = 0.9562, Val Loss = 2.4592, Val NME = 0.0049, Val Pixel Error = 5.5878
Epoch 198: Loss = 0.0838, NME = 0.0008, Pixel Error = 0.9517, Val Loss = 2.4552, Val NME = 0.0049, Val Pixel Error = 5.5788
Epoch 199: Loss = 0.0829, NME = 0.0008, Pixel Error = 0.9394, Val Loss = 2.4469, Val NME = 0.0049, Val Pixel Error = 5.5656
Epoch 200: Loss = 0.0847, NME = 0.0008, Pixel Error = 0.9513, Val Loss = 2.4574, Val NME = 0.0049, Val Pixel Error = 5.5781
