Epoch 1: Loss = 4.6751, NME = 0.0666, Pixel Error = 77.6268, Val Loss = 3.4531, Val NME = 0.0584, Val Pixel Error = 65.9801
Epoch 15: Loss = 1.0328, NME = 0.0051, Pixel Error = 5.9498, Val Loss = 1.1872, Val NME = 0.0059, Val Pixel Error = 6.7256
Epoch 16: Loss = 0.9922, NME = 0.0050, Pixel Error = 5.8223, Val Loss = 1.1204, Val NME = 0.0055, Val Pixel Error = 6.3317
Epoch 17: Loss = 0.9389, NME = 0.0046, Pixel Error = 5.3585, Val Loss = 1.1581, Val NME = 0.0058, Val Pixel Error = 6.6629
Epoch 18: Loss = 0.8992, NME = 0.0044, Pixel Error = 5.1309, Val Loss = 1.0925, Val NME = 0.0052, Val Pixel Error = 5.9137
Epoch 19: Loss = 0.8789, NME = 0.0043, Pixel Error = 5.0229, Val Loss = 1.1270, Val NME = 0.0053, Val Pixel Error = 6.0878
Epoch 20: Loss = 0.8500, NME = 0.0042, Pixel Error = 4.8782, Val Loss = 1.1147, Val NME = 0.0052, Val Pixel Error = 5.8753
Epoch 21: Loss = 0.8157, NME = 0.0040, Pixel Error = 4.6396, Val Loss = 1.1523, Val NME = 0.0054, Val Pixel Error = 6.1595
Epoch 22: Loss = 0.7820, NME = 0.0039, Pixel Error = 4.5300, Val Loss = 1.0710, Val NME = 0.0051, Val Pixel Error = 5.7843
Epoch 23: Loss = 0.7473, NME = 0.0037, Pixel Error = 4.3082, Val Loss = 1.0731, Val NME = 0.0049, Val Pixel Error = 5.5722
Epoch 24: Loss = 0.7117, NME = 0.0035, Pixel Error = 4.0485, Val Loss = 1.1439, Val NME = 0.0050, Val Pixel Error = 5.7447
Epoch 25: Loss = 0.6871, NME = 0.0034, Pixel Error = 3.9772, Val Loss = 1.1612, Val NME = 0.0051, Val Pixel Error = 5.7455
Epoch 26: Loss = 0.6581, NME = 0.0033, Pixel Error = 3.8049, Val Loss = 1.1358, Val NME = 0.0049, Val Pixel Error = 5.5717
Epoch 27: Loss = 0.6304, NME = 0.0031, Pixel Error = 3.6754, Val Loss = 1.1516, Val NME = 0.0049, Val Pixel Error = 5.6124
Epoch 28: Loss = 0.6111, NME = 0.0031, Pixel Error = 3.5735, Val Loss = 1.2239, Val NME = 0.0050, Val Pixel Error = 5.6474
Epoch 29: Loss = 0.5966, NME = 0.0030, Pixel Error = 3.5598, Val Loss = 1.2088, Val NME = 0.0049, Val Pixel Error = 5.5364
Epoch 30: Loss = 0.5862, NME = 0.0030, Pixel Error = 3.4558, Val Loss = 1.2958, Val NME = 0.0050, Val Pixel Error = 5.7562
Epoch 31: Loss = 0.5556, NME = 0.0028, Pixel Error = 3.2761, Val Loss = 1.2009, Val NME = 0.0048, Val Pixel Error = 5.5116
Epoch 32: Loss = 0.5391, NME = 0.0027, Pixel Error = 3.2139, Val Loss = 1.2705, Val NME = 0.0048, Val Pixel Error = 5.5259
Epoch 33: Loss = 0.5252, NME = 0.0027, Pixel Error = 3.1501, Val Loss = 1.2747, Val NME = 0.0049, Val Pixel Error = 5.5843
Epoch 34: Loss = 0.5091, NME = 0.0026, Pixel Error = 3.0801, Val Loss = 1.3092, Val NME = 0.0049, Val Pixel Error = 5.6153
Epoch 35: Loss = 0.4963, NME = 0.0026, Pixel Error = 3.0117, Val Loss = 1.4262, Val NME = 0.0052, Val Pixel Error = 5.8923
Epoch 36: Loss = 0.4805, NME = 0.0025, Pixel Error = 2.9039, Val Loss = 1.4516, Val NME = 0.0050, Val Pixel Error = 5.7109
Epoch 37: Loss = 0.4642, NME = 0.0024, Pixel Error = 2.8556, Val Loss = 1.4172, Val NME = 0.0050, Val Pixel Error = 5.6524
Epoch 38: Loss = 0.4541, NME = 0.0024, Pixel Error = 2.7684, Val Loss = 1.4317, Val NME = 0.0050, Val Pixel Error = 5.7055
Epoch 39: Loss = 0.4465, NME = 0.0023, Pixel Error = 2.7359, Val Loss = 1.4018, Val NME = 0.0049, Val Pixel Error = 5.6117
Epoch 40: Loss = 0.4344, NME = 0.0023, Pixel Error = 2.6933, Val Loss = 1.4381, Val NME = 0.0050, Val Pixel Error = 5.6653
Epoch 41: Loss = 0.4247, NME = 0.0023, Pixel Error = 2.6526, Val Loss = 1.4958, Val NME = 0.0049, Val Pixel Error = 5.5384
Epoch 42: Loss = 0.4152, NME = 0.0022, Pixel Error = 2.6209, Val Loss = 1.5611, Val NME = 0.0050, Val Pixel Error = 5.7205
Epoch 43: Loss = 0.4110, NME = 0.0022, Pixel Error = 2.5898, Val Loss = 1.5837, Val NME = 0.0051, Val Pixel Error = 5.7645
Epoch 44: Loss = 0.3985, NME = 0.0022, Pixel Error = 2.5416, Val Loss = 1.5480, Val NME = 0.0049, Val Pixel Error = 5.5635
Epoch 45: Loss = 0.3914, NME = 0.0021, Pixel Error = 2.4814, Val Loss = 1.4944, Val NME = 0.0048, Val Pixel Error = 5.4729
Epoch 46: Loss = 0.3812, NME = 0.0021, Pixel Error = 2.4158, Val Loss = 1.5077, Val NME = 0.0048, Val Pixel Error = 5.4842
Epoch 47: Loss = 0.3705, NME = 0.0020, Pixel Error = 2.3783, Val Loss = 1.5529, Val NME = 0.0049, Val Pixel Error = 5.5635
Epoch 48: Loss = 0.3668, NME = 0.0020, Pixel Error = 2.3821, Val Loss = 1.6472, Val NME = 0.0050, Val Pixel Error = 5.6526
Epoch 49: Loss = 0.3597, NME = 0.0020, Pixel Error = 2.3347, Val Loss = 1.6236, Val NME = 0.0050, Val Pixel Error = 5.6667
Epoch 50: Loss = 0.3480, NME = 0.0020, Pixel Error = 2.2985, Val Loss = 1.6111, Val NME = 0.0049, Val Pixel Error = 5.5372
Epoch 51: Loss = 0.3474, NME = 0.0019, Pixel Error = 2.2665, Val Loss = 1.6163, Val NME = 0.0049, Val Pixel Error = 5.6134
Epoch 52: Loss = 0.3377, NME = 0.0019, Pixel Error = 2.2199, Val Loss = 1.5798, Val NME = 0.0049, Val Pixel Error = 5.5602
Epoch 53: Loss = 0.3314, NME = 0.0019, Pixel Error = 2.1841, Val Loss = 1.6479, Val NME = 0.0049, Val Pixel Error = 5.5944
Epoch 54: Loss = 0.3223, NME = 0.0018, Pixel Error = 2.1370, Val Loss = 1.6356, Val NME = 0.0049, Val Pixel Error = 5.5514
Epoch 55: Loss = 0.3168, NME = 0.0018, Pixel Error = 2.0959, Val Loss = 1.7082, Val NME = 0.0050, Val Pixel Error = 5.6596
Epoch 56: Loss = 0.3107, NME = 0.0018, Pixel Error = 2.0926, Val Loss = 1.8081, Val NME = 0.0051, Val Pixel Error = 5.7150
Epoch 57: Loss = 0.3100, NME = 0.0018, Pixel Error = 2.0890, Val Loss = 1.7479, Val NME = 0.0049, Val Pixel Error = 5.5919
Epoch 58: Loss = 0.3006, NME = 0.0017, Pixel Error = 2.0303, Val Loss = 1.7251, Val NME = 0.0050, Val Pixel Error = 5.6770
Epoch 59: Loss = 0.3022, NME = 0.0018, Pixel Error = 2.0699, Val Loss = 1.7369, Val NME = 0.0050, Val Pixel Error = 5.6212
Epoch 60: Loss = 0.2899, NME = 0.0017, Pixel Error = 1.9809, Val Loss = 1.7665, Val NME = 0.0049, Val Pixel Error = 5.5700
Epoch 61: Loss = 0.2917, NME = 0.0017, Pixel Error = 2.0000, Val Loss = 1.7686, Val NME = 0.0049, Val Pixel Error = 5.6246
Epoch 62: Loss = 0.2882, NME = 0.0017, Pixel Error = 1.9980, Val Loss = 1.7200, Val NME = 0.0049, Val Pixel Error = 5.5928
Epoch 63: Loss = 0.2810, NME = 0.0017, Pixel Error = 1.9523, Val Loss = 1.8107, Val NME = 0.0049, Val Pixel Error = 5.6054
Epoch 64: Loss = 0.2738, NME = 0.0016, Pixel Error = 1.9082, Val Loss = 1.8530, Val NME = 0.0050, Val Pixel Error = 5.6522
Epoch 65: Loss = 0.2712, NME = 0.0016, Pixel Error = 1.8949, Val Loss = 1.8121, Val NME = 0.0050, Val Pixel Error = 5.6697
Epoch 66: Loss = 0.2695, NME = 0.0016, Pixel Error = 1.8895, Val Loss = 1.8621, Val NME = 0.0050, Val Pixel Error = 5.6548
Epoch 67: Loss = 0.2646, NME = 0.0016, Pixel Error = 1.8655, Val Loss = 1.7855, Val NME = 0.0049, Val Pixel Error = 5.5368
Epoch 68: Loss = 0.2624, NME = 0.0016, Pixel Error = 1.8571, Val Loss = 1.8197, Val NME = 0.0049, Val Pixel Error = 5.6136
Epoch 69: Loss = 0.2604, NME = 0.0016, Pixel Error = 1.8744, Val Loss = 1.8538, Val NME = 0.0050, Val Pixel Error = 5.6764
Epoch 70: Loss = 0.2514, NME = 0.0015, Pixel Error = 1.8079, Val Loss = 1.7843, Val NME = 0.0049, Val Pixel Error = 5.5597
Epoch 71: Loss = 0.2509, NME = 0.0015, Pixel Error = 1.8069, Val Loss = 1.9123, Val NME = 0.0050, Val Pixel Error = 5.7094
Epoch 72: Loss = 0.2431, NME = 0.0015, Pixel Error = 1.7782, Val Loss = 1.8128, Val NME = 0.0049, Val Pixel Error = 5.5222
Epoch 73: Loss = 0.2429, NME = 0.0015, Pixel Error = 1.7621, Val Loss = 1.9098, Val NME = 0.0050, Val Pixel Error = 5.6866
Epoch 74: Loss = 0.2390, NME = 0.0015, Pixel Error = 1.7253, Val Loss = 1.7995, Val NME = 0.0048, Val Pixel Error = 5.4857
Epoch 75: Loss = 0.2391, NME = 0.0015, Pixel Error = 1.7546, Val Loss = 1.8151, Val NME = 0.0048, Val Pixel Error = 5.5015
Epoch 76: Loss = 0.2314, NME = 0.0015, Pixel Error = 1.7072, Val Loss = 1.8488, Val NME = 0.0049, Val Pixel Error = 5.5840
Epoch 77: Loss = 0.2302, NME = 0.0014, Pixel Error = 1.6936, Val Loss = 1.8568, Val NME = 0.0048, Val Pixel Error = 5.5022
Epoch 78: Loss = 0.2257, NME = 0.0014, Pixel Error = 1.6772, Val Loss = 1.8688, Val NME = 0.0049, Val Pixel Error = 5.6191
Epoch 79: Loss = 0.2255, NME = 0.0014, Pixel Error = 1.6889, Val Loss = 1.9279, Val NME = 0.0049, Val Pixel Error = 5.5997
Epoch 80: Loss = 0.2239, NME = 0.0014, Pixel Error = 1.6742, Val Loss = 1.9343, Val NME = 0.0049, Val Pixel Error = 5.5745
Epoch 81: Loss = 0.2179, NME = 0.0014, Pixel Error = 1.6510, Val Loss = 1.9011, Val NME = 0.0048, Val Pixel Error = 5.4646
Epoch 82: Loss = 0.2106, NME = 0.0014, Pixel Error = 1.5992, Val Loss = 1.9436, Val NME = 0.0049, Val Pixel Error = 5.5440
Epoch 83: Loss = 0.2086, NME = 0.0014, Pixel Error = 1.5909, Val Loss = 2.0327, Val NME = 0.0050, Val Pixel Error = 5.6446
Epoch 84: Loss = 0.2089, NME = 0.0014, Pixel Error = 1.5998, Val Loss = 1.9905, Val NME = 0.0050, Val Pixel Error = 5.6565
Epoch 85: Loss = 0.2085, NME = 0.0014, Pixel Error = 1.6009, Val Loss = 1.9219, Val NME = 0.0048, Val Pixel Error = 5.4672
Epoch 86: Loss = 0.2065, NME = 0.0014, Pixel Error = 1.5847, Val Loss = 1.9520, Val NME = 0.0049, Val Pixel Error = 5.5768
Epoch 87: Loss = 0.2012, NME = 0.0013, Pixel Error = 1.5637, Val Loss = 1.9707, Val NME = 0.0050, Val Pixel Error = 5.6333
Epoch 88: Loss = 0.2046, NME = 0.0014, Pixel Error = 1.5865, Val Loss = 1.9239, Val NME = 0.0049, Val Pixel Error = 5.5262
Epoch 89: Loss = 0.1929, NME = 0.0013, Pixel Error = 1.5357, Val Loss = 1.9258, Val NME = 0.0048, Val Pixel Error = 5.4914
Epoch 90: Loss = 0.1965, NME = 0.0013, Pixel Error = 1.5311, Val Loss = 1.8694, Val NME = 0.0048, Val Pixel Error = 5.4149
Epoch 91: Loss = 0.1925, NME = 0.0013, Pixel Error = 1.5274, Val Loss = 1.9242, Val NME = 0.0048, Val Pixel Error = 5.4581
Epoch 92: Loss = 0.1877, NME = 0.0013, Pixel Error = 1.5021, Val Loss = 1.9615, Val NME = 0.0048, Val Pixel Error = 5.4958
Epoch 93: Loss = 0.1862, NME = 0.0013, Pixel Error = 1.4910, Val Loss = 1.9754, Val NME = 0.0049, Val Pixel Error = 5.5751
Epoch 94: Loss = 0.1842, NME = 0.0013, Pixel Error = 1.4667, Val Loss = 2.0345, Val NME = 0.0050, Val Pixel Error = 5.6560
Epoch 95: Loss = 0.1817, NME = 0.0013, Pixel Error = 1.4721, Val Loss = 1.9967, Val NME = 0.0049, Val Pixel Error = 5.5830
Epoch 96: Loss = 0.1819, NME = 0.0013, Pixel Error = 1.4654, Val Loss = 1.9451, Val NME = 0.0049, Val Pixel Error = 5.5280
Epoch 97: Loss = 0.1798, NME = 0.0012, Pixel Error = 1.4592, Val Loss = 2.0156, Val NME = 0.0049, Val Pixel Error = 5.5615
Epoch 98: Loss = 0.1751, NME = 0.0012, Pixel Error = 1.4285, Val Loss = 2.0494, Val NME = 0.0049, Val Pixel Error = 5.6019
Epoch 99: Loss = 0.1701, NME = 0.0012, Pixel Error = 1.4018, Val Loss = 2.0027, Val NME = 0.0049, Val Pixel Error = 5.5407
Epoch 100: Loss = 0.1721, NME = 0.0012, Pixel Error = 1.4204, Val Loss = 1.9985, Val NME = 0.0049, Val Pixel Error = 5.5163
Epoch 101: Loss = 0.1718, NME = 0.0012, Pixel Error = 1.4123, Val Loss = 1.9926, Val NME = 0.0049, Val Pixel Error = 5.5228
Epoch 102: Loss = 0.1701, NME = 0.0012, Pixel Error = 1.4155, Val Loss = 2.0088, Val NME = 0.0049, Val Pixel Error = 5.5587
Epoch 103: Loss = 0.1653, NME = 0.0012, Pixel Error = 1.3839, Val Loss = 2.0871, Val NME = 0.0050, Val Pixel Error = 5.6678
Epoch 104: Loss = 0.1654, NME = 0.0012, Pixel Error = 1.3947, Val Loss = 2.0552, Val NME = 0.0049, Val Pixel Error = 5.5873
Epoch 105: Loss = 0.1628, NME = 0.0012, Pixel Error = 1.3698, Val Loss = 1.9719, Val NME = 0.0048, Val Pixel Error = 5.4695
Epoch 106: Loss = 0.1612, NME = 0.0012, Pixel Error = 1.3752, Val Loss = 2.0050, Val NME = 0.0048, Val Pixel Error = 5.4846
Epoch 107: Loss = 0.1606, NME = 0.0012, Pixel Error = 1.3565, Val Loss = 2.0169, Val NME = 0.0048, Val Pixel Error = 5.4666
Epoch 108: Loss = 0.1594, NME = 0.0012, Pixel Error = 1.3496, Val Loss = 1.9645, Val NME = 0.0048, Val Pixel Error = 5.4284
Epoch 109: Loss = 0.1568, NME = 0.0012, Pixel Error = 1.3511, Val Loss = 2.0078, Val NME = 0.0049, Val Pixel Error = 5.5105
Epoch 110: Loss = 0.1544, NME = 0.0011, Pixel Error = 1.3264, Val Loss = 2.0483, Val NME = 0.0048, Val Pixel Error = 5.4934
Epoch 111: Loss = 0.1541, NME = 0.0011, Pixel Error = 1.3284, Val Loss = 2.0930, Val NME = 0.0049, Val Pixel Error = 5.5692
Epoch 112: Loss = 0.1504, NME = 0.0011, Pixel Error = 1.3006, Val Loss = 2.0310, Val NME = 0.0048, Val Pixel Error = 5.4746
Epoch 113: Loss = 0.1460, NME = 0.0011, Pixel Error = 1.2823, Val Loss = 2.0452, Val NME = 0.0049, Val Pixel Error = 5.5380
Epoch 114: Loss = 0.1458, NME = 0.0011, Pixel Error = 1.2842, Val Loss = 2.0246, Val NME = 0.0048, Val Pixel Error = 5.4755
Epoch 115: Loss = 0.1467, NME = 0.0011, Pixel Error = 1.2968, Val Loss = 2.0373, Val NME = 0.0049, Val Pixel Error = 5.5343
Epoch 116: Loss = 0.1460, NME = 0.0011, Pixel Error = 1.2902, Val Loss = 2.1516, Val NME = 0.0050, Val Pixel Error = 5.6301
Epoch 117: Loss = 0.1406, NME = 0.0011, Pixel Error = 1.2587, Val Loss = 2.1191, Val NME = 0.0049, Val Pixel Error = 5.5538
Epoch 118: Loss = 0.1407, NME = 0.0011, Pixel Error = 1.2677, Val Loss = 2.1008, Val NME = 0.0049, Val Pixel Error = 5.5564
Epoch 119: Loss = 0.1420, NME = 0.0011, Pixel Error = 1.2804, Val Loss = 2.0531, Val NME = 0.0048, Val Pixel Error = 5.4649
Epoch 120: Loss = 0.1374, NME = 0.0011, Pixel Error = 1.2496, Val Loss = 2.2042, Val NME = 0.0050, Val Pixel Error = 5.6343
Epoch 121: Loss = 0.1354, NME = 0.0011, Pixel Error = 1.2354, Val Loss = 2.1203, Val NME = 0.0049, Val Pixel Error = 5.5325
Epoch 122: Loss = 0.1344, NME = 0.0011, Pixel Error = 1.2376, Val Loss = 2.1119, Val NME = 0.0048, Val Pixel Error = 5.5049
Epoch 123: Loss = 0.1337, NME = 0.0010, Pixel Error = 1.2230, Val Loss = 2.1741, Val NME = 0.0049, Val Pixel Error = 5.5984
Epoch 124: Loss = 0.1342, NME = 0.0010, Pixel Error = 1.2241, Val Loss = 2.0980, Val NME = 0.0048, Val Pixel Error = 5.4913
Epoch 125: Loss = 0.1289, NME = 0.0010, Pixel Error = 1.1935, Val Loss = 2.1481, Val NME = 0.0049, Val Pixel Error = 5.5334
Epoch 126: Loss = 0.1275, NME = 0.0010, Pixel Error = 1.1883, Val Loss = 2.1622, Val NME = 0.0049, Val Pixel Error = 5.5301
Epoch 127: Loss = 0.1272, NME = 0.0010, Pixel Error = 1.1868, Val Loss = 2.1206, Val NME = 0.0049, Val Pixel Error = 5.5363
Epoch 128: Loss = 0.1264, NME = 0.0010, Pixel Error = 1.1858, Val Loss = 2.1522, Val NME = 0.0049, Val Pixel Error = 5.5361
Epoch 129: Loss = 0.1237, NME = 0.0010, Pixel Error = 1.1647, Val Loss = 2.1385, Val NME = 0.0049, Val Pixel Error = 5.5399
Epoch 130: Loss = 0.1250, NME = 0.0010, Pixel Error = 1.1717, Val Loss = 2.1198, Val NME = 0.0048, Val Pixel Error = 5.5105
Epoch 131: Loss = 0.1212, NME = 0.0010, Pixel Error = 1.1582, Val Loss = 2.1294, Val NME = 0.0049, Val Pixel Error = 5.5123
Epoch 132: Loss = 0.1234, NME = 0.0010, Pixel Error = 1.1691, Val Loss = 2.1614, Val NME = 0.0049, Val Pixel Error = 5.5895
Epoch 133: Loss = 0.1192, NME = 0.0010, Pixel Error = 1.1497, Val Loss = 2.2070, Val NME = 0.0049, Val Pixel Error = 5.5677
Epoch 134: Loss = 0.1200, NME = 0.0010, Pixel Error = 1.1506, Val Loss = 2.1450, Val NME = 0.0049, Val Pixel Error = 5.5514
Epoch 135: Loss = 0.1211, NME = 0.0010, Pixel Error = 1.1583, Val Loss = 2.1648, Val NME = 0.0048, Val Pixel Error = 5.5058
Epoch 136: Loss = 0.1147, NME = 0.0010, Pixel Error = 1.1198, Val Loss = 2.1894, Val NME = 0.0049, Val Pixel Error = 5.5306
Epoch 137: Loss = 0.1159, NME = 0.0010, Pixel Error = 1.1246, Val Loss = 2.2032, Val NME = 0.0049, Val Pixel Error = 5.5583
Epoch 138: Loss = 0.1151, NME = 0.0010, Pixel Error = 1.1269, Val Loss = 2.2023, Val NME = 0.0049, Val Pixel Error = 5.5698
Epoch 139: Loss = 0.1170, NME = 0.0010, Pixel Error = 1.1424, Val Loss = 2.1738, Val NME = 0.0049, Val Pixel Error = 5.5297
Epoch 140: Loss = 0.1120, NME = 0.0009, Pixel Error = 1.1124, Val Loss = 2.2056, Val NME = 0.0049, Val Pixel Error = 5.5366
Epoch 141: Loss = 0.1119, NME = 0.0009, Pixel Error = 1.1100, Val Loss = 2.1867, Val NME = 0.0049, Val Pixel Error = 5.5166
Epoch 142: Loss = 0.1104, NME = 0.0009, Pixel Error = 1.0978, Val Loss = 2.1882, Val NME = 0.0049, Val Pixel Error = 5.5162
Epoch 143: Loss = 0.1085, NME = 0.0009, Pixel Error = 1.0912, Val Loss = 2.2265, Val NME = 0.0049, Val Pixel Error = 5.6054
Epoch 144: Loss = 0.1085, NME = 0.0009, Pixel Error = 1.0881, Val Loss = 2.1479, Val NME = 0.0049, Val Pixel Error = 5.5076
Epoch 145: Loss = 0.1054, NME = 0.0009, Pixel Error = 1.0663, Val Loss = 2.2341, Val NME = 0.0049, Val Pixel Error = 5.5487
Epoch 146: Loss = 0.1088, NME = 0.0009, Pixel Error = 1.0940, Val Loss = 2.2103, Val NME = 0.0049, Val Pixel Error = 5.5365
Epoch 147: Loss = 0.1065, NME = 0.0009, Pixel Error = 1.0736, Val Loss = 2.2514, Val NME = 0.0049, Val Pixel Error = 5.5215
Epoch 148: Loss = 0.1065, NME = 0.0009, Pixel Error = 1.0727, Val Loss = 2.1826, Val NME = 0.0048, Val Pixel Error = 5.4944
Epoch 149: Loss = 0.1031, NME = 0.0009, Pixel Error = 1.0575, Val Loss = 2.2120, Val NME = 0.0049, Val Pixel Error = 5.5141
Epoch 150: Loss = 0.1027, NME = 0.0009, Pixel Error = 1.0614, Val Loss = 2.2484, Val NME = 0.0049, Val Pixel Error = 5.5455
Epoch 151: Loss = 0.1020, NME = 0.0009, Pixel Error = 1.0571, Val Loss = 2.2246, Val NME = 0.0049, Val Pixel Error = 5.5235
Epoch 152: Loss = 0.1035, NME = 0.0009, Pixel Error = 1.0684, Val Loss = 2.2106, Val NME = 0.0049, Val Pixel Error = 5.5070
Epoch 153: Loss = 0.1008, NME = 0.0009, Pixel Error = 1.0498, Val Loss = 2.2129, Val NME = 0.0048, Val Pixel Error = 5.4925
Epoch 154: Loss = 0.0982, NME = 0.0009, Pixel Error = 1.0328, Val Loss = 2.2371, Val NME = 0.0049, Val Pixel Error = 5.5052
Epoch 155: Loss = 0.0994, NME = 0.0009, Pixel Error = 1.0310, Val Loss = 2.2472, Val NME = 0.0049, Val Pixel Error = 5.5164
Epoch 156: Loss = 0.0981, NME = 0.0009, Pixel Error = 1.0287, Val Loss = 2.2001, Val NME = 0.0049, Val Pixel Error = 5.5088
Epoch 157: Loss = 0.0987, NME = 0.0009, Pixel Error = 1.0324, Val Loss = 2.2124, Val NME = 0.0048, Val Pixel Error = 5.4946
Epoch 158: Loss = 0.0989, NME = 0.0009, Pixel Error = 1.0339, Val Loss = 2.2130, Val NME = 0.0048, Val Pixel Error = 5.4843
Epoch 159: Loss = 0.0963, NME = 0.0009, Pixel Error = 1.0187, Val Loss = 2.2244, Val NME = 0.0048, Val Pixel Error = 5.4915
Epoch 160: Loss = 0.0938, NME = 0.0009, Pixel Error = 1.0067, Val Loss = 2.2415, Val NME = 0.0048, Val Pixel Error = 5.4896
Epoch 161: Loss = 0.0964, NME = 0.0009, Pixel Error = 1.0151, Val Loss = 2.2336, Val NME = 0.0048, Val Pixel Error = 5.4891
Epoch 162: Loss = 0.0944, NME = 0.0009, Pixel Error = 1.0057, Val Loss = 2.2407, Val NME = 0.0048, Val Pixel Error = 5.4957
Epoch 163: Loss = 0.0940, NME = 0.0009, Pixel Error = 1.0106, Val Loss = 2.2550, Val NME = 0.0049, Val Pixel Error = 5.5148
Epoch 164: Loss = 0.0921, NME = 0.0008, Pixel Error = 0.9956, Val Loss = 2.2695, Val NME = 0.0049, Val Pixel Error = 5.5427
Epoch 165: Loss = 0.0913, NME = 0.0008, Pixel Error = 0.9920, Val Loss = 2.2832, Val NME = 0.0049, Val Pixel Error = 5.5455
Epoch 166: Loss = 0.0920, NME = 0.0008, Pixel Error = 0.9906, Val Loss = 2.2568, Val NME = 0.0049, Val Pixel Error = 5.5234
Epoch 167: Loss = 0.0905, NME = 0.0008, Pixel Error = 0.9850, Val Loss = 2.2496, Val NME = 0.0048, Val Pixel Error = 5.5020
Epoch 168: Loss = 0.0926, NME = 0.0009, Pixel Error = 1.0009, Val Loss = 2.2502, Val NME = 0.0049, Val Pixel Error = 5.5136
Epoch 169: Loss = 0.0918, NME = 0.0008, Pixel Error = 0.9914, Val Loss = 2.2803, Val NME = 0.0049, Val Pixel Error = 5.5352
Epoch 170: Loss = 0.0893, NME = 0.0008, Pixel Error = 0.9780, Val Loss = 2.2833, Val NME = 0.0049, Val Pixel Error = 5.5278
Epoch 171: Loss = 0.0905, NME = 0.0008, Pixel Error = 0.9861, Val Loss = 2.2743, Val NME = 0.0049, Val Pixel Error = 5.5417
Epoch 172: Loss = 0.0896, NME = 0.0008, Pixel Error = 0.9815, Val Loss = 2.2623, Val NME = 0.0048, Val Pixel Error = 5.4923
Epoch 173: Loss = 0.0881, NME = 0.0008, Pixel Error = 0.9713, Val Loss = 2.2861, Val NME = 0.0049, Val Pixel Error = 5.5269
Epoch 174: Loss = 0.0877, NME = 0.0008, Pixel Error = 0.9618, Val Loss = 2.3070, Val NME = 0.0049, Val Pixel Error = 5.5530
Epoch 175: Loss = 0.0869, NME = 0.0008, Pixel Error = 0.9567, Val Loss = 2.2785, Val NME = 0.0049, Val Pixel Error = 5.5092
Epoch 176: Loss = 0.0879, NME = 0.0008, Pixel Error = 0.9674, Val Loss = 2.2798, Val NME = 0.0049, Val Pixel Error = 5.5245
Epoch 177: Loss = 0.0883, NME = 0.0008, Pixel Error = 0.9781, Val Loss = 2.2884, Val NME = 0.0049, Val Pixel Error = 5.5314
Epoch 178: Loss = 0.0858, NME = 0.0008, Pixel Error = 0.9552, Val Loss = 2.3072, Val NME = 0.0049, Val Pixel Error = 5.5367
Epoch 179: Loss = 0.0877, NME = 0.0008, Pixel Error = 0.9679, Val Loss = 2.3073, Val NME = 0.0049, Val Pixel Error = 5.5320
Epoch 180: Loss = 0.0858, NME = 0.0008, Pixel Error = 0.9548, Val Loss = 2.2910, Val NME = 0.0049, Val Pixel Error = 5.5213
