Epoch 1: Loss = 3.9489, NME = 0.0653, Pixel Error = 76.1155, Val Loss = 3.7550, Val NME = 0.0626, Val Pixel Error = 70.7082
Epoch 181: Loss = 0.0828, NME = 0.0007, Pixel Error = 0.8780, Val Loss = 1.9394, Val NME = 0.0049, Val Pixel Error = 5.5076
Epoch 182: Loss = 0.0820, NME = 0.0007, Pixel Error = 0.8723, Val Loss = 1.9512, Val NME = 0.0049, Val Pixel Error = 5.5268
Epoch 183: Loss = 0.0825, NME = 0.0008, Pixel Error = 0.8809, Val Loss = 1.9542, Val NME = 0.0049, Val Pixel Error = 5.5155
Epoch 184: Loss = 0.0830, NME = 0.0008, Pixel Error = 0.8874, Val Loss = 1.9488, Val NME = 0.0049, Val Pixel Error = 5.5195
Epoch 185: Loss = 0.0823, NME = 0.0007, Pixel Error = 0.8754, Val Loss = 1.9503, Val NME = 0.0049, Val Pixel Error = 5.5143
Epoch 186: Loss = 0.0819, NME = 0.0007, Pixel Error = 0.8711, Val Loss = 1.9618, Val NME = 0.0049, Val Pixel Error = 5.5289
Epoch 187: Loss = 0.0822, NME = 0.0007, Pixel Error = 0.8768, Val Loss = 1.9562, Val NME = 0.0049, Val Pixel Error = 5.5277
Epoch 188: Loss = 0.0826, NME = 0.0007, Pixel Error = 0.8770, Val Loss = 1.9533, Val NME = 0.0049, Val Pixel Error = 5.5153
Epoch 189: Loss = 0.0828, NME = 0.0008, Pixel Error = 0.8784, Val Loss = 1.9575, Val NME = 0.0049, Val Pixel Error = 5.5316
Epoch 190: Loss = 0.0819, NME = 0.0007, Pixel Error = 0.8725, Val Loss = 1.9488, Val NME = 0.0049, Val Pixel Error = 5.5224
Epoch 191: Loss = 0.0826, NME = 0.0007, Pixel Error = 0.8784, Val Loss = 1.9523, Val NME = 0.0049, Val Pixel Error = 5.5119
Epoch 192: Loss = 0.0835, NME = 0.0008, Pixel Error = 0.8849, Val Loss = 1.9514, Val NME = 0.0049, Val Pixel Error = 5.5135
Epoch 193: Loss = 0.0810, NME = 0.0007, Pixel Error = 0.8665, Val Loss = 1.9580, Val NME = 0.0049, Val Pixel Error = 5.5281
Epoch 194: Loss = 0.0792, NME = 0.0007, Pixel Error = 0.8585, Val Loss = 1.9505, Val NME = 0.0049, Val Pixel Error = 5.5107
Epoch 195: Loss = 0.0821, NME = 0.0007, Pixel Error = 0.8750, Val Loss = 1.9501, Val NME = 0.0049, Val Pixel Error = 5.5156
Epoch 196: Loss = 0.0805, NME = 0.0007, Pixel Error = 0.8661, Val Loss = 1.9550, Val NME = 0.0049, Val Pixel Error = 5.5200
Epoch 197: Loss = 0.0811, NME = 0.0007, Pixel Error = 0.8738, Val Loss = 1.9554, Val NME = 0.0049, Val Pixel Error = 5.5156
Epoch 198: Loss = 0.0810, NME = 0.0007, Pixel Error = 0.8649, Val Loss = 1.9584, Val NME = 0.0049, Val Pixel Error = 5.5134
Epoch 199: Loss = 0.0798, NME = 0.0007, Pixel Error = 0.8612, Val Loss = 1.9595, Val NME = 0.0049, Val Pixel Error = 5.5213
Epoch 200: Loss = 0.0801, NME = 0.0007, Pixel Error = 0.8631, Val Loss = 1.9542, Val NME = 0.0049, Val Pixel Error = 5.5199
