Epoch 1: Loss = 3.2470, NME = 0.0643, Pixel Error = 74.9097, Val Loss = 3.0895, Val NME = 0.0617, Val Pixel Error = 69.6917
Epoch 181: Loss = 0.0724, NME = 0.0017, Pixel Error = 1.9420, Val Loss = 0.4613, Val NME = 0.0049, Val Pixel Error = 5.4963
Epoch 182: Loss = 0.0717, NME = 0.0016, Pixel Error = 1.9272, Val Loss = 0.4638, Val NME = 0.0049, Val Pixel Error = 5.5186
Epoch 183: Loss = 0.0723, NME = 0.0017, Pixel Error = 1.9425, Val Loss = 0.4632, Val NME = 0.0049, Val Pixel Error = 5.5048
Epoch 184: Loss = 0.0718, NME = 0.0016, Pixel Error = 1.9329, Val Loss = 0.4641, Val NME = 0.0049, Val Pixel Error = 5.5176
Epoch 185: Loss = 0.0717, NME = 0.0016, Pixel Error = 1.9328, Val Loss = 0.4617, Val NME = 0.0049, Val Pixel Error = 5.4987
Epoch 186: Loss = 0.0708, NME = 0.0016, Pixel Error = 1.9193, Val Loss = 0.4637, Val NME = 0.0049, Val Pixel Error = 5.5142
Epoch 187: Loss = 0.0719, NME = 0.0016, Pixel Error = 1.9237, Val Loss = 0.4637, Val NME = 0.0049, Val Pixel Error = 5.5115
Epoch 188: Loss = 0.0714, NME = 0.0016, Pixel Error = 1.9264, Val Loss = 0.4651, Val NME = 0.0049, Val Pixel Error = 5.5204
Epoch 189: Loss = 0.0700, NME = 0.0016, Pixel Error = 1.9013, Val Loss = 0.4614, Val NME = 0.0049, Val Pixel Error = 5.4987
Epoch 190: Loss = 0.0712, NME = 0.0016, Pixel Error = 1.9228, Val Loss = 0.4629, Val NME = 0.0049, Val Pixel Error = 5.5093
Epoch 191: Loss = 0.0699, NME = 0.0016, Pixel Error = 1.9029, Val Loss = 0.4647, Val NME = 0.0049, Val Pixel Error = 5.5254
Epoch 192: Loss = 0.0711, NME = 0.0016, Pixel Error = 1.9344, Val Loss = 0.4654, Val NME = 0.0049, Val Pixel Error = 5.5322
Epoch 193: Loss = 0.0715, NME = 0.0016, Pixel Error = 1.9344, Val Loss = 0.4625, Val NME = 0.0049, Val Pixel Error = 5.5108
Epoch 194: Loss = 0.0727, NME = 0.0017, Pixel Error = 1.9478, Val Loss = 0.4645, Val NME = 0.0049, Val Pixel Error = 5.5241
Epoch 195: Loss = 0.0712, NME = 0.0016, Pixel Error = 1.9146, Val Loss = 0.4641, Val NME = 0.0049, Val Pixel Error = 5.5217
Epoch 196: Loss = 0.0707, NME = 0.0016, Pixel Error = 1.9153, Val Loss = 0.4654, Val NME = 0.0049, Val Pixel Error = 5.5281
Epoch 197: Loss = 0.0707, NME = 0.0016, Pixel Error = 1.9110, Val Loss = 0.4651, Val NME = 0.0049, Val Pixel Error = 5.5221
Epoch 198: Loss = 0.0717, NME = 0.0016, Pixel Error = 1.9247, Val Loss = 0.4644, Val NME = 0.0049, Val Pixel Error = 5.5217
Epoch 199: Loss = 0.0704, NME = 0.0016, Pixel Error = 1.9091, Val Loss = 0.4658, Val NME = 0.0049, Val Pixel Error = 5.5319
Epoch 200: Loss = 0.0701, NME = 0.0016, Pixel Error = 1.9075, Val Loss = 0.4667, Val NME = 0.0049, Val Pixel Error = 5.5382
