Epoch 55: Loss = 0.0813, NME = 0.0018, Pixel Error = 2.1516, Val Loss = 0.5221, Val NME = 0.0052, Val Pixel Error = 5.8616
Epoch 56: Loss = 0.0766, NME = 0.0018, Pixel Error = 2.0787, Val Loss = 0.4860, Val NME = 0.0050, Val Pixel Error = 5.6764
Epoch 57: Loss = 0.0761, NME = 0.0018, Pixel Error = 2.0662, Val Loss = 0.4918, Val NME = 0.0050, Val Pixel Error = 5.7314
Epoch 58: Loss = 0.0732, NME = 0.0017, Pixel Error = 2.0172, Val Loss = 0.4997, Val NME = 0.0051, Val Pixel Error = 5.7347
Epoch 59: Loss = 0.0710, NME = 0.0017, Pixel Error = 1.9805, Val Loss = 0.4962, Val NME = 0.0050, Val Pixel Error = 5.6898
Epoch 60: Loss = 0.0709, NME = 0.0017, Pixel Error = 1.9946, Val Loss = 0.4738, Val NME = 0.0050, Val Pixel Error = 5.6653
Epoch 61: Loss = 0.0689, NME = 0.0017, Pixel Error = 1.9546, Val Loss = 0.4970, Val NME = 0.0051, Val Pixel Error = 5.7383
Epoch 62: Loss = 0.0681, NME = 0.0017, Pixel Error = 1.9447, Val Loss = 0.4902, Val NME = 0.0050, Val Pixel Error = 5.6253
Epoch 63: Loss = 0.0648, NME = 0.0016, Pixel Error = 1.8852, Val Loss = 0.5221, Val NME = 0.0051, Val Pixel Error = 5.8349
Epoch 64: Loss = 0.0642, NME = 0.0016, Pixel Error = 1.8881, Val Loss = 0.5029, Val NME = 0.0050, Val Pixel Error = 5.6727
Epoch 65: Loss = 0.0648, NME = 0.0016, Pixel Error = 1.8876, Val Loss = 0.5018, Val NME = 0.0050, Val Pixel Error = 5.6370
Epoch 66: Loss = 0.0619, NME = 0.0016, Pixel Error = 1.8403, Val Loss = 0.5002, Val NME = 0.0050, Val Pixel Error = 5.7132
Epoch 67: Loss = 0.0597, NME = 0.0015, Pixel Error = 1.8111, Val Loss = 0.4980, Val NME = 0.0050, Val Pixel Error = 5.7049
Epoch 68: Loss = 0.0610, NME = 0.0016, Pixel Error = 1.8311, Val Loss = 0.4910, Val NME = 0.0050, Val Pixel Error = 5.6437
Epoch 69: Loss = 0.0561, NME = 0.0015, Pixel Error = 1.7505, Val Loss = 0.5021, Val NME = 0.0050, Val Pixel Error = 5.6861
Epoch 70: Loss = 0.0579, NME = 0.0015, Pixel Error = 1.7764, Val Loss = 0.5079, Val NME = 0.0051, Val Pixel Error = 5.7363
Epoch 71: Loss = 0.0537, NME = 0.0015, Pixel Error = 1.7040, Val Loss = 0.4967, Val NME = 0.0050, Val Pixel Error = 5.6473
Epoch 72: Loss = 0.0540, NME = 0.0015, Pixel Error = 1.7069, Val Loss = 0.4941, Val NME = 0.0049, Val Pixel Error = 5.6069
