Epoch 1: Loss = 5.4329, NME = 0.0665, Pixel Error = 77.5987, Val Loss = 4.1036, Val NME = 0.0553, Val Pixel Error = 62.3725
Epoch 181: Loss = 0.0312, NME = 0.0004, Pixel Error = 0.4909, Val Loss = 2.0599, Val NME = 0.0060, Val Pixel Error = 6.7907
Epoch 182: Loss = 0.0315, NME = 0.0004, Pixel Error = 0.4896, Val Loss = 2.0393, Val NME = 0.0060, Val Pixel Error = 6.7878
Epoch 183: Loss = 0.0311, NME = 0.0004, Pixel Error = 0.4878, Val Loss = 2.0541, Val NME = 0.0059, Val Pixel Error = 6.7680
Epoch 184: Loss = 0.0311, NME = 0.0004, Pixel Error = 0.4846, Val Loss = 2.0596, Val NME = 0.0059, Val Pixel Error = 6.7385
Epoch 185: Loss = 0.0306, NME = 0.0004, Pixel Error = 0.4794, Val Loss = 2.0501, Val NME = 0.0059, Val Pixel Error = 6.7556
Epoch 186: Loss = 0.0296, NME = 0.0004, Pixel Error = 0.4730, Val Loss = 2.0750, Val NME = 0.0059, Val Pixel Error = 6.7542
Epoch 187: Loss = 0.0295, NME = 0.0004, Pixel Error = 0.4687, Val Loss = 2.0662, Val NME = 0.0059, Val Pixel Error = 6.7751
Epoch 188: Loss = 0.0301, NME = 0.0004, Pixel Error = 0.4771, Val Loss = 2.0803, Val NME = 0.0060, Val Pixel Error = 6.7843
Epoch 189: Loss = 0.0298, NME = 0.0004, Pixel Error = 0.4712, Val Loss = 2.0735, Val NME = 0.0060, Val Pixel Error = 6.7951
Epoch 190: Loss = 0.0309, NME = 0.0004, Pixel Error = 0.4793, Val Loss = 2.0566, Val NME = 0.0060, Val Pixel Error = 6.7994
Epoch 191: Loss = 0.0289, NME = 0.0004, Pixel Error = 0.4611, Val Loss = 2.0751, Val NME = 0.0059, Val Pixel Error = 6.7719
Epoch 192: Loss = 0.0294, NME = 0.0004, Pixel Error = 0.4677, Val Loss = 2.0678, Val NME = 0.0059, Val Pixel Error = 6.7761
Epoch 193: Loss = 0.0295, NME = 0.0004, Pixel Error = 0.4670, Val Loss = 2.0648, Val NME = 0.0059, Val Pixel Error = 6.7718
Epoch 194: Loss = 0.0293, NME = 0.0004, Pixel Error = 0.4680, Val Loss = 2.0859, Val NME = 0.0059, Val Pixel Error = 6.7464
Epoch 195: Loss = 0.0291, NME = 0.0004, Pixel Error = 0.4622, Val Loss = 2.0791, Val NME = 0.0060, Val Pixel Error = 6.7837
Epoch 196: Loss = 0.0298, NME = 0.0004, Pixel Error = 0.4696, Val Loss = 2.0637, Val NME = 0.0059, Val Pixel Error = 6.7724
Epoch 197: Loss = 0.0293, NME = 0.0004, Pixel Error = 0.4629, Val Loss = 2.0750, Val NME = 0.0059, Val Pixel Error = 6.7528
Epoch 198: Loss = 0.0288, NME = 0.0004, Pixel Error = 0.4601, Val Loss = 2.0698, Val NME = 0.0059, Val Pixel Error = 6.7424
Epoch 199: Loss = 0.0287, NME = 0.0004, Pixel Error = 0.4583, Val Loss = 2.0966, Val NME = 0.0059, Val Pixel Error = 6.7573
Epoch 200: Loss = 0.0292, NME = 0.0004, Pixel Error = 0.4625, Val Loss = 2.0798, Val NME = 0.0059, Val Pixel Error = 6.7703
