Epoch 1: Loss = 4.1798, NME = 0.0663, Pixel Error = 77.1912, Val Loss = 4.0190, Val NME = 0.0654, Val Pixel Error = 73.9644
Epoch 106: Loss = 0.5268, NME = 0.0025, Pixel Error = 2.8497, Val Loss = 1.2484, Val NME = 0.0050, Val Pixel Error = 5.6398
Epoch 107: Loss = 0.5191, NME = 0.0024, Pixel Error = 2.7984, Val Loss = 1.2680, Val NME = 0.0050, Val Pixel Error = 5.6469
Epoch 108: Loss = 0.5212, NME = 0.0025, Pixel Error = 2.8757, Val Loss = 1.2370, Val NME = 0.0049, Val Pixel Error = 5.5793
Epoch 109: Loss = 0.5140, NME = 0.0024, Pixel Error = 2.7913, Val Loss = 1.2435, Val NME = 0.0049, Val Pixel Error = 5.5436
Epoch 110: Loss = 0.5061, NME = 0.0023, Pixel Error = 2.7366, Val Loss = 1.2384, Val NME = 0.0049, Val Pixel Error = 5.5352
Epoch 111: Loss = 0.5045, NME = 0.0024, Pixel Error = 2.7398, Val Loss = 1.2684, Val NME = 0.0050, Val Pixel Error = 5.6484
Epoch 112: Loss = 0.5017, NME = 0.0023, Pixel Error = 2.7318, Val Loss = 1.2532, Val NME = 0.0049, Val Pixel Error = 5.5287
Epoch 113: Loss = 0.5003, NME = 0.0023, Pixel Error = 2.6891, Val Loss = 1.2577, Val NME = 0.0049, Val Pixel Error = 5.5585
Epoch 114: Loss = 0.4979, NME = 0.0023, Pixel Error = 2.7041, Val Loss = 1.2691, Val NME = 0.0050, Val Pixel Error = 5.6231
Epoch 115: Loss = 0.4943, NME = 0.0023, Pixel Error = 2.6726, Val Loss = 1.2777, Val NME = 0.0050, Val Pixel Error = 5.6237
Epoch 116: Loss = 0.4915, NME = 0.0023, Pixel Error = 2.6684, Val Loss = 1.2765, Val NME = 0.0050, Val Pixel Error = 5.6377
Epoch 117: Loss = 0.4931, NME = 0.0023, Pixel Error = 2.7351, Val Loss = 1.2829, Val NME = 0.0050, Val Pixel Error = 5.6410
Epoch 118: Loss = 0.4900, NME = 0.0023, Pixel Error = 2.6789, Val Loss = 1.2616, Val NME = 0.0049, Val Pixel Error = 5.5391
Epoch 119: Loss = 0.4850, NME = 0.0023, Pixel Error = 2.6811, Val Loss = 1.2817, Val NME = 0.0049, Val Pixel Error = 5.5874
Epoch 120: Loss = 0.4883, NME = 0.0023, Pixel Error = 2.6606, Val Loss = 1.2653, Val NME = 0.0049, Val Pixel Error = 5.5490
Epoch 121: Loss = 0.4818, NME = 0.0023, Pixel Error = 2.6274, Val Loss = 1.2938, Val NME = 0.0050, Val Pixel Error = 5.6451
Epoch 122: Loss = 0.4804, NME = 0.0023, Pixel Error = 2.6640, Val Loss = 1.3034, Val NME = 0.0050, Val Pixel Error = 5.6473
Epoch 123: Loss = 0.4731, NME = 0.0022, Pixel Error = 2.5530, Val Loss = 1.2898, Val NME = 0.0049, Val Pixel Error = 5.5766
Epoch 124: Loss = 0.4722, NME = 0.0022, Pixel Error = 2.5955, Val Loss = 1.2852, Val NME = 0.0049, Val Pixel Error = 5.5664
Epoch 125: Loss = 0.4719, NME = 0.0022, Pixel Error = 2.5577, Val Loss = 1.3226, Val NME = 0.0050, Val Pixel Error = 5.6924
Epoch 126: Loss = 0.4635, NME = 0.0022, Pixel Error = 2.5447, Val Loss = 1.3037, Val NME = 0.0049, Val Pixel Error = 5.5640
Epoch 127: Loss = 0.4665, NME = 0.0022, Pixel Error = 2.5598, Val Loss = 1.3073, Val NME = 0.0050, Val Pixel Error = 5.6196
Epoch 128: Loss = 0.4681, NME = 0.0022, Pixel Error = 2.5649, Val Loss = 1.2680, Val NME = 0.0048, Val Pixel Error = 5.4890
Epoch 129: Loss = 0.4549, NME = 0.0021, Pixel Error = 2.4580, Val Loss = 1.3397, Val NME = 0.0051, Val Pixel Error = 5.7272
Epoch 130: Loss = 0.4554, NME = 0.0021, Pixel Error = 2.4937, Val Loss = 1.3133, Val NME = 0.0050, Val Pixel Error = 5.6333
Epoch 131: Loss = 0.4504, NME = 0.0021, Pixel Error = 2.4724, Val Loss = 1.2739, Val NME = 0.0049, Val Pixel Error = 5.4937
Epoch 132: Loss = 0.4557, NME = 0.0022, Pixel Error = 2.5079, Val Loss = 1.3223, Val NME = 0.0049, Val Pixel Error = 5.5959
Epoch 133: Loss = 0.4568, NME = 0.0022, Pixel Error = 2.5364, Val Loss = 1.3459, Val NME = 0.0050, Val Pixel Error = 5.6703
Epoch 134: Loss = 0.4521, NME = 0.0021, Pixel Error = 2.4948, Val Loss = 1.3386, Val NME = 0.0050, Val Pixel Error = 5.6543
Epoch 135: Loss = 0.4482, NME = 0.0022, Pixel Error = 2.5179, Val Loss = 1.3100, Val NME = 0.0049, Val Pixel Error = 5.5759
Epoch 136: Loss = 0.4455, NME = 0.0021, Pixel Error = 2.4152, Val Loss = 1.3255, Val NME = 0.0049, Val Pixel Error = 5.6058
Epoch 137: Loss = 0.4438, NME = 0.0021, Pixel Error = 2.4548, Val Loss = 1.3516, Val NME = 0.0050, Val Pixel Error = 5.6605
Epoch 138: Loss = 0.4443, NME = 0.0021, Pixel Error = 2.4720, Val Loss = 1.3250, Val NME = 0.0049, Val Pixel Error = 5.5765
Epoch 139: Loss = 0.4389, NME = 0.0021, Pixel Error = 2.4687, Val Loss = 1.3509, Val NME = 0.0050, Val Pixel Error = 5.6445
Epoch 140: Loss = 0.4429, NME = 0.0021, Pixel Error = 2.4558, Val Loss = 1.3069, Val NME = 0.0049, Val Pixel Error = 5.4954
Epoch 141: Loss = 0.4398, NME = 0.0021, Pixel Error = 2.4293, Val Loss = 1.3323, Val NME = 0.0049, Val Pixel Error = 5.5744
Epoch 142: Loss = 0.4356, NME = 0.0021, Pixel Error = 2.4168, Val Loss = 1.3370, Val NME = 0.0049, Val Pixel Error = 5.5646
Epoch 143: Loss = 0.4317, NME = 0.0021, Pixel Error = 2.4454, Val Loss = 1.3695, Val NME = 0.0050, Val Pixel Error = 5.6531
Epoch 144: Loss = 0.4382, NME = 0.0021, Pixel Error = 2.4288, Val Loss = 1.3364, Val NME = 0.0049, Val Pixel Error = 5.5868
Epoch 145: Loss = 0.4318, NME = 0.0021, Pixel Error = 2.4080, Val Loss = 1.3426, Val NME = 0.0049, Val Pixel Error = 5.5797
Epoch 146: Loss = 0.4303, NME = 0.0020, Pixel Error = 2.3430, Val Loss = 1.3511, Val NME = 0.0050, Val Pixel Error = 5.6187
Epoch 147: Loss = 0.4252, NME = 0.0020, Pixel Error = 2.3855, Val Loss = 1.3387, Val NME = 0.0049, Val Pixel Error = 5.5469
Epoch 148: Loss = 0.4246, NME = 0.0020, Pixel Error = 2.3349, Val Loss = 1.3342, Val NME = 0.0049, Val Pixel Error = 5.5709
Epoch 149: Loss = 0.4232, NME = 0.0020, Pixel Error = 2.3449, Val Loss = 1.3462, Val NME = 0.0049, Val Pixel Error = 5.5493
Epoch 150: Loss = 0.4266, NME = 0.0020, Pixel Error = 2.3363, Val Loss = 1.3645, Val NME = 0.0049, Val Pixel Error = 5.6044
Epoch 151: Loss = 0.4231, NME = 0.0020, Pixel Error = 2.3255, Val Loss = 1.3450, Val NME = 0.0049, Val Pixel Error = 5.5714
Epoch 152: Loss = 0.4207, NME = 0.0020, Pixel Error = 2.3417, Val Loss = 1.3466, Val NME = 0.0049, Val Pixel Error = 5.5645
Epoch 153: Loss = 0.4230, NME = 0.0020, Pixel Error = 2.3467, Val Loss = 1.3796, Val NME = 0.0050, Val Pixel Error = 5.6490
Epoch 154: Loss = 0.4184, NME = 0.0020, Pixel Error = 2.3005, Val Loss = 1.3384, Val NME = 0.0049, Val Pixel Error = 5.5282
Epoch 155: Loss = 0.4200, NME = 0.0020, Pixel Error = 2.3794, Val Loss = 1.3488, Val NME = 0.0049, Val Pixel Error = 5.5769
Epoch 156: Loss = 0.4152, NME = 0.0020, Pixel Error = 2.2913, Val Loss = 1.3569, Val NME = 0.0049, Val Pixel Error = 5.5907
Epoch 157: Loss = 0.4229, NME = 0.0021, Pixel Error = 2.4099, Val Loss = 1.3797, Val NME = 0.0050, Val Pixel Error = 5.6317
Epoch 158: Loss = 0.4157, NME = 0.0020, Pixel Error = 2.3133, Val Loss = 1.3698, Val NME = 0.0050, Val Pixel Error = 5.6152
Epoch 159: Loss = 0.4163, NME = 0.0020, Pixel Error = 2.3987, Val Loss = 1.3538, Val NME = 0.0049, Val Pixel Error = 5.5573
Epoch 160: Loss = 0.4154, NME = 0.0020, Pixel Error = 2.3515, Val Loss = 1.3841, Val NME = 0.0050, Val Pixel Error = 5.6515
Epoch 161: Loss = 0.4121, NME = 0.0019, Pixel Error = 2.2586, Val Loss = 1.3640, Val NME = 0.0049, Val Pixel Error = 5.5853
Epoch 162: Loss = 0.4149, NME = 0.0020, Pixel Error = 2.3260, Val Loss = 1.3540, Val NME = 0.0049, Val Pixel Error = 5.5632
Epoch 163: Loss = 0.4105, NME = 0.0020, Pixel Error = 2.3153, Val Loss = 1.3807, Val NME = 0.0050, Val Pixel Error = 5.6247
Epoch 164: Loss = 0.4090, NME = 0.0020, Pixel Error = 2.2923, Val Loss = 1.3793, Val NME = 0.0050, Val Pixel Error = 5.6114
Epoch 165: Loss = 0.4070, NME = 0.0020, Pixel Error = 2.3033, Val Loss = 1.3755, Val NME = 0.0049, Val Pixel Error = 5.5845
Epoch 166: Loss = 0.4075, NME = 0.0019, Pixel Error = 2.2631, Val Loss = 1.3519, Val NME = 0.0049, Val Pixel Error = 5.5436
Epoch 167: Loss = 0.4071, NME = 0.0019, Pixel Error = 2.2590, Val Loss = 1.3888, Val NME = 0.0050, Val Pixel Error = 5.6413
Epoch 168: Loss = 0.4062, NME = 0.0019, Pixel Error = 2.2569, Val Loss = 1.3684, Val NME = 0.0049, Val Pixel Error = 5.5774
Epoch 169: Loss = 0.4014, NME = 0.0019, Pixel Error = 2.2058, Val Loss = 1.3588, Val NME = 0.0049, Val Pixel Error = 5.5318
Epoch 170: Loss = 0.4102, NME = 0.0020, Pixel Error = 2.2865, Val Loss = 1.3785, Val NME = 0.0049, Val Pixel Error = 5.5957
Epoch 171: Loss = 0.4074, NME = 0.0019, Pixel Error = 2.2751, Val Loss = 1.3802, Val NME = 0.0049, Val Pixel Error = 5.5934
Epoch 172: Loss = 0.4061, NME = 0.0019, Pixel Error = 2.2659, Val Loss = 1.3944, Val NME = 0.0050, Val Pixel Error = 5.6291
Epoch 173: Loss = 0.4028, NME = 0.0019, Pixel Error = 2.2278, Val Loss = 1.3726, Val NME = 0.0049, Val Pixel Error = 5.5776
Epoch 174: Loss = 0.4017, NME = 0.0019, Pixel Error = 2.2327, Val Loss = 1.3780, Val NME = 0.0049, Val Pixel Error = 5.5794
Epoch 175: Loss = 0.4059, NME = 0.0020, Pixel Error = 2.3075, Val Loss = 1.3899, Val NME = 0.0050, Val Pixel Error = 5.6173
Epoch 176: Loss = 0.3992, NME = 0.0019, Pixel Error = 2.2255, Val Loss = 1.3884, Val NME = 0.0049, Val Pixel Error = 5.5947
Epoch 177: Loss = 0.4059, NME = 0.0019, Pixel Error = 2.2255, Val Loss = 1.3942, Val NME = 0.0050, Val Pixel Error = 5.6172
Epoch 178: Loss = 0.4045, NME = 0.0019, Pixel Error = 2.2904, Val Loss = 1.3835, Val NME = 0.0049, Val Pixel Error = 5.5879
Epoch 179: Loss = 0.3968, NME = 0.0019, Pixel Error = 2.1977, Val Loss = 1.3828, Val NME = 0.0049, Val Pixel Error = 5.5973
Epoch 180: Loss = 0.4010, NME = 0.0019, Pixel Error = 2.2483, Val Loss = 1.3887, Val NME = 0.0050, Val Pixel Error = 5.6154
