Epoch 115: Loss = 1.8041, NME = 0.0029, Pixel Error = 3.3657, Val Loss = 6.3069, Val NME = 0.0053, Val Pixel Error = 6.0578
Epoch 116: Loss = 1.8158, NME = 0.0029, Pixel Error = 3.3627, Val Loss = 5.8452, Val NME = 0.0051, Val Pixel Error = 5.7901
Epoch 117: Loss = 1.7678, NME = 0.0028, Pixel Error = 3.3257, Val Loss = 5.7450, Val NME = 0.0050, Val Pixel Error = 5.7662
Epoch 118: Loss = 1.7319, NME = 0.0028, Pixel Error = 3.3030, Val Loss = 5.9322, Val NME = 0.0051, Val Pixel Error = 5.8612
Epoch 119: Loss = 1.6776, NME = 0.0028, Pixel Error = 3.2430, Val Loss = 5.9296, Val NME = 0.0051, Val Pixel Error = 5.8746
Epoch 120: Loss = 1.6578, NME = 0.0027, Pixel Error = 3.2276, Val Loss = 5.7154, Val NME = 0.0050, Val Pixel Error = 5.7691
Epoch 121: Loss = 1.6620, NME = 0.0027, Pixel Error = 3.2274, Val Loss = 5.7549, Val NME = 0.0051, Val Pixel Error = 5.8103
Epoch 122: Loss = 1.6456, NME = 0.0027, Pixel Error = 3.2135, Val Loss = 5.8086, Val NME = 0.0051, Val Pixel Error = 5.7838
Epoch 123: Loss = 1.6094, NME = 0.0027, Pixel Error = 3.1809, Val Loss = 5.6531, Val NME = 0.0050, Val Pixel Error = 5.7395
Epoch 124: Loss = 1.5742, NME = 0.0027, Pixel Error = 3.1476, Val Loss = 5.8668, Val NME = 0.0051, Val Pixel Error = 5.8372
Epoch 125: Loss = 1.5993, NME = 0.0027, Pixel Error = 3.1432, Val Loss = 5.8945, Val NME = 0.0051, Val Pixel Error = 5.8573
Epoch 126: Loss = 1.6031, NME = 0.0027, Pixel Error = 3.1192, Val Loss = 6.0600, Val NME = 0.0052, Val Pixel Error = 6.0043
Epoch 127: Loss = 1.5482, NME = 0.0026, Pixel Error = 3.0924, Val Loss = 5.7967, Val NME = 0.0051, Val Pixel Error = 5.7843
Epoch 128: Loss = 1.5087, NME = 0.0026, Pixel Error = 3.0695, Val Loss = 5.9937, Val NME = 0.0051, Val Pixel Error = 5.8225
Epoch 129: Loss = 1.4838, NME = 0.0026, Pixel Error = 3.0542, Val Loss = 5.8960, Val NME = 0.0051, Val Pixel Error = 5.8442
Epoch 130: Loss = 1.4392, NME = 0.0026, Pixel Error = 3.0122, Val Loss = 5.7682, Val NME = 0.0051, Val Pixel Error = 5.7876
Epoch 131: Loss = 1.4558, NME = 0.0026, Pixel Error = 3.0023, Val Loss = 5.9461, Val NME = 0.0051, Val Pixel Error = 5.8585
Epoch 132: Loss = 1.4432, NME = 0.0026, Pixel Error = 3.0145, Val Loss = 5.5651, Val NME = 0.0050, Val Pixel Error = 5.6819
Epoch 133: Loss = 1.4253, NME = 0.0025, Pixel Error = 2.9841, Val Loss = 5.7765, Val NME = 0.0051, Val Pixel Error = 5.8152
Epoch 134: Loss = 1.4109, NME = 0.0025, Pixel Error = 2.9562, Val Loss = 5.5439, Val NME = 0.0050, Val Pixel Error = 5.7261
Epoch 135: Loss = 1.3570, NME = 0.0025, Pixel Error = 2.9284, Val Loss = 5.7280, Val NME = 0.0051, Val Pixel Error = 5.7812
Epoch 136: Loss = 1.3817, NME = 0.0025, Pixel Error = 2.9474, Val Loss = 5.7665, Val NME = 0.0050, Val Pixel Error = 5.7605
Epoch 137: Loss = 1.4150, NME = 0.0025, Pixel Error = 2.9530, Val Loss = 5.8252, Val NME = 0.0051, Val Pixel Error = 5.7957
Epoch 138: Loss = 1.3687, NME = 0.0025, Pixel Error = 2.9233, Val Loss = 6.0084, Val NME = 0.0052, Val Pixel Error = 5.8884
Epoch 139: Loss = 1.3350, NME = 0.0025, Pixel Error = 2.8884, Val Loss = 5.4553, Val NME = 0.0049, Val Pixel Error = 5.6552
Epoch 140: Loss = 1.3356, NME = 0.0025, Pixel Error = 2.8891, Val Loss = 5.5097, Val NME = 0.0050, Val Pixel Error = 5.6582
Epoch 141: Loss = 1.3543, NME = 0.0025, Pixel Error = 2.8904, Val Loss = 5.7499, Val NME = 0.0051, Val Pixel Error = 5.7856
Epoch 142: Loss = 1.3076, NME = 0.0024, Pixel Error = 2.8706, Val Loss = 5.4573, Val NME = 0.0049, Val Pixel Error = 5.6333
Epoch 143: Loss = 1.2902, NME = 0.0024, Pixel Error = 2.8387, Val Loss = 5.6858, Val NME = 0.0050, Val Pixel Error = 5.7081
Epoch 144: Loss = 1.3428, NME = 0.0025, Pixel Error = 2.8828, Val Loss = 5.6608, Val NME = 0.0050, Val Pixel Error = 5.7586
Epoch 145: Loss = 1.2670, NME = 0.0024, Pixel Error = 2.8245, Val Loss = 5.8943, Val NME = 0.0051, Val Pixel Error = 5.8456
Epoch 146: Loss = 1.2800, NME = 0.0024, Pixel Error = 2.8198, Val Loss = 5.9355, Val NME = 0.0051, Val Pixel Error = 5.8398
